target_id	length	eff_length	est_counts	tpm
XM_004615232.1	3348	3080.18	809	24.9613
XM_004615233.1	2039	1771.18	617	33.1068
XM_004615234.2	1523	1255.18	74.0674	5.6081
XM_004615235.1	1845	1577.18	8041.66	484.573
XM_004615236.1	1568	1300.18	0	0
XM_004615237.2	1716	1448.18	48.3786	3.17487
XM_004615238.1	1443	1175.18	1.87717	0.151808
XM_004615239.2	1607	1339.18	5693.02	404.016
XM_004615240.1	861	595.304	8	1.27716
XM_004615241.2	1649	1381.18	1209	83.19
XM_004615242.2	1565	1297.18	179	13.1144
XM_004615243.1	2175	1907.18	23	1.14612
XM_004615244.1	2346	2078.18	406	18.5668
XM_004615245.1	5363	5095.18	576	10.7438
XM_004615246.1	706	445.387	675	144.033
XM_004615247.1	1212	944.178	104.607	10.5293
XM_004615248.1	1080	812.178	0	0
XM_004615249.1	1044	776.178	0	0
XM_004615250.1	491	254.939	280	104.38
XM_004615251.1	1658	1390.18	2001.99	136.863
XM_004615252.1	612	359.015	1397	369.809
XM_004615253.1	2982	2714.18	2206.44	77.2587
XM_004615255.2	4268	4000.18	2327	55.2855
XM_004615256.1	2346	2078.18	635	29.0392
XM_004615257.1	2313	2045.18	0	0
XM_004615258.2	2829	2561.18	1395	51.7641
XM_004615259.1	1660	1392.18	433	29.5588
XM_004615260.1	1530	1262.18	0	0
XM_004615261.1	1470	1202.18	0	0
XM_004615262.2	555	308.634	373	114.858
XM_004615263.1	1623	1355.18	368	25.8075
XM_004615264.1	3363	3095.18	897	27.5424
XM_004615265.2	1449	1181.18	1184	95.2644
XM_004615266.2	2132	1864.18	939	47.871
XM_004615267.1	993	725.178	277	36.3019
XM_004615268.1	1279	1011.18	91	8.55279
XM_004615269.1	1798	1530.18	1264	78.5054
XM_004615270.1	1447	1179.18	3382	272.577
XM_004615271.1	1458	1190.18	79.5666	6.3535
XM_004615272.1	1482	1214.18	283.573	22.1961
XM_004615273.1	1379	1111.18	732.273	62.6302
XM_004615274.1	1398	1130.18	54.5868	4.59023
XM_004615275.1	948	680.454	31	4.3297
XM_004615276.1	6426	6158.18	1558	24.0442
XM_004615277.2	633	377.892	58	14.5866
XM_004615278.1	1779	1511.18	14	0.880454
XM_004615279.1	1566	1298.18	0	0
XM_004615280.1	1449	1181.18	0	0
XM_004615281.1	1446	1178.18	0	0
XM_004615282.1	3860	3592.18	1983.67	52.4815
XM_004615283.1	3886	3618.18	423.327	11.1194
XM_004615284.2	4099	3831.18	449	11.138
XM_004615285.1	1961	1693.18	2542	142.681
XM_004615286.1	1590	1322.18	928.286	66.7246
XM_004615287.1	1374	1106.18	34.7144	2.98249
XM_004615288.1	529	286.931	176	58.2949
XM_004615289.1	309	117.682	0	0
XM_004615290.1	14565	14297.2	4648	30.8966
XM_004615291.1	1891	1623.18	584.724	34.2357
XM_004615292.1	1708	1440.18	13.2763	0.876103
XM_004615293.1	962	694.249	563	77.0704
XM_004615294.1	1593	1325.18	59	4.23128
XM_004615295.2	1195	927.178	906	92.8665
XM_004615296.1	783	519.074	1868	342.013
XM_004615297.1	1449	1181.18	893	71.8506
XM_004615298.2	1593	1325.18	2873.2	206.057
XM_004615299.1	1782	1514.18	5166	324.244
XM_004615300.1	1119	851.178	1305	145.708
XM_004615301.1	1269	1001.18	432.25	41.0315
XM_004615302.1	1269	1001.18	612.75	58.1656
XM_004615303.1	1674	1406.18	139.008	9.39493
XM_004615304.1	1659	1391.18	179.992	12.296
XM_004615305.1	948	680.454	0	0
XM_004615306.2	1113	845.178	2405	270.434
XM_004615307.1	1350	1082.18	422	37.0602
XM_004615308.2	1623	1355.18	232	16.2699
XM_004615309.1	435	209.615	458	207.653
XM_004615310.1	639	383.541	128.5	31.8409
XM_004615311.1	514	274.28	151.5	52.4943
XM_004615312.1	808	543.274	6	1.04961
XM_004615313.1	933	665.588	73	10.4235
XM_004615314.1	6582	6314.18	355	5.34326
XM_004615315.1	1410	1142.18	528	43.9334
XM_004615316.1	1563	1295.18	14	1.02729
XM_004615317.1	1368	1100.18	0	0
XM_004615318.1	1128	860.178	0	0
XM_004615319.2	1400	1132.18	942	79.0734
XM_004615320.1	2424	2156.18	0	0
XM_004615321.1	2536	2268.18	36.3389	1.52261
XM_004615322.1	2781	2513.18	505.831	19.1283
XM_004615323.1	894	627.689	514	77.8239
XM_004615324.1	462	231.199	378	155.382
XM_004615325.1	699	438.655	0	0
XM_004615326.2	2850	2582.18	161	5.92562
XM_004615327.1	6789	6521.18	1022	14.8943
XM_004615328.1	834	568.828	114.371	19.1086
XM_004615329.1	834	568.828	502.629	83.9772
XM_004615330.1	1455	1187.18	0	0
XM_004615331.1	1365	1097.18	0	0
XM_004615332.1	1200	932.178	2	0.203904
XM_004615333.2	702	441.522	1	0.21525
XM_004615334.2	1280	1012.18	11	1.03283
XM_004615335.1	907	640.245	364	54.0318
XM_004615336.1	573	324.806	292	85.4385
XM_004615337.2	1071	803.178	17	2.01155
XM_004615338.1	996	728.178	6	0.783083
XM_004615341.1	498	260.62	871	317.618
XM_004615342.1	462	231.199	398	163.603
XM_004615343.2	1269	1001.18	14	1.32896
XM_004615344.1	1416	1148.18	2	0.165545
XM_004615347.2	2448	2180.18	181.347	7.90518
XM_004615349.1	2190	1922.18	14	0.692195
XM_004615350.1	3147	2879.18	111	3.66394
XM_004615351.1	1980	1712.18	872	48.4018
XM_004615353.1	1521	1253.18	30	2.27511
XM_004615354.1	510	270.691	0	0
XM_004615355.1	1632	1364.18	3987	277.76
XM_004615356.1	3594	3326.18	617.148	17.6335
XM_004615357.1	1266	998.178	1321	125.773
XM_004615359.1	315	122.078	1	0.778495
XM_004615360.1	4218	3950.18	3	0.072177
XM_004615361.1	1098	830.178	0	0
XM_004615364.1	2166	1898.18	650	32.544
XM_004615365.1	885	618.939	0	0
XM_004615366.1	951	683.454	0	0
XM_004615367.1	1365	1097.18	3	0.259859
XM_004615371.2	807	542.328	93	16.2973
XM_004615372.2	4494	4226.18	202	4.54253
XM_004615377.1	12360	12092.2	404	3.1752
XM_004615378.1	2841	2573.18	84	3.10244
XM_004615381.1	2016	1748.18	5	0.271818
XM_004615382.1	438	211.942	539	241.694
XM_004615383.1	423	199.98	244	115.957
XM_004615384.1	741	478.994	320	63.4913
XM_004615385.1	5886	5618.18	3583	60.6102
XM_004615386.1	426	202.724	0	0
XM_004615387.1	2091	1823.18	36	1.87658
XM_004615388.1	1440	1172.18	5	0.405388
XM_004615389.1	1839	1571.18	2	0.120976
XM_004615390.1	1305	1037.18	147	13.4697
XM_004615391.1	4014	3746.18	3	0.0761075
XM_004615392.1	1035	767.178	1064	131.807
XM_004615395.1	288	103.831	29	26.544
XM_004615396.1	813	548.219	449	77.8371
XM_004615397.1	510	270.691	391	137.277
XM_004615400.1	5502	5234.18	255	4.63005
XM_004615402.1	555	308.634	1	0.307929
XM_004615403.2	1889	1621.18	80	4.68979
XM_004615408.1	3788	3520.18	3286	88.715
XM_004615409.1	1104	836.178	60	6.81941
XM_004615410.1	2538	2270.18	1	0.0418634
XM_004615411.1	1365	1097.18	18	1.55916
XM_004615412.1	3366	3098.18	44	1.34971
XM_004615414.1	1743	1475.18	51	3.28564
XM_004615416.1	1053	785.178	3	0.363118
XM_004615418.1	2001	1733.18	173	9.48631
XM_004615419.1	1758	1490.18	21603	1377.75
XM_004615420.1	1518	1250.18	64	4.86522
XM_004615421.1	3075	2807.18	64	2.16673
XM_004615423.1	1692	1424.18	222	14.8144
XM_004615424.1	1077	809.178	0	0
XM_004615425.1	3465	3197.18	13	0.38643
XM_004615426.1	2574	2306.18	322	13.2696
XM_004615429.1	1807	1539.18	6842.9	422.518
XM_004615430.1	1557	1289.18	0	0
XM_004615431.1	1732	1464.18	131.081	8.50825
XM_004615432.1	1661	1393.18	513.506	35.0294
XM_004615433.1	1485	1217.18	4.91148	0.383489
XM_004615434.1	1572	1304.18	8.81924	0.642671
XM_004615435.1	1473	1205.18	0	0
XM_004615436.1	1596	1328.18	4719.44	337.698
XM_004615437.1	1443	1175.18	56.3434	4.55653
XM_004615438.1	597	345.908	1193	327.774
XM_004615439.1	537	293.82	2	0.646909
XM_004615440.1	1412	1144.18	197	16.3631
XM_004615441.1	1479	1211.18	14	1.09854
XM_004615442.1	1509	1241.18	20.1803	1.54521
XM_004615443.1	1488	1220.18	529.82	41.2666
XM_004615444.1	3195	2927.18	713.722	23.1726
XM_004615445.1	814	549.164	116	20.0748
XM_004615446.1	1415	1147.18	3434.89	284.561
XM_004615447.1	858	592.364	10.1129	1.62249
XM_004615448.2	1254	986.178	36.3051	3.4987
XM_004615449.1	567	319.38	5	1.48784
XM_004615450.1	5890	5622.18	575.546	9.72904
XM_004615451.1	1399	1131.18	57.7178	4.84923
XM_004615452.1	1779	1511.18	175.282	11.0234
XM_004615453.1	2933	2665.18	430	15.3333
XM_004615454.1	6048	5780.18	1343.8	22.0947
XM_004615455.2	5502	5234.18	952.2	17.2892
XM_004615456.1	354	149.444	189	120.193
XM_004615457.1	3300	3032.18	1453	45.5413
XM_004615458.1	894	627.689	49	7.41901
XM_004615459.1	5076	4808.18	377	7.4517
XM_004615460.1	2917	2649.18	463.846	16.6401
XM_004615461.1	2914	2646.18	2037.79	73.187
XM_004615462.2	3016	2748.18	891.691	30.8364
XM_004615463.1	1446	1178.18	556.147	44.8614
XM_004615464.1	1380	1112.18	12.8532	1.09832
XM_004615465.1	783	519.074	117	21.4216
XM_004615466.1	1636	1368.18	221.321	15.3736
XM_004615467.1	1632	1364.18	136.679	9.5219
XM_004615468.1	1578	1310.18	0	0
XM_004615469.1	679	420.142	0	0
XM_004615470.1	676	417.312	0	0
XM_004615471.1	1644	1376.18	1	0.0690589
XM_004615472.1	1440	1172.18	1379.65	111.859
XM_004615473.1	1434	1166.18	84.1908	6.86111
XM_004615474.1	1446	1178.18	51.7257	4.17244
XM_004615476.2	1411	1143.18	726	60.3555
XM_004615477.1	699	438.655	995	215.573
XM_004615478.1	333	134.748	234	165.04
XM_004615479.1	258	85.4365	0	0
XM_004615480.1	1112	844.178	95	10.6951
XM_004615481.1	1466	1198.18	2065	163.792
XM_004615482.1	1452	1184.18	14	1.12358
XM_004615483.1	10059	9791.18	10.9001	0.105801
XM_004615484.1	10065	9797.18	6.04996	0.0586876
XM_004615485.2	10065	9797.18	6.04996	0.0586876
XM_004615486.1	1671	1403.18	2	0.13546
XM_004615487.1	1059	791.178	0	0
XM_004615488.1	425	201.84	77	36.2558
XM_004615489.1	555	308.634	232	71.4395
XM_004615490.1	734	472.282	413	83.108
XM_004615491.1	1122	854.178	333	37.0502
XM_004615492.1	1181	913.178	44.962	4.67934
XM_004615493.1	1119	851.178	28.038	3.13055
XM_004615494.2	1212	944.178	736	74.0829
XM_004615495.2	361	154.044	71	43.8033
XM_004615496.1	2027	1759.18	0	0
XM_004615497.1	1953	1685.18	0	0
XM_004615498.1	1932	1664.18	0	0
XM_004615499.1	1122	854.178	0	0
XM_004615500.1	1380	1112.18	42	3.58896
XM_004615501.1	2904	2636.18	864.024	31.1491
XM_004615502.1	1425	1157.18	161	13.2227
XM_004615503.1	1044	776.178	8	0.979541
XM_004615504.1	940	672.521	234	33.0677
XM_004615505.1	3207	2939.18	1199	38.7693
XM_004615506.1	726	464.519	180	36.8268
XM_004615507.1	2616	2348.18	0	0
XM_004615508.1	2514	2246.18	19	0.803903
XM_004615509.1	2475	2207.18	0	0
XM_004615510.1	2436	2168.18	0	0
XM_004615511.1	2295	2027.18	0	0
XM_004615512.1	1497	1229.18	63	4.87102
XM_004615513.1	1677	1409.18	202	13.6232
XM_004615514.1	631	376.202	0	0
XM_004615516.1	1034	766.178	1131	140.29
XM_004615517.1	2514	2246.18	559	23.6517
XM_004615518.2	1274	1006.18	277	26.1637
XM_004615519.1	1138	870.178	744	81.2567
XM_004615520.1	723	461.613	63	12.9705
XM_004615521.1	2040	1772.18	459.454	24.6393
XM_004615522.1	612	359.015	1903	503.756
XM_004615523.1	2879	2611.18	15.697	0.571315
XM_004615524.1	2850	2582.18	444.691	16.3669
XM_004615525.1	2760	2492.18	0	0
XM_004615527.1	2075	1807.18	603	31.7111
XM_004615528.1	933	665.588	887	126.652
XM_004615529.1	2302	2034.18	877.593	41.0014
XM_004615530.1	2304	2036.18	103.833	4.84633
XM_004615531.1	2166	1898.18	4.34118e-05	2.17353e-06
XM_004615532.1	2163	1895.18	435.469	21.8374
XM_004615533.1	2040	1772.18	49.1046	2.63335
XM_004615534.1	557	310.536	902	276.05
XM_004615535.1	189	45.1252	932	1962.87
XM_004615536.1	2259	1991.18	144.74	6.90834
XM_004615537.1	2031	1763.18	91.2597	4.91901
XM_004615538.1	3833	3565.18	189.226	5.04423
XM_004615540.1	3722	3454.18	769.513	21.1722
XM_004615541.1	924	656.92	0	0
XM_004615542.1	713	451.842	0	0
XM_004615543.2	1409	1141.18	533	44.3883
XM_004615544.1	1063	795.178	483	57.7267
XM_004615545.2	2594	2326.18	1422	58.0966
XM_004615547.1	909	642.245	168	24.8601
XM_004615548.2	1192	924.178	1140	117.231
XM_004615549.1	505	266.765	955	340.228
XM_004615550.1	1223	955.178	12	1.19396
XM_004615551.1	981	713.178	0	0
XM_004615552.1	1338	1070.18	20	1.7761
XM_004615554.1	1299	1031.18	28	2.58059
XM_004615555.1	1218	950.178	0	0
XM_004615556.1	1053	785.178	264	31.9543
XM_004615557.1	567	319.38	18	5.35623
XM_004615558.1	1971	1703.18	1569	87.5502
XM_004615559.1	3114	2846.18	427.407	14.2716
XM_004615560.1	2838	2570.18	51.3959	1.90046
XM_004615561.1	2769	2501.18	0	0
XM_004615562.1	2941	2673.18	7.60409	0.270342
XM_004615563.1	1926	1658.18	214.079	12.2698
XM_004615564.1	1515	1247.18	23	1.75264
XM_004615565.1	713	451.842	476.835	100.294
XM_004615566.1	405	186.388	1.16484	0.593939
XM_004615567.1	2168	1900.18	17.5705	0.878787
XM_004615568.1	2210	1942.18	58.4034	2.85787
XM_004615569.1	2530	2262.18	186.026	7.81523
XM_004615570.1	795	530.704	480	85.9575
XM_004615571.1	2235	1967.18	41.349	1.99764
XM_004615572.1	2205	1937.18	92.2071	4.52365
XM_004615573.1	1785	1517.18	59.1879	3.70758
XM_004615574.1	1785	1517.18	15.2559	0.955644
XM_004615575.2	1298	1030.18	755	69.6512
XM_004615576.1	3495	3227.18	394.186	11.6084
XM_004615577.2	3487	3219.18	208.79	6.16394
XM_004615578.1	2967	2699.18	0	0
XM_004615580.1	693	433.319	292	64.0426
XM_004615581.2	1473	1205.18	17736	1398.62
XM_004615582.1	1983	1715.18	3	0.166229
XM_004615583.1	1980	1712.18	0	0
XM_004615584.2	1881	1613.18	0	0
XM_004615585.1	1309	1041.18	125	11.4098
XM_004615586.1	768	504.944	180	33.8784
XM_004615589.1	1662	1394.18	2240	152.695
XM_004615590.1	396	179.678	2156	1140.38
XM_004615591.1	777	513.177	16	2.96311
XM_004615592.1	1098	830.178	13	1.48822
XM_004615593.1	3195	2927.18	171	5.5519
XM_004615594.1	1815	1547.18	3887	238.764
XM_004615595.2	1365	1097.18	298	25.8127
XM_004615596.1	765	502.351	121	22.8914
XM_004615597.1	933	665.588	101	14.4215
XM_004615598.1	7014	6746.18	150	2.11314
XM_004615599.1	1563	1295.18	1	0.0733778
XM_004615600.2	3021	2753.18	0	0
XM_004615601.1	1128	860.178	392	43.3104
XM_004615603.1	606	353.529	19	5.10767
XM_004615605.2	2895	2627.18	961	34.7639
XM_004615606.1	894	627.689	2	0.302817
XM_004615607.1	5103	4835.18	386	7.58698
XM_004615609.1	6708	6440.18	70	1.03299
XM_004615610.1	1890	1622.18	376	22.0284
XM_004615611.1	942	674.521	167	23.5296
XM_004615614.1	1662	1394.18	71	4.83988
XM_004615615.1	725	463.566	111	22.7565
XM_004615616.1	2505	2237.18	119	5.05523
XM_004615617.1	978	710.178	0	0
XM_004615618.1	1305	1037.18	197	18.0512
XM_004615619.1	1266	998.178	150	14.2816
XM_004615620.1	1143	875.178	699	75.9058
XM_004615621.1	2444	2176.18	1837.87	80.2628
XM_004615622.1	567	319.38	5019	1493.5
XM_004615623.1	765	502.351	0	0
XM_004615624.1	2172	1904.18	44	2.19604
XM_004615626.1	579	330.019	0	0
XM_004615629.1	6345	6077.18	336	5.2545
XM_004615632.1	5049	4781.18	21	0.417425
XM_004615633.1	1262	994.178	2	0.191188
XM_004615634.1	1807	1539.18	73	4.50742
XM_004615635.1	1561	1293.18	0	0
XM_004615636.1	1930	1662.18	1057	60.4354
XM_004615639.1	2731	2463.18	4721	182.151
XM_004615640.1	1974	1706.18	546	30.4132
XM_004615642.1	4761	4493.18	11	0.232666
XM_004615643.1	6624	6356.18	12	0.179424
XM_004615644.1	5127	4859.18	774.272	15.1435
XM_004615645.1	5163	4895.18	160.728	3.12045
XM_004615647.1	2022	1754.18	8.21263	0.444942
XM_004615648.1	2046	1778.18	8591.71	459.197
XM_004615649.1	1350	1082.18	674	59.191
XM_004615650.1	1194	926.178	0	0
XM_004615651.1	1270	1002.18	648	61.4503
XM_004615652.2	552	306.055	406	126.073
XM_004615653.1	2484	2216.18	25	1.07209
XM_004615654.1	1172	904.178	235.753	24.7798
XM_004615655.1	918	651.051	155.247	22.6622
XM_004615657.1	1382	1114.18	17	1.45007
XM_004615658.1	1689	1421.18	1033	69.079
XM_004615659.1	1782	1514.18	598	37.5335
XM_004615660.1	1144	876.178	435	47.1836
XM_004615662.1	1234	966.178	30	2.95093
XM_004615663.1	3519	3251.18	2553.85	74.6532
XM_004615664.1	654	397.385	3094	739.951
XM_004615665.1	531	288.532	0	0
XM_004615666.1	729	467.377	813	165.317
XM_004615667.1	486	250.932	1784.6	675.895
XM_004615668.1	414	193.267	15.397	7.57136
XM_004615669.2	1704	1436.18	0	0
XM_004615670.2	1551	1283.18	3	0.222192
XM_004615671.2	1648	1380.18	0	0
XM_004615672.1	1587	1319.18	0	0
XM_004615673.1	1500	1232.18	0	0
XM_004615674.1	1482	1214.18	187.564	14.6812
XM_004615675.1	1458	1190.18	4.80137	0.383396
XM_004615676.1	1359	1091.18	11.6345	1.01332
XM_004615677.1	1083	815.178	456	53.1626
XM_004615678.1	930	662.788	103	14.7692
XM_004615679.2	1110	842.178	3	0.338541
XM_004615680.1	1410	1142.18	306	25.4614
XM_004615682.1	2529	2261.18	4	0.16812
XM_004615686.1	678	419.227	104	23.5765
XM_004615687.1	2040	1772.18	48	2.57412
XM_004615689.1	1689	1421.18	4743	317.175
XM_004615690.1	2439	2171.18	1127	49.3313
XM_004615692.1	669	411.07	95	21.9636
XM_004615694.1	1182	914.178	0	0
XM_004615695.1	1161	893.178	0	0
XM_004615696.1	603	351.186	0	0
XM_004615698.1	1401	1133.18	24	2.01283
XM_004615699.1	4353	4085.18	44	1.02361
XM_004615700.1	459	228.738	148	61.492
XM_004615701.1	1599	1331.18	643	45.906
XM_004615702.1	1245	977.178	24	2.33417
XM_004615703.1	5907	5639.18	17	0.286502
XM_004615704.1	915	648.181	162	23.7527
XM_004615705.1	351	147.536	40	25.7665
XM_004615706.1	3270	3002.18	547	17.3159
XM_004615707.2	3252	2984.18	26	0.828024
XM_004615708.1	3305	3037.18	7	0.219039
XM_004615709.1	1989	1721.18	227	12.5341
XM_004615710.1	936	668.521	1560.49	221.84
XM_004615711.1	5022	4754.18	48	0.959534
XM_004615712.1	834	568.828	968	161.729
XM_004615713.2	2691	2423.18	531	20.8259
XM_004615715.1	3066	2798.18	8	0.271712
XM_004615716.1	1257	989.178	101	9.70378
XM_004615717.1	4065	3797.18	2106	52.7098
XM_004615718.1	957	689.249	166	22.889
XM_004615719.1	678	419.227	68	15.4154
XM_004615722.1	288	103.831	251.428	230.134
XM_004615724.1	599	347.656	56	15.3085
XM_004615725.1	594	343.337	82	22.698
XM_004615726.1	1272	1004.18	0	0
XM_004615728.1	666	408.236	746	173.669
XM_004615729.1	807	542.328	208	36.4498
XM_004615730.1	1395	1127.18	264	22.259
XM_004615731.1	1914	1646.18	2019	116.561
XM_004615732.1	1608	1340.18	0	0
XM_004615733.1	3399	3131.18	43	1.30513
XM_004615734.1	1482	1214.18	231	18.0811
XM_004615735.1	621	367.156	304	78.6896
XM_004615736.1	678	419.227	46	10.428
XM_004615737.1	1952	1684.18	171.784	9.69371
XM_004615738.1	1761	1493.18	0	0
XM_004615739.1	1698	1430.18	0	0
XM_004615740.1	1903	1635.18	196.216	11.4041
XM_004615741.2	935	667.588	13	1.85067
XM_004615743.1	975	707.178	2	0.268779
XM_004615744.2	588	337.974	39.3805	11.0737
XM_004615745.1	2505	2237.18	37	1.57179
XM_004615746.1	1927	1659.18	44	2.52031
XM_004615747.1	1041	773.178	86	10.5709
XM_004615748.1	1182	914.178	0	0
XM_004615749.1	1176	908.178	0	0
XM_004615750.1	1173	905.178	0	0
XM_004615751.1	1167	899.178	0	0
XM_004615752.1	873	607.124	1	0.156537
XM_004615753.1	1053	785.178	452	54.7097
XM_004615754.1	987	719.178	0	0
XM_004615755.1	435	209.615	155	70.2754
XM_004615756.1	1625	1357.18	115	8.05296
XM_004615757.1	2514	2246.18	0	0
XM_004615758.1	2709	2441.18	1163.94	45.3132
XM_004615759.1	2739	2471.18	2574.1	98.9954
XM_004615760.1	1515	1247.18	58	4.41971
XM_004615761.2	2232	1964.18	19.5	0.943513
XM_004615762.1	645	389.027	0	0
XM_004615763.2	2232	1964.18	19.5	0.943513
XM_004615764.1	3348	3080.18	64	1.97469
XM_004615767.1	3480	3212.18	0	0
XM_004615768.2	2667	2399.18	38	1.50527
XM_004615770.1	1108	840.178	64	7.2394
XM_004615771.1	3109	2841.18	46	1.5387
XM_004615772.2	1794	1526.18	1232	76.7184
XM_004615773.1	1506	1238.18	132	10.1318
XM_004615774.1	1011	743.178	2	0.255759
XM_004615775.1	1098	830.178	0	0
XM_004615776.1	3587	3319.18	40	1.14531
XM_004615777.1	2824	2556.18	399	14.8346
XM_004615778.1	1224	956.178	200	19.8786
XM_004615779.1	2674	2406.18	27	1.06643
XM_004615780.1	1188	920.178	432	44.6176
XM_004615781.1	1570	1302.18	22	1.60563
XM_004615783.1	624	369.891	86	22.0963
XM_004615784.1	627	372.548	17	4.33672
XM_004615785.1	1542	1274.18	196	14.6191
XM_004615787.1	3351	3083.18	161	4.96274
XM_004615788.1	2141	1873.18	915	46.4233
XM_004615789.1	1646	1378.18	0	0
XM_004615790.1	3030	2762.18	0	0
XM_004615791.1	1392	1124.18	3	0.253618
XM_004615792.1	2165	1897.18	3	0.150282
XM_004615793.1	1089	821.178	491	56.8249
XM_004615794.2	4048	3780.18	71.4829	1.79715
XM_004615795.1	4047	3779.18	336.517	8.46261
XM_004615796.2	4367	4099.18	1674.24	38.8163
XM_004615797.1	829	563.828	216	36.4084
XM_004615798.1	594	343.337	0	0
XM_004615799.1	639	383.541	0	0
XM_004615800.2	462	231.199	364	149.627
XM_004615801.2	1162	894.178	28	2.97597
XM_004615802.1	971	703.178	193	26.0847
XM_004615803.2	7146	6878.18	11291	156.01
XM_004615804.1	5463	5195.18	1144	20.9276
XM_004615805.1	1599	1331.18	140	9.99508
XM_004615806.1	626	371.662	77	19.6896
XM_004615807.1	1520	1252.18	44	3.3395
XM_004615810.1	1068	800.178	0	0
XM_004615811.2	1110	842.178	89	10.0434
XM_004615814.1	1671	1403.18	202	13.6815
XM_004615815.1	2349	2081.18	682	31.1436
XM_004615817.1	840	574.598	334	55.243
XM_004615819.1	1119	851.178	70	7.81577
XM_004615820.1	1983	1715.18	87	4.82064
XM_004615821.1	2838	2570.18	1995	73.769
XM_004615822.1	1608	1340.18	137	9.71521
XM_004615823.1	288	103.831	83	75.9707
XM_004615824.2	1410	1142.18	399	33.1996
XM_004615825.2	1578	1310.18	123	8.92214
XM_004615826.1	654	397.385	0	0
XM_004615827.1	513	273.31	0	0
XM_004615828.1	315	122.078	0	0
XM_004615829.1	432	207.284	0	0
XM_004615830.1	444	216.823	0	0
XM_004615831.1	603	351.186	218	58.9948
XM_004615832.1	3369	3101.18	1674	51.3007
XM_004615833.1	3366	3098.18	0	0
XM_004615834.1	3197	2929.18	0	0
XM_004615835.1	3238	2970.18	615	19.6783
XM_004615836.1	2597	2329.18	937.336	38.2461
XM_004615837.1	1359	1091.18	1288	112.18
XM_004615838.1	3264	2996.18	1393	44.1853
XM_004615839.2	2832	2564.18	1614.09	59.8236
XM_004615840.2	2970	2702.18	1322.91	46.5277
XM_004615841.1	1263	995.178	128	12.2237
XM_004615842.1	888	621.939	15.6599	2.39296
XM_004615843.1	885	618.939	49	7.52389
XM_004615844.1	1498	1230.18	1194	92.2424
XM_004615845.1	1137	869.178	814	89.0041
XM_004615846.1	820	555.053	1619	277.209
XM_004615847.1	1278	1010.18	2	0.18816
XM_004615848.1	924	656.92	546	78.9905
XM_004615849.1	1440	1172.18	11.5102	0.933221
XM_004615850.1	1422	1154.18	38.9983	3.2112
XM_004615851.1	1293	1025.18	10.2056	0.946092
XM_004615852.1	318	124.271	0	0
XM_004615853.1	1320	1052.18	1198	108.209
XM_004615854.1	820	555.053	223.696	38.3018
XM_004615855.1	4941	4673.18	508.416	10.3395
XM_004615856.1	3369	3101.18	0.00411603	0.000126138
XM_004615857.1	4664	4396.18	1241.58	26.8407
XM_004615858.1	952	684.317	863	119.853
XM_004615859.1	1175	907.178	2099	219.894
XM_004615860.1	3501	3233.18	1513.49	44.4882
XM_004615861.1	3462	3194.18	1680.66	50.0051
XM_004615862.1	3369	3101.18	41.5421	1.27308
XM_004615863.1	2740	2472.18	0.00408424	0.00015701
XM_004615864.1	2523	2255.18	0	0
XM_004615865.1	3159	2891.18	1597.3	52.5057
XM_004615866.2	748	485.799	995.331	194.718
XM_004615867.1	828	562.941	151	25.4923
XM_004615868.1	1164	896.178	1684	178.584
XM_004615869.2	2050	1782.18	279.558	14.9079
XM_004615870.2	1845	1577.18	1114.44	67.1539
XM_004615871.1	1992	1724.18	38	2.09457
XM_004615872.1	504	265.822	1	0.357522
XM_004615873.1	672	413.776	0	0
XM_004615874.1	1026	758.178	637	79.8477
XM_004615875.2	645	389.027	236	57.6536
XM_004615876.1	1236	968.178	6	0.588966
XM_004615877.1	1875	1607.18	493	29.1526
XM_004615878.1	957	689.249	344	47.4326
XM_004615880.1	1206	938.178	22.3438	2.26342
XM_004615881.1	1629	1361.18	443	30.9302
XM_004615882.1	10078	9810.18	1959.79	18.9857
XM_004615883.1	715	453.797	73	15.2882
XM_004615884.1	993	725.178	33	4.32477
XM_004615885.1	3139	2871.18	945.994	31.3128
XM_004615886.1	3136	2868.18	0	0
XM_004615887.1	2839	2571.18	0.00647955	0.000239501
XM_004615888.1	819	554.053	189.433	32.4936
XM_004615891.1	876	610.124	41	6.38646
XM_004615892.1	955	687.249	54	7.46748
XM_004615893.1	915	648.181	1366	200.285
XM_004615894.1	1859	1591.18	135	8.06323
XM_004615895.2	5611	5343.18	475	8.44867
XM_004615896.1	279	98.6648	120	115.588
XM_004615897.1	1239	971.178	797.28	78.02
XM_004615898.1	1008	740.178	8.7203	1.11967
XM_004615899.2	1484	1216.18	328	25.6313
XM_004615900.1	2568	2300.18	0	0
XM_004615901.1	2553	2285.18	0	0
XM_004615902.1	2259	1991.18	5	0.238646
XM_004615903.1	3456	3188.18	1	0.0298093
XM_004615904.1	291	105.82	26	23.3508
XM_004615905.2	2826	2558.18	345	12.8169
XM_004615906.1	1386	1118.18	36	3.05975
XM_004615907.1	2122	1854.18	301	15.428
XM_004615908.1	2035	1767.18	0	0
XM_004615909.1	393	177.469	105	56.2292
XM_004615910.2	690	430.319	64	14.1346
XM_004615911.1	1773	1505.18	2358.39	148.909
XM_004615912.1	1638	1370.18	13.6104	0.944032
XM_004615913.1	1209	941.178	25	2.52442
