target_id	length	eff_length	est_counts	tpm
XM_004616290.1	1623	1347.57	176	8.55245
XM_004616291.1	2142	1866.57	145	5.08689
XM_004616293.1	1461	1185.57	35	1.93317
XM_004616295.1	1455	1179.57	95	5.27387
XM_004616296.1	2427	2151.57	525	15.9784
XM_004616297.1	867	593.259	450	49.6702
XM_004616298.1	930	655.44	0	0
XM_004616303.1	768	497.902	124	16.3082
XM_004616304.1	1101	825.566	904	71.7042
XM_004616305.2	488	248.33	132	34.8075
XM_004616306.1	651	389	69	11.6152
XM_004616307.1	1765	1489.57	938	41.2355
XM_004616308.1	2625	2349.57	386.2	10.7635
XM_004616309.1	2697	2421.57	162.489	4.39396
XM_004616310.2	1895	1619.57	20.3103	0.821193
XM_004616311.1	318	124.004	353	186.41
XM_004616312.1	1202	926.566	0	0
XM_004616313.1	1151	875.566	462	34.5526
XM_004616314.1	1624	1348.57	106	5.14709
XM_004616315.1	1345	1069.57	2620	160.406
XM_004616316.1	1687	1411.57	878	40.7306
XM_004616317.2	1182	906.566	1324	95.6349
XM_004616318.1	993	717.638	518	47.2664
XM_004616319.1	3848	3572.57	6705.41	122.906
XM_004616320.1	3378	3102.57	5101.59	107.674
XM_004616321.1	2700	2424.57	77	2.07962
XM_004616322.1	2148	1872.57	356.141	12.4541
XM_004616323.2	4935	4659.57	300.724	4.2262
XM_004616324.1	1783	1507.57	1582.65	68.7441
XM_004616325.1	2229	1953.57	80.7939	2.70818
XM_004616326.1	858	584.437	51.1826	5.73473
XM_004616327.1	813	541.125	516.776	62.5363
XM_004616328.1	810	538.288	100.355	12.2082
XM_004616329.1	1016	740.566	2285.35	202.077
XM_004616330.1	693	427.23	3.32711	0.509958
XM_004616331.1	714	446.897	22.0097	3.22504
XM_004616332.1	660	397.353	0	0
XM_004616333.1	651	389	0	0
XM_004616334.2	3465	3189.57	2630.9	54.0133
XM_004616335.1	2891	2615.57	87.1011	2.18065
XM_004616336.1	528	280.786	485	113.108
XM_004616337.1	862	588.378	2	0.222588
XM_004616338.1	1602	1326.57	125.784	6.20902
XM_004616339.1	631	370.798	910	160.706
XM_004616340.2	2309	2033.57	305.607	9.84086
XM_004616341.1	3389	3113.57	796.443	16.7504
XM_004616342.1	2176	1900.57	5.94983	0.204998
XM_004616343.1	1276	1000.57	0	0
XM_004616344.1	993	717.638	0	0
XM_004616345.1	966	690.708	1966	186.388
XM_004616346.2	2058	1782.57	493	18.1104
XM_004616347.1	2538	2262.57	277	8.0169
XM_004616348.1	192	46.8023	41	57.3647
XM_004616349.1	1299	1023.57	0	0
XM_004616350.1	1254	978.566	0	0
XM_004616351.1	1230	954.566	49.17	3.37304
XM_004616352.1	1185	909.566	0.867568	0.0624593
XM_004616353.2	1351	1075.57	434	26.4229
XM_004616354.1	561	309.005	2188	463.67
XM_004616355.1	1083	807.566	1261	102.25
XM_004616356.1	456	222.504	396	116.542
XM_004616357.1	1614	1338.57	120.552	5.8974
XM_004616358.1	1436	1160.57	436	24.6005
XM_004616359.1	1485	1209.57	13	0.703788
XM_004616360.1	4608	4332.57	424	6.40838
XM_004616361.1	1242	966.566	337	22.8311
XM_004616362.1	1146	870.566	401	30.1627
XM_004616363.1	1242	966.566	4009	271.602
XM_004616364.1	1503	1227.57	9	0.480093
XM_004616365.1	2091	1815.57	41	1.47877
XM_004616366.1	2268	1992.57	134	4.40372
XM_004616367.1	1955	1679.57	1441	56.1817
XM_004616368.1	447	215.395	381	115.829
XM_004616369.1	540	290.921	895	201.454
XM_004616370.1	984	708.638	154	14.2306
XM_004616371.1	606	348.376	226	42.4804
XM_004616372.2	3093	2817.57	490.803	11.4067
XM_004616374.1	593	337.551	187	36.2768
XM_004616375.2	1003	727.566	15441	1389.73
XM_004616376.2	3242	2966.57	2678	59.1132
XM_004616377.1	3069	2793.57	5	0.117203
XM_004616378.1	411	187.871	0	0
XM_004616379.1	1533	1257.57	0	0
XM_004616380.1	4437	4161.57	107	1.68366
XM_004616381.1	1152	876.566	48	3.58579
XM_004616382.1	1119	843.566	0	0
XM_004616383.1	1116	840.566	0	0
XM_004616384.1	1206	930.566	0	0
XM_004616385.1	969	693.708	0	0
XM_004616386.1	2486	2210.57	419.948	12.44
XM_004616387.1	2478	2202.57	89.0522	2.64755
XM_004616388.1	2203	1927.57	0	0
XM_004616389.1	2864	2588.57	915	23.1467
XM_004616395.1	1527	1251.57	3	0.156962
XM_004616396.1	861	587.437	85	9.47514
XM_004616398.1	1509	1233.57	1001	53.1373
XM_004616402.1	681	416.738	1	0.157132
XM_004616405.1	978	702.638	841	78.3777
XM_004616407.2	2916	2640.57	3	0.0743964
XM_004616408.1	2028	1752.57	283	10.574
XM_004616409.1	354	147.9	704	311.696
XM_004616411.2	1119	843.566	0	0
XM_004616414.1	1392	1116.57	10	0.586467
XM_004616415.1	4626	4350.57	6	0.0903095
XM_004616420.1	1752	1476.57	0	0
XM_004616421.1	2343	2067.57	357	11.3067
XM_004616422.1	513	268.649	515	125.531
XM_004616424.1	1140	864.566	827	62.6376
XM_004616425.1	396	177.298	2	0.738676
XM_004616427.1	1017	741.566	975	86.0959
XM_004616428.1	1506	1230.57	22	1.1707
XM_004616429.1	3825	3549.57	1185	21.861
XM_004616431.1	312	119.595	56	30.6623
XM_004616432.1	1803	1527.57	51	2.18624
XM_004616433.1	4557	4281.57	4888	74.7578
XM_004616434.1	4257	3981.57	34	0.559181
XM_004616438.1	1068	792.566	0	0
XM_004616440.1	1836	1560.57	166	6.96552
XM_004616441.1	762	492.102	51	6.78645
XM_004616442.1	3277	3001.57	256.15	5.58823
XM_004616443.2	3226	2950.57	899.85	19.9707
XM_004616444.1	3258	2982.57	341	7.48673
XM_004616445.1	1886	1610.57	204	8.29429
XM_004616446.2	1703	1427.57	0	0
XM_004616447.2	1398	1122.57	176	10.2666
XM_004616448.1	1299	1023.57	0	0
XM_004616449.1	2094	1818.57	1026	36.9442
XM_004616450.1	1865	1589.57	0	0
XM_004616451.1	228	66.0484	2298	2278.32
XM_004616453.2	2073	1797.57	359	13.0779
XM_004616454.1	1092	816.566	6	0.481158
XM_004616455.1	519	273.067	4	0.959222
XM_004616456.1	3417	3141.57	113	2.35537
XM_004616459.2	915	640.766	2	0.204389
XM_004616464.2	1142	866.566	764	57.7324
XM_004616465.1	2665	2389.57	232.312	6.36619
XM_004616466.1	858	584.437	697.007	78.0958
XM_004616467.1	1074	798.566	334.993	27.4696
XM_004616468.2	2082	1806.57	2294	83.151
XM_004616469.1	4623	4347.57	1115	16.7941
XM_004616470.1	468	232.349	32	9.01854
XM_004616471.1	2046	1770.57	323	11.9459
XM_004616472.2	1519	1243.57	494	26.0127
XM_004616473.1	1101	825.566	2673	212.019
XM_004616474.1	507	263.69	315	78.2249
XM_004616475.1	398	178.754	287	105.136
XM_004616476.1	1015	739.566	1093	96.7768
XM_004616477.1	915	640.766	0	0
XM_004616478.1	828	555.52	0	0
XM_004616479.2	423	196.827	0	0
XM_004616480.1	8047	7771.57	255.224	2.15051
XM_004616481.1	7973	7697.57	517.208	4.39987
XM_004616482.1	7776	7500.57	0	0
XM_004616483.1	7737	7461.57	683.568	5.99901
XM_004616484.1	2439	2163.57	18.348	0.555324
XM_004616485.1	2600	2324.57	276	7.7749
XM_004616486.1	1470	1194.57	3080	168.837
XM_004616487.1	1818	1542.57	291	12.3531
XM_004616488.1	875	601.14	627	68.2999
XM_004616489.2	831	558.408	16.6936	1.95761
XM_004616490.1	444	213.131	0	0
XM_004616495.1	519	273.067	5711	1369.53
XM_004616496.1	1650	1374.57	0	0
XM_004616497.1	897	622.957	0	0
XM_004616498.1	2414	2138.57	822	25.1696
XM_004616499.1	1206	930.566	2	0.140738
XM_004616500.1	2655	2379.57	117.693	3.23877
XM_004616501.1	4465	4189.57	875.307	13.681
XM_004616502.1	111	19.7179	1.09985	3.65257
XM_004616503.1	3969	3693.57	0	0
XM_004616504.1	1527	1251.57	0	0
XM_004616505.1	2973	2697.57	1151.14	27.9437
XM_004616506.1	2952	2676.57	1050.86	25.7096
XM_004616507.2	3235	2959.57	89	1.9692
XM_004616508.1	4285	4009.57	495.635	8.09454
XM_004616509.1	1539	1263.57	1771	91.7801
XM_004616510.1	5769	5493.57	1	0.0119199
XM_004616511.1	2479	2203.57	95	2.82309
XM_004616512.2	1728	1452.57	696	31.3763
XM_004616513.2	1670	1394.57	0	0
XM_004616514.2	1691	1415.57	22	1.0177
XM_004616516.2	1824	1548.57	7	0.296003
XM_004616517.1	3572	3296.57	269	5.34341
XM_004616518.1	627	367.255	103	18.3653
XM_004616519.1	2907	2631.57	30.4154	0.756845
XM_004616520.1	2260	1984.57	17.5846	0.580222
XM_004616521.1	1112	836.566	4	0.313103
XM_004616522.1	778	507.446	0	0
XM_004616523.1	13119	12843.6	6738.99	34.3587
XM_004616525.1	1640	1364.57	13	0.623845
XM_004616526.2	1758	1482.57	563	24.8669
XM_004616527.1	1392	1116.57	0	0
XM_004616528.2	2036	1760.57	1852	68.8837
XM_004616529.1	801	529.449	35	4.32884
XM_004616530.1	1107	831.566	4	0.314986
XM_004616532.1	1501	1225.57	861	46.0039
XM_004616533.1	2321	2045.57	399.17	12.7783
XM_004616534.1	1278	1002.57	70.228	4.58696
XM_004616535.1	2581	2305.57	170.435	4.84071
XM_004616536.1	699	432.837	0	0
XM_004616537.1	537	288.416	1088	247.023
XM_004616538.1	4758	4482.57	70	1.02258
XM_004616539.1	4845	4569.57	124.89	1.7897
XM_004616540.2	4833	4557.57	784.11	11.2661
XM_004616541.2	4821	4545.57	9.52441e-05	1.37207e-06
XM_004616542.1	747	477.987	115	15.7547
XM_004616543.1	1286	1010.57	21.447	1.38973
XM_004616544.1	1274	998.566	0	0
XM_004616545.1	1448	1172.57	80.2951	4.48415
XM_004616546.1	1187	911.566	232.258	16.6844
XM_004616547.1	3705	3429.57	316	6.03359
XM_004616549.1	1617	1341.57	1257	61.3552
XM_004616552.1	1512	1236.57	0	0
XM_004616553.2	981	705.638	13	1.20639
XM_004616555.1	638	377.179	2837	492.538
XM_004616556.1	1310	1034.57	360	22.7862
XM_004616558.1	1027	751.566	963	83.9048
XM_004616559.1	1077	801.566	30	2.45081
XM_004616560.1	819	546.852	15	1.79618
XM_004616561.1	540	290.921	499	112.319
XM_004616562.1	1875	1599.57	1816	74.3432
XM_004616563.1	1197	921.566	30	2.13168
XM_004616564.1	1176	900.566	625	45.4456
XM_004616565.1	501	258.603	443	112.175
XM_004616566.1	1296	1020.57	4	0.256653
XM_004616567.1	1301	1025.57	0	0
XM_004616568.1	2127	1851.57	566.47	20.0339
XM_004616571.1	776	505.497	212	27.4628
XM_004616572.1	669	405.243	7	1.13112
XM_004616573.1	5136	4860.57	2729.42	36.7714
XM_004616574.2	5001	4725.57	2120.52	29.3843
XM_004616575.2	4842	4566.57	124.412	1.78402
XM_004616576.2	4830	4554.57	132.388	1.9034
XM_004616577.2	4839	4563.57	597.439	8.57269
XM_004616578.1	597	340.738	17	3.26706
XM_004616579.1	661	398.271	557.336	91.636
XM_004616580.1	570	316.981	815	168.365
XM_004616581.1	690	424.663	78	12.0276
XM_004616582.1	1284	1008.57	7527.26	488.721
XM_004616583.1	1032	756.566	6933.74	600.134
XM_004616584.1	1530	1254.57	25	1.30489
XM_004616587.2	1062	786.566	1036.98	86.33
XM_004616588.1	1308	1032.57	639	40.5239
XM_004616589.1	663	399.903	0	0
XM_004616590.1	894	619.957	16	1.69
XM_004616591.1	252	80.3547	479	390.348
XM_004616592.1	327	129.966	223	112.358
XM_004616593.1	1129	853.566	531.521	40.7766
XM_004616594.1	976	700.708	14.479	1.3531
XM_004616596.1	2889	2613.57	897.922	22.4974
XM_004616597.2	2745	2469.57	704.078	18.6693
XM_004616598.2	749	479.939	1284	175.189
XM_004616599.1	1065	789.566	2137	177.233
XM_004616600.1	2157	1881.57	112.53	3.9163
XM_004616601.1	2151	1875.57	42.4703	1.48279
XM_004616602.1	1044	768.566	481	40.9819
XM_004616603.1	611	352.976	3952	733.162
XM_004616604.1	4797	4521.57	2838	41.1009
XM_004616605.1	1080	804.566	11	0.89528
XM_004616606.1	1317	1041.57	499	31.372
XM_004616607.1	1524	1248.57	1480	77.6208
XM_004616608.1	1431	1155.57	0	0
XM_004616609.1	1275	999.566	4285	280.716
XM_004616610.1	1092	816.566	165.681	13.2865
XM_004616611.1	927	652.636	18.7632	1.88262
XM_004616612.1	1133	857.566	1819.56	138.939
XM_004616613.1	666	402.615	531	86.3639
XM_004616614.1	1575	1299.57	1136	57.2411
XM_004616615.2	1920	1644.57	327	13.0204
XM_004616616.1	1699	1423.57	179.463	8.25516
XM_004616618.1	1500	1224.57	1499.17	80.1673
XM_004616619.1	3174	2898.57	29.7144	0.671292
XM_004616620.1	2817	2541.57	1123	28.9338
XM_004616621.1	1821	1545.57	291	12.3292
XM_004616622.1	2886	2610.57	297	7.44988
XM_004616623.1	1111	835.566	96.8383	7.58917
XM_004616624.1	1111	835.566	1010.16	79.1659
XM_004616625.1	591	335.727	5	0.975239
XM_004616626.1	4452	4176.57	1203.48	18.8689
XM_004616627.2	4528	4252.57	5196.52	80.0183
XM_004616628.1	2826	2550.57	1759.19	45.1652
XM_004616629.1	1228	952.566	50	3.43718
XM_004616630.2	1087	811.566	574	46.3144
XM_004616631.1	1089	813.566	1050	84.5132
XM_004616632.1	927	652.636	1716.52	172.228
XM_004616633.1	3427	3151.57	1448.13	30.089
XM_004616634.1	753	483.89	601	81.3309
XM_004616635.1	936	661.176	133	13.1723
XM_004616636.2	1932	1656.57	490	19.3694
XM_004616637.1	1872	1596.57	1338	54.8778
XM_004616638.1	1896	1620.57	667	26.9517
XM_004616639.1	420	194.54	119	40.0559
XM_004616640.1	330	131.992	351	174.136
XM_004616641.1	3183	2907.57	1850	41.6649
XM_004616642.1	1080	804.566	4673.37	380.361
XM_004616643.1	1071	795.566	7.97848	0.656707
XM_004616644.1	972	696.708	50.6533	4.76086
XM_004616645.1	960	684.708	1689.2	161.548
XM_004616646.1	807	535.288	17.8042	2.17802
XM_004616647.1	771	500.852	0	0
XM_004616648.1	407	184.785	5230	1853.37
XM_004616649.1	1334	1058.57	6728.89	416.249
XM_004616650.1	1788	1512.57	348	15.0658
XM_004616651.1	1080	804.566	198	16.115
XM_004616652.1	534	285.846	525	120.27
XM_004616653.1	664	400.821	8999.66	1470.29
XM_004616655.1	680	415.866	1540	242.491
XM_004616656.1	603	345.773	3329	630.45
XM_004616657.1	3108	2832.57	864	19.9738
XM_004616658.1	788	517.187	377	47.7333
XM_004616659.1	1941	1665.57	1728	67.9375
XM_004616660.1	822	549.687	474	56.4665
XM_004616661.1	1470	1194.57	223	12.2243
XM_004616662.1	1407	1131.57	0	0
XM_004616663.1	1005	729.566	777.818	69.8138
XM_004616664.1	1390	1114.57	602	35.3687
XM_004616666.1	4686	4410.57	425	6.3099
XM_004616667.1	2760	2484.57	1661	43.7771
XM_004616668.1	1300	1024.57	2376.62	151.896
XM_004616669.1	1113	837.566	5.38015	0.420633
XM_004616670.1	568	315.081	8	1.66263
XM_004616671.1	417	192.178	0	0
XM_004616672.2	688	423.095	680	105.244
XM_004616674.1	483	244.312	0	0
XM_004616675.1	948	672.91	0	0
XM_004616676.1	1596	1320.57	0	0
XM_004616677.1	2340	2064.57	1361	43.1675
XM_004616678.1	1952	1676.57	1293.12	50.5062
XM_004616679.2	1926	1650.57	0	0
XM_004616680.1	1767	1491.57	61.8837	2.71682
XM_004616681.1	1899	1623.57	699	28.1926
XM_004616682.1	2220	1944.57	65.0487	2.1905
XM_004616683.1	1733	1457.57	149	6.694
XM_004616684.1	7629	7353.57	1263	11.2469
XM_004616685.1	1056	780.566	0	0
XM_004616686.1	1056	780.566	0	0
XM_004616688.1	1092	816.566	101.602	8.14777
XM_004616689.1	1076	800.566	7.61334	0.622739
XM_004616690.1	1092	816.566	0.071116	0.005703
XM_004616691.1	1092	816.566	7.3995e-08	5.93388e-09
XM_004616692.1	1231	955.566	81.802	5.60571
XM_004616694.1	1092	816.566	0	0
XM_004616695.1	810	538.288	1320.37	160.624
XM_004616696.2	749	479.939	0	0
XM_004616697.1	738	469.465	1234.97	172.258
XM_004616698.1	740	471.323	12.8556	1.78609
XM_004616699.2	1499	1223.57	8	0.428145
XM_004616700.1	6036	5760.57	1614.91	18.3574
XM_004616701.1	1380	1104.57	385	22.8243
XM_004616702.1	1008	732.566	0	0
XM_004616703.1	513	268.649	0	0
XM_004616704.1	683	418.525	4817	753.673
XM_004616705.1	948	672.91	532	51.7705
XM_004616706.2	1500	1224.57	17	0.909064
XM_004616707.1	1472	1196.57	631.998	34.5865
XM_004616708.1	2397	2121.57	141	4.35201
XM_004616709.1	1431	1155.57	36	2.04003
XM_004616710.1	1359	1083.57	341.356	20.6291
XM_004616711.1	1688	1412.57	5188.93	240.545
XM_004616712.2	1350	1074.57	8511.13	518.659
XM_004616713.1	1508	1232.57	86.6312	4.60248
XM_004616714.2	2339	2063.57	96.3676	3.05802
XM_004616715.2	2279	2003.57	4.63241	0.151402
XM_004616716.1	1423	1147.57	101	5.7633
XM_004616717.2	16503	16227.6	1747.66	7.05229
XM_004616718.1	982	706.638	846.756	78.4674
XM_004616719.1	990	714.638	16.2441	1.48846
XM_004616720.1	1152	876.566	30	2.24112
XM_004616721.1	1193	917.566	76	5.42381
XM_004616722.1	845	571.899	11204.9	1282.97
XM_004616723.1	747	477.987	3117.14	427.04
XM_004616724.1	421	195.218	110	36.8977
XM_004616725.1	969	693.708	806	76.0828
XM_004616726.1	2533	2257.57	1880	54.5312
XM_004616727.1	2094	1818.57	1078.52	38.8354
XM_004616728.1	2048	1772.57	1207.48	44.6071
XM_004616729.1	1971	1695.57	0	0
XM_004616730.1	954	678.708	0	0
XM_004616732.1	990	714.638	0	0
XM_004616760.1	4623	4347.57	15	0.225929
XM_004616761.1	852	578.553	363	41.0858
XM_004616762.2	1380	1104.57	36	2.13422
XM_004616763.1	2545	2269.57	357	10.3004
XM_004616764.1	4728	4452.57	1361	20.0159
XM_004616765.1	921	646.766	761	77.0486
XM_004616766.1	1587	1311.57	8	0.399418
XM_004616767.1	2715	2439.57	6123	164.354
XM_004616768.1	804	532.395	20	2.45993
XM_004616770.1	3495	3219.57	441	8.96952
XM_004616771.1	661	398.271	680	111.804
XM_004616772.2	2298	2022.57	1946	63.004
XM_004616774.1	1269	993.566	335	22.0788
XM_004616775.1	2548	2272.57	853	24.5788
XM_004616776.1	1803	1527.57	1222	52.384
XM_004616777.1	927	652.636	1982	198.866
XM_004616778.1	786	515.291	618	78.5351
XM_004616780.1	2508	2232.57	104	3.0504
XM_004616782.1	825	552.631	108	12.7972
XM_004616785.1	1809	1533.57	880	37.5758
XM_004616789.1	948	672.91	224	21.7981
XM_004616790.1	1368	1092.57	192.297	11.5253
XM_004616791.1	1527	1251.57	0	0
XM_004616792.1	900	625.957	287	30.0238
XM_004616793.1	552	301.593	87	18.8897
XM_004616795.1	1101	825.566	0	0
XM_004616796.1	1137	861.566	0	0
XM_004616797.1	1101	825.566	146	11.5805
XM_004616798.1	552	301.593	9	1.95411
XM_004616799.1	657	394.678	642	106.517
XM_004616800.1	312	119.595	0	0
XM_004616801.1	681	416.738	489	76.8375
XM_004616802.1	6639	6363.57	3932	40.4614
XM_004616803.1	1407	1131.57	243	14.0622
XM_004616804.2	1082	806.566	209	16.9681
XM_004616805.1	276	95.7414	303	207.239
XM_004616806.1	435	205.892	0	0
XM_004616807.1	480	241.771	55	14.8966
XM_004616808.1	447	215.395	5	1.52006
XM_004616810.1	423	196.827	1	0.332693
XM_004616811.1	1929	1653.57	0	0
XM_004616812.1	1737	1461.57	54	2.41937
XM_004616813.1	630	369.913	1	0.177023
XM_004616814.1	1062	786.566	18	1.49853
XM_004616815.1	693	427.23	466	71.4253
XM_004616816.1	2376	2100.57	93	2.89917
XM_004616817.1	1287	1011.57	129	8.35071
XM_004616818.2	372	160.028	1047	428.429
XM_004616822.1	1047	771.566	20	1.6974
XM_004616823.1	3465	3189.57	57	1.17023
XM_004616824.1	1134	858.566	7	0.53389
XM_004616825.1	1404	1128.57	645	37.4249
XM_004616827.1	780	509.446	550	70.6956
XM_004616828.1	1110	834.566	4	0.313854
XM_004616829.1	1599	1323.57	307	15.1887
XM_004616830.1	981	705.638	499	46.307
XM_004616831.1	1707	1431.57	841	38.4691
XM_004616833.1	915	640.766	1118	114.254
XM_004616834.1	1092	816.566	362	29.0299
XM_004616835.1	3300	3024.57	4715	102.081
XM_004616836.1	2274	1998.57	76	2.49013
XM_004616837.1	1788	1512.57	2909	125.938
XM_004616838.1	1890	1614.57	594	24.0912
XM_004616839.1	1005	729.566	2350	210.926
XM_004616840.1	1224	948.566	26	1.79487
XM_004616841.1	543	293.703	465	103.675
XM_004616842.1	594	338.234	1301	251.877
XM_004616843.1	1657	1381.57	415	19.67
XM_004616844.1	1350	1074.57	35	2.13286
XM_004616845.1	900	625.957	5	0.523062
XM_004616846.1	630	369.913	141	24.9602
XM_004616847.1	888	613.957	1051	112.097
XM_004616848.1	5037	4761.57	5	0.0687619
XM_004616849.1	2205	1929.57	9	0.305429
XM_004616850.1	663	399.903	397	65.0076
XM_004616851.1	723	455.211	59	8.48725
XM_004616853.1	2136	1860.57	1	0.0351951
XM_004616855.1	1902	1626.57	2	0.0805167
XM_004616856.1	3312	3036.57	9	0.194083
XM_004616857.1	354	147.9	0	0
XM_004616858.1	1134	858.566	3	0.22881
XM_004616859.1	2658	2382.57	941	25.8626
XM_004616861.1	1803	1527.57	971	41.6243
XM_004616862.1	1776	1500.57	2	0.0872776
XM_004616863.1	606	348.376	12	2.2556
XM_004616865.1	1275	999.566	11	0.720625
XM_004616866.1	1362	1086.57	65	3.91728
XM_004616867.1	3297	3021.57	788	17.0774
XM_004616868.1	741	472.18	1335	185.141
XM_004616869.1	1299	1023.57	2680	171.454
XM_004616870.1	1671	1395.57	14	0.656909
XM_004616871.1	2022	1746.57	85	3.18685
XM_004616872.1	837	564.183	344	39.9269
XM_004616873.1	822	549.687	452	53.8457
XM_004616874.1	6438	6162.57	549	5.83362
XM_004616876.1	1179	903.566	63	4.56571
XM_004616877.1	867	593.259	473	52.2089
XM_004616879.1	1857	1581.57	163	6.74882
XM_004616880.1	1110	834.566	1049	82.3081
XM_004616881.1	1332	1056.57	428	26.5262
XM_004616882.1	1149	873.566	42	3.14834
XM_004616884.1	570	316.981	49	10.1226
XM_004616885.1	342	139.272	1078	506.854
XM_004616886.1	957	681.708	12	1.15269
XM_004616888.1	942	666.977	0	0
XM_004616889.1	945	669.91	0	0
XM_004616890.1	936	661.176	0	0
XM_004616891.1	948	672.91	0	0
XM_004616892.1	942	666.977	0	0
XM_004616893.1	1020	744.566	0	0
XM_004616894.1	945	669.91	0	0
XM_004616895.1	948	672.91	0	0
XM_004616898.1	1563	1287.57	6	0.305147
XM_004616900.1	2067	1791.57	299	10.9286
XM_004616901.1	4042	3766.57	2104	36.5787
XM_004616902.1	1083	807.566	41	3.32456
XM_004616903.1	7014	6738.57	330	3.20682
XM_004616904.1	942	666.977	0	0
XM_004616909.1	915	640.766	156	15.9424
XM_004616910.1	960	684.708	323	30.8905
XM_004616912.2	1167	891.566	234	17.1866
XM_004616914.1	909	634.894	277	28.5697
XM_004616916.1	2739	2463.57	13	0.345547
XM_004616917.1	3526	3250.57	891	17.9493
XM_004616918.1	480	241.771	2	0.541693
XM_004616919.1	2163	1887.57	14669	508.893
XM_004616920.1	1491	1215.57	51	2.74738
XM_004616921.1	1087	811.566	2735	220.679
XM_004616922.1	687	422.095	671	104.097
XM_004616923.1	1584	1308.57	408	20.417
XM_004616924.1	2067	1791.57	250	9.13766
XM_004616925.1	741	472.18	2462	341.435
XM_004616926.1	2409	2133.57	79.4685	2.43903
XM_004616927.1	2326	2050.57	26.5315	0.84726
XM_004616928.2	2235	1959.57	90	3.00753
XM_004616930.1	3222	2946.57	812	18.0454
XM_004616931.1	565	312.677	470	98.4306
XM_004616932.1	843	569.899	1244	142.939
XM_004616933.1	1611	1335.57	173.768	8.51984
XM_004616934.1	1470	1194.57	2620.23	143.634
XM_004616935.1	1701	1425.57	618.25	28.3991
XM_004616936.1	1626	1350.57	4280.75	207.554
XM_004616937.1	641	379.751	1301	224.34
XM_004616938.1	3069	2793.57	257	6.02424
XM_004616939.1	460	225.844	2436	706.31
XM_004616940.1	535	286.601	60	13.7089
XM_004616941.1	267	89.7785	0	0
XM_004616942.1	3063	2787.57	5422	127.369
XM_004616943.1	1092	816.566	1196	95.9108
XM_004616944.1	1205	929.566	2775	195.484
XM_004616945.1	1202	926.566	0	0
XM_004616946.1	2157	1881.57	5	0.174012
XM_004616947.1	2406	2130.57	1494	45.918
XM_004616948.1	1503	1227.57	3449.43	184.005
XM_004616949.1	1353	1077.57	1532.57	93.1334
XM_004616950.1	678	413.908	3556	562.582
XM_004616952.2	1443	1167.57	973.153	54.5793
XM_004616953.1	1322	1046.57	553.847	34.6538
XM_004616954.1	2812	2536.57	1014	26.177
XM_004616955.1	1501	1225.57	1192	63.6894
XM_004616956.1	753	483.89	354	47.9054
XM_004616957.1	756	486.547	12	1.61504
XM_004616958.1	618	359.457	0	0
XM_004616959.1	543	293.703	0	0
XM_004616960.1	880	606.079	1198	129.436
XM_004616961.1	2292	2016.57	12723.4	413.16
XM_004616962.1	1740	1464.57	33.3605	1.4916
XM_004616963.1	969	693.708	218	20.5782
XM_004616966.1	1434	1158.57	36	2.03474
XM_004616968.1	2829	2553.57	6.34338	0.162668
XM_004616969.1	2823	2547.57	2445	62.8465
XM_004616970.1	1542	1266.57	281	14.528
XM_004616972.1	939	664.044	0	0
XM_004616973.1	1632	1356.57	87	4.19958
XM_004616974.1	1476	1200.57	460	25.0899
XM_004616975.2	1680	1404.57	139	6.48038
XM_004616976.1	1881	1605.57	260	10.6041
XM_004616978.1	1344	1068.57	768	47.0639
XM_004616979.1	1050	774.566	15	1.26812
XM_004616985.1	4683	4407.57	441	6.5519
XM_004616987.1	1050	774.566	0	0
XM_004616988.1	939	664.044	0	0
XM_004616989.1	360	152.203	0	0
XM_004616990.1	939	664.044	0	0
XM_004616991.1	360	152.203	139	59.8024
XM_004616992.1	1518	1242.57	98	5.16457
XM_004616995.1	1860	1584.57	1179	48.7227
XM_004616998.1	1146	870.566	220	16.5481
XM_004616999.1	2976	2700.57	12	0.290974
XM_004617001.1	864	590.378	0	0
XM_004617002.1	2298	2022.57	0	0
XM_004617004.1	1113	837.566	27.8643	2.1785
XM_004617005.1	1097	821.566	192	15.3034
XM_004617006.1	1491	1215.57	325	17.5078
XM_004617007.1	1131	855.566	0	0
XM_004617008.1	1440	1164.57	6	0.337377
XM_004617010.1	615	356.791	271	49.7374
XM_004617011.1	1497	1221.57	1116	59.8239
XM_004617012.1	768	497.902	1102	144.932
XM_004617013.1	486	246.85	2	0.530549
XM_004617015.1	2523	2247.57	13	0.378755
XM_004617016.1	1098	822.566	127	10.1102
XM_004617017.1	717	449.715	2	0.29122
XM_004617018.1	2370	2094.57	1129	35.2962
XM_004617019.1	669	405.243	1	0.161589
XM_004617020.1	3081	2805.57	0	0
XM_004617025.2	1467	1191.57	28	1.53875
XM_004617026.1	549	298.848	40	8.7647
XM_004617027.1	795	523.767	47	5.87608
XM_004617029.1	678	413.908	0	0
XM_004617032.1	378	164.345	1	0.398448
XM_004617033.1	1461	1185.57	35	1.93317
XM_004617036.2	882	608.079	0	0
XM_004617037.1	2544	2268.57	1	0.0288653
XM_004617038.1	1989	1713.57	22	0.840717
XM_004617039.1	786	515.291	118	14.9954
XM_004617040.1	354	147.9	1039	460.017
XM_004617041.1	822	549.687	3	0.357383
XM_004617042.1	714	446.897	0	0
XM_004617043.1	1335	1059.57	3008	185.899
