target_id	length	eff_length	est_counts	tpm
XM_004614260.1	3427	3170.95	1022	17.5787
XM_004614261.2	5223	4966.95	611.762	6.71767
XM_004614262.2	4882	4625.95	87.2378	1.02856
XM_004614263.1	4237	3980.95	302	4.13758
XM_004614264.1	2940	2683.95	8662	176.023
XM_004614265.1	279	100.168	759	413.276
XM_004614266.2	1129	872.949	37	2.31174
XM_004614267.1	814	559.455	3	0.292471
XM_004614268.1	786	531.894	11	1.12796
XM_004614269.1	10678	10421.9	343	1.79503
XM_004614271.1	3129	2872.95	105	1.99337
XM_004614272.1	2553	2296.95	1584.1	37.6147
XM_004614273.1	2550	2293.95	9.69897e-06	2.30605e-07
XM_004614274.1	2466	2209.95	1410.9	34.8208
XM_004614275.1	3032	2775.95	1400	27.507
XM_004614276.1	1528	1271.95	226	9.69091
XM_004614277.2	2095	1838.95	62.0089	1.83912
XM_004614279.1	726	474.357	175	20.1214
XM_004614280.1	2268	2011.95	753	20.4129
XM_004614282.1	915	659.507	49	4.05231
XM_004614283.1	1473	1216.95	213	9.54626
XM_004614284.1	1905	1648.95	9	0.297688
XM_004614286.1	660	410.957	57	7.56493
XM_004614288.1	939	683.24	0	0
XM_004614289.1	948	692.24	0	0
XM_004614290.2	855	599.821	373	33.9167
XM_004614291.2	1455	1198.95	6	0.272946
XM_004614294.1	1842	1585.95	250	8.59759
XM_004614297.2	870	614.76	120	10.6464
XM_004614298.1	654	405.287	1	0.134575
XM_004614299.1	7116	6859.95	794.467	6.31657
XM_004614300.1	519	284.235	0	0
XM_004614301.1	1149	892.949	485	29.6238
XM_004614302.1	1149	892.949	0	0
XM_004614304.1	1122	865.949	83	5.22771
XM_004614305.1	1584	1327.95	11	0.451791
XM_004614307.1	558	317.775	0	0
XM_004614308.1	5574	5317.95	444	4.5537
XM_004614309.1	984	728.098	5	0.374547
XM_004614310.1	1311	1054.95	556	28.7455
XM_004614311.1	969	713.169	39	2.98262
XM_004614312.2	2158	1901.95	865	24.8052
XM_004614313.1	984	728.098	2	0.149819
XM_004614314.1	1599	1342.95	1361	55.2745
XM_004614315.1	1437	1180.95	1193	55.0979
XM_004614317.1	390	178.31	515	157.528
XM_004614318.1	2676	2419.95	447	10.0746
XM_004614319.1	837	582.056	40	3.74819
XM_004614320.1	1466	1209.95	1557	70.1855
XM_004614322.1	2532	2275.95	9	0.215678
XM_004614324.1	378	169.495	99	31.857
XM_004614326.2	1749	1492.95	0	0
XM_004614327.1	2757	2500.95	10476	228.463
XM_004614328.2	1080	823.949	435	28.7948
XM_004614329.1	1293	1036.95	74	3.89225
XM_004614330.1	975	719.098	8	0.606776
XM_004614331.2	1719	1462.95	1732	64.5721
XM_004614333.1	465	238.235	14	3.20515
XM_004614334.1	801	546.676	0	0
XM_004614335.2	1731	1474.95	0	0
XM_004614336.1	546	307.303	0	0
XM_004614337.1	1032	775.949	0	0
XM_004614338.1	1578	1321.95	123	5.07477
XM_004614339.1	216	60.5011	767	691.446
XM_004614340.1	921	665.374	1	0.081971
XM_004614341.1	1860	1603.95	760.275	25.8527
XM_004614342.1	2320	2063.95	0	0
XM_004614343.1	2320	2063.95	7.23792	0.191267
XM_004614344.1	2347	2090.95	4072.35	106.225
XM_004614345.1	2325	2068.95	3581.24	94.4081
XM_004614346.1	1958	1701.95	0	0
XM_004614347.1	2250	1993.95	122.244	3.3438
XM_004614348.1	1611	1354.95	100.756	4.05577
XM_004614349.1	3639	3382.95	1581	25.4896
XM_004614350.1	3522	3265.95	0	0
XM_004614351.1	3318	3061.95	0	0
XM_004614352.1	969	713.169	1406	107.527
XM_004614353.1	802	547.621	695	69.2198
XM_004614354.2	1101	844.949	3181	205.333
XM_004614356.1	1186	929.949	2682	157.299
XM_004614358.1	2403	2146.95	65	1.65127
XM_004614359.1	1305	1048.95	34	1.76787
XM_004614360.1	702	451.569	1	0.120782
XM_004614362.1	887	631.636	160	13.8159
XM_004614363.2	1980	1723.95	161	5.09363
XM_004614366.2	2847	2590.95	6	0.126304
XM_004614373.1	3132	2875.95	0	0
XM_004614375.1	846	590.88	1462	134.95
XM_004614376.2	552	312.495	181	31.5909
XM_004614378.1	372	165.243	0	0
XM_004614379.1	6354	6097.95	406	3.63135
XM_004614380.2	2157	1900.95	605	17.3584
XM_004614392.1	708	457.204	1770	211.149
XM_004614393.1	819	564.455	10	0.966266
XM_004614395.1	1647	1390.95	0	0
XM_004614396.1	672	422.494	0	0
XM_004614400.1	981	725.098	323	24.2959
XM_004614401.1	273	96.1005	0	0
XM_004614402.1	1573	1316.95	911	37.729
XM_004614403.1	1085	828.949	49	3.22399
XM_004614404.1	2343	2086.95	779	20.3588
XM_004614405.1	2295	2038.95	107	2.86222
XM_004614406.1	951	695.24	217	17.0236
XM_004614407.2	2588	2331.95	618	14.4542
XM_004614408.1	2250	1993.95	0	0
XM_004614409.1	1914	1657.95	1715	56.4182
XM_004614410.1	1041	784.949	2037.85	141.598
XM_004614411.1	336	139.401	2.15344	0.842548
XM_004614412.1	2122	1865.95	523	15.2872
XM_004614413.2	3066	2809.95	896	17.3914
XM_004614414.2	2877	2620.95	0	0
XM_004614415.1	862	606.76	74	6.65182
XM_004614416.1	1389	1132.95	2	0.0962821
XM_004614417.1	1701	1444.95	68	2.56674
XM_004614418.1	1959	1702.95	39	1.24908
XM_004614419.1	429	208.818	66	17.2386
XM_004614420.1	2136	1879.95	298	8.64562
XM_004614421.1	1746	1489.95	163	5.96681
XM_004614422.1	1692	1435.95	0	0
XM_004614423.2	864	608.76	0	0
XM_004614424.1	2326	2069.95	608	16.0203
XM_004614425.1	1176	919.949	15	0.88931
XM_004614426.1	1941	1684.95	475	15.3756
XM_004614427.1	2832	2575.95	518	10.9678
XM_004614428.1	1970	1713.95	13	0.413687
XM_004614429.1	1083	826.949	204	13.4548
XM_004614431.1	1017	760.949	65	4.6589
XM_004614432.1	1962	1705.95	191	6.10651
XM_004614433.1	561	320.642	273	46.4374
XM_004614434.1	825	570.171	838	80.1614
XM_004614436.1	2247	1990.95	395	10.8209
XM_004614437.1	3705	3448.95	40	0.632556
XM_004614438.1	5814	5557.95	202	1.98227
XM_004614440.2	582	338.993	16.1258	2.59452
XM_004614441.2	2370	2113.95	0	0
XM_004614444.1	3552	3295.95	203	3.35924
XM_004614445.1	6405	6148.95	6	0.0532202
XM_004614446.1	312	122.338	543	242.084
XM_004614447.1	303	116.223	43	20.1791
XM_004614448.1	408	192.374	1787	506.645
XM_004614449.1	354	151.864	189	67.8786
XM_004614450.1	363	158.501	1163	400.198
XM_004614451.2	813	558.455	1233	120.421
XM_004614452.1	1032	775.949	208	14.6203
XM_004614453.1	1461	1204.95	193.537	8.76034
XM_004614454.1	1422	1165.95	707.463	33.0941
XM_004614455.1	936	680.24	76	6.09365
XM_004614456.1	1770	1513.95	1728.24	62.2613
XM_004614457.1	1609	1352.95	100.761	4.06199
XM_004614459.2	2085	1828.95	987	29.4335
XM_004614460.1	573	331.024	801	131.977
XM_004614461.1	369	162.878	0	0
XM_004614462.2	1253	996.949	1537	84.0866
XM_004614463.1	655	406.287	2129	285.804
XM_004614465.2	4146	3889.95	476.037	6.67456
XM_004614466.1	4122	3865.95	0	0
XM_004614467.1	3879	3622.95	4.96344	0.0747217
XM_004614468.1	3198	2941.95	1047.09	19.4122
XM_004614469.1	3123	2866.95	197.087	3.74942
XM_004614470.1	3453	3196.95	117.013	1.99629
XM_004614471.1	3036	2779.95	217.809	4.27331
XM_004614472.1	1881	1624.95	0	0
XM_004614473.1	2018	1761.95	0	0
XM_004614474.1	1526	1269.95	0	0
XM_004614475.2	2001	1744.95	1174.47	36.7102
XM_004614476.2	1812	1555.95	0	0
XM_004614477.1	1392	1135.95	347	16.6608
XM_004614478.1	3339	3082.95	157	2.77753
XM_004614479.1	996	740.098	0	0
XM_004614480.1	794	539.894	0	0
XM_004614481.1	588	344.29	456	72.2381
XM_004614482.1	1887	1630.95	0	0
XM_004614484.1	630	383.134	924.5	131.608
XM_004614485.1	597	352.507	1260.59	195.044
XM_004614486.1	630	383.134	924.5	131.608
XM_004614488.1	579	336.132	485	78.697
XM_004614489.1	2706	2449.95	30	0.667867
XM_004614490.1	5802	5545.95	35.5237	0.349356
XM_004614491.1	1413	1156.95	2	0.0942848
XM_004614493.1	1224	967.949	977	55.0514
XM_004614495.1	1062	805.949	0	0
XM_004614496.1	399	185.246	0	0
XM_004614497.1	399	185.246	0	0
XM_004614500.1	1149	892.949	7	0.42756
XM_004614501.1	909	653.507	0	0
XM_004614502.2	723	471.5	0	0
XM_004614503.1	3879	3622.95	2598	39.1114
XM_004614504.1	5275	5018.95	1039	11.2909
XM_004614505.2	5146	4889.95	0	0
XM_004614506.1	1739	1482.95	189	6.95123
XM_004614507.1	2378	2121.95	266	6.83711
XM_004614508.1	2175	1918.95	0	0
XM_004614509.1	8289	8032.95	1656	11.2438
XM_004614510.1	8289	8032.95	360	2.44429
XM_004614511.1	543	304.559	527	94.3768
XM_004614513.2	1963	1706.95	71	2.26863
XM_004614514.2	637	389.583	147	20.5799
XM_004614515.1	2880	2623.95	16.568	0.344381
XM_004614516.1	1613	1356.95	8.43205	0.338919
XM_004614517.1	1131	874.949	6	0.37402
XM_004614518.1	1065	808.949	2	0.134845
XM_004614519.1	1068	811.949	3	0.20152
XM_004614520.1	999	742.949	0	0
XM_004614521.1	1020	763.949	0	0
XM_004614522.1	4395	4138.95	260	3.42617
XM_004614523.1	1080	823.949	1	0.0661951
XM_004614524.2	890	634.636	307	26.384
XM_004614525.2	1807	1550.95	739	25.988
XM_004614526.1	1668	1411.95	0	0
XM_004614527.1	1725	1468.95	889	33.0081
XM_004614528.1	2712	2455.95	1052	23.3627
XM_004614529.1	609	363.661	2	0.299957
XM_004614530.1	1244	987.949	402	22.1931
XM_004614531.1	480	250.931	78	16.9537
XM_004614532.1	551	311.657	131	22.9256
XM_004614533.1	1563	1306.95	117	4.88262
XM_004614534.1	3204	2947.95	162.05	2.99815
XM_004614535.1	3183	2926.95	463	8.62764
XM_004614536.2	2304	2047.95	235.622	6.27513
XM_004614537.1	1743	1486.95	1293	47.4273
XM_004614538.1	282	102.244	733	391.015
XM_004614539.1	1613	1356.95	595	23.9155
XM_004614540.1	1979	1722.95	44	1.39286
XM_004614541.2	2294	2037.95	2011	53.8201
XM_004614542.1	237	73.6315	662	490.366
XM_004614543.1	912	656.507	183	15.2033
XM_004614544.2	348	147.94	1917	706.744
XM_004614545.2	2010	1753.95	144.291	4.48691
XM_004614546.1	3822	3565.95	35	0.535327
XM_004614547.1	3393	3136.95	3706.02	64.4356
XM_004614548.1	3234	2977.95	1622.98	29.725
XM_004614549.1	2515	2258.95	0	0
XM_004614550.2	655	406.287	6785	910.841
XM_004614551.1	1590	1333.95	10	0.408871
XM_004614552.1	2559	2302.95	555	13.1442
XM_004614553.1	246	78.9247	1484.57	1025.92
XM_004614554.1	888	632.636	1616.26	139.343
XM_004614555.1	993	737.098	0	0
XM_004614556.1	1071	814.949	40	2.67704
XM_004614557.1	1761	1504.95	237	8.5892
XM_004614558.1	3966	3709.95	0	0
XM_004614559.1	3822	3565.95	9	0.137655
XM_004614560.2	2065	1808.95	267.876	8.0767
XM_004614561.2	2297	2040.95	1244.12	33.2474
XM_004614562.2	5355	5098.95	9	0.0962693
XM_004614563.1	5844	5587.95	0	0
XM_004614564.2	6072	5815.95	66.9158	0.62753
XM_004614565.1	6060	5803.95	337.222	3.16897
XM_004614566.1	6006	5749.95	0	0
XM_004614567.1	5961	5704.95	0	0
XM_004614568.1	5901	5644.95	0.0626118	0.000604953
XM_004614569.2	6057	5800.95	120.799	1.13577
XM_004614570.1	1542	1285.95	70	2.96893
XM_004614571.1	1294	1037.95	1016	53.388
XM_004614572.1	1011	754.949	0	0
XM_004614573.2	618	372.099	18	2.6384
XM_004614574.2	2961	2704.95	50	1.00818
XM_004614575.1	6615	6358.95	1712	14.684
XM_004614576.1	2166	1909.95	107.697	3.07544
XM_004614577.1	1275	1018.95	163.723	8.7636
XM_004614578.1	1203	946.949	64.197	3.69755
XM_004614579.1	2277	2020.95	540	14.5735
XM_004614580.1	2070	1813.95	0	0
XM_004614581.1	1244	987.949	44	2.42909
XM_004614582.1	2424	2167.95	976.882	24.5764
XM_004614583.1	2364	2107.95	1638.48	42.3943
XM_004614584.1	2421	2164.95	1281.17	32.2765
XM_004614585.1	2462	2205.95	341.462	8.44254
XM_004614587.1	711	460.157	3	0.355583
XM_004614589.1	861	605.76	0	0
XM_004614590.1	547	308.239	14	2.47723
XM_004614592.1	2124	1867.95	10	0.291985
XM_004614593.1	1044	787.949	3	0.207658
XM_004614594.1	1110	853.949	3	0.191609
XM_004614595.1	1080	823.949	3	0.198585
XM_004614596.1	1908	1651.95	54	1.78288
XM_004614597.1	2409	2152.95	0	0
XM_004614598.1	1071	814.949	644	43.1004
XM_004614599.1	4107	3850.95	47	0.665666
XM_004614601.1	1426	1169.95	430.292	20.0596
XM_004614602.1	5421	5164.95	12	0.126719
XM_004614606.1	1503	1246.95	21	0.918537
XM_004614607.1	1173	916.949	0	0
XM_004614609.2	4269	4012.95	435	5.91223
XM_004614612.1	489	258.563	0	0
XM_004614614.1	739	486.684	927	103.886
XM_004614615.1	1113	856.949	31	1.97303
XM_004614618.1	1293	1036.95	2496	131.284
XM_004614619.1	1104	847.949	222	14.2794
XM_004614621.1	1611	1354.95	4	0.161014
XM_004614622.1	1641	1384.95	10	0.393815
XM_004614623.1	1684	1427.95	175	6.68423
XM_004614624.1	5190	4933.95	14	0.15476
XM_004614625.1	2334	2077.95	178	4.67209
XM_004614627.1	823	568.285	121	11.613
XM_004614628.1	1824	1567.95	94	3.26981
XM_004614630.1	2379	2122.95	1375	35.3256
XM_004614631.1	3420	3163.95	2318	39.9586
XM_004614632.1	2052	1795.95	0	0
XM_004614633.1	2458	2201.95	0	0
XM_004614634.1	1731	1474.95	0	0
XM_004614635.2	1688	1431.95	2563.37	97.6361
XM_004614636.2	3195	2938.95	0	0
XM_004614637.2	3192	2935.95	195.448	3.63086
XM_004614638.2	3181	2924.95	662.561	12.3547
XM_004614639.1	3177	2920.95	486.991	9.09333
XM_004614640.1	3822	3565.95	154	2.35544
XM_004614641.1	1295	1038.95	110	5.77463
XM_004614642.1	1021	764.949	0	0
XM_004614643.1	1007	750.949	0	0
XM_004614644.1	1638	1381.95	117.653	4.6434
XM_004614645.1	1659	1402.95	280.347	10.8988
XM_004614646.1	2097	1840.95	0	0
XM_004614647.1	2301	2044.95	2354	62.7841
XM_004614648.1	1602	1345.95	189	7.65877
XM_004614649.1	4649	4392.95	433	5.37598
XM_004614650.1	995	739.098	181	13.3568
XM_004614651.1	663	413.748	0	0
XM_004614652.1	2529	2272.95	1519	36.4497
XM_004614653.1	1685	1428.95	260	9.9239
XM_004614654.1	1101	844.949	1078	69.5848
XM_004614655.1	2220	1963.95	893	24.7997
XM_004614656.1	2034	1777.95	0.000276744	8.48957e-06
XM_004614657.1	1944	1687.95	6.74709e-06	2.18013e-07
XM_004614658.2	954	698.24	488	38.119
XM_004614659.1	1279	1022.95	1391	74.165
XM_004614660.2	2062	1805.95	265	8.00325
XM_004614661.1	957	701.24	0	0
XM_004614662.1	5448	5191.95	0	0
XM_004614663.1	5412	5155.95	0	0
XM_004614664.1	5295	5038.95	20.4143	0.220963
XM_004614665.1	5141	4884.95	17.5857	0.196348
XM_004614666.1	1542	1285.95	106	4.49581
XM_004614667.2	1671	1414.95	101	3.8932
XM_004614669.1	1905	1648.95	7	0.231535
XM_004614670.1	657	408.081	281	37.5566
XM_004614671.1	783	528.947	52	5.36188
XM_004614674.1	1989	1732.95	19	0.59799
XM_004614675.1	1434	1177.95	112	5.18582
XM_004614676.1	918	662.507	104	8.56188
XM_004614677.1	2316	2059.95	124	3.28315
XM_004614680.1	846	590.88	228	21.0456
XM_004614681.1	1047	790.949	0	0
XM_004614682.1	3290	3033.95	17546	315.425
XM_004614683.2	990	734.098	22	1.63454
XM_004614684.1	1824	1567.95	4	0.139141
XM_004614685.1	3567	3310.95	2009	33.0943
XM_004614686.2	585	341.713	252	40.2222
XM_004614687.1	3402	3145.95	1648	28.5714
XM_004614688.1	2784	2527.95	700	15.1027
XM_004614689.1	626	379.6	3139.03	451.02
XM_004614690.1	648	399.94	1642.38	223.978
XM_004614691.1	1668	1411.95	421	16.2626
XM_004614692.1	627	380.484	1285	184.201
XM_004614693.1	1644	1387.95	1107	43.5011
XM_004614694.1	3767	3510.95	483	7.50324
XM_004614695.1	2748	2491.95	2409	52.7259
XM_004614696.1	1962	1705.95	352	11.2539
XM_004614697.2	1842	1585.95	0	0
XM_004614698.1	1327	1070.95	114.287	5.8204
XM_004614699.1	1260	1003.95	28.7133	1.5599
XM_004614700.1	1149	892.949	10	0.6108
XM_004614701.1	1158	901.949	25	1.51176
XM_004614702.1	1650	1393.95	269	10.5252
XM_004614703.1	1488	1231.95	2	0.0885448
XM_004614704.1	711	460.157	2	0.237055
XM_004614705.1	1254	997.949	2241	122.478
XM_004614706.1	2136	1879.95	0	0
XM_004614707.1	2142	1885.95	0	0
XM_004614709.1	2142	1885.95	0	0
XM_004614710.1	2139	1882.95	0	0
XM_004614711.1	2205	1948.95	0	0
XM_004614712.1	981	725.098	0	0
XM_004614713.1	734	481.781	406	45.9624
XM_004614714.2	1556	1299.95	64	2.68522
XM_004614715.1	1044	787.949	454	31.4256
XM_004614717.2	8288	8031.95	928	6.30163
XM_004614718.2	537	299.922	149	27.096
XM_004614719.1	702	451.569	0	0
XM_004614720.1	708	457.204	0	0
XM_004614721.1	1533	1276.95	763	32.5894
XM_004614722.1	1083	826.949	516	34.0327
XM_004614723.1	1326	1069.95	58	2.95659
XM_004614724.1	1395	1138.95	0	0
XM_004614727.1	1401	1144.95	0	0
XM_004614728.1	1401	1144.95	0	0
XM_004614729.1	1104	847.949	0	0
XM_004614730.1	1386	1129.95	0	0
XM_004614731.1	1479	1222.95	354	15.7878
XM_004614733.1	3068	2811.95	11636	225.695
XM_004614734.1	1551	1294.95	5.0153	0.211237
XM_004614735.1	1341	1084.95	9	0.452438
XM_004614736.1	1356	1099.95	19871	985.31
XM_004614737.1	1923	1666.95	188	6.15122
XM_004614738.1	1758	1501.95	5	0.181569
XM_004614739.1	996	740.098	6	0.442169
XM_004614740.1	1677	1420.95	22	0.844443
XM_004614741.1	2334	2077.95	4	0.104991
XM_004614742.1	507	273.775	293	58.3714
XM_004614743.1	1425	1168.95	310	14.4641
XM_004614744.1	1020	763.949	246	17.5629
XM_004614745.1	5406	5149.95	406	4.29981
XM_004614746.1	627	380.484	1041	149.225
XM_004614748.2	1116	859.949	0	0
XM_004614751.1	888	632.636	0	0
XM_004614752.1	939	683.24	192	15.3269
XM_004614753.1	1164	907.949	1	0.0600709
XM_004614754.1	543	304.559	3	0.537249
XM_004614755.1	903	647.572	0	0
XM_004614756.1	1023	766.949	7744	550.712
XM_004614759.1	3315	3058.95	568	10.1275
XM_004614760.1	2537	2280.95	1371.89	32.8041
XM_004614761.1	2482	2225.95	875.902	21.4618
XM_004614763.1	753	500.238	2745	299.289
XM_004614764.1	1119	862.949	0	0
XM_004614765.1	1254	997.949	111	6.06653
XM_004614766.1	348	147.94	931	343.233
XM_004614767.2	981	725.098	370	27.8312
XM_004614768.1	1365	1108.95	1219	59.954
XM_004614769.1	249	80.6401	3418	2311.78
XM_004614770.2	1458	1201.95	160.441	7.2804
XM_004614771.2	1556	1299.95	666.559	27.9665
XM_004614772.1	2394	2137.95	15	0.382666
XM_004614773.1	2487	2230.95	1225.03	29.949
XM_004614774.1	2573	2316.95	1452.97	34.2032
XM_004614775.1	864	608.76	1	0.0895942
XM_004614776.1	582	338.993	810	130.323
XM_004614777.1	1815	1558.95	0	0
XM_004614778.1	1798	1541.95	75	2.65288
XM_004614779.1	1773	1516.95	0	0
XM_004614780.1	222	64.2848	311	263.863
XM_004614781.1	2400	2143.95	1008	25.6432
XM_004614782.1	4113	3856.95	2344.59	33.155
XM_004614783.1	3987	3730.95	1271.41	18.5862
XM_004614784.1	3909	3652.95	0	0
XM_004614785.1	1883	1626.95	1431	47.9724
XM_004614786.1	1251	994.949	69	3.78246
XM_004614787.1	914	658.507	1872	155.05
XM_004614788.2	812	557.455	1438	140.694
XM_004614789.1	513	279.219	1	0.195336
XM_004614790.1	797	542.786	28	2.81356
XM_004614791.1	1791	1534.95	391.426	13.9085
XM_004614792.1	1674	1417.95	2.5898	0.0996166
XM_004614793.1	1692	1435.95	11.0204	0.418584
XM_004614794.1	1713	1456.95	40.9642	1.53351
XM_004614795.2	1296	1039.95	542	28.4258
XM_004614796.1	1317	1060.95	1949	100.194
XM_004614797.1	504	271.268	1722	346.227
XM_004614798.2	657	408.081	810	108.259
XM_004614799.1	790	535.894	703	71.5488
XM_004614800.2	1224	967.949	515.255	29.0332
XM_004614801.1	171	35.8787	1612	2450.5
XM_004614802.1	1989	1732.95	314.1	9.88573
XM_004614803.1	1980	1723.95	196.9	6.2294
XM_004614804.1	927	671.308	2033	165.174
XM_004614805.1	870	614.76	0	0
XM_004614806.1	1437	1180.95	854	39.4414
XM_004614807.1	654	405.287	129	17.3601
XM_004614808.2	683	433.149	76	9.56978
XM_004614809.1	1832	1575.95	417	14.4318
XM_004614810.1	1455	1198.95	422	19.1972
XM_004614811.1	334	137.956	2399	948.451
XM_004614812.1	492	261.144	215	44.9039
XM_004614813.1	708	457.204	93	11.0943
XM_004614814.1	957	701.24	1362	105.934
XM_004614815.1	945	689.24	2251	178.127
XM_004614816.2	2526	2269.95	1146	27.5356
XM_004614818.1	2241	1984.95	118.371	3.25255
XM_004614819.1	957	701.24	1687.92	131.284
XM_004614820.1	1122	865.949	15	0.944767
XM_004614821.1	1158	901.949	52	3.14447
XM_004614822.1	1763	1506.95	1288	46.6169
XM_004614823.1	1191	934.949	412.041	24.0369
XM_004614824.1	1416	1159.95	201.899	9.4934
XM_004614825.1	1378	1121.95	395.323	19.2179
XM_004614826.1	1348	1091.95	78.7775	3.93483
XM_004614827.1	1539	1282.95	7.16562	0.304628
XM_004614828.1	1530	1273.95	1550.83	66.3956
XM_004614829.2	1233	976.949	0	0
XM_004614830.1	822	567.398	3	0.288376
XM_004614831.1	2403	2146.95	1093	27.7667
XM_004614832.1	2769	2512.95	17	0.36897
XM_004614833.1	1734	1477.95	166	6.12597
XM_004614834.1	1588	1331.95	2517	103.067
XM_004614835.1	939	683.24	0	0
XM_004614836.2	978	722.098	0	0
XM_004614837.1	948	692.24	0	0
XM_004614840.2	1005	748.949	1	0.0728238
XM_004614841.1	933	677.24	2	0.161069
XM_004614842.2	975	719.098	6	0.455082
XM_004614849.1	1056	799.949	42	2.8636
XM_004614851.1	3498	3241.95	65	1.09354
XM_004614852.1	1215	958.949	624	35.4907
XM_004614854.1	708	457.204	588	70.1445
XM_004614856.1	753	500.238	382	41.6497
XM_004614857.1	1182	925.949	130	7.65741
XM_004614858.1	5223	4966.95	5	0.0549043
XM_004614860.1	1053	796.949	529	36.2035
XM_004614861.1	1740	1483.95	705	25.9117
XM_004614862.1	678	428.236	4	0.509451
XM_004614863.2	624	377.793	3	0.433105
XM_004614864.1	732	479.781	0	0
XM_004614865.1	669	419.579	0	0
XM_004614866.1	873	617.76	1	0.0882889
XM_004614867.1	609	363.661	2	0.299957
XM_004614868.1	420	201.594	38	10.2809
XM_004614870.1	1410	1153.95	1265.59	59.8183
XM_004614871.1	1533	1276.95	1	0.0427122
XM_004614872.1	726	474.357	83	9.54331
XM_004614873.1	3378	3121.95	569	9.9406
XM_004614875.1	4026	3769.95	235	3.39984
XM_004614897.1	867	611.76	15	1.33732
XM_004614898.1	1701	1444.95	1062	40.0865
XM_004614899.1	1341	1084.95	8	0.402167
XM_004614900.1	1773	1516.95	510	18.3369
XM_004614901.1	1149	892.949	8	0.48864
XM_004614903.2	1635	1378.95	4299	170.038
XM_004614904.1	3684	3427.95	1265	20.1271
XM_004614905.1	909	653.507	1209	100.903
XM_004614906.1	798	543.786	0	0
XM_004614907.1	1170	913.949	2454	146.446
XM_004614908.1	1944	1687.95	25	0.807805
XM_004614909.2	2175	1918.95	804.755	22.8732
XM_004614910.1	843	587.939	17	1.57704
XM_004614911.1	816	561.455	5	0.485715
XM_004614912.1	1308	1051.95	168	8.71045
XM_004614913.2	2490	2233.95	2303	56.2272
XM_004614914.1	636	388.78	1768	248.03
XM_004614915.1	1167	910.949	10	0.598731
XM_004614916.1	1551	1294.95	47	1.97957
XM_004614917.1	1755	1498.95	2704	98.3888
XM_004614918.1	912	656.507	142	11.7971
XM_004614919.1	6402	6145.95	260	2.30733
XM_004614920.1	3382	3125.95	72	1.25625
XM_004614921.1	459	232.877	2569	601.676
XM_004614924.1	1779	1522.95	1430	51.2126
XM_004614925.1	1134	877.949	221	13.7293
XM_004614926.1	360	156.272	103	35.9487
XM_004614927.1	813	558.455	76	7.42252
XM_004614928.1	1806	1549.95	2153	75.7622
XM_004614929.1	642	394.344	1802	249.233
XM_004614931.1	6564	6307.95	3282	28.3776
XM_004614932.1	363	158.501	816	280.792
XM_004614933.1	2229	1972.95	0	0
XM_004614934.1	654	405.287	32	4.30639
XM_004614936.1	1605	1348.95	317	12.8171
XM_004614937.1	1686	1429.95	1712	65.2994
XM_004614939.2	573	331.024	1863	306.958
XM_004614940.2	759	506.086	2	0.215542
XM_004614942.1	3594	3337.95	1897	30.9966
XM_004614944.1	588	344.29	44	6.97034
XM_004614945.1	693	442.795	431	53.0885
XM_004614946.1	1245	988.949	3781	208.525
XM_004614947.1	1434	1177.95	3400.65	157.457
XM_004614948.1	3646	3389.95	7777	125.125
XM_004614949.1	5067	4810.95	807	9.1489
XM_004614950.1	297	111.901	1085	528.837
XM_004614952.1	384	173.721	457	143.479
XM_004614953.1	2889	2632.95	13	0.269294
XM_004614954.1	1713	1456.95	855	32.0072
XM_004614957.1	954	698.24	0	0
XM_004614958.2	954	698.24	0	0
XM_004614959.2	954	698.24	0	0
XM_004614960.2	954	698.24	0	0
XM_004614961.1	942	686.24	0	0
XM_004614962.2	978	722.098	0	0
XM_004614963.1	930	674.24	0	0
XM_004614964.1	930	674.24	0	0
XM_004614965.1	930	674.24	0	0
XM_004614966.1	303	116.223	11	5.16209
XM_004614967.2	969	713.169	0	0
XM_004614968.1	960	704.24	0	0
XM_004614969.1	930	674.24	0	0
XM_004614970.1	930	674.24	0	0
XM_004614971.1	930	674.24	0	0
XM_004614972.1	930	674.24	0	0
XM_004614974.1	912	656.507	0	0
XM_004614976.1	921	665.374	1	0.081971
XM_004614977.1	933	677.24	0	0
XM_004614978.1	930	674.24	0	0
XM_004614979.1	954	698.24	0	0
XM_004614980.1	918	662.507	0	0
XM_004614981.1	948	692.24	0	0
XM_004614982.1	948	692.24	0	0
XM_004614983.2	1002	745.949	26	1.90103
XM_004614984.1	948	692.24	0	0
XM_004614985.1	948	692.24	0	0
XM_004614986.1	948	692.24	0	0
XM_004614987.1	930	674.24	0	0
XM_004614988.1	930	674.24	0	0
XM_004614989.1	930	674.24	0	0
XM_004614990.1	930	674.24	0	0
XM_004614991.1	930	674.24	0	0
XM_004614992.1	930	674.24	0	0
XM_004614993.1	930	674.24	0	0
XM_004614994.1	936	680.24	0	0
XM_004614995.1	936	680.24	0	0
XM_004614996.1	936	680.24	0	0
XM_004614997.2	969	713.169	0	0
XM_004614998.1	954	698.24	0	0
XM_004614999.2	786	531.894	0	0
XM_004615000.1	1044	787.949	0	0
XM_004615003.1	1008	751.949	0	0
XM_004615006.1	579	336.132	9567	1552.36
XM_004615007.1	399	185.246	9	2.64984
XM_004615008.1	936	680.24	1388.9	111.362
XM_004615009.1	618	372.099	254	37.2307
XM_004615012.2	1035	778.949	2	0.140038
