target_id	length	eff_length	est_counts	tpm
XM_004610618.1	1350	1077.37	621	33.1541
XM_004610619.1	465	229.158	6	1.50601
XM_004610620.1	4122	3849.37	541	8.08388
XM_004610621.1	1086	813.375	69	4.87945
XM_004610622.1	2340	2067.37	425	11.8245
XM_004610623.1	5826	5553.37	1997	20.684
XM_004610624.1	744	477.511	0	0
XM_004610625.1	951	678.72	2	0.169493
XM_004610627.1	1608	1335.37	0	0
XM_004610628.1	1137	864.375	40	2.66177
XM_004610630.1	2499	2226.37	1816	46.917
XM_004610631.1	651	390.511	11793	1737.02
XM_004610632.1	1029	756.375	0	0
XM_004610633.1	3249	2976.37	222	4.29021
XM_004610634.1	2004	1731.37	1226	40.7298
XM_004610635.1	1230	957.375	2071	124.426
XM_004610637.1	2229	1956.37	20553	604.277
XM_004610640.1	705	440.092	4	0.522793
XM_004610642.1	996	723.375	2	0.15903
XM_004610643.1	702	437.181	4	0.526274
XM_004610644.1	708	443.002	0	0
XM_004610645.1	540	290.765	1	0.19782
XM_004610646.1	447	215.422	0	0
XM_004610647.1	702	437.181	0	0
XM_004610648.1	699	434.357	0	0
XM_004610649.1	576	322.869	384	68.4096
XM_004610650.1	1224	951.375	11	0.665049
XM_004610652.1	1566	1293.37	15	0.667083
XM_004610653.1	894	622.812	0	0
XM_004610656.1	888	616.998	0	0
XM_004610659.1	1014	741.375	49	3.80164
XM_004610660.2	4344	4071.37	26	0.36732
XM_004610661.1	843	572.892	854	85.7429
XM_004610663.1	1992	1719.37	128	4.28206
XM_004610664.2	876	605.243	0	0
XM_004610667.1	1011	738.375	663	51.6475
XM_004610668.1	1200	927.375	5	0.310118
XM_004610671.1	1155	882.375	7	0.456308
XM_004610672.2	1038	765.375	307	23.0716
XM_004610674.2	1131	858.375	47.8791	3.20835
XM_004610675.2	1260	987.375	121.121	7.05586
XM_004610679.2	5604	5331.37	5608.65	60.5107
XM_004610680.1	501	257.047	2954	661.014
XM_004610681.1	2043	1770.37	29	0.942206
XM_004610682.2	1702	1429.37	1287	51.7899
XM_004610683.1	840	570.007	2	0.201819
XM_004610684.1	381	165.074	82	28.5724
XM_004610685.1	2373	2100.37	59	1.61573
XM_004610686.1	837	567.064	1	0.101433
XM_004610687.1	888	616.998	3236	301.674
XM_004610688.2	2298	2025.37	4457	126.576
XM_004610690.1	633	373.725	27	4.15551
XM_004610691.1	1287	1014.37	7	0.396929
XM_004610692.2	1857	1584.37	9.67174	0.351123
XM_004610693.1	966	693.445	59	4.89387
XM_004610694.1	3057	2784.37	740	15.2868
XM_004610695.1	1056	783.375	1436	105.438
XM_004610696.1	594	338.526	178	30.2441
XM_004610697.1	1879	1606.37	253	9.05913
XM_004610699.1	1305	1032.37	158	8.80304
XM_004610701.1	867	596.483	238	22.9505
XM_004610702.1	2415	2142.37	125	3.35604
XM_004610703.1	657	395.628	77	11.1948
XM_004610704.1	336	132.985	1036	448.095
XM_004610706.1	807	538.114	66	7.05476
XM_004610707.1	1206	933.375	9	0.554625
XM_004610708.1	1512	1239.37	0	0
XM_004610709.1	705	440.092	365	47.7049
XM_004610710.1	1827	1554.37	207	7.65998
XM_004610711.1	1131	858.375	27	1.80925
XM_004610712.1	1269	996.375	47	2.71324
XM_004610713.1	723	457.27	16	2.01261
XM_004610714.1	1932	1659.37	400	13.8653
XM_004610715.1	5907	5634.37	43	0.438971
XM_004610716.1	1308	1035.37	498	27.6659
XM_004610717.2	1419	1146.37	494	24.7864
XM_004610718.1	3291	3018.37	131	2.49638
XM_004610720.1	1722	1449.37	1366	54.2104
XM_004610721.1	2937	2664.37	220	4.74942
XM_004610722.1	744	477.511	373	44.9302
XM_004610723.1	1827	1554.37	492	18.2063
XM_004610724.1	468	231.645	311	77.2237
XM_004610725.1	3651	3378.37	0	0
XM_004610726.1	3774	3501.37	1	0.0164276
XM_004610727.1	666	403.976	309	43.9963
XM_004610728.1	3963	3690.37	652	10.1623
XM_004610729.1	876	605.243	2	0.19007
XM_004610730.1	780	512.117	0	0
XM_004610731.1	1236	963.375	529	31.5844
XM_004610732.1	780	512.117	21	2.35865
XM_004610733.1	1500	1227.37	17733.3	831.046
XM_004610734.1	744	477.511	32	3.8546
XM_004610735.1	927	654.92	116	10.1879
XM_004610736.1	1551	1278.37	267	12.0134
XM_004610737.1	1185	912.375	466	29.3782
XM_004610738.1	1791	1518.37	771	29.2071
XM_004610739.1	4476	4203.37	2	0.0273681
XM_004610740.1	1341	1068.37	41	2.20736
XM_004610741.1	1281	1008.37	11	0.627456
XM_004610743.1	969	696.445	3335	275.437
XM_004610744.1	972	699.445	11	0.90459
XM_004610745.1	555	304.101	6	1.13487
XM_004610746.1	1539	1266.37	56	2.54354
XM_004610747.1	1383	1110.37	39	2.02026
XM_004610748.1	1356	1083.37	645	34.2447
XM_004610750.1	1254	981.375	101	5.9197
XM_004610751.1	1023	750.375	0	0
XM_004610754.1	372	158.227	63	22.902
XM_004610755.1	6270	5997.37	1	0.00959073
XM_004610756.1	1821	1548.37	6	0.222889
XM_004610759.1	1734	1461.37	567	22.3169
XM_004610763.1	777	509.271	8	0.903554
XM_004610764.1	1758	1485.37	938	36.3228
XM_004610765.1	1065	792.375	5127	372.174
XM_004610766.1	798	529.383	164	17.8191
XM_004610768.1	2586	2313.37	18	0.447548
XM_004610770.1	1149	876.375	3105	203.791
XM_004610771.1	4260	3987.37	410	5.91439
XM_004610772.1	2028	1755.37	306	10.0268
XM_004610774.1	1743	1470.37	244	9.54497
XM_004610776.1	2523	2250.37	1420	36.295
XM_004610777.1	432	204.106	19	5.35441
XM_004610778.1	1836	1563.37	353	12.9875
XM_004610779.1	741	474.704	114	13.8132
XM_004610780.1	1425	1152.37	3171	158.276
XM_004610781.1	762	494.776	14	1.62754
XM_004610784.1	1273	1000.37	455	26.1614
XM_004610785.2	2139	1866.37	67	2.06485
XM_004610786.2	912	640.177	0	0
XM_004610787.1	630	370.839	137	21.2494
XM_004610788.1	2585	2312.37	564	14.0292
XM_004610789.2	7289	7016.37	0.000136833	1.12173e-06
XM_004610790.1	7198	6925.37	82.9999	0.689361
XM_004610791.1	1986	1713.37	2	0.0671414
XM_004610792.1	1029	756.375	379.317	28.8455
XM_004610793.1	873	602.243	78.7401	7.52034
XM_004610794.1	759	491.826	19.4817	2.27839
XM_004610795.1	732	466.037	6.08218	0.750675
XM_004610796.1	717	451.821	18.9939	2.41803
XM_004610797.1	657	395.628	23.3852	3.39991
XM_004610798.1	663	401.181	0	0
XM_004610799.1	1871	1598.37	447	16.0858
XM_004610800.1	1307	1034.37	0	0
XM_004610801.1	6283	6010.37	363.507	3.47876
XM_004610802.1	6087	5814.37	42.8364	0.423762
XM_004610803.1	5329	5056.37	666.844	7.58574
XM_004610804.1	1145	872.375	123	8.10989
XM_004610805.1	815	545.789	308	32.4593
XM_004610806.1	681	418.179	0	0
XM_004610807.1	674	411.518	0	0
XM_004610808.1	966	693.445	0	0
XM_004610809.1	1440	1167.37	0	0
XM_004610810.1	2420	2147.37	1468.51	39.3351
XM_004610811.2	397	177.06	30	9.74574
XM_004610812.1	974	701.445	176	14.4322
XM_004610813.1	369	155.994	3	1.10618
XM_004610814.1	2325	2052.37	0.95155	0.0266678
XM_004610815.1	2331	2058.37	0.0484499	0.00135388
XM_004610816.1	1563	1290.37	0	0
XM_004610817.1	1276	1003.37	1	0.0573257
XM_004610818.1	1158	885.375	0	0
XM_004610819.1	3974	3701.37	437	6.79096
XM_004610820.1	1802	1529.37	1774	66.7195
XM_004610821.1	636	376.417	0	0
XM_004610822.1	3315	3042.37	11	0.207966
XM_004610823.1	598	342.032	49	8.24029
XM_004610824.1	2407	2134.37	551.48	14.8618
XM_004610825.1	1089	816.375	41	2.88873
XM_004610826.1	630	370.839	1434	222.421
XM_004610827.2	1353	1080.37	531	28.2705
XM_004610828.1	2433	2160.37	14.874	0.396014
XM_004610829.1	1005	732.375	1	0.0785379
XM_004610830.1	2294	2021.37	153	4.35369
XM_004610831.1	1162	889.375	9	0.582064
XM_004610832.1	2289	2016.37	110	3.13787
XM_004610833.1	4234	3961.37	0.000207184	3.00832e-06
XM_004610834.2	4192	3919.37	10.9164	0.160204
XM_004610835.1	4192	3919.37	0	0
XM_004610836.1	4156	3883.37	0	0
XM_004610837.1	3916	3643.37	14.5716	0.230047
XM_004610838.2	3974	3701.37	16.5118	0.256593
XM_004610839.2	6639	6366.37	1.13411e-05	1.02465e-07
XM_004610840.1	6543	6270.37	61	0.559563
XM_004610841.1	783	514.962	41	4.57954
XM_004610842.1	2325	2052.37	11.0151	0.308705
XM_004610843.1	1929	1656.37	69	2.39609
XM_004610844.2	8289	8016.37	18	0.129154
XM_004610845.1	1356	1083.37	0	0
XM_004610846.1	3684	3411.37	665	11.2126
XM_004610850.1	5019	4746.37	1	0.0121186
XM_004610851.1	678	415.349	5	0.692419
XM_004610852.1	1491	1218.37	15	0.708147
XM_004610854.1	4992	4719.37	8	0.0975031
XM_004610857.1	501	257.047	0	0
XM_004610858.1	1515	1242.37	46	2.1297
XM_004610859.1	945	672.72	93	7.95173
XM_004610860.1	1641	1368.37	126	5.29637
XM_004610863.1	714	448.867	4	0.512572
XM_004610864.2	2916	2643.37	2041	44.4117
XM_004610865.1	2181	1908.37	140	4.21966
XM_004610866.1	1404	1131.37	22	1.11848
XM_004610868.1	1392	1119.37	0	0
XM_004610870.1	2661	2388.37	334	8.04372
XM_004610871.1	1575	1302.37	0	0
XM_004610872.2	1554	1281.37	1	0.0448887
XM_004610873.1	920	647.92	1086	96.4099
XM_004610875.1	354	145.427	0	0
XM_004610876.1	1119	846.375	9	0.611635
XM_004610877.1	3279	3006.37	27	0.516575
XM_004610879.1	1035	762.375	2	0.150895
XM_004610880.1	3165	2892.37	1293	25.7132
XM_004610881.2	3693	3420.37	589	9.905
XM_004610882.1	939	666.854	56	4.83026
XM_004610883.1	912	640.177	29.3924	2.64087
XM_004610884.1	930	657.92	3	0.262278
XM_004610885.1	900	628.687	1	0.091491
XM_004610886.1	870	599.363	42.6076	4.08893
XM_004610888.1	4827	4554.37	1	0.0126294
XM_004610889.1	1779	1506.37	15	0.572758
XM_004610890.1	612	354.408	4730	767.663
XM_004610891.1	2803	2530.37	1091	24.8001
XM_004610894.1	624	365.409	0	0
XM_004610895.1	2499	2226.37	0	0
XM_004610896.1	9354	9081.37	255.746	1.61983
XM_004610897.1	1986	1713.37	420	14.0997
XM_004610898.1	675	412.476	836	116.579
XM_004610902.1	2004	1731.37	6	0.19933
XM_004610903.1	3213	2940.37	0	0
XM_004610904.1	702	437.181	1521	200.116
XM_004610905.1	708	443.002	27	3.50567
XM_004610906.1	1842	1569.37	110	4.03161
XM_004610907.1	1293	1020.37	172	9.69575
XM_004610908.1	456	222.387	0	0
XM_004610909.1	404	182.743	55	17.3115
XM_004610910.1	2423	2150.37	6	0.160491
XM_004610911.1	2286	2013.37	0	0
XM_004610912.1	678	415.349	97	13.4329
XM_004610913.2	3962	3689.37	97	1.51228
XM_004610914.1	3517	3244.37	3	0.0531867
XM_004610915.1	2517	2244.37	121	3.10101
XM_004610916.2	1880	1607.37	99	3.54267
XM_004610917.2	2341	2068.37	12.6506	0.351799
XM_004610918.2	2014	1741.37	34.3494	1.13459
XM_004610919.1	1541	1268.37	0	0
XM_004610921.2	5712	5439.37	98	1.03631
XM_004610922.1	1713	1440.37	51	2.03661
XM_004610923.1	1915	1642.37	186.932	6.54672
XM_004610924.1	1915	1642.37	48.0682	1.68344
XM_004610925.1	2328	2055.37	0	0
XM_004610926.1	4194	3921.37	2	0.0293362
XM_004610927.1	843	572.892	4	0.401606
XM_004610928.1	813	543.789	3	0.317325
XM_004610929.1	5346	5073.37	56	0.634898
XM_004610930.1	5345	5072.37	0	0
XM_004610931.1	5309	5036.37	0	0
XM_004610932.1	3672	3399.37	9.52093	0.161099
XM_004610933.1	3615	3342.37	16.4791	0.28359
XM_004610934.1	1211	938.375	2948	180.702
XM_004610935.1	3072	2799.37	25.0515	0.514737
XM_004610936.1	2499	2226.37	0	0
XM_004610937.1	2451	2178.37	0	0
XM_004610938.2	1507	1234.37	108.663	5.06348
XM_004610939.2	2019	1746.37	1973	64.9834
XM_004610940.1	1187	914.375	1	0.0629055
XM_004610941.1	371	157.326	296	108.219
XM_004610942.1	2049	1776.37	142	4.59798
XM_004610943.1	990	717.375	32	2.56576
XM_004610944.1	774	506.271	1860	211.321
XM_004610945.1	1838	1565.37	13.2738	0.487742
XM_004610946.1	465	229.158	4	1.00401
XM_004610947.1	603	346.532	95	15.7686
XM_004610948.1	1503	1230.37	85	3.97369
XM_004610949.1	714	448.867	4	0.512572
XM_004610950.1	525	277.519	179	37.0999
XM_004610951.1	2094	1821.37	71	2.24219
XM_004610952.1	2058	1785.37	0	0
XM_004610953.1	948	675.72	1751	149.05
XM_004610955.1	2376	2103.37	354	9.68054
XM_004610956.1	378	162.846	10	3.53213
XM_004610957.1	2631	2358.37	117.675	2.87002
XM_004610958.2	2584	2311.37	65.3248	1.62563
XM_004610959.2	2594	2321.37	544	13.4793
XM_004610960.2	2162	1889.37	0	0
XM_004610961.1	1353	1080.37	399	21.2428
XM_004610962.1	1200	927.375	0	0
XM_004610963.1	483	244.152	0	0
XM_004610964.1	1803	1530.37	6	0.22551
XM_004610965.1	746	479.463	1.63138	0.19571
XM_004610966.1	828	558.457	123.325	12.702
XM_004610967.1	959	686.583	660.044	55.2958
XM_004610968.1	723	457.27	0	0
XM_004610970.1	1944	1671.37	0	0
XM_004610971.1	660	398.345	0	0
XM_004610972.1	1161	888.375	2	0.129493
XM_004610973.1	1860	1587.37	0	0
XM_004610974.1	1069	796.375	55	3.97245
XM_004610976.1	1638	1365.37	0	0
XM_004610978.1	1134	861.375	9	0.600984
XM_004610979.1	1977	1704.37	0	0
XM_004610980.1	2229	1956.37	9	0.264608
XM_004610983.1	615	357.078	56	9.02066
XM_004610985.1	883	612.06	142	13.3447
XM_004610986.1	534	285.558	0	0
XM_004610987.1	1461	1188.37	31	1.50045
XM_004610988.1	1335	1062.37	83	4.49379
XM_004610990.1	5058	4785.37	64	0.769267
XM_004610991.1	2322	2049.37	9	0.2526
XM_004610992.1	801	532.383	0	0
XM_004610993.2	3954	3681.37	3085	48.2012
XM_004610995.2	2853	2580.37	34	0.757895
XM_004610996.1	624	365.409	420	66.1124
XM_004610997.1	483	244.152	61	14.3709
XM_004610998.1	579	325.429	561	99.1561
XM_004610999.1	507	262.124	0	0
XM_004611000.1	2181	1908.37	5	0.150702
XM_004611001.1	979	706.375	2774	225.883
XM_004611002.1	1821	1548.37	728	27.0438
XM_004611004.1	2163	1890.37	0	0
XM_004611007.2	779	511.117	477	53.6799
XM_004611008.1	1131	858.375	1	0.0670094
XM_004611009.1	1974	1701.37	355	12.0017
XM_004611010.1	1938	1665.37	0	0
XM_004611012.1	1704	1431.37	0	0
XM_004611013.1	881	610.121	294.725	27.7852
XM_004611014.1	878	607.182	200.275	18.9724
XM_004611015.1	6861	6588.37	192	1.67624
XM_004611017.1	1828	1555.37	20	0.739619
XM_004611018.1	3144	2871.37	2856	57.2112
XM_004611019.1	2586	2313.37	0	0
XM_004611020.2	954	681.652	161	13.5855
XM_004611021.2	948	675.72	111	9.44864
XM_004611022.1	930	657.92	107	9.35457
XM_004611023.1	801	532.383	0	0
XM_004611024.1	918	645.92	186	16.5633
XM_004611025.1	729	463.084	259	32.1702
XM_004611026.1	615	357.078	204	32.861
XM_004611027.2	5652	5379.37	161.061	1.72215
XM_004611028.2	5649	5376.37	165.939	1.7753
XM_004611029.2	285	99.4184	24	13.8854
XM_004611030.1	2375	2102.37	1177	32.2017
XM_004611031.1	3042	2769.37	2496.1	51.8434
XM_004611032.1	2130	1857.37	288	8.91879
XM_004611035.1	1718	1445.37	231.489	9.21218
XM_004611036.1	551	300.515	465	89.0019
XM_004611037.1	672	409.686	706.205	99.15
XM_004611038.1	357	147.709	6.7951	2.64607
XM_004611039.1	1170	897.375	113388	7267.85
XM_004611040.1	5694	5421.37	226	2.39779
XM_004611041.1	638	378.301	44	6.69004
XM_004611042.1	1025	752.375	74	5.65732
XM_004611043.1	744	477.511	402	48.4234
XM_004611044.1	3909	3636.37	156	2.46757
XM_004611046.1	2944	2671.37	0	0
XM_004611047.1	3631	3358.37	1198.45	20.526
XM_004611048.2	3838	3565.37	1680.33	27.1082
XM_004611049.1	885	613.998	0	0
XM_004611050.1	861	590.483	138	13.4426
XM_004611051.1	1119	846.375	9.80092	0.666066
XM_004611052.2	1107	834.375	458.884	31.634
XM_004611053.1	977	704.375	48	3.91968
XM_004611054.1	810	540.897	50	5.31702
XM_004611055.1	1540	1267.37	1459	66.216
XM_004611056.2	499	255.74	45	10.1211
XM_004611058.2	3495	3222.37	494	8.81787
XM_004611059.2	12831	12558.4	1406	6.43969
XM_004611060.1	867	596.483	4340	418.509
XM_004611061.1	1295	1022.37	2	0.112521
XM_004611062.2	6849	6576.37	93	0.81341
XM_004611064.1	1323	1050.37	10	0.547606
XM_004611065.1	618	359.782	655	104.716
XM_004611066.1	817	547.679	47	4.93611
XM_004611067.1	736	469.942	0	0
XM_004611068.1	2661	2388.37	13	0.313079
XM_004611069.1	578	324.565	1513	268.133
XM_004611070.1	3949	3676.37	472	7.38474
XM_004611071.1	594	338.526	3361	571.07
XM_004611072.2	818	548.679	260	27.2564
XM_004611073.2	1129	856.375	61.4714	4.12878
XM_004611074.2	1173	900.375	4662.64	297.866
XM_004611075.1	881	610.121	5.89266	0.555531
XM_004611076.1	447	215.422	0	0
XM_004611077.1	900	628.687	0	0
XM_004611078.1	330	128.531	4671	2090.33
XM_004611079.1	231	65.8796	23.5316	20.5453
XM_004611080.1	716	450.821	746	95.1803
XM_004611081.1	984	711.375	519	41.9645
XM_004611083.2	2433	2160.37	3142	83.6546
XM_004611084.1	513	267.33	113	24.3133
XM_004611085.2	690	426.363	0	0
XM_004611086.1	1084	811.375	697	49.4111
XM_004611087.1	891	619.936	0	0
XM_004611088.1	3733	3460.37	97	1.61236
XM_004611089.1	546	296.146	0	0
XM_004611090.1	2190	1917.37	113	3.38988
XM_004611091.1	747	480.366	0	0
XM_004611092.1	453	220.335	57	14.88
XM_004611093.1	1769	1496.37	1	0.038439
XM_004611094.1	1280	1007.37	559	31.9178
XM_004611095.2	3143	2870.37	156	3.12607
XM_004611096.2	482	243.34	11.4949	2.71709
XM_004611097.1	372	158.227	7.50515	2.7283
XM_004611098.2	903	631.624	3	0.273197
XM_004611099.1	765	497.676	0	0
XM_004611100.1	876	605.243	332	31.5516
XM_004611101.1	1425	1152.37	809	40.3801
XM_004611102.2	4610	4337.37	76	1.00786
XM_004611103.1	4617	4344.37	107	1.41667
XM_004611104.1	2079	1806.37	22	0.700532
XM_004611105.1	1341	1068.37	301	16.2053
XM_004611106.1	2584	2311.37	12	0.298623
XM_004611107.1	1056	783.375	49	3.59782
XM_004611108.1	2391	2118.37	0	0
XM_004611109.1	2550	2277.37	0	0
XM_004611110.2	4512	4239.37	228	3.09347
XM_004611112.1	588	333.537	1552	267.646
XM_004611113.1	690	426.363	0	0
XM_004611114.1	2466	2193.37	408	10.6994
XM_004611115.1	1542	1269.37	127	5.75475
XM_004611116.1	1680	1407.37	101	4.12786
XM_004611118.1	1182	909.375	555	35.1045
XM_004611119.1	1623	1350.37	14	0.59633
XM_004611120.1	738	471.752	0	0
XM_004611122.1	2760	2487.37	158	3.65367
XM_004611123.1	859	588.542	824	80.5309
XM_004611124.1	1557	1284.37	17	0.761325
XM_004611125.1	2871	2598.37	8	0.177093
XM_004611126.1	1182	909.375	0	0
XM_004611129.1	1005	732.375	630	49.4789
XM_004611131.1	2889	2616.37	5	0.109922
XM_004611132.1	2955	2682.37	30	0.643302
XM_004611133.1	1959	1686.37	411	14.0185
XM_004611134.1	519	272.518	158	33.3484
XM_004611135.1	3432	3159.37	248	4.51506
XM_004611136.1	237	69.7044	15222	12561
XM_004611137.1	1509	1236.37	3133	145.755
XM_004611139.1	7245	6972.37	1720	14.1893
XM_004611140.2	408	185.598	2	0.619825
XM_004611141.1	13224	12951.4	1	0.00444117
XM_004611142.1	2496	2223.37	325	8.40782
XM_004611143.1	1590	1317.37	78	3.40564
XM_004611144.1	2628	2355.37	1611	39.3413
XM_004611145.2	1122	849.375	159	10.7674
XM_004611147.1	480	241.634	75	17.8532
XM_004611149.1	3976	3703.37	66	1.02508
XM_004611150.1	600	343.854	838	140.179
XM_004611151.1	1047	774.375	493	36.6192
XM_004611156.1	1092	819.375	0	0
XM_004611158.1	5628	5355.37	867	9.31198
XM_004611161.1	543	293.271	9	1.76517
XM_004611162.1	3021	2748.37	0	0
XM_004611163.1	735	468.942	4	0.49063
XM_004611172.2	1779	1506.37	89	3.39836
XM_004611173.2	1629	1356.37	0	0
XM_004611174.1	4269	3996.37	7262	104.521
XM_004611177.1	1438	1165.37	269	13.277
XM_004611180.2	2259	1986.37	0	0
XM_004611184.1	1719	1446.37	787	31.2973
XM_004611185.1	1849	1576.37	302	11.0195
XM_004611188.1	3597	3324.37	1530	26.4725
XM_004611189.1	1361	1088.37	210	11.0982
XM_004611190.1	2442	2169.37	39	1.03405
XM_004611191.1	933	660.854	0	0
XM_004611192.1	2670	2397.37	1796	43.0907
XM_004611193.1	756	488.875	79	9.29484
XM_004611195.1	2472	2199.37	751	19.6405
XM_004611196.1	1740	1467.37	1024	40.1395
XM_004611198.1	987	714.375	6517	524.728
XM_004611200.1	2751	2478.37	579.889	13.4583
XM_004611201.1	1908	1635.37	92	3.23581
XM_004611202.1	1506	1233.37	4	0.186543
XM_004611203.1	1918	1645.37	441	15.4165
XM_004611204.1	1533	1260.37	548	25.0089
XM_004611205.1	2247	1974.37	1517	44.1946
XM_004611207.1	978	705.375	121	9.86685
XM_004611208.1	1218	945.375	1258	76.5402
XM_004611209.1	1833	1560.37	93	3.42821
XM_004611210.1	889	617.998	179	16.6601
XM_004611211.1	1766	1493.37	0	0
XM_004611213.1	360	149.906	3	1.15111
XM_004611214.1	6036	5763.37	111	1.10779
XM_004611217.2	758	490.826	129	15.1173
XM_004611218.1	8007	7734.37	1365	10.1513
XM_004611219.1	1950	1677.37	370	12.6877
XM_004611220.1	945	672.72	108	9.23427
XM_004611221.1	453	220.335	0	0
XM_004611223.1	417	192.193	131	39.2055
XM_004611224.1	1102	829.375	713	49.4483
XM_004611225.1	546	296.146	66	12.8189
XM_004611227.1	1512	1239.37	60	2.78459
XM_004611228.1	3357	3084.37	1052	19.6183
XM_004611229.1	2304	2031.37	28	0.792831
XM_004611230.1	588	333.537	1719	296.446
XM_004611231.1	3612	3339.37	6	0.103347
XM_004611233.2	891	619.936	20	1.85565
XM_004611234.1	3355	3082.37	1156	21.5717
XM_004611237.1	1638	1365.37	7	0.294889
XM_004611238.1	2505	2232.37	7	0.180361
XM_004611243.1	2466	2193.37	0	0
XM_004611246.1	2430	2157.37	0	0
XM_004611249.1	2037	1764.37	0	0
XM_004611254.1	1800	1527.37	2	0.0753177
XM_004611255.1	2208	1935.37	0	0
XM_004611257.2	2355	2082.37	0	0
XM_004611258.1	2769	2496.37	0	0
XM_004611261.1	3054	2781.37	3	0.0620404
XM_004611262.1	2466	2193.37	0	0
XM_004611263.1	2295	2022.37	0	0
XM_004611264.1	2400	2127.37	418	11.3017
XM_004611265.1	1404	1131.37	152	7.72769
XM_004611266.1	765	497.676	55.4863	6.41286
XM_004611267.1	651	390.511	320.514	47.2091
XM_004611268.1	2121	1848.37	304	9.46012
XM_004611269.1	1260	987.375	210	12.2335
XM_004611270.2	684	420.966	68.3717	9.34204
XM_004611271.2	1165	892.375	170.628	10.9981
XM_004611272.1	267	87.5311	232	152.454
XM_004611273.1	4015	3742.37	0	0
XM_004611274.2	2840	2567.37	43.3389	0.970959
XM_004611276.1	1929	1656.37	0	0
XM_004611277.1	4647	4374.37	13	0.170939
XM_004611278.1	4647	4374.37	0	0
XM_004611279.1	1275	1002.37	80	4.59063
XM_004611280.1	1005	732.375	189	14.8437
XM_004611281.2	1428	1155.37	904	45.0048
XM_004611282.1	270	89.4684	0	0
XM_004611283.1	1852	1579.37	33	1.20183
XM_004611284.1	1995	1722.37	2815	94.0077
XM_004611285.1	2410	2137.37	159	4.27887
XM_004611286.1	900	628.687	0	0
XM_004611287.2	4356	4083.37	0	0
XM_004611288.1	1311	1038.37	1	0.0553935
XM_004611289.1	1391	1118.37	0	0
XM_004611290.1	1465	1192.37	0	0
XM_004611291.1	468	231.645	4795	1190.64
XM_004611292.2	957	684.652	889	74.687
XM_004611293.1	3536	3263.37	23	0.405391
XM_004611294.1	697	432.445	11	1.4631
XM_004611295.1	543	293.271	0	0
XM_004611296.1	255	79.8869	3	2.16003
XM_004611297.1	638	378.301	103	15.6608
XM_004611298.1	822	552.457	14	1.45761
XM_004611299.1	678	415.349	3	0.415452
XM_004611300.1	1917	1644.37	376	13.1522
XM_004611301.1	390	171.768	335.868	112.471
XM_004611302.1	1524	1251.37	7902	363.214
XM_004611303.1	4499	4226.37	331	4.50477
XM_004611304.1	483	244.152	17	4.005
XM_004611305.1	1371	1098.37	324	16.9671
XM_004611306.1	1224	951.375	0	0
XM_004611307.1	1248	975.375	6	0.353828
XM_004611308.1	1875	1602.37	588	21.107
XM_004611309.1	987	714.375	85	6.84393
XM_004611310.1	933	660.854	0	0
XM_004611311.1	1293	1020.37	10	0.563707
XM_004611312.2	519	272.518	122	25.75
XM_004611315.1	7497	7224.37	49	0.390129
XM_004611322.1	1773	1500.37	219	8.39571
XM_004611325.1	2352	2079.37	925	25.5871
XM_004611326.1	984	711.375	543	43.905
XM_004611327.1	2211	1938.37	885	26.2614
XM_004611330.1	756	488.875	130	15.2953
XM_004611331.1	711	445.867	145	18.7058
XM_004611333.1	663	401.181	31	4.44461
XM_004611334.1	2772	2499.37	480	11.0465
XM_004611339.1	459	224.583	14	3.58562
XM_004611340.1	729	463.084	0	0
XM_004611341.1	666	403.976	655	93.2607
XM_004611342.1	777	509.271	0	0
XM_004611354.1	1071	798.375	10	0.720454
XM_004611357.1	1959	1686.37	153	5.21855
XM_004611359.1	2826	2553.37	23	0.518115
XM_004611363.1	1713	1440.37	0	0
XM_004611364.1	951	678.72	877	74.3228
XM_004611366.1	312	117.075	30	14.7391
XM_004611367.1	912	640.177	470	42.229
XM_004611368.1	699	434.357	0	0
XM_004611369.1	3228	2955.37	0	0
XM_004611370.1	4317	4044.37	5	0.0711101
XM_004611373.1	570	317.506	683	123.732
XM_004611374.1	1038	765.375	0	0
XM_004611375.1	1089	816.375	48	3.38193
XM_004611376.1	738	471.752	4	0.487708
XM_004611377.1	489	248.934	127	29.3449
XM_004611378.1	675	412.476	136	18.965
XM_004611380.1	1287	1014.37	61	3.45895
XM_004611382.1	1422	1149.37	110	5.50483
XM_004611384.2	945	672.72	0	0
XM_004611385.1	999	726.375	0	0
XM_004611386.1	195	46.006	45	56.2614
XM_004611387.1	921	648.92	0	0
XM_004611388.1	909	637.497	0	0
XM_004611389.1	879	608.182	0	0
XM_004611390.1	903	631.624	0	0
XM_004611393.1	999	726.375	0	0
XM_004611394.1	999	726.375	0	0
XM_004611395.1	993	720.375	0	0
XM_004611396.1	993	720.375	0	0
XM_004611397.1	939	666.854	0	0
XM_004611401.1	939	666.854	0	0
XM_004611403.1	909	637.497	0	0
XM_004611404.1	891	619.936	0	0
XM_004611405.1	903	631.624	0	0
XM_004611406.2	1320	1047.37	0	0
XM_004611407.1	903	631.624	0	0
XM_004611408.1	957	684.652	0	0
XM_004611410.2	858	587.542	0	0
XM_004611413.1	813	543.789	0	0
XM_004611414.1	1209	936.375	229	14.0669
XM_004611415.1	822	552.457	1	0.104115
XM_004611417.1	573	320.239	0	0
XM_004611419.2	1515	1242.37	0	0
