target_id	length	eff_length	est_counts	tpm
XM_004617295.1	501	262.747	0	0
XM_004617296.2	537	292.188	0	0
XM_004617300.1	3783	3513.1	38	0.885698
XM_004617301.1	2259	1989.1	2	0.0823315
XM_004617303.1	1443	1173.1	106	7.39884
XM_004617304.1	2748	2478.1	306	10.111
XM_004617305.1	3117	2847.1	70	2.01321
XM_004617306.1	431	207.156	389.833	154.09
XM_004617307.1	3024	2754.1	988	29.3745
XM_004617308.1	1198	928.099	2037	179.717
XM_004617309.1	1405	1135.1	979	70.6222
XM_004617310.1	2397	2127.1	29	1.11636
XM_004617311.1	723	458.588	224.251	40.041
XM_004617312.1	693	430.197	3.74875	0.71353
XM_004617313.2	1534	1264.1	1198	77.6012
XM_004617314.1	1191	921.099	468	41.6037
XM_004617315.1	1954	1684.1	404.738	19.6788
XM_004617316.1	1666	1396.1	299.262	17.5521
XM_004617317.1	1749	1479.1	8	0.442879
XM_004617318.1	1527	1257.1	25	1.62841
XM_004617319.1	1558	1288.1	261	16.5914
XM_004617320.1	1011	741.099	2143	236.776
XM_004617322.1	2088	1818.1	186	8.37699
XM_004617323.1	1983	1713.1	0	0
XM_004617324.1	3624	3354.1	6	0.146477
XM_004617325.2	1249	979.099	780	65.232
XM_004617326.1	330	134.542	0	0
XM_004617327.1	567	318.105	0	0
XM_004617328.1	378	167.826	308	150.274
XM_004617329.1	1308	1038.1	23.6385	1.86455
XM_004617330.1	1272	1002.1	822.469	67.205
XM_004617331.1	969	699.313	109.892	12.8673
XM_004617332.1	11577	11307.1	1311.2	9.49537
XM_004617333.1	11490	11220.1	1127.8	8.23051
XM_004617334.1	1267	997.099	3973	326.267
XM_004617335.1	1153	883.099	133	12.332
XM_004617336.2	453	224.014	1062	388.188
XM_004617337.1	936	666.45	31.0321	3.81273
XM_004617338.1	861	592.016	108.781	15.0456
XM_004617339.2	824	555.992	93.1874	13.724
XM_004617341.1	546	299.903	21.6968	5.9239
XM_004617342.1	1491	1221.1	0	0
XM_004617343.1	1491	1221.1	0	0
XM_004617344.1	2896	2626.1	496.61	15.4845
XM_004617345.1	2725	2455.1	156.107	5.20649
XM_004617346.1	1828	1558.1	18.2838	0.960868
XM_004617348.1	1486	1216.1	3492	235.124
XM_004617349.2	1300	1030.1	20647.5	1641.28
XM_004617350.1	3432	3162.1	2	0.0517901
XM_004617351.1	714	449.862	314	57.1535
XM_004617352.1	1251	981.099	585	48.8242
XM_004617353.1	471	237.841	258	88.8232
XM_004617354.1	2154	1884.1	362	15.7325
XM_004617355.1	2394	2124.1	610.224	23.5238
XM_004617356.1	369	161.103	176	89.4546
XM_004617357.1	489	252.354	223	72.3582
XM_004617358.1	6561	6291.1	2505	32.6042
XM_004617359.1	1038	768.099	3605	384.309
XM_004617360.1	822	554.104	1332	196.837
XM_004617361.1	672	411.584	1	0.198946
XM_004617362.1	1081	811.099	285	28.7716
XM_004617363.1	829	560.825	1193	174.183
XM_004617364.2	1501	1231.1	712.854	47.4133
XM_004617365.1	1493	1223.1	107.146	7.17311
XM_004617366.1	843	574.54	24	3.42045
XM_004617367.1	420	198.963	170.308	70.0899
XM_004617368.1	1839	1569.1	168.056	8.76995
XM_004617369.1	1383	1113.1	722.944	53.1818
XM_004617370.1	557	309.293	12	3.1769
XM_004617371.1	2283	2013.1	881	35.8347
XM_004617372.1	1842	1572.1	0	0
XM_004617373.1	1849	1579.1	1342	69.5882
XM_004617374.1	603	349.283	268	62.8275
XM_004617375.1	948	678.382	44	5.31094
XM_004617376.1	521	279.175	1886	553.17
XM_004617377.1	3369	3099.1	4974	131.42
XM_004617378.1	2707	2437.1	0	0
XM_004617379.1	1130	860.099	550	52.3609
XM_004617380.1	699	435.758	481	90.3841
XM_004617381.1	1835	1565.1	487.836	25.5226
XM_004617382.1	1816	1546.1	1057.72	56.0178
XM_004617383.1	1659	1389.1	9.86997	0.581802
XM_004617384.1	1449	1179.1	2.57527	0.17884
XM_004617385.1	2181	1911.1	818	35.048
XM_004617386.1	852	583.134	182	25.5562
XM_004617387.1	732	467.168	0	0
XM_004617388.1	906	636.581	199	25.5972
XM_004617389.1	975	705.243	0	0
XM_004617390.1	972	702.313	0	0
XM_004617391.1	975	705.243	0	0
XM_004617392.1	2578	2308.1	5	0.177381
XM_004617393.2	732	467.168	261	45.7467
XM_004617394.1	399	183.818	2225	991.14
XM_004617395.1	1488	1218.1	144	9.67994
XM_004617396.1	648	390.376	0	0
XM_004617397.1	1089	819.099	318	31.7895
XM_004617398.1	4122	3852.1	388.722	8.26294
XM_004617399.2	2204	1934.1	215.278	9.11409
XM_004617400.2	1605	1335.1	709	43.4836
XM_004617401.1	1812	1542.1	155	8.23023
XM_004617402.1	573	323.701	2317	586.105
XM_004617403.1	4245	3975.1	1305	26.8816
XM_004617404.1	1725	1455.1	20	1.12546
XM_004617405.2	2268	1998.1	1082.01	44.3412
XM_004617406.2	2175	1905.1	2050.51	88.1328
XM_004617407.2	1989	1719.1	0	0
XM_004617408.2	1896	1626.1	0	0
XM_004617409.1	831	562.769	55	8.0025
XM_004617410.1	1464	1194.1	43	2.94863
XM_004617411.1	1080	810.099	1177	118.968
XM_004617412.1	1830	1560.1	0	0
XM_004617413.1	2460	2190.1	89.6855	3.35314
XM_004617414.1	2196	1926.1	75.3145	3.20179
XM_004617415.1	1044	774.099	673	71.1887
XM_004617416.1	4161	3891.1	908	19.1076
XM_004617417.1	1465	1195.1	5150	352.855
XM_004617418.1	1252	982.099	69	5.75289
XM_004617419.1	405	187.996	4	1.74223
XM_004617420.1	1014	744.099	540	59.4231
XM_004617421.1	2259	1989.1	118	4.85756
XM_004617422.1	1152	882.099	287	26.6414
XM_004617423.1	498	260.118	283	89.0859
XM_004617424.1	3228	2958.1	730	20.207
XM_004617425.1	1305	1035.1	438	34.6485
XM_004617428.2	708	444.314	0	0
XM_004617429.1	525	282.271	226	65.5593
XM_004617430.1	1572	1302.1	236	14.8409
XM_004617433.1	3111	2841.1	1030	29.6854
XM_004617436.1	2949	2679.1	418	12.7756
XM_004617439.1	3852	3582.1	2442	55.8214
XM_004617440.2	1389	1119.1	622	45.5108
XM_004617441.1	2613	2343.1	478	16.7044
XM_004617442.1	1938	1668.1	42	2.06167
XM_004617444.1	978	708.243	20	2.31228
XM_004617446.1	2151	1881.1	130	5.6588
XM_004617448.1	426	203.084	0	0
XM_004617449.1	987	717.243	166	18.9511
XM_004617450.1	831	562.769	766	111.453
XM_004617451.1	1863	1593.1	72	3.70069
XM_004617452.1	2388	2118.1	1615	62.4337
XM_004617453.1	2160	1890.1	1699	73.604
XM_004617454.1	273	97.1662	42	35.3938
XM_004617455.1	543	297.061	1336	368.259
XM_004617456.1	1770	1500.1	65	3.54802
XM_004617457.1	591	339.611	214	51.597
XM_004617458.1	2388	2118.1	2201	85.0876
XM_004617459.2	2058	1788.1	5	0.228966
XM_004617461.1	1068	798.099	30	3.07792
XM_004617462.1	1368	1098.1	534	39.8192
XM_004617463.1	2544	2274.1	651	23.4404
XM_004617465.1	9186	8916.1	4144	38.0573
XM_004617466.1	3723	3453.1	286	6.78187
XM_004617467.1	1083	813.099	10	1.00705
XM_004617469.1	1926	1656.1	306	15.1296
XM_004617470.1	2121	1851.1	366	16.1899
XM_004617471.1	1449	1179.1	127	8.81954
XM_004617472.1	4641	4371.1	40	0.749311
XM_004617473.1	2055	1785.1	3182	145.959
XM_004617474.1	3036	2766.1	1914	56.6587
XM_004617475.1	657	398.324	928	190.768
XM_004617476.1	1734	1464.1	227.709	12.7351
XM_004617477.2	2088	1818.1	1610	72.5105
XM_004617478.1	624	368.245	183	40.6918
XM_004617479.1	273	97.1662	0	0
XM_004617480.1	282	103.268	2235	1772.17
XM_004617481.1	2946	2676.1	0	0
XM_004617482.1	3792	3522.1	3688	85.7397
XM_004617483.1	2325	2055.1	1068	42.5531
XM_004617484.1	3705	3435.1	3107	74.0619
XM_004617485.1	2760	2490.1	107	3.51852
XM_004617487.1	756	490.635	2	0.333783
XM_004617488.1	561	312.802	975	255.228
XM_004617489.1	1788	1518.1	5	0.269689
XM_004617490.1	1335	1065.1	8	0.615025
XM_004617491.1	1491	1221.1	12	0.804679
XM_004617492.1	2107	1837.1	2583	115.129
XM_004617493.1	1527	1257.1	3	0.195409
XM_004617495.2	1287	1017.1	5	0.402531
XM_004617496.1	3549	3279.1	8	0.199769
XM_004617497.1	738	473.12	709	122.706
XM_004617498.1	4668	4398.1	216	4.02144
XM_004617500.1	2121	1851.1	1	0.0442347
XM_004617501.1	2883	2613.1	646	20.2427
XM_004617502.1	1119	849.099	41	3.95383
XM_004617503.1	3381	3111.1	789	20.7661
XM_004617505.1	1113	843.099	191	18.5501
XM_004617506.2	459	228.327	4	1.43448
XM_004617507.1	1866	1596.1	16	0.820829
XM_004617508.1	1854	1584.1	641	33.1336
XM_004617509.1	651	393.255	843	175.528
XM_004617511.1	2436	2166.1	210	7.93841
XM_004617512.1	2880	2610.1	12	0.376458
XM_004617513.1	459	228.327	2	0.717242
XM_004617515.1	2064	1794.1	10	0.456401
XM_004617516.1	744	479.073	209	35.7222
XM_004617517.1	3936	3666.1	170	3.79697
XM_004617518.1	4290	4020.1	88	1.79241
XM_004617519.1	1407	1137.1	6	0.432061
XM_004617520.1	3609	3339.1	1379	33.8164
XM_004617521.1	4050	3780.1	3559	77.0934
XM_004617522.1	954	684.382	13	1.55538
XM_004617523.1	1242	972.099	2512	211.593
XM_004617524.1	6183	5913.1	78	1.08012
XM_004617525.1	603	349.283	0	0
XM_004617526.1	954	684.382	107	12.802
XM_004617527.1	417	196.359	474	197.661
XM_004617528.1	798	531.135	398	61.3579
XM_004617529.1	3213	2943.1	8	0.222576
XM_004617530.1	2535	2265.1	66	2.38588
XM_004617532.1	2397	2127.1	110	4.23446
XM_004617533.1	1623	1353.1	19	1.14978
XM_004617534.1	1359	1089.1	81	6.0899
XM_004617535.1	372	163.487	113	56.5962
XM_004617536.1	1392	1122.1	1291	94.208
XM_004617537.1	549	302.424	1490	403.425
XM_004617539.1	4872	4602.1	230	4.09227
XM_004617540.1	3318	3048.1	364	9.77834
XM_004617542.1	2256	1986.1	0	0
XM_004617543.1	633	376.48	96	20.8796
XM_004617544.1	3405	3135.1	104	2.71628
XM_004617545.1	885	615.895	117	15.5551
XM_004617546.1	1068	798.099	264	27.0857
XM_004617547.1	4635	4365.1	494	9.26671
XM_004617548.1	618	362.809	48	10.8332
XM_004617549.1	2478	2208.1	294	10.9024
XM_004617550.1	645	387.615	270	57.0369
XM_004617551.1	3531	3261.1	12520	314.364
XM_004617552.1	1008	738.099	172	19.0812
XM_004617553.1	4650	4380.1	45	0.841243
XM_004617554.2	1161	891.099	11	1.01079
XM_004617555.1	2094	1824.1	1162	52.1615
XM_004617556.1	2883	2613.1	600	18.8013
XM_004617557.1	4146	3876.1	227	4.79539
XM_004617558.1	1914	1644.1	27	1.34471
XM_004617559.1	216	61.2367	411	549.569
XM_004617560.1	983	713.243	1073	123.184
XM_004617561.1	2825	2555.1	694	22.2405
XM_004617562.1	1383	1113.1	2048.09	150.663
XM_004617563.1	1278	1008.1	3136.91	254.796
XM_004617564.1	1495	1225.1	59	3.94342
XM_004617565.1	14541	14271.1	1.7957	0.0103031
XM_004617566.1	925	655.516	83	10.3678
XM_004617567.1	1083	813.099	842.93	84.8869
XM_004617568.1	1026	756.099	23.0696	2.49835
XM_004617569.1	3942	3672.1	12045	268.587
XM_004617570.1	1858	1588.1	81	4.17638
XM_004617572.1	1845	1575.1	105.531	5.48609
XM_004617573.1	1842	1572.1	28.4694	1.48283
XM_004617574.1	2382	2112.1	1234	47.8403
XM_004617575.1	2472	2202.1	36	1.33862
XM_004617576.1	2296	2026.1	0	0
XM_004617577.1	2260	1990.1	0	0
XM_004617578.1	2085	1815.1	0	0
XM_004617579.1	3456	3186.1	1547	39.7579
XM_004617580.1	540	294.532	264	73.3946
XM_004617581.1	1015	745.099	245	26.9243
XM_004617582.1	420	198.963	0	0
XM_004617583.1	390	177.021	0	0
XM_004617584.1	1143	873.099	61	5.72083
XM_004617585.1	576	326.359	324	81.2909
XM_004617586.2	1397	1127.1	567	41.1921
XM_004617587.2	2030	1760.1	607	28.2387
XM_004617589.1	582	331.807	965	238.141
XM_004617591.1	1278	1008.1	1440	116.964
XM_004617592.1	1659	1389.1	376	22.164
XM_004617593.1	2520	2250.1	484.658	17.6371
XM_004617594.2	2484	2214.1	815.575	30.1619
XM_004617595.2	2460	2190.1	0	0
XM_004617596.1	1839	1569.1	1223.77	63.8618
XM_004617597.1	1770	1500.1	242	13.2095
XM_004617598.1	1701	1431.1	0	0
XM_004617599.1	4272	4002.1	642	13.1353
XM_004617600.1	524	281.423	1503	437.313
XM_004617601.1	3243	2973.1	4462.18	122.894
XM_004617602.2	1557	1287.1	0	0
XM_004617603.2	1560	1290.1	375.906	23.8588
XM_004617604.2	1542	1272.1	134.094	8.63142
XM_004617605.1	354	150.597	301	163.66
XM_004617606.1	1113	843.099	166	16.1221
XM_004617607.1	1020	750.099	0	0
XM_004617608.1	996	726.099	2286	257.794
XM_004617609.1	1185	915.099	32	2.86335
XM_004617610.2	1563	1293.1	225	14.2477
XM_004617611.1	693	430.197	779	148.273
XM_004617612.1	900	630.644	87	11.2961
XM_004617613.1	627	370.826	536.085	118.374
XM_004617614.1	549	302.424	0	0
XM_004617615.1	513	272.54	21.9153	6.5843
XM_004617616.1	1260	990.099	51	4.21778
XM_004617617.1	2115	1845.1	2919	129.541
XM_004617618.1	1979	1709.1	1746.15	83.658
XM_004617619.1	1862	1592.1	3959.85	203.658
XM_004617620.1	2739	2469.1	540	17.908
XM_004617621.1	564	315.438	196.271	50.9491
XM_004617622.1	417	196.359	37.7286	15.7331
XM_004617623.1	1101	831.099	3900	384.242
XM_004617624.2	1194	924.099	1148	101.722
XM_004617625.1	920	650.581	720	90.6199
XM_004617626.1	425	202.296	10	4.04767
XM_004617627.1	3747	3477.1	433	10.1968
XM_004617628.1	2142	1872.1	6889	301.314
XM_004617629.1	726	461.402	1427	253.243
XM_004617630.1	1128	858.099	5	0.477117
XM_004617631.1	1128	858.099	35	3.33982
XM_004617632.2	1125	855.099	13	1.24486
XM_004617633.1	2691	2421.1	5	0.169103
XM_004617634.1	1323	1053.1	14655	1139.49
XM_004617635.2	1718	1448.1	112.853	6.38129
XM_004617636.2	1668	1398.1	2128.15	124.64
XM_004617637.1	1629	1359.1	0	0
XM_004617638.1	1435	1165.1	329	23.122
XM_004617639.1	1032	762.099	0	0
XM_004617640.2	1761	1491.1	11.3987	0.625955
XM_004617641.1	2937	2667.1	5	0.153505
XM_004617642.1	1293	1023.1	328	26.2512
XM_004617643.1	710	446.224	279	51.1969
XM_004617644.2	585	334.598	163.95	40.1219
XM_004617645.1	1005	735.099	0	0
XM_004617646.1	957	687.313	0	0
XM_004617647.1	660	400.997	951	194.192
XM_004617648.1	1540	1270.1	8006	516.144
XM_004617650.1	635	378.363	0	0
XM_004617651.1	631	374.596	1845	403.298
XM_004617652.1	324	130.524	0	0
XM_004617653.1	291	109.162	349	261.786
XM_004617654.2	2892	2622.1	150	4.68419
XM_004617655.2	2751	2481.1	0	0
XM_004617656.1	411	192.13	447	190.504
XM_004617657.1	627	370.826	122	26.9391
XM_004617658.1	1398	1128.1	157	11.3958
XM_004617659.1	3432	3162.1	7382	191.157
XM_004617660.1	539	293.876	162	45.1381
XM_004617662.2	2279	2009.1	377.727	15.3946
XM_004617663.2	2173	1903.1	0	0
XM_004617664.1	2241	1971.1	824	34.2304
XM_004617665.1	1917	1647.1	375	18.6425
XM_004617666.1	2334	2064.1	3006	119.248
XM_004617667.2	533	288.653	445	126.234
XM_004617668.1	1836	1566.1	447	23.3712
XM_004617669.1	1671	1401.1	0	0
XM_004617670.1	583	332.703	2359	580.582
XM_004617671.1	2371	2101.1	1598.99	62.315
XM_004617672.2	1572	1302.1	934	58.7348
XM_004617673.2	932	662.516	76	9.39312
XM_004617674.1	1344	1074.1	1187	90.4897
XM_004617675.2	1375	1105.1	223.68	16.5737
XM_004617676.2	1379	1109.1	1185.32	87.51
XM_004617677.1	5211	4941.1	73	1.20974
XM_004617678.1	3006	2736.1	1417.82	42.4308
XM_004617679.2	4661	4391.1	1869.25	34.8567
XM_004617680.1	4366	4096.1	266.933	5.3361
XM_004617681.1	660	400.997	0	0
XM_004617682.1	2247	1977.1	20	0.828312
XM_004617683.1	765	499.386	4	0.655868
XM_004617684.1	768	502.235	11	1.79341
XM_004617689.2	1116	846.099	0	0
XM_004617690.2	969	699.313	42	4.91779
XM_004617692.1	414	194.235	942	397.114
XM_004617693.1	1032	762.099	229	24.6046
XM_004617694.1	552	304.942	4	1.07408
XM_004617697.1	1398	1128.1	7	0.508093
XM_004617698.1	1344	1074.1	277	21.1168
XM_004617699.1	2697	2427.1	228	7.69201
XM_004617700.1	2325	2055.1	104	4.14375
XM_004617701.1	348	146.666	464	259.049
XM_004617702.1	1683	1413.1	143	8.28621
XM_004617704.1	342	142.376	0	0
XM_004617705.1	354	150.597	0	0
XM_004617707.1	1377	1107.1	577	42.6758
XM_004617708.1	1377	1107.1	28	2.07092
XM_004617709.1	669	409.127	1554.3	311.078
XM_004617710.1	1593	1323.1	28	1.73284
XM_004617711.1	1890	1620.1	82	4.14443
XM_004617712.1	1650	1380.1	0	0
XM_004617713.1	4308	4038.1	142	2.87941
XM_004617714.1	854	585.134	2454	343.409
XM_004617715.1	312	122.485	321	214.592
XM_004617716.1	402	186.077	0	0
XM_004617717.1	1008	738.099	444	49.2562
XM_004617719.1	7820	7550.1	64	0.694097
XM_004617723.1	2463	2193.1	10	0.373366
XM_004617724.1	972	702.313	56	6.52905
XM_004617725.1	1074	804.099	229	23.3195
XM_004617726.1	1128	858.099	21	2.00389
XM_004617727.1	912	642.581	18	2.2937
XM_004617728.1	1125	855.099	19	1.81941
XM_004617729.1	2112	1842.1	107	4.75624
XM_004617730.1	807	539.76	25	3.79256
XM_004617735.1	774	508.133	33.9223	5.46638
XM_004617736.1	798	531.135	3	0.462497
XM_004617737.1	1491	1221.1	0	0
XM_004617738.1	1518	1248.1	0	0
XM_004617739.1	1665	1395.1	0	0
XM_004617741.1	2637	2367.1	37	1.27991
XM_004617742.1	2472	2202.1	0	0
XM_004617743.2	2419	2149.1	510	19.4315
XM_004617744.2	1347	1077.1	52	3.95312
XM_004617745.1	1104	834.099	373	36.6171
XM_004617746.1	1494	1224.1	0	0
XM_004617747.1	1437	1167.1	328.907	23.0759
XM_004617748.1	1431	1161.1	0	0
XM_004617749.1	1440	1170.1	0	0
XM_004617750.1	957	687.313	59	7.02894
XM_004617751.1	2082	1812.1	199	8.99215
XM_004617752.2	2694	2424.1	102	3.44542
XM_004617753.1	747	481.927	491	83.4243
XM_004617754.1	669	409.127	0	0
XM_004617756.1	1607	1337.1	0	0
XM_004617757.1	1526	1256.1	288	18.7742
XM_004617759.1	951	681.382	0	0
XM_004617760.1	951	681.382	0	0
XM_004617763.1	1203	933.099	2095	183.844
XM_004617765.1	981	711.243	3	0.345379
XM_004617766.1	3858	3588.1	669	15.267
XM_004617767.1	3504	3234.1	613	15.5203
XM_004617768.1	825	556.937	179	26.3172
XM_004617769.1	3084	2814.1	29	0.843823
XM_004617770.1	1167	897.099	9	0.821476
XM_004617771.1	2097	1827.1	166	7.43941
XM_004617772.1	1554	1284.1	10	0.637667
XM_004617773.1	5463	5193.1	69	1.08797
XM_004617774.1	426	203.084	449	181.036
XM_004617775.1	690	427.544	459	87.9072
XM_004617776.1	2334	2064.1	467	18.5259
XM_004617778.2	1444	1174.1	4731	329.944
XM_004617779.1	525	282.271	139	40.3219
XM_004617781.1	2973	2703.1	475	14.3888
XM_004617782.1	2283	2013.1	1382	56.2128
XM_004617783.1	4785	4515.1	8	0.145083
XM_004617784.1	2283	2013.1	993	40.3903
XM_004617785.1	1989	1719.1	0	0
XM_004617786.2	2115	1845.1	570	25.2958
XM_004617788.1	279	101.277	38.7879	31.36
XM_004617789.1	3459	3189.1	252.107	6.47305
XM_004617790.1	1888	1618.1	45.8934	2.3224
XM_004617791.1	2118	1848.1	112	4.96233
XM_004617794.1	2089	1819.1	1766	79.4926
XM_004617795.1	975	705.243	341	39.5921
XM_004617796.1	870	600.956	741	100.964
XM_004617797.1	2505	2235.1	173.774	6.36622
XM_004617798.1	2472	2202.1	275.226	10.234
XM_004617799.1	2226	1956.1	1030	43.1161
XM_004617800.1	966	696.313	433	50.9185
XM_004617801.1	1572	1302.1	0	0
XM_004617802.1	2205	1935.1	1414	59.8327
XM_004617803.1	1320	1050.1	2568	200.243
XM_004617804.2	1326	1056.1	204.724	15.8729
XM_004617805.1	1050	780.099	498.276	52.3014
XM_004617806.1	1095	825.099	1007	99.9346
XM_004617807.1	1260	990.099	370	30.5996
XM_004617809.1	960	690.313	0	0
XM_004617810.1	936	666.45	0	0
XM_004617811.1	936	666.45	0	0
XM_004617813.1	618	362.809	1363	307.617
XM_004617814.1	786	519.771	126	19.8496
XM_004617815.1	2652	2382.1	2090	71.8421
XM_004617816.1	2274	2004.1	17	0.69458
XM_004617817.1	4893	4623.1	272	4.81757
XM_004617819.1	7311	7041.1	1	0.0116293
XM_004617820.1	423	200.696	9	3.67194
XM_004617821.1	1260	990.099	556	45.9821
XM_004617822.2	1506	1236.1	9	0.596186
XM_004617824.1	1770	1500.1	438	23.9082
XM_004617826.1	1734	1464.1	1245	69.6292
XM_004617829.1	1428	1158.1	2311	163.398
XM_004617834.1	1893	1623.1	2928	147.713
XM_004617838.1	2412	2142.1	130	4.96931
XM_004617839.1	1929	1659.1	40	1.97415
XM_004617840.1	798	531.135	422	65.0579
XM_004617841.1	3630	3360.1	689	16.7904
XM_004617842.1	864	595.016	0	0
XM_004617846.1	651	393.255	450	93.6982
XM_004617848.1	1659	1389.1	2913	171.712
XM_004617850.1	915	645.581	947	120.113
XM_004617853.1	1077	807.099	91	9.23224
XM_004617859.2	1885	1615.1	86	4.36005
XM_004617860.1	1146	876.099	660	61.6855
XM_004617861.1	1316	1046.1	1543	120.777
XM_004617862.1	1527	1257.1	227.324	14.807
XM_004617863.1	1380	1110.1	20.6762	1.52511
XM_004617864.1	378	167.826	0	0
XM_004617865.2	1901	1631.1	290.224	14.5695
XM_004617866.1	2613	2343.1	1043.78	36.4762
XM_004617867.1	685	422.932	31	6.00183
XM_004617868.1	771	505.184	73	11.8322
XM_004617869.1	744	479.073	3.92472e-07	6.7081e-08
XM_004617870.1	762	496.386	0	0
XM_004617871.2	574	324.633	0	0
XM_004617872.1	306	118.637	0	0
XM_004617873.1	1827	1557.1	2398	126.103
XM_004617874.2	8092	7822.1	1576.81	16.5062
XM_004617875.2	7209	6939.1	736.193	8.68723
XM_004617876.1	3404	3134.1	19.1466	0.500232
XM_004617877.1	5254	4984.1	638.853	10.4956
XM_004617878.1	3692	3422.1	0	0
XM_004617879.1	3399	3129.1	2	0.0523363
XM_004617880.1	1284	1014.1	0	0
XM_004617881.1	282	103.268	0	0
XM_004617883.1	1623	1353.1	46	2.78369
XM_004617886.1	1005	735.099	14	1.55946
XM_004617893.1	1050	780.099	210	22.0426
XM_004617894.1	2604	2334.1	1161	40.7292
XM_004617895.1	447	218.846	3	1.12247
XM_004617896.1	951	681.382	80	9.61373
XM_004617897.1	651	393.255	0	0
XM_004617898.1	561	312.802	0	0
XM_004617901.1	480	244.942	0	0
XM_004617903.1	381	169.861	0	0
XM_004617905.1	1179	909.099	1	0.0900702
XM_004617906.1	1830	1560.1	0	0
XM_004617907.1	1025	755.099	93	10.0849
XM_004617908.1	3606	3336.1	154	3.77985
XM_004617909.1	1275	1005.1	1	0.0814674
XM_004617910.1	1380	1110.1	162	11.9494
XM_004617912.1	729	464.309	62	10.934
XM_004617913.2	1750	1480.1	2784	154.018
XM_004617915.1	501	262.747	129	40.2017
XM_004617916.1	684	422.103	0	0
XM_004617917.1	1683	1413.1	1	0.0579455
XM_004617918.2	1680	1410.1	0	0
XM_004617919.1	2379	2109.1	0	0
XM_004617920.2	2409	2139.1	24	0.918698
XM_004617921.1	690	427.544	13	2.48975
XM_004617922.1	1191	921.099	665	59.1164
XM_004617923.1	1119	849.099	101	9.73992
XM_004617924.1	2562	2292.1	424	15.1469
XM_004617925.1	684	422.103	84	16.295
XM_004617926.1	840	571.655	1731	247.945
XM_004617927.1	1193	923.099	1041	92.3411
XM_004617928.1	1583	1313.1	23	1.43424
XM_004617929.1	483	247.481	20	6.61731
XM_004617934.1	1593	1323.1	1	0.0618871
XM_004617935.1	1788	1518.1	0	0
XM_004617936.1	1281	1011.1	98	7.93642
XM_004617939.2	1509	1239.1	131	8.65681
XM_004617940.2	744	479.073	4.20911	0.719418
XM_004617941.1	835	566.712	56.7909	8.20557
XM_004617945.1	3108	2838.1	338	9.75173
XM_004617957.1	294	111.13	142	104.628
XM_004617959.1	2430	2160.1	219	8.30162
XM_004617960.1	1425	1155.1	45	3.18996
XM_004617962.1	2619	2349.1	66	2.30057
XM_004617963.1	828	559.825	27	3.94916
XM_004617964.1	336	138.586	6	3.54507
XM_004617965.1	5505	5235.1	16	0.250258
XM_004617968.1	387	174.453	922	432.758
XM_004617969.1	849	580.367	220	31.0394
XM_004617970.1	2421	2151.1	0	0
XM_004617971.1	3729	3459.1	187	4.42661
XM_004617972.1	762	496.386	352	58.0652
XM_004617973.1	2373	2103.1	8	0.311475
XM_004617974.1	1179	909.099	262	23.5984
XM_004617976.1	2082	1812.1	6.98251	0.315517
XM_004617977.1	744	479.073	0	0
XM_004617978.1	702	438.582	247	46.1147
XM_004617979.1	342	142.376	226	129.976
XM_004617980.1	387	174.453	0	0
XM_004617981.1	564	315.438	178	46.2061
XM_004617982.1	1041	771.099	141	14.9727
XM_004617983.1	2073	1803.1	2217.94	100.722
XM_004617984.1	828	559.825	1128	164.987
XM_004617985.1	1857	1587.1	270	13.93
XM_004617986.2	2394	2124.1	11113.9	428.434
XM_004617987.1	2076	1806.1	8.11763	0.368028
XM_004617988.2	3366	3096.1	2171	57.4166
XM_004617989.1	378	167.826	1	0.487902
XM_004617990.1	1783	1513.1	273.873	14.8209
XM_004617991.2	2283	2013.1	540.127	21.9697
XM_004617992.1	1330	1060.1	1926	148.766
XM_004617993.2	2475	2205.1	492	18.2696
XM_004617994.2	2833	2563.1	991.656	31.6802
XM_004617995.2	1916	1646.1	836	41.5856
XM_004617996.1	1296	1026.1	530.994	42.3733
XM_004617997.1	1156	886.099	110.204	10.1838
XM_004617998.1	1291	1021.1	329.802	26.4471
XM_004617999.2	1952	1682.1	0	0
XM_004618000.1	1389	1119.1	1324	96.8751
XM_004618001.1	2859	2589.1	0	0
XM_004618002.1	2847	2577.1	0	0
XM_004618003.1	2688	2418.1	39	1.32064
XM_004618004.1	5988	5718.1	1282	18.3582
XM_004618005.1	4335	4065.1	155	3.12215
XM_004618006.2	3179	2909.1	887	24.9665
XM_004618007.2	3092	2822.1	0	0
XM_004618008.1	2524	2254.1	62	2.25222
XM_004618009.2	585	334.598	0	0
XM_004618010.1	2295	2025.1	266	10.7554
XM_004618011.1	3729	3459.1	1013	23.9794
XM_004618012.1	1338	1068.1	874.227	67.0201
XM_004618013.1	1298	1028.1	471.934	37.5871
XM_004618014.1	1251	981.099	8.73729	0.729216
XM_004618015.1	1211	941.099	293.91	25.5724
XM_004618016.1	1164	894.099	560.645	51.3446
XM_004618017.1	1124	854.099	1064.55	102.058
XM_004618019.1	1206	936.099	0	0
XM_004618020.1	1138	868.099	6.85038	0.646157
XM_004618021.1	546	299.903	535	146.071
XM_004618022.1	2183	1913.1	15046	643.986
XM_004618023.1	1236	966.099	46	3.89878
XM_004618024.2	854	585.134	78	10.9152
XM_004618025.1	1145	875.099	3487	326.278
