target_id	length	eff_length	est_counts	tpm
XM_004614625.1	2334	2087.51	34	0.936944
XM_004614627.1	823	576.831	63	6.28284
XM_004614628.1	1824	1577.51	13	0.474061
XM_004614630.1	2379	2132.51	5	0.134878
XM_004614631.1	3420	3173.51	5320	96.4351
XM_004614632.1	2052	1805.51	0	0
XM_004614633.1	2458	2211.51	0	0
XM_004614634.1	1731	1484.51	0	0
XM_004614635.2	1688	1441.51	1717.78	68.5511
XM_004614636.2	3195	2948.51	0	0
XM_004614637.2	3192	2945.51	19.2001	0.374979
XM_004614638.2	3181	2934.51	79.7478	1.56332
XM_004614639.1	3177	2930.51	5.05207	0.0991722
XM_004614640.1	3822	3575.51	6299	101.344
XM_004614641.1	1295	1048.51	10	0.548644
XM_004614642.1	1021	774.511	0	0
XM_004614643.1	1007	760.511	0	0
XM_004614644.1	1638	1391.51	2	0.0826812
XM_004614645.1	1659	1412.51	8.68863e-07	3.53853e-08
XM_004614646.1	2097	1850.51	0.0600574	0.00186698
XM_004614647.1	2301	2054.51	9.93994	0.278317
XM_004614648.1	1602	1355.51	141	5.98384
XM_004614649.1	4649	4402.51	1714	22.3962
XM_004614650.1	995	748.511	237	18.2143
XM_004614651.1	663	420.911	0	0
XM_004614652.1	2529	2282.51	435	10.9633
XM_004614653.1	1685	1438.51	1689	67.543
XM_004614654.1	1101	854.511	140	9.42484
XM_004614655.1	2220	1973.51	19	0.553832
XM_004614656.1	2034	1787.51	0	0
XM_004614657.1	1944	1697.51	0	0
XM_004614658.2	954	707.511	63	5.12237
XM_004614659.1	1279	1032.51	246	13.7058
XM_004614660.2	2062	1815.51	4	0.126743
XM_004614661.1	957	710.511	0	0
XM_004614662.1	5448	5201.51	0	0
XM_004614663.1	5412	5165.51	0	0
XM_004614664.1	5295	5048.51	0	0
XM_004614665.1	5141	4894.51	0	0
XM_004614666.1	1542	1295.51	50	2.2202
XM_004614667.2	1671	1424.51	242	9.77267
XM_004614669.1	1905	1658.51	17	0.58965
XM_004614670.1	657	415.206	61	8.45142
XM_004614671.1	783	537.554	10	1.07014
XM_004614674.1	1989	1742.51	34	1.12245
XM_004614675.1	1434	1187.51	84	4.06916
XM_004614676.1	918	671.581	27	2.31275
XM_004614677.1	2316	2069.51	14	0.389156
XM_004614680.1	846	599.831	75	7.19277
XM_004614681.1	1047	800.511	0	0
XM_004614682.1	3290	3043.51	290	5.48134
XM_004614683.2	990	743.511	4	0.309482
XM_004614684.1	1824	1577.51	1	0.0364663
XM_004614685.1	3567	3320.51	159	2.75458
XM_004614686.2	585	347.28	203	33.6264
XM_004614687.1	3402	3155.51	827	15.0765
XM_004614688.1	2784	2537.51	5	0.113351
XM_004614689.1	626	385.22	13.3313	1.99079
XM_004614690.1	648	406.54	8.66873	1.22664
XM_004614691.1	1668	1421.51	1584	64.1016
XM_004614692.1	627	386.22	344	51.2374
XM_004614693.1	1644	1397.51	287	11.8138
XM_004614694.1	3767	3520.51	1	0.0163402
XM_004614695.1	2748	2501.51	821	18.8801
XM_004614696.1	1962	1715.51	136	4.56046
XM_004614697.2	1842	1595.51	0	0
XM_004614698.1	1327	1080.51	53.301	2.83772
XM_004614699.1	1260	1013.51	18.699	1.06133
XM_004614700.1	1149	902.511	4	0.254959
XM_004614701.1	1158	911.511	37	2.33509
XM_004614702.1	1650	1403.51	47	1.9264
XM_004614703.1	1488	1241.51	4	0.185342
XM_004614704.1	711	467.35	106	13.0475
XM_004614705.1	1254	1007.51	421	24.0379
XM_004614706.1	2136	1889.51	0	0
XM_004614707.1	2142	1895.51	0	0
XM_004614709.1	2142	1895.51	0	0
XM_004614710.1	2139	1892.51	0	0
XM_004614711.1	2205	1958.51	0	0
XM_004614712.1	981	734.511	0	0
XM_004614713.1	734	490.061	185	21.7163
XM_004614714.2	1556	1309.51	6	0.263576
XM_004614715.1	1044	797.511	580	41.8365
XM_004614717.2	8288	8041.51	25	0.178841
XM_004614718.2	537	303.77	391	74.0449
XM_004614719.1	702	458.677	0	0
XM_004614720.1	708	464.584	0	0
XM_004614721.1	1533	1286.51	174	7.78035
XM_004614722.1	1083	836.511	132	9.07749
XM_004614723.1	1326	1079.51	7	0.373022
XM_004614724.1	1395	1148.51	0	0
XM_004614727.1	1401	1154.51	0	0
XM_004614728.1	1401	1154.51	0	0
XM_004614729.1	1104	857.511	0	0
XM_004614730.1	1386	1139.51	0	0
XM_004614731.1	1479	1232.51	256	11.9485
XM_004614733.1	3068	2821.51	146	2.9767
XM_004614734.1	1551	1304.51	4.03109	0.177762
XM_004614735.1	1341	1094.51	13542	711.748
XM_004614736.1	1356	1109.51	60795	3152.1
XM_004614737.1	1923	1676.51	69	2.36759
XM_004614738.1	1758	1511.51	13	0.494761
XM_004614739.1	996	749.511	5	0.383756
XM_004614740.1	1677	1430.51	217	8.72634
XM_004614741.1	2334	2087.51	3	0.0826716
XM_004614742.1	507	277.544	1	0.207268
XM_004614743.1	1425	1178.51	150	7.32186
XM_004614744.1	1020	773.511	1	0.0743699
XM_004614745.1	5406	5159.51	1898	21.1617
XM_004614746.1	627	386.22	1054	156.989
XM_004614748.2	1116	869.511	0	0
XM_004614751.1	888	641.581	4	0.358651
XM_004614752.1	939	692.581	89	7.39236
XM_004614753.1	1164	917.511	2	0.125396
XM_004614754.1	543	309.233	0	0
XM_004614755.1	903	656.581	1	0.0876144
XM_004614756.1	1023	776.511	12087	895.436
XM_004614759.1	3315	3068.51	37	0.693646
XM_004614760.1	2537	2290.51	591.668	14.8597
XM_004614761.1	2482	2235.51	629.023	16.1865
XM_004614763.1	753	508.508	676	76.4739
XM_004614764.1	1119	872.511	0	0
XM_004614765.1	1254	1007.51	15	0.856456
XM_004614766.1	348	147.109	938	366.799
XM_004614767.2	981	734.511	142	11.1212
XM_004614768.1	1365	1118.51	1062	54.6195
XM_004614769.1	249	80.0793	15	10.7754
XM_004614770.2	1458	1211.51	109.781	5.21269
XM_004614771.2	1556	1309.51	133.219	5.85223
XM_004614772.1	2394	2147.51	1	0.0267873
XM_004614773.1	2487	2240.51	10.251	0.263197
XM_004614774.1	2573	2326.51	68.749	1.69991
XM_004614775.1	864	617.769	0	0
XM_004614776.1	582	344.562	585	97.6679
XM_004614777.1	1815	1568.51	4.1348	0.151646
XM_004614778.1	1798	1551.51	787.865	29.212
XM_004614779.1	1773	1526.51	0	0
XM_004614780.1	222	63.5526	89	80.5602
XM_004614781.1	2400	2153.51	760	20.3016
XM_004614782.1	4113	3866.51	528.574	7.86412
XM_004614783.1	3987	3740.51	575.426	8.84957
XM_004614784.1	3909	3662.51	0	0
XM_004614785.1	1883	1636.51	432	15.1855
XM_004614786.1	1251	1004.51	0	0
XM_004614787.1	914	667.581	644	55.4939
XM_004614788.2	812	565.945	951	96.6652
XM_004614789.1	513	282.813	1	0.203407
XM_004614790.1	797	551.225	17	1.77412
XM_004614791.1	1791	1544.51	474.508	17.6732
XM_004614792.1	1674	1427.51	6.75614	0.27226
XM_004614793.1	1692	1445.51	0	0
XM_004614794.1	1713	1466.51	89.7359	3.52001
XM_004614795.2	1296	1049.51	269	14.7445
XM_004614796.1	1317	1070.51	2157	115.91
XM_004614797.1	504	275.007	2753	575.872
XM_004614798.2	657	415.206	163	22.5833
XM_004614799.1	790	544.446	334	35.2903
XM_004614800.2	1224	977.511	427.104	25.1348
XM_004614801.1	171	35.7718	1751	2815.85
XM_004614802.1	1989	1742.51	107.708	3.55578
XM_004614803.1	1980	1733.51	62.2923	2.06715
XM_004614804.1	927	680.581	2171	183.503
XM_004614805.1	870	623.707	0	0
XM_004614806.1	1437	1190.51	1237	59.7723
XM_004614807.1	654	412.499	107	14.9219
XM_004614808.2	683	440.13	22	2.87545
XM_004614809.1	1832	1585.51	2	0.0725645
XM_004614810.1	1455	1208.51	247	11.7574
XM_004614811.1	334	136.702	1241	522.23
XM_004614812.1	492	264.402	11	2.39327
XM_004614813.1	708	464.584	2	0.247645
XM_004614814.1	957	710.511	469	37.9722
XM_004614815.1	945	698.511	1364	112.332
XM_004614816.2	2526	2279.51	760	19.1794
XM_004614818.1	2241	1994.51	138.042	3.98142
XM_004614819.1	957	710.511	352	28.4994
XM_004614820.1	1122	875.511	12	0.788466
XM_004614821.1	1158	911.511	6	0.378663
XM_004614822.1	1763	1516.51	2120	80.4181
XM_004614823.1	1191	944.511	0	0
XM_004614824.1	1416	1169.51	219.18	10.7811
XM_004614825.1	1378	1131.51	236.137	12.0052
XM_004614826.1	1348	1101.51	39.6821	2.07238
XM_004614827.1	1539	1292.51	6.70609	0.298469
XM_004614828.1	1530	1283.51	342.294	15.3413
XM_004614829.2	1233	986.511	0	0
XM_004614830.1	822	575.831	3	0.299702
XM_004614831.1	2403	2156.51	592	15.7919
XM_004614832.1	2769	2522.51	480	10.9464
XM_004614833.1	1734	1487.51	239	9.24275
XM_004614834.1	1588	1341.51	6	0.257289
XM_004614835.1	939	692.581	0	0
XM_004614836.2	978	731.511	0	0
XM_004614837.1	948	701.511	0	0
XM_004614840.2	1005	758.511	0	0
XM_004614841.1	933	686.581	0	0
XM_004614842.2	975	728.511	0	0
XM_004614849.1	1056	809.511	24	1.7055
XM_004614851.1	3498	3251.51	117	2.06997
XM_004614852.1	1215	968.511	102	6.05842
XM_004614854.1	708	464.584	500	61.9112
XM_004614856.1	753	508.508	116	13.1227
XM_004614857.1	1182	935.511	958	58.9088
XM_004614858.1	5223	4976.51	1	0.0115595
XM_004614860.1	1053	806.511	155	11.0557
XM_004614861.1	1740	1493.51	2	0.0770345
XM_004614862.1	678	435.262	0	0
XM_004614863.2	624	383.376	3	0.450153
XM_004614864.1	732	488.061	2	0.235732
XM_004614865.1	669	426.739	22	2.96568
XM_004614866.1	873	626.707	95	8.72012
XM_004614867.1	609	369.399	3	0.467185
XM_004614868.1	420	203.931	0	0
XM_004614870.1	1410	1163.51	91	4.49919
XM_004614871.1	1533	1286.51	0	0
XM_004614872.1	726	482.11	364	43.4329
XM_004614873.1	3378	3131.51	1211	22.2461
XM_004614875.1	4026	3779.51	427	6.49914
XM_004614897.1	867	620.769	64	5.9308
XM_004614898.1	1701	1454.51	11	0.43505
XM_004614899.1	1341	1094.51	0	0
XM_004614900.1	1773	1526.51	7	0.263792
XM_004614901.1	1149	902.511	0	0
XM_004614903.2	1635	1388.51	29	1.20147
XM_004614904.1	3684	3437.51	912	15.2621
XM_004614905.1	909	662.581	580	50.3562
XM_004614906.1	798	552.225	0	0
XM_004614907.1	1170	923.511	79	4.92095
XM_004614908.1	1944	1697.51	2	0.0677768
XM_004614909.2	2175	1928.51	16.3761	0.488484
XM_004614910.1	843	596.831	13	1.25301
XM_004614911.1	816	569.888	0	0
XM_004614912.1	1308	1061.51	76	4.11863
XM_004614913.2	2490	2243.51	500	12.8205
XM_004614914.1	636	394.943	729	106.183
XM_004614915.1	1167	920.511	2	0.124987
XM_004614916.1	1551	1304.51	15	0.661465
XM_004614917.1	1755	1508.51	1728	65.896
XM_004614918.1	912	665.581	92	7.95153
XM_004614919.1	6402	6155.51	43	0.401854
XM_004614920.1	3382	3135.51	144	2.64191
XM_004614921.1	459	236.176	1119	272.558
XM_004614924.1	1779	1532.51	14	0.525519
XM_004614925.1	1134	887.511	39	2.52787
XM_004614926.1	360	156.374	159	58.4919
XM_004614927.1	813	566.945	17	1.72493
XM_004614928.1	1806	1559.51	473	17.4476
XM_004614929.1	642	400.54	2371	340.525
XM_004614931.1	6564	6317.51	25	0.227645
XM_004614932.1	363	159	187	67.6563
XM_004614933.1	2229	1982.51	17	0.493284
XM_004614934.1	654	412.499	5041	703.004
XM_004614936.1	1605	1358.51	31	1.31269
XM_004614937.1	1686	1439.51	98	3.91629
XM_004614939.2	573	336.154	450	77.0083
XM_004614940.2	759	514.456	0	0
XM_004614942.1	3594	3347.51	270	4.63987
XM_004614944.1	588	349.783	5	0.82231
XM_004614945.1	693	449.951	254	32.4737
XM_004614946.1	1245	998.511	565	32.5506
XM_004614947.1	1434	1187.51	618	29.9374
XM_004614948.1	3646	3399.51	1945	32.913
XM_004614949.1	5067	4820.51	198	2.36285
XM_004614950.1	297	111.497	305	157.362
XM_004614952.1	384	175.463	121	39.6701
XM_004614953.1	2889	2642.51	0	0
XM_004614954.1	1713	1466.51	48	1.88287
XM_004614957.1	954	707.511	0	0
XM_004614958.2	954	707.511	0	0
XM_004614959.2	954	707.511	0	0
XM_004614960.2	954	707.511	0	0
XM_004614961.1	942	695.581	0	0
XM_004614962.2	978	731.511	0	0
XM_004614963.1	930	683.581	0	0
XM_004614964.1	930	683.581	0	0
XM_004614965.1	930	683.581	0	0
XM_004614966.1	303	115.778	9	4.47179
XM_004614967.2	969	722.511	0	0
XM_004614968.1	960	713.511	0	0
XM_004614969.1	930	683.581	0	0
XM_004614970.1	930	683.581	0	0
XM_004614971.1	930	683.581	0	0
XM_004614972.1	930	683.581	0	0
XM_004614974.1	912	665.581	0	0
XM_004614976.1	921	674.581	0	0
XM_004614977.1	933	686.581	0	0
XM_004614978.1	930	683.581	0	0
XM_004614979.1	954	707.511	0	0
XM_004614980.1	918	671.581	0	0
XM_004614981.1	948	701.511	0	0
XM_004614982.1	948	701.511	0	0
XM_004614983.2	1002	755.511	0	0
XM_004614984.1	948	701.511	0	0
XM_004614985.1	948	701.511	0	0
XM_004614986.1	948	701.511	0	0
XM_004614987.1	930	683.581	0	0
XM_004614988.1	930	683.581	0	0
XM_004614989.1	930	683.581	0	0
XM_004614990.1	930	683.581	0	0
XM_004614991.1	930	683.581	0	0
XM_004614992.1	930	683.581	0	0
XM_004614993.1	930	683.581	0	0
XM_004614994.1	936	689.581	0	0
XM_004614995.1	936	689.581	0	0
XM_004614996.1	936	689.581	0	0
XM_004614997.2	969	722.511	0	0
XM_004614998.1	954	707.511	0	0
XM_004614999.2	786	540.554	0	0
XM_004615000.1	1044	797.511	1	0.0721318
XM_004615003.1	1008	761.511	0	0
XM_004615006.1	579	341.807	2584	434.886
XM_004615007.1	399	186.561	0	0
XM_004615008.1	936	689.581	856.939	71.4872
XM_004615009.1	618	377.645	100	15.2328
XM_004615012.2	1035	788.511	0	0
XM_004615013.1	2136	1889.51	132	4.01872
XM_004615014.1	417	201.29	261	74.5902
XM_004615016.1	1125	878.511	22	1.44059
XM_004615017.2	930	683.581	0	0
XM_004615018.1	975	728.511	0	0
XM_004615020.1	966	719.511	0	0
XM_004615021.2	909	662.581	0	0
XM_004615026.1	930	683.581	0	0
XM_004615027.2	930	683.581	0	0
XM_004615028.1	930	683.581	0	0
XM_004615029.2	930	683.581	0	0
XM_004615030.1	984	737.511	0	0
XM_004615031.1	1098	851.511	0	0
XM_004615032.1	936	689.581	0	0
XM_004615033.1	936	689.581	0	0
XM_004615034.1	939	692.581	0	0
XM_004615035.1	939	692.581	0	0
XM_004615036.2	903	656.581	0	0
XM_004615037.1	831	584.831	0	0
XM_004615038.2	1137	890.511	0	0
XM_004615039.1	930	683.581	0	0
XM_004615040.1	930	683.581	0	0
XM_004615041.2	1005	758.511	0	0
XM_004615042.1	948	701.511	0	0
XM_004615043.2	939	692.581	0	0
XM_004615044.1	939	692.581	0	0
XM_004615045.2	993	746.511	0	0
XM_004615047.1	978	731.511	0	0
XM_004615048.1	939	692.581	0	0
XM_004615050.1	771	526.142	0	0
XM_004615053.1	942	695.581	0	0
XM_004615055.2	789	543.554	0	0
XM_004615056.1	948	701.511	0	0
XM_004615058.1	948	701.511	0	0
XM_004615061.2	777	532.089	0	0
XM_004615062.2	780	534.716	0	0
XM_004615063.2	780	534.716	0	0
XM_004615064.1	951	704.511	0	0
XM_004615065.1	936	689.581	0	0
XM_004615066.2	786	540.554	0	0
XM_004615069.2	900	653.581	0	0
XM_004615070.2	840	593.831	0	0
XM_004615071.2	939	692.581	0	0
XM_004615074.2	939	692.581	0	0
XM_004615075.1	930	683.581	0	0
XM_004615076.1	945	698.511	0	0
XM_004615077.1	1002	755.511	0	0
XM_004615079.1	933	686.581	0	0
XM_004615080.1	939	692.581	0	0
XM_004615081.1	939	692.581	0	0
XM_004615084.2	927	680.581	0	0
XM_004615085.2	846	599.831	0	0
XM_004615086.1	912	665.581	0	0
XM_004615088.1	903	656.581	0	0
XM_004615095.1	1752	1505.51	7	0.267472
XM_004615096.1	1623	1376.51	106	4.42986
XM_004615098.1	987	740.511	389	30.2191
XM_004615099.1	2442	2195.51	52953	1387.45
XM_004615100.1	2214	1967.51	734	21.4606
XM_004615101.2	1350	1103.51	300	15.639
XM_004615102.2	4677	4430.51	82	1.06469
XM_004615103.1	1215	968.511	14	0.831547
XM_004615104.1	12726	12479.5	0	0
XM_004615107.2	1101	854.511	53	3.56797
XM_004615108.1	1419	1172.51	1600	78.4995
XM_004615109.2	801	555.17	0	0
XM_004615110.1	1596	1349.51	1561	66.5411
XM_004615113.2	2585	2338.51	92	2.26314
XM_004615114.1	7635	7388.51	17	0.13236
XM_004615115.1	1068	821.511	359	25.1388
XM_004615116.1	3789	3542.51	11.0513	0.179459
XM_004615117.1	1431	1184.51	94	4.56512
XM_004615118.2	1356	1109.51	34	1.76283
XM_004615119.1	930	683.581	28	2.35631
XM_004615121.1	2298	2051.51	562	15.7589
XM_004615122.2	4230	3983.51	3	0.043323
XM_004615124.1	1416	1169.51	39	1.91833
XM_004615125.1	3093	2846.51	294	5.94153
XM_004615126.1	2322	2075.51	1	0.0277165
XM_004615127.2	4032	3785.51	650	9.87763
XM_004615128.1	11493	11246.5	19	0.0971851
XM_004615132.1	600	360.955	0	0
XM_004615133.1	1455	1208.51	196	9.32973
XM_004615135.1	2211	1964.51	2	0.0585651
XM_004615136.1	5289	5042.51	154	1.75686
XM_004615137.1	2061	1814.51	174	5.51637
XM_004615139.1	2298	2051.51	221	6.19701
XM_004615140.1	471	246.751	0	0
XM_004615141.1	8772	8525.51	19	0.128203
XM_004615142.1	321	127.643	0	0
XM_004615143.1	714	470.35	1418	173.428
XM_004615146.1	1413	1166.51	0	0
XM_004615147.1	693	449.951	53	6.77601
XM_004615148.1	3351	3104.51	208	3.8542
XM_004615149.1	528	295.919	31	6.02632
XM_004615150.1	1758	1511.51	0	0
XM_004615151.1	620	379.492	0	0
XM_004615152.1	2055	1808.51	0	0
XM_004615153.1	1990	1743.51	0	0
XM_004615154.1	2157	1910.51	478.652	14.4123
XM_004615155.1	4690	4443.51	14.9439	0.193464
XM_004615156.2	5150	4903.51	116.056	1.36152
XM_004615157.1	2817	2570.51	81	1.81271
XM_004615158.1	3660	3413.51	3	0.0505573
XM_004615159.1	1648	1401.51	22.7272	0.932853
XM_004615160.1	1278	1031.51	3.27279	0.182519
XM_004615161.2	3471	3224.51	5	0.089201
XM_004615162.1	1718	1471.51	207	8.09227
XM_004615163.1	1788	1541.51	15	0.559768
XM_004615165.1	6664	6417.51	14.1416	0.126764
XM_004615166.1	6777	6530.51	8.85844	0.0780322
XM_004615167.1	6438	6191.51	0	0
XM_004615168.1	6411	6164.51	0	0
XM_004615169.1	1759	1512.51	1677	63.782
XM_004615170.1	1644	1397.51	0	0
XM_004615171.1	2101	1854.51	0	0
XM_004615172.1	2679	2432.51	540.874	12.791
XM_004615173.1	2652	2405.51	11408.9	272.834
XM_004615174.1	2670	2423.51	22744.3	539.872
XM_004615175.2	2691	2444.51	15158	356.709
XM_004615176.2	510	280.106	623	127.947
XM_004615177.1	1285	1038.51	146	8.08733
XM_004615178.1	298	112.102	336	172.421
XM_004615179.2	1460	1213.51	979.569	46.436
XM_004615180.1	1377	1130.51	20.4306	1.03961
XM_004615181.1	1367	1120.51	0	0
XM_004615182.1	7713	7466.51	251	1.93384
XM_004615183.2	4368	4121.51	392	5.47133
XM_004615184.1	512	281.901	76	15.5089
XM_004615185.1	2292	2045.51	13	0.365599
XM_004615186.1	2271	2024.51	989	28.1022
XM_004615187.1	1575	1328.51	3710.93	160.687
XM_004615188.1	699	455.769	206.066	26.0091
XM_004615189.1	980	733.511	195	15.293
XM_004615190.1	1447	1200.51	133	6.37308
XM_004615191.1	1192	945.511	116	7.05757
XM_004615192.1	1951	1704.51	1034	34.8967
XM_004615193.2	1221	974.511	52	3.06959
XM_004615194.1	1053	806.511	0	0
XM_004615195.1	492	264.402	1615.24	351.428
XM_004615196.1	633	392.102	3952	579.804
XM_004615197.1	1872	1625.51	145	5.13147
XM_004615198.1	1743	1496.51	0	0
XM_004615199.2	1537	1290.51	338	15.0667
XM_004615200.2	425	208.044	0	0
XM_004615201.1	2852	2605.51	7	0.15455
XM_004615202.1	942	695.581	758.524	62.7314
XM_004615203.1	720	476.303	14.4764	1.7484
XM_004615204.1	4639	4392.51	83.9637	1.09962
XM_004615205.1	4064	3817.51	2.03634	0.0306855
XM_004615206.1	5008	4761.51	46.8973	0.566588
XM_004615207.1	4889	4642.51	175.103	2.16972
XM_004615208.2	1033	786.511	1001	73.2138
XM_004615209.1	1350	1103.51	348	18.1412
XM_004615210.1	825	578.831	70.9288	7.04911
XM_004615211.1	774	529.089	755.071	82.0962
XM_004615212.1	471	246.751	241	56.1853
XM_004615213.1	411	196.305	0	0
XM_004615214.1	1496	1249.51	603.949	27.805
XM_004615215.1	669	426.739	80	10.7843
XM_004615216.1	1151	904.511	140	8.90385
XM_004615217.1	1344	1097.51	0	0
XM_004615218.1	1285	1038.51	57.4081	3.17999
XM_004615219.1	1035	788.511	0	0
XM_004615220.1	1035	788.511	0	0
XM_004615221.1	819	572.888	126.592	12.7116
XM_004615222.1	463	239.792	590	141.54
XM_004615223.1	1475	1228.51	330	15.4525
XM_004615224.1	453	231.231	0	0
XM_004615225.1	2284	2037.51	0.76445	0.021583
XM_004615226.2	2499	2252.51	0	0
XM_004615227.1	1439	1192.51	352	16.9802
XM_004615228.1	1518	1271.51	7897	357.277
XM_004615229.1	1110	863.511	3	0.199856
XM_004615230.1	2862	2615.51	15.2148	0.334637
XM_004615231.2	2616	2369.51	8.78519	0.213283
XM_004615232.1	3348	3101.51	513	9.51498
XM_004615233.1	2039	1792.51	824	26.4441
XM_004615234.2	1523	1276.51	0	0
XM_004615235.1	1845	1598.51	18.6697	0.671872
XM_004615236.1	1568	1321.51	0	0
XM_004615237.2	1716	1469.51	0	0
XM_004615238.1	1443	1196.51	0	0
XM_004615239.2	1607	1360.51	19.3303	0.817333
XM_004615240.1	861	614.769	7	0.655012
XM_004615241.2	1649	1402.51	238	9.7619
XM_004615242.2	1565	1318.51	517	22.5564
XM_004615243.1	2175	1928.51	6169	184.016
XM_004615244.1	2346	2099.51	1296	35.51
XM_004615245.1	5363	5116.51	373	4.19371
XM_004615246.1	706	462.584	98	12.1871
XM_004615247.1	1212	965.511	1522.92	90.7367
XM_004615248.1	1080	833.511	2.6258e-05	1.81223e-06
XM_004615249.1	1044	797.511	0.179042	0.0129146
XM_004615250.1	491	263.569	177	38.6316
XM_004615251.1	1658	1411.51	3142.98	128.092
XM_004615252.1	612	371.911	11805	1825.96
XM_004615253.1	2982	2735.51	1174.48	24.6985
XM_004615255.2	4268	4021.51	1474	21.0849
XM_004615256.1	2346	2099.51	720	19.7278
XM_004615257.1	2313	2066.51	0	0
XM_004615258.2	2829	2582.51	477	10.6253
XM_004615259.1	1660	1413.51	373	15.1801
XM_004615260.1	1530	1283.51	0	0
XM_004615261.1	1470	1223.51	0	0
XM_004615262.2	555	320.23	429	77.0652
XM_004615263.1	1623	1376.51	238	9.94628
XM_004615264.1	3363	3116.51	318	5.86978
XM_004615265.2	1449	1202.51	104	4.97517
XM_004615266.2	2132	1885.51	683	20.838
XM_004615267.1	993	746.511	1507	116.129
XM_004615268.1	1279	1032.51	320	17.8287
XM_004615269.1	1798	1551.51	781	28.9574
XM_004615270.1	1447	1200.51	13205	632.755
XM_004615271.1	1458	1211.51	147.325	6.99539
XM_004615272.1	1482	1235.51	167.03	7.77699
XM_004615273.1	1379	1132.51	1114.65	56.6184
XM_004615274.1	1398	1151.51	0	0
XM_004615275.1	948	701.511	50	4.10014
XM_004615276.1	6426	6179.51	454	4.22635
XM_004615277.2	633	392.102	74	10.8567
XM_004615278.1	1779	1532.51	0	0
XM_004615279.1	1566	1319.51	3	0.130789
XM_004615280.1	1449	1202.51	0	0
XM_004615281.1	1446	1199.51	0	0
XM_004615282.1	3860	3613.51	1074.23	17.1014
XM_004615283.1	3886	3639.51	64.6746	1.02224
XM_004615284.2	4099	3852.51	310	4.62894
XM_004615285.1	1961	1714.51	15	0.503286
XM_004615286.1	1590	1343.51	399	17.0842
XM_004615287.1	1374	1127.51	0	0
XM_004615288.1	529	296.827	74	14.3414
XM_004615289.1	309	119.907	0	0
XM_004615290.1	14565	14318.5	1471	5.90988
XM_004615291.1	1891	1644.51	382	13.3626
XM_004615292.1	1708	1461.51	0	0
XM_004615293.1	962	715.511	627	50.4098
XM_004615294.1	1593	1346.51	16	0.683555
XM_004615295.2	1195	948.511	677	41.0591
XM_004615296.1	783	537.554	1347	144.148
XM_004615297.1	1449	1202.51	208	9.95034
XM_004615298.2	1593	1346.51	1410.06	60.2411
XM_004615299.1	1782	1535.51	4226	158.322
XM_004615300.1	1119	872.511	6746	444.774
XM_004615301.1	1269	1022.51	43.04	2.42141
XM_004615302.1	1269	1022.51	225.96	12.7124
XM_004615303.1	1674	1427.51	0	0
XM_004615304.1	1659	1412.51	103	4.19478
XM_004615305.1	948	701.511	1	0.0820029
XM_004615306.2	1113	866.511	3237	214.898
XM_004615307.1	1350	1103.51	715	37.2729
XM_004615308.2	1623	1376.51	184	7.68956
XM_004615309.1	435	216.604	292.976	77.8088
XM_004615310.1	639	397.863	0	0
XM_004615311.1	514	283.635	2	0.405633
XM_004615312.1	808	562.058	5	0.511744
XM_004615313.1	933	686.581	93	7.79211
XM_004615314.1	6582	6335.51	134	1.21671
XM_004615315.1	1410	1163.51	290	14.3381
XM_004615316.1	1563	1316.51	32	1.39826
XM_004615317.1	1368	1121.51	0	0
XM_004615318.1	1128	881.511	1	0.0652583
XM_004615319.2	1400	1153.51	3	0.149611
XM_004615320.1	2424	2177.51	0	0
XM_004615321.1	2536	2289.51	38.8418	0.975935
XM_004615322.1	2781	2534.51	114.158	2.59105
XM_004615323.1	894	647.581	466	41.3957
XM_004615324.1	462	238.921	268	64.5275
XM_004615325.1	699	455.769	3	0.378652
XM_004615326.2	2850	2603.51	193	4.26444
XM_004615327.1	6789	6542.51	746	6.55931
XM_004615328.1	834	587.831	19.0038	1.85974
XM_004615329.1	834	587.831	4928	482.261
XM_004615330.1	1455	1208.51	0	0
XM_004615331.1	1365	1118.51	24	1.23434
XM_004615332.1	1200	953.511	0	0
XM_004615333.2	702	458.677	0	0
XM_004615334.2	1280	1033.51	511	28.4426
XM_004615335.1	907	660.581	435	37.8815
XM_004615336.1	573	336.154	229	39.1887
XM_004615337.2	1071	824.511	935	65.2347
XM_004615338.1	996	749.511	19	1.45827
XM_004615341.1	498	269.922	1623	345.895
XM_004615342.1	462	238.921	298	71.7507
XM_004615343.2	1269	1022.51	165	9.28281
XM_004615344.1	1416	1169.51	8	0.393504
XM_004615347.2	2448	2201.51	24	0.627125
XM_004615349.1	2190	1943.51	1	0.029599
XM_004615350.1	3147	2900.51	14	0.277662
XM_004615351.1	1980	1733.51	787	26.1163
XM_004615353.1	1521	1274.51	46	2.07624
XM_004615354.1	510	280.106	5	1.02686
XM_004615355.1	1632	1385.51	663	27.5275
XM_004615356.1	3594	3347.51	547	9.40002
XM_004615357.1	1266	1019.51	1854	104.612
XM_004615359.1	315	123.904	78	36.2138
XM_004615360.1	4218	3971.51	155	2.24512
XM_004615361.1	1098	851.511	0	0
XM_004615364.1	2166	1919.51	461	13.8157
XM_004615365.1	885	638.581	0	0
XM_004615366.1	951	704.511	0	0
XM_004615367.1	1365	1118.51	1	0.0514308
XM_004615371.2	807	561.114	77	7.89411
XM_004615372.2	4494	4247.51	0	0
