target_id	length	eff_length	est_counts	tpm
XM_004611981.1	3072	2816.11	94	2.94079
XM_004611983.1	1605	1349.11	213	13.9097
XM_004611984.1	306	116.958	469	353.287
XM_004611985.1	660	410.879	193	41.3837
XM_004611986.1	681	430.944	2	0.408879
XM_004611987.1	2460	2204.11	1610	64.3543
XM_004611988.1	3973	3717.11	11083.7	262.703
XM_004611990.1	3861	3605.11	470.062	11.4874
XM_004611991.1	3854	3598.11	0	0
XM_004611992.1	3948	3692.11	1267.81	30.2527
XM_004611993.1	3668	3412.11	6643.43	171.536
XM_004611994.2	1223	967.114	271.926	24.7718
XM_004611995.1	1075	819.114	5.07446	0.545798
XM_004611996.1	944	688.187	1230	157.465
XM_004611997.1	2253	1997.11	560	24.7042
XM_004611998.1	893	637.456	156	21.5606
XM_004611999.1	857	601.892	0	0
XM_004612000.1	2172	1916.11	10	0.459795
XM_004612001.2	1181	925.114	910.997	86.7577
XM_004612002.1	2273	2017.11	13.9111	0.6076
XM_004612003.1	2313	2057.11	923.622	39.5569
XM_004612004.1	2214	1958.11	0.00183771	8.26847e-05
XM_004612005.1	1848	1592.11	1.37569	0.0761261
XM_004612006.2	2831	2575.11	40	1.36851
XM_004612007.1	1483	1227.11	33	2.36927
XM_004612008.2	2439	2183.11	55.5655	2.24241
XM_004612009.1	2597	2341.11	107.103	4.03057
XM_004612010.1	528	292.295	0	0
XM_004612011.1	528	292.295	0	0
XM_004612012.1	390	178.353	0	0
XM_004612013.2	2247	1991.11	2189	96.858
XM_004612014.1	3541	3285.11	2057	55.1658
XM_004612016.2	1005	749.114	1404	165.122
XM_004612017.1	1479	1223.11	24.4688	1.76251
XM_004612018.1	1332	1076.11	1.53124	0.125363
XM_004612019.1	1477	1221.11	64	4.61753
XM_004612020.1	1058	802.114	17	1.86723
XM_004612021.1	1013	757.114	0	0
XM_004612022.1	1139	883.114	567	56.5656
XM_004612023.1	2203	1947.11	87.6997	3.96819
XM_004612024.1	465	237.446	700	259.729
XM_004612025.1	1005	749.114	36	4.2339
XM_004612026.1	498	265.505	20	6.63655
XM_004612027.1	1800	1544.11	695.816	39.701
XM_004612028.1	1586	1330.11	0	0
XM_004612029.1	1371	1115.11	10.1842	0.804624
XM_004612030.1	1137	881.114	0	0
XM_004612034.1	886	630.582	271	37.8629
XM_004612035.1	4658	4402.11	516	10.327
XM_004612036.1	4448	4192.11	0	0
XM_004612037.1	4646	4390.11	0	0
XM_004612038.1	2694	2438.11	465	16.8029
XM_004612040.1	1160	904.114	399	38.8809
XM_004612041.1	774	520.478	309	52.3049
XM_004612042.1	1551	1295.11	4	0.272106
XM_004612043.1	384	173.949	1	0.506482
XM_004612044.1	970	714.187	117	14.4331
XM_004612045.1	666	416.711	147	31.0791
XM_004612046.1	774	520.478	0	0
XM_004612048.1	2775	2519.11	152	5.31596
XM_004612049.1	823	568.538	1	0.154962
XM_004612050.1	3153	2897.11	15	0.456154
XM_004612051.1	924	668.325	25	3.29563
XM_004612052.1	1851	1595.11	54	2.98255
XM_004612053.1	1008	752.114	382	44.7472
XM_004612055.1	342	143.015	204	125.671
XM_004612056.1	543	305.415	0	0
XM_004612057.1	786	532.478	653	108.043
XM_004612059.1	1608	1352.11	0	0
XM_004612060.1	426	206.41	509	217.257
XM_004612062.1	850	595.071	439	64.9952
XM_004612066.2	534	297.457	0	0
XM_004612067.1	525	289.479	0	0
XM_004612069.2	1587	1331.11	0	0
XM_004612071.1	513	278.866	0	0
XM_004612072.1	609	363.311	0	0
XM_004612073.1	513	278.866	0	0
XM_004612075.1	474	244.827	0	0
XM_004612079.1	621	374.3	0	0
XM_004612081.1	12195	11939.1	2	0.0147586
XM_004612084.1	1821	1565.11	151	8.49996
XM_004612087.1	327	131.978	15	10.0133
XM_004612089.1	393	180.535	1	0.488005
XM_004612090.1	579	336.6	33	8.63746
XM_004612091.1	1167	911.114	211	20.4031
XM_004612092.1	5163	4907.11	374	6.71477
XM_004612093.1	2061	1805.11	816	39.8264
XM_004612094.1	564	323.723	205	55.7913
XM_004612096.1	600	355.416	0	0
XM_004612097.1	744	491.187	1	0.179366
XM_004612099.1	1440	1184.11	15	1.11605
XM_004612100.1	810	555.931	0	0
XM_004612101.1	639	390.819	0	0
XM_004612102.1	3255	2999.11	240	7.05025
XM_004612104.2	1988	1732.11	90	4.57775
XM_004612106.1	1857	1601.11	312	17.1679
XM_004612107.1	435	213.206	276	114.05
XM_004612108.2	8653	8397.11	2621	27.4994
XM_004612109.1	507	273.247	46	14.8316
XM_004612110.2	4820	4564.11	376.685	7.27123
XM_004612111.1	5511	5255.11	335.315	5.62156
XM_004612112.1	6963	6707.11	370	4.86018
XM_004612113.2	758	504.787	28	4.88693
XM_004612114.1	207	55.1822	180	287.382
XM_004612115.1	1354	1098.11	271	21.7424
XM_004612116.1	906	650.456	33	4.46974
XM_004612117.1	2270	2014.11	357	15.616
XM_004612118.1	2178	1922.11	0	0
XM_004612119.2	1512	1256.11	120	8.41663
XM_004612120.1	957	701.187	239	30.0296
XM_004612121.1	7819	7563.11	592.829	6.90581
XM_004612122.2	7560	7304.11	0	0
XM_004612123.2	7521	7265.11	0	0
XM_004612124.1	1063	807.114	135	14.7362
XM_004612125.1	1060	804.114	0	0
XM_004612126.1	2202	1946.11	2	0.0905415
XM_004612127.1	1492	1236.11	0	0
XM_004612128.1	2785	2529.11	1	0.0348351
XM_004612129.1	896	640.456	39	5.3649
XM_004612130.2	1380	1124.11	0	0
XM_004612131.2	1909	1653.11	12	0.639535
XM_004612132.1	1475	1219.11	0	0
XM_004612133.2	1173	917.114	168	16.1388
XM_004612134.1	393	180.535	0	0
XM_004612135.2	477	247.588	274	97.5007
XM_004612136.1	2588	2332.11	841	31.7711
XM_004612137.1	2592	2336.11	121.269	4.57343
XM_004612138.1	2403	2147.11	0	0
XM_004612139.1	2418	2162.11	0	0
XM_004612140.2	2873	2617.11	14.4711	0.487153
XM_004612141.2	2463	2207.11	33.7148	1.34581
XM_004612142.1	2576	2320.11	56.545	2.14719
XM_004612143.1	2280	2024.11	0	0
XM_004612144.1	3718	3462.11	843	21.4522
XM_004612145.1	1431	1175.11	56	4.1985
XM_004612146.2	1921	1665.11	49	2.59262
XM_004612147.2	5148	4892.11	0	0
XM_004612148.1	2651	2395.11	346	12.7273
XM_004612149.1	1012	756.114	1226	142.853
XM_004612150.1	645	396.619	408	90.6301
XM_004612151.1	564	323.723	0	0
XM_004612153.1	6132	5876.11	323	4.84282
XM_004612154.1	1026	770.114	0	0
XM_004612155.1	960	704.187	43	5.3798
XM_004612158.2	5476	5220.11	74	1.24893
XM_004612159.1	911	655.39	262.367	35.2691
XM_004612160.1	1752	1496.11	142	8.36199
XM_004612161.1	585	341.519	815	210.246
XM_004612162.2	810	555.931	1	0.158477
XM_004612163.1	855	599.892	212	31.135
XM_004612165.1	1803	1547.11	0	0
XM_004612166.1	1485	1229.11	42	3.01053
XM_004612167.1	2157	1901.11	250	11.5856
XM_004612168.1	685	434.856	107	21.6782
XM_004612169.1	1857	1601.11	0	0
XM_004612173.1	3405	3149.11	8	0.223814
XM_004612174.2	3294	3038.11	1158	33.5808
XM_004612175.2	2356	2100.11	787	33.0155
XM_004612176.1	2184	1928.11	0	0
XM_004612177.1	2659	2403.11	0	0
XM_004612178.1	2452	2196.11	0	0
XM_004612179.1	2470	2214.11	4	0.159164
XM_004612180.1	788	534.424	0	0
XM_004612181.1	740	487.285	0	0
XM_004612182.1	1381	1125.11	2327	182.216
XM_004612184.1	833	578.424	173	26.3503
XM_004612185.1	3135	2879.11	8	0.244803
XM_004612186.1	3099	2843.11	0	0
XM_004612187.1	138	23.1446	5670	21583.4
XM_004612188.2	1050	794.114	21	2.32982
XM_004612189.1	824	569.481	468	72.4023
XM_004612190.1	444	219.949	90	36.0501
XM_004612191.2	1264	1008.11	0	0
XM_004612192.2	1410	1154.11	1464.47	111.794
XM_004612193.1	1359	1103.11	2575.46	205.694
XM_004612194.2	1144	888.114	998.064	99.0092
XM_004612196.1	1739	1483.11	2.74355	0.162976
XM_004612197.1	1862	1606.11	5.46214	0.299621
XM_004612198.1	1671	1415.11	0	0
XM_004612199.1	1699	1443.11	0	0
XM_004612200.1	1904	1648.11	7.79431	0.416655
XM_004612201.1	1530	1274.11	90	6.22329
XM_004612202.1	972	716.187	0	0
XM_004612203.1	921	665.325	0	0
XM_004612204.1	909	653.39	3	0.404515
XM_004612206.2	1561	1305.11	27	1.82264
XM_004612207.2	945	689.187	151	19.303
XM_004612208.2	1953	1697.11	10	0.519129
XM_004612209.1	2412	2156.11	0	0
XM_004612210.1	682	431.944	2	0.407932
XM_004612211.1	875	619.769	221.311	31.46
XM_004612212.1	1281	1025.11	17	1.46104
XM_004612213.1	240	74.9568	0	0
XM_004612214.1	1059	803.114	287	31.4841
XM_004612215.1	1677	1421.11	1614.22	100.074
XM_004612216.1	1380	1124.11	130.781	10.2499
XM_004612217.1	1605	1349.11	308	20.1135
XM_004612218.1	1455	1199.11	0	0
XM_004612219.1	3044	2788.11	124	3.9183
XM_004612220.1	672	422.287	0	0
XM_004612221.1	3717	3461.11	391.724	9.97127
XM_004612222.1	3651	3395.11	0	0
XM_004612223.1	3687	3431.11	5.27587	0.135471
XM_004612224.1	1194	938.114	0	0
XM_004612225.1	1080	824.114	0	0
XM_004612226.1	1242	986.114	877	78.3535
XM_004612227.1	2734	2478.11	162	5.75943
XM_004612228.1	1532	1276.11	0	0
XM_004612229.1	240	74.9568	0	0
XM_004612230.2	2933	2677.11	19.4444	0.639904
XM_004612231.1	2834	2578.11	0	0
XM_004612232.1	2889	2633.11	34.143	1.1424
XM_004612233.1	2729	2473.11	0	0
XM_004612234.1	2691	2435.11	29.4125	1.06414
XM_004612235.2	2806	2550.11	0	0
XM_004612236.1	5260	5004.11	2254.85	39.6987
XM_004612237.1	5170	4914.11	198.152	3.55254
XM_004612238.1	1738	1482.11	153	9.09486
XM_004612239.2	2972	2716.11	1	0.0324368
XM_004612240.1	1016	760.114	492	57.0259
XM_004612241.1	1998	1742.11	25	1.2643
XM_004612242.1	1546	1290.11	1421	97.0403
XM_004612243.2	981	725.187	153.55	18.6546
XM_004612244.1	3322	3066.11	14.8135	0.425652
XM_004612247.2	4018	3762.11	191.187	4.47725
XM_004612248.1	1380	1124.11	0	0
XM_004612257.1	828	573.481	8	1.22901
XM_004612260.1	960	704.187	147	18.3914
XM_004612262.1	993	737.187	0	0
XM_004612263.1	1761	1505.11	307	17.9703
XM_004612264.1	1490	1234.11	132	9.42334
XM_004612265.2	1911	1655.11	74	3.93903
XM_004612267.1	4530	4274.11	53	1.09249
XM_004612269.1	1986	1730.11	17	0.865686
XM_004612270.1	1920	1664.11	0	0
XM_004612272.1	3954	3698.11	655	15.6044
XM_004612273.1	667	417.627	475	100.205
XM_004612274.1	1974	1718.11	976	50.0477
XM_004612275.1	1428	1172.11	762	57.2758
XM_004612276.1	3129	2873.11	139.261	4.27034
XM_004612277.1	609	363.311	50	12.1249
XM_004612278.1	1311	1055.11	2	0.167
XM_004612279.2	1617	1361.11	47	3.04221
XM_004612280.1	807	553.042	511	81.4046
XM_004612282.2	2475	2219.11	2038	80.9116
XM_004612283.1	465	237.446	221	82
XM_004612284.1	450	224.969	153	59.9176
XM_004612285.1	702	450.652	163	31.8663
XM_004612286.1	1824	1568.11	255	14.3268
XM_004612287.2	2148	1892.11	322.151	15.0002
XM_004612288.1	2140	1884.11	0	0
XM_004612289.1	2062	1806.11	7.84885	0.382866
XM_004612290.2	3108	2852.11	160	4.94241
XM_004612291.1	650	401.457	30	6.58368
XM_004612292.1	1266	1010.11	49	4.27378
XM_004612293.1	1981	1725.11	0	0
XM_004612294.1	1948	1692.11	49.7324	2.58938
XM_004612295.1	1856	1600.11	105.268	5.79602
XM_004612296.1	1783	1527.11	0	0
XM_004612297.1	1410	1154.11	208	15.8782
XM_004612298.1	1392	1136.11	0	0
XM_004612299.1	3327	3071.11	984	28.2283
XM_004612300.2	2739	2483.11	571.462	20.2757
XM_004612301.1	1330	1074.11	68.2939	5.60167
XM_004612302.2	1325	1069.11	560.244	46.1678
XM_004612303.1	1350	1094.11	88.1835	7.10086
XM_004612304.1	1332	1076.11	11.7511	0.962067
XM_004612305.1	1605	1349.11	78.4541	5.12334
XM_004612306.1	1774	1518.11	45.5459	2.64321
XM_004612307.1	1308	1052.11	0	0
XM_004612308.1	5739	5483.11	707.96	11.3754
XM_004612309.1	5676	5420.11	1488.86	24.2009
XM_004612310.1	7110	6854.11	704.954	9.0614
XM_004612311.1	6777	6521.11	26.0462	0.351891
XM_004612312.1	3372	3116.11	82	2.31839
XM_004612313.1	438	215.42	32	13.0873
XM_004612314.1	2840	2584.11	0	0
XM_004612315.1	2837	2581.11	0	0
XM_004612316.1	2787	2531.11	0	0
XM_004612317.2	2883	2627.11	40.2276	1.34906
XM_004612318.1	2784	2528.11	0	0
XM_004612319.1	2781	2525.11	15.286	0.533332
XM_004612320.1	1077	821.114	29.4864	3.16377
XM_004612321.2	1296	1040.11	592.405	50.1792
XM_004612322.1	1500	1244.11	355.595	25.1815
XM_004612323.1	912	656.39	198	26.576
XM_004612324.1	2088	1832.11	172	8.27107
XM_004612325.1	1283	1027.11	213	18.2704
XM_004612326.1	855	599.892	0	0
XM_004612327.1	362	157.348	1006	563.277
XM_004612328.2	1616	1360.11	2873	186.1
XM_004612329.1	1527	1271.11	612	42.4183
XM_004612330.2	2674	2418.11	378.836	13.8026
XM_004612331.2	2659	2403.11	402.805	14.7675
XM_004612332.1	2775	2519.11	34.3677	1.20196
XM_004612333.1	3027	2771.11	444.632	14.1362
XM_004612334.1	1472	1216.11	28	2.02848
XM_004612335.1	7605	7349.11	395	4.73531
XM_004612336.1	1168	912.114	12	1.15909
XM_004612337.1	1093	837.114	862	90.7212
XM_004612338.1	4241	3985.11	286	6.32283
XM_004612339.1	504	270.535	292	95.0922
XM_004612340.1	1136	880.114	3	0.300309
XM_004612341.1	1373	1117.11	491	38.7231
XM_004612342.2	923	667.325	1550	204.635
XM_004612343.1	2028	1772.11	114	5.6676
XM_004612344.1	2449	2193.11	35.2642	1.41664
XM_004612345.1	3540	3284.11	106.513	2.85741
XM_004612346.1	2310	2054.11	0	0
XM_004612347.1	2387	2131.11	0	0
XM_004612348.1	3170	2914.11	593.222	17.9348
XM_004612349.1	2415	2159.11	514	20.9736
XM_004612350.2	1991	1735.11	1420	72.1018
XM_004612351.1	1777	1521.11	249	14.4219
XM_004612353.2	339	140.72	175	109.564
XM_004612354.1	573	331.599	40	10.6275
XM_004612355.1	724	471.768	1609	300.478
XM_004612358.2	2781	2525.11	426	14.8633
XM_004612359.1	3815	3559.11	163.632	4.05053
XM_004612360.1	2309	2053.11	38.3683	1.64644
XM_004612361.1	1569	1313.11	24	1.61026
XM_004612362.1	1275	1019.11	49	4.23603
XM_004612363.1	2840	2584.11	248	8.45524
XM_004612364.1	1353	1097.11	72	5.78185
XM_004612365.1	1164	908.114	61	5.91801
XM_004612366.2	2401	2145.11	175.558	7.21034
XM_004612367.1	2109	1853.11	2.4421	0.116104
XM_004612368.1	2167	1911.11	0	0
XM_004612369.1	393	180.535	0	0
XM_004612370.1	953	697.187	1	0.126368
XM_004612371.1	3948	3692.11	22	0.524969
XM_004612372.2	3751	3495.11	0	0
XM_004612373.1	2144	1888.11	32	1.49316
XM_004612374.1	3670	3414.11	447	11.5349
XM_004612375.1	3543	3287.11	0	0
XM_004612376.1	2243	1987.11	32	1.41877
XM_004612377.2	1061	805.114	3	0.328284
XM_004612378.1	1614	1358.11	71	4.60583
XM_004612379.1	1603	1347.11	83	5.42825
XM_004612380.1	804	550.097	0	0
XM_004612381.2	1248	992.114	333	29.5712
XM_004612382.1	855	599.892	2	0.293726
XM_004612383.1	892	636.456	0	0
XM_004612384.1	2023	1767.11	371	18.4967
XM_004612385.1	3537	3281.11	403	10.8211
XM_004612387.1	1612	1356.11	7777.24	505.261
XM_004612388.1	1656	1400.11	611	38.4471
XM_004612389.1	1416	1160.11	1388	105.408
XM_004612390.1	1689	1433.11	5	0.30738
XM_004612394.1	2361	2105.11	0	0
XM_004612395.1	1068	812.114	0	0
XM_004612397.2	1521	1265.11	148.986	10.3753
XM_004612399.2	1143	887.114	85	8.44162
XM_004612400.1	1410	1154.11	168	12.8247
XM_004612403.1	1062	806.114	1248	136.397
XM_004612405.1	3078	2822.11	147	4.58911
XM_004612406.2	3612	3356.11	44	1.15505
XM_004612408.1	396	183.046	221	106.369
XM_004612413.1	321	127.463	30	20.736
XM_004612415.1	1065	809.114	20	2.17774
XM_004612417.1	2511	2255.11	659	25.7456
XM_004612418.1	951	695.187	101	12.7999
XM_004612419.2	474	244.827	134	48.2205
XM_004612420.1	1362	1106.11	0	0
XM_004612421.1	600	355.416	0	0
XM_004612422.2	1365	1109.11	4	0.317739
XM_004612423.1	1665	1409.11	5	0.312615
XM_004612424.1	20613	20357.1	300	1.29835
XM_004612426.1	1929	1673.11	2	0.105315
XM_004612427.1	1776	1520.11	0	0
XM_004612428.1	1020	764.114	164	18.9091
XM_004612430.1	1473	1217.11	2	0.144772
XM_004612431.1	1147	891.114	169	16.7086
XM_004612432.1	3732	3476.11	18.1017	0.458787
XM_004612433.1	4134	3878.11	19.38	0.440269
XM_004612434.1	3402	3146.11	17.9153	0.501689
XM_004612435.1	2099	1843.11	98.706	4.71821
XM_004612436.1	1908	1652.11	7.8971	0.421128
XM_004612437.1	2232	1976.11	30	1.3375
XM_004612438.1	897	641.456	1	0.137347
XM_004612439.1	3896	3640.11	21	0.508265
XM_004612440.1	1486	1230.11	439	31.4416
XM_004612441.1	1353	1097.11	187.155	15.0292
XM_004612442.2	1365	1109.11	4.84548	0.384899
XM_004612448.2	2073	1817.11	0	0
XM_004612452.1	1968	1712.11	0	0
XM_004612453.1	825	570.481	0	0
XM_004612454.1	2510	2254.11	12	0.46902
XM_004612455.2	1873	1617.11	67	3.65023
XM_004612456.1	714	462.098	0	0
XM_004612461.1	942	686.256	0	0
XM_004612462.1	903	647.456	0	0
XM_004612463.1	2094	1838.11	0	0
XM_004612465.1	1206	950.114	0	0
XM_004612467.1	2013	1757.11	0	0
XM_004612470.1	936	680.325	1	0.1295
XM_004612471.1	1068	812.114	0	0
XM_004612472.1	972	716.187	159	19.5594
XM_004612475.1	1512	1256.11	22	1.54305
XM_004612476.1	741	488.236	2056	371.004
XM_004612477.1	1029	773.114	220.624	25.1417
XM_004612478.1	927	671.325	31.376	4.11767
XM_004612479.1	1613	1357.11	15	0.97378
XM_004612480.2	1401	1145.11	0	0
XM_004612481.1	762	508.736	58	10.0443
XM_004612482.2	1196	940.114	543.728	50.955
XM_004612483.1	1164	908.114	4.97238	0.482403
XM_004612484.1	1113	857.114	0	0
XM_004612485.1	1067	811.114	92.7053	10.0695
XM_004612486.1	1028	772.114	98.5945	11.2501
XM_004612487.1	876	620.769	168	23.8432
XM_004612488.1	1323	1067.11	615	50.775
XM_004612489.1	8157	7901.11	522	5.8206
XM_004612490.1	1884	1628.11	60	3.24678
XM_004612491.1	1752	1496.11	8	0.471098
XM_004612492.1	1581	1325.11	0	0
XM_004612493.1	1710	1454.11	1241	75.1899
XM_004612494.2	1790	1534.11	830	47.6658
XM_004612495.1	319	125.965	90.1776	63.0716
XM_004612496.1	165	33.4336	46.8224	123.383
XM_004612497.1	264	89.664	379	372.398
XM_004612498.1	1608	1352.11	483.574	31.5091
XM_004612499.1	258	85.9737	555	568.739
XM_004612500.1	2119	1863.11	443.298	20.9624
XM_004612501.1	1896	1640.11	633.702	34.0406
XM_004612502.1	3192	2936.11	24	0.720152
XM_004612504.1	1128	872.114	361.84	36.5535
XM_004612505.2	1136	880.114	9.85834	0.98685
XM_004612506.1	1200	944.114	2801.3	261.41
XM_004612507.1	714	462.098	8	1.52525
XM_004612509.2	564	323.723	338	91.9876
XM_004612510.1	392	179.703	0	0
XM_004612511.1	2979	2723.11	423.501	13.7017
XM_004612512.1	2970	2714.11	1535.5	49.8434
XM_004612513.1	1202	946.114	501	46.6531
XM_004612514.1	2868	2612.11	4242	143.075
XM_004612515.1	3076	2820.11	0	0
XM_004612516.1	3076	2820.11	1284	40.1129
XM_004612517.2	2851	2595.11	744.811	25.2857
XM_004612518.1	2835	2579.11	470.356	16.0673
XM_004612519.1	2787	2531.11	628.245	21.8677
XM_004612521.1	2769	2513.11	163.588	5.7349
XM_004612522.2	1438	1182.11	267	19.8993
XM_004612523.2	1285	1029.11	0	0
XM_004612524.1	435	213.206	200	82.6448
XM_004612525.1	4392	4136.11	28.4224	0.605417
XM_004612526.1	2838	2582.11	209.271	7.14036
XM_004612527.1	2179	1923.11	38.8277	1.77878
XM_004612528.2	2157	1901.11	33.5082	1.55285
XM_004612529.1	1971	1715.11	122.059	6.26991
XM_004612530.1	1936	1680.11	45.2194	2.37122
XM_004612531.1	2062	1806.11	71.6873	3.4969
XM_004612532.1	2030	1774.11	11.0053	0.546519
XM_004612533.2	1233	977.114	560.748	50.5602
XM_004612534.2	1218	962.114	169.252	15.4986
XM_004612535.1	1565	1309.11	2	0.134598
XM_004612536.1	1156	900.114	707.536	69.2528
XM_004612537.1	822	567.538	3.46391	0.537722
XM_004612538.1	696	445.058	0	0
XM_004612539.1	759	505.787	524	91.2746
XM_004612540.1	1689	1433.11	448	27.5412
XM_004612541.1	738	485.383	2	0.363021
XM_004612542.2	2133	1877.11	14.6755	0.688794
XM_004612543.2	1911	1655.11	276.324	14.7088
XM_004612544.2	1800	1544.11	0	0
XM_004612545.2	2399	2143.11	23.1132	0.950168
XM_004612546.1	1425	1169.11	325	24.4913
XM_004612547.2	2103	1847.11	1142	54.4701
XM_004612548.2	2617	2361.11	3160	117.911
XM_004612549.2	6213	5957.11	852	12.6006
XM_004612550.1	3168	2912.11	0	0
XM_004612551.2	786	532.478	189	31.2713
XM_004612552.1	1633	1377.11	217	13.8828
XM_004612553.1	1248	992.114	0	0
XM_004612554.1	366	160.339	976	536.286
XM_004612555.1	3148	2892.11	129	3.92971
XM_004612556.1	2948	2692.11	0	0
XM_004612557.1	1646	1390.11	709	44.9347
XM_004612558.1	378	169.524	0	0
XM_004612559.2	1464	1208.11	1687	123.025
XM_004612560.1	948	692.187	550.74	70.0986
XM_004612561.1	900	644.456	134.26	18.3543
XM_004612562.1	675	425.031	1712	354.87
XM_004612563.1	2623	2367.11	301.289	11.2137
XM_004612564.1	639	390.819	143	32.2364
XM_004612565.1	2083	1827.11	230	11.0904
XM_004612567.1	1394	1138.11	1265	97.9244
XM_004612568.1	768	514.582	0	0
XM_004612569.1	1869	1613.11	0	0
XM_004612570.1	1422	1166.11	0	0
XM_004612571.1	1089	833.114	401.912	42.5023
XM_004612572.1	938	682.325	0	0
XM_004612573.1	2577	2321.11	9.39805e-05	3.5672e-06
XM_004612574.1	2553	2297.11	2.7658	0.106078
XM_004612575.1	2328	2072.11	0	0
XM_004612576.1	2202	1946.11	16.2341	0.73493
XM_004612577.1	2097	1841.11	0	0
XM_004612578.2	2597	2341.11	255	9.5963
XM_004612581.1	1200	944.114	113	10.5448
XM_004612582.2	1695	1439.11	39	2.38757
XM_004612583.2	2037	1781.11	155.844	7.70877
XM_004612584.1	2256	2000.11	906.156	39.9148
XM_004612585.1	1506	1250.11	4	0.281901
XM_004612586.1	1155	899.114	29	2.84164
XM_004612587.1	402	187.799	655	307.28
XM_004612588.1	1386	1130.11	8	0.623668
XM_004612589.1	993	737.187	28	3.34631
XM_004612590.1	1994	1738.11	3	0.152065
XM_004612591.1	1174	918.114	2891.73	277.49
XM_004612592.1	981	725.187	209.273	25.4242
XM_004612593.1	524	288.662	16	4.88334
XM_004612594.2	1430	1174.11	0	0
XM_004612595.2	1386	1130.11	141.824	11.0564
XM_004612596.2	1311	1055.11	276.176	23.0607
XM_004612597.2	1071	815.114	3	0.324257
XM_004612598.1	1536	1280.11	862	59.3259
XM_004612599.1	2694	2438.11	726.539	26.2537
XM_004612600.1	2478	2222.11	299.461	11.873
XM_004612601.1	1407	1151.11	0	0
XM_004612602.2	891	635.456	889	123.254
XM_004612603.1	876	620.769	513	72.807
XM_004612604.1	870	614.831	58	8.3111
XM_004612605.1	295	109.645	3410.47	2740.39
XM_004612606.1	948	692.187	938	119.389
XM_004612609.1	1221	965.114	191	17.4358
XM_004612610.1	837	582.307	1044	157.955
XM_004612612.1	905	649.456	438	59.417
XM_004612613.1	792	538.371	5	0.818228
XM_004612615.1	237	73.3647	885	1062.78
XM_004612618.1	1506	1250.11	73	5.14469
XM_004612619.1	456	230.098	0	0
XM_004612623.1	4407	4151.11	163	3.45946
XM_004612624.1	2214	1958.11	24	1.07984
XM_004612625.1	2451	2195.11	16	0.642168
XM_004612626.1	3193	2937.11	501	15.0281
XM_004612627.2	3822	3566.11	2084.09	51.4883
XM_004612629.1	2133	1877.11	158	7.4157
XM_004612630.1	1848	1592.11	221	12.2294
XM_004612631.2	1555	1299.11	864	58.5939
XM_004612633.2	378	169.524	2	1.0394
XM_004612635.1	2919	2663.11	1	0.0330823
XM_004612636.1	2931	2675.11	17	0.559877
XM_004612637.1	2235	1979.11	78	3.47224
XM_004612638.1	969	713.187	194	23.9654
XM_004612639.1	3258	3002.11	131	3.84441
XM_004612640.1	372	165.044	634	338.435
XM_004612641.1	309	119.265	0	0
XM_004612642.1	1740	1484.11	95	5.63952
XM_004612643.1	657	408.252	4	0.863212
XM_004612644.1	624	377.147	39	9.11046
XM_004612645.1	831	576.424	2	0.305685
XM_004612647.2	528	292.295	30	9.04245
XM_004612648.1	1320	1064.11	6	0.496763
XM_004612649.1	7230	6974.11	588	7.42804
XM_004612650.2	2193	1937.11	0	0
XM_004612651.1	399	185.298	130.649	62.1188
XM_004612653.1	507	273.247	2839	915.369
XM_004612654.2	1074	818.114	21	2.26147
XM_004612655.1	975	719.187	289	35.4031
XM_004612657.1	1425	1169.11	0	0
XM_004612660.1	1365	1109.11	1	0.0794346
XM_004612661.1	1377	1121.11	0	0
XM_004612662.1	1212	956.114	0	0
XM_004612663.1	744	491.187	814	146.004
XM_004612664.1	1272	1016.11	7	0.606934
XM_004612666.1	2061	1805.11	25.003	1.22032
XM_004612667.1	528	292.295	62	18.6877
XM_004612668.1	708	456.468	7	1.35106
XM_004612672.1	486	255.375	0	0
XM_004612673.2	918	662.325	43	5.71984
XM_004612674.1	723	470.768	61	11.4159
XM_004612675.1	489	258.016	259	88.4379
XM_004612676.2	633	385.409	280	64.0062
XM_004612677.1	1158	902.114	306	29.8845
XM_004612678.1	717	465.051	490	92.8284
XM_004612679.1	1497	1241.11	46	3.26537
XM_004612680.1	765	511.685	0	0
XM_004612682.1	360	155.944	0	0
XM_004612683.1	1653	1397.11	0	0
XM_004612684.1	1584	1328.11	1509	100.101
XM_004612693.1	738	485.383	7	1.27057
XM_004612694.1	1383	1127.11	379	29.6249
XM_004612695.1	1863	1607.11	324	17.7617
XM_004612696.1	2682	2426.11	487.999	17.7212
XM_004612697.1	2565	2309.11	0	0
XM_004612698.1	2493	2237.11	0.000713811	2.81113e-05
XM_004612699.1	996	740.114	389	46.306
XM_004612700.1	654	405.293	4	0.869514
XM_004612701.1	1812	1556.11	1568	88.775
XM_004612702.1	1098	842.114	21	2.19702
XM_004612703.1	1197	941.114	2.30417	0.215704
XM_004612704.1	1158	902.114	0	0
XM_004612705.1	1441	1185.11	32.6958	2.43063
XM_004612706.1	354	151.996	1775	1028.85
XM_004612707.1	450	224.969	562.163	220.154
XM_004612708.1	252	81.959	9.83686	10.5742
XM_004612709.1	1428	1172.11	348	26.1575
XM_004612710.1	1527	1271.11	1	0.0693109
XM_004612711.1	1761	1505.11	944	55.2572
XM_004612712.1	1602	1346.11	282.663	18.5
XM_004612713.1	1500	1244.11	13.6469	0.966409
