target_id	length	eff_length	est_counts	tpm
XM_004614320.1	1466	1196.45	909	65.6331
XM_004614322.1	2532	2262.45	10	0.381835
XM_004614324.1	378	164.723	32	16.7823
XM_004614326.2	1749	1479.45	0	0
XM_004614327.1	2757	2487.45	6052	210.184
XM_004614328.2	1080	810.455	208	22.1712
XM_004614329.1	1293	1023.45	49	4.13602
XM_004614330.1	975	705.741	4	0.489632
XM_004614331.2	1719	1449.45	1298	77.3616
XM_004614333.1	465	231.771	12	4.47277
XM_004614334.1	801	534.71	0	0
XM_004614335.2	1731	1461.45	0	0
XM_004614336.1	546	298.794	0	0
XM_004614337.1	1032	762.455	1	0.113303
XM_004614338.1	1578	1308.45	76	5.01776
XM_004614339.1	216	58.5834	332	489.575
XM_004614340.1	921	652.212	1	0.132455
XM_004614341.1	1860	1590.45	389.676	21.1659
XM_004614342.1	2320	2050.45	0	0
XM_004614343.1	2320	2050.45	7.89368	0.332571
XM_004614344.1	2347	2077.45	3319.52	138.038
XM_004614345.1	2325	2055.45	2318.52	97.4445
XM_004614346.1	1958	1688.45	0	0
XM_004614347.1	2250	1980.45	79.3396	3.46083
XM_004614348.1	1611	1341.45	65.8436	4.24027
XM_004614349.1	3639	3369.45	1172.87	30.0709
XM_004614350.1	3522	3252.45	0	0
XM_004614351.1	3318	3048.45	70.1272	1.98729
XM_004614352.1	969	699.741	512	63.2103
XM_004614353.1	802	535.602	461	74.3556
XM_004614354.2	1101	831.455	1759	182.761
XM_004614356.1	1186	916.455	1480	139.51
XM_004614358.1	2403	2133.45	53	2.14609
XM_004614359.1	1305	1035.45	4	0.333722
XM_004614360.1	702	439.6	0	0
XM_004614362.1	887	618.653	142	19.8288
XM_004614363.2	1980	1710.45	56	2.82834
XM_004614366.2	2847	2577.45	3	0.100551
XM_004614373.1	3132	2862.45	0	0
XM_004614375.1	846	578.374	679	101.418
XM_004614376.2	552	304.253	78	22.147
XM_004614378.1	372	160.79	0	0
XM_004614379.1	6354	6084.45	239	3.39337
XM_004614380.2	2157	1887.45	333	15.2413
XM_004614392.1	708	445.331	968	187.779
XM_004614393.1	819	552.164	10	1.56454
XM_004614395.1	1647	1377.45	0	0
XM_004614396.1	672	411.545	0	0
XM_004614400.1	981	711.741	233	28.2806
XM_004614401.1	273	94.0132	0	0
XM_004614402.1	1573	1303.45	573	37.9764
XM_004614403.1	1085	815.455	270.433	28.6494
XM_004614404.1	2343	2073.45	610	25.415
XM_004614405.1	2295	2025.45	35	1.4928
XM_004614406.1	951	681.81	141	17.8653
XM_004614407.2	2588	2318.45	386	14.3828
XM_004614408.1	2250	1980.45	0	0
XM_004614409.1	1914	1644.45	813	42.7094
XM_004614410.1	1041	771.455	1489	166.74
XM_004614411.1	336	136.022	0	0
XM_004614412.1	2122	1852.45	409	19.0735
XM_004614413.2	3066	2796.45	557.885	17.2342
XM_004614414.2	2877	2607.45	38.1153	1.26281
XM_004614415.1	862	594.14	26	3.78042
XM_004614416.1	1389	1119.45	1	0.0771701
XM_004614417.1	1701	1431.45	21	1.26735
XM_004614418.1	1959	1689.45	16	0.818142
XM_004614419.1	429	202.835	37	15.7585
XM_004614420.1	2136	1866.45	181	8.37754
XM_004614421.1	1746	1476.45	107	6.26064
XM_004614422.1	1692	1422.45	0	0
XM_004614423.2	864	596.14	0	0
XM_004614424.1	2326	2056.45	380	15.9632
XM_004614425.1	1176	906.455	15	1.42955
XM_004614426.1	1941	1671.45	356	18.3997
XM_004614427.1	2832	2562.45	526	17.7331
XM_004614428.1	1970	1700.45	11	0.558834
XM_004614429.1	1083	813.455	94	9.98274
XM_004614431.1	1017	747.455	35	4.04519
XM_004614432.1	1962	1692.45	152	7.75857
XM_004614433.1	561	311.762	231	64.0094
XM_004614434.1	825	557.941	572	88.5652
XM_004614436.1	2247	1977.45	355	15.5088
XM_004614437.1	3705	3435.45	36	0.905261
XM_004614438.1	5814	5544.45	149	2.32158
XM_004614440.2	582	329.814	17	4.45282
XM_004614441.2	2370	2100.45	0	0
XM_004614444.1	3552	3282.45	161	4.23723
XM_004614445.1	6405	6135.45	2	0.0281604
XM_004614446.1	312	119.467	335	242.243
XM_004614447.1	303	113.391	12	9.14236
XM_004614448.1	408	187.066	1098	507.064
XM_004614449.1	354	148.333	107	62.3162
XM_004614450.1	363	154.35	793	443.837
XM_004614451.2	813	546.44	559	88.3741
XM_004614452.1	1032	762.455	127	14.3895
XM_004614453.1	1461	1191.45	163.976	11.8893
XM_004614454.1	1422	1152.45	481.024	36.0577
XM_004614455.1	936	667.012	28	3.62643
XM_004614456.1	1770	1500.45	1450.05	83.4861
XM_004614457.1	1609	1339.45	61.9537	3.99571
XM_004614459.2	2085	1815.45	676	32.1674
XM_004614460.1	573	321.87	508	136.345
XM_004614461.1	369	158.631	0	0
XM_004614462.2	1253	983.455	669	58.7661
XM_004614463.1	655	395.812	718	156.708
XM_004614465.2	4146	3876.45	282.169	6.28826
XM_004614466.1	4122	3852.45	0	0
XM_004614467.1	3879	3609.45	28.8307	0.690033
XM_004614468.1	3198	2928.45	65.4037	1.92939
XM_004614469.1	3123	2853.45	11.9679	0.362329
XM_004614470.1	3453	3183.45	39.2034	1.06385
XM_004614471.1	3036	2766.45	164.425	5.13452
XM_004614472.1	1881	1611.45	0	0
XM_004614473.1	2018	1748.45	2	0.0988168
XM_004614474.1	1526	1256.45	1	0.0687557
XM_004614475.2	2001	1731.45	1080.67	53.9185
XM_004614476.2	1812	1542.45	0	0
XM_004614477.1	1392	1122.45	10	0.769638
XM_004614478.1	3339	3069.45	137	3.8558
XM_004614479.1	996	726.528	0	0
XM_004614480.1	794	527.816	0	0
XM_004614481.1	588	335.022	204	52.6033
XM_004614482.1	1887	1617.45	0	0
XM_004614484.1	630	373.019	494.5	114.522
XM_004614485.1	597	343.037	709.05	178.563
XM_004614486.1	630	373.019	494.5	114.522
XM_004614488.1	579	327.362	388	102.39
XM_004614489.1	2706	2436.45	47	1.66646
XM_004614490.1	5802	5532.45	35.9745	0.561736
XM_004614491.1	1413	1143.45	1	0.0755503
XM_004614493.1	1224	954.455	320	28.9634
XM_004614495.1	1062	792.455	0	0
XM_004614496.1	399	180.376	0	0
XM_004614497.1	399	180.376	0	0
XM_004614500.1	1149	879.455	2	0.196459
XM_004614501.1	909	640.341	0	0
XM_004614502.2	723	459.37	0	0
XM_004614503.1	3879	3609.45	1705	40.8073
XM_004614504.1	5275	5005.45	636.325	10.9822
XM_004614505.2	5146	4876.45	21.6752	0.383985
XM_004614506.1	1739	1469.45	133	7.81899
XM_004614507.1	2378	2108.45	222	9.09587
XM_004614508.1	2175	1905.45	0	0
XM_004614509.1	8289	8019.45	1196	12.8837
XM_004614510.1	8289	8019.45	195	2.10061
XM_004614511.1	543	296.361	271	78.9958
XM_004614513.2	1963	1693.45	38	1.9385
XM_004614514.2	637	379.48	30	6.82949
XM_004614515.1	2880	2610.45	14.4224	0.477284
XM_004614516.1	1613	1343.45	0.577598	0.0371414
XM_004614517.1	1131	861.455	8	0.802256
XM_004614518.1	1065	795.455	0	0
XM_004614519.1	1068	798.455	0	0
XM_004614520.1	999	729.455	0	0
XM_004614521.1	1020	750.455	0	0
XM_004614522.1	4395	4125.45	169	3.53892
XM_004614523.1	1080	810.455	0	0
XM_004614524.2	890	621.467	139	19.322
XM_004614525.2	1807	1537.45	196	11.0131
XM_004614526.1	1668	1398.45	0	0
XM_004614527.1	1725	1455.45	667	39.5897
XM_004614528.1	2712	2442.45	532	18.8166
XM_004614529.1	609	353.778	1	0.244188
XM_004614530.1	1244	974.455	260	23.0498
XM_004614531.1	480	244.712	35	12.3557
XM_004614532.1	551	303.413	92	26.1944
XM_004614533.1	1563	1293.45	99	6.6121
XM_004614534.1	3204	2934.45	201.976	5.94604
XM_004614535.1	3183	2913.45	404	11.9792
XM_004614536.2	2304	2034.45	137.279	5.82923
XM_004614537.1	1743	1473.45	782	45.8485
XM_004614538.1	282	99.4301	487	423.123
XM_004614539.1	1613	1343.45	321	20.6413
XM_004614540.1	1979	1709.45	104	5.25571
XM_004614541.2	2294	2024.45	1626.82	69.4202
XM_004614542.1	237	71.1427	385	467.505
XM_004614543.1	912	643.276	122	16.3839
XM_004614544.2	348	144.379	4546	2720.08
XM_004614545.2	2010	1740.45	54.3072	2.69556
XM_004614546.1	3822	3552.45	23	0.559313
XM_004614547.1	3393	3123.45	2264.25	62.6247
XM_004614548.1	3234	2964.45	826.669	24.0903
XM_004614549.1	2515	2245.45	5.07622	0.195295
XM_004614550.2	655	395.812	3942	860.366
XM_004614551.1	1590	1320.45	6	0.392539
XM_004614552.1	2559	2289.45	530	19.9986
XM_004614553.1	246	76.804	791.01	889.72
XM_004614554.1	888	619.653	752.978	104.976
XM_004614555.1	993	723.528	0	0
XM_004614556.1	1071	801.455	60	6.46737
XM_004614557.1	1761	1491.45	246	14.2489
XM_004614558.1	3966	3696.45	14	0.327188
XM_004614559.1	3822	3552.45	0	0
XM_004614560.2	2065	1795.45	320.472	15.4195
XM_004614561.2	2297	2027.45	779.528	33.2151
XM_004614562.2	5355	5085.45	0	0
XM_004614563.1	5844	5574.45	0	0
XM_004614564.2	6072	5802.45	27.7429	0.413044
XM_004614565.1	6060	5790.45	13.4559	0.20075
XM_004614566.1	6006	5736.45	0	0
XM_004614567.1	5961	5691.45	14.79	0.224492
XM_004614568.1	5901	5631.45	0	0
XM_004614569.2	6057	5787.45	28.0111	0.418117
XM_004614570.1	1542	1272.45	19	1.28993
XM_004614571.1	1294	1024.45	620	52.2822
XM_004614572.1	1011	741.455	0	0
XM_004614573.2	618	362.227	18	4.29287
XM_004614574.2	2961	2691.45	24	0.770335
XM_004614575.1	6615	6345.45	1281	17.4398
XM_004614576.1	2166	1896.45	57.0523	2.59888
XM_004614577.1	1275	1005.45	75.339	6.4731
XM_004614578.1	1203	933.455	45.6087	4.22094
XM_004614579.1	2277	2007.45	315	13.5556
XM_004614580.1	2070	1800.45	0	0
XM_004614581.1	1244	974.455	39.1522	3.47096
XM_004614582.1	2424	2154.45	326.057	13.0741
XM_004614583.1	2364	2094.45	397.943	16.4136
XM_004614584.1	2421	2151.45	548.264	22.0147
XM_004614585.1	2462	2192.45	604.736	23.8282
XM_004614587.1	711	448.196	1	0.192747
XM_004614589.1	861	593.14	0	0
XM_004614590.1	547	299.699	3	0.86475
XM_004614592.1	2124	1854.45	3	0.139753
XM_004614593.1	1044	774.455	6	0.669284
XM_004614594.1	1110	840.455	0	0
XM_004614595.1	1080	810.455	0	0
XM_004614596.1	1908	1638.45	30	1.58177
XM_004614597.1	2409	2139.45	0	0
XM_004614598.1	1071	801.455	398	42.9002
XM_004614599.1	4107	3837.45	13	0.292655
XM_004614601.1	1426	1156.45	365.927	27.3352
XM_004614602.1	5421	5151.45	7	0.117388
XM_004614606.1	1503	1233.45	73	5.11276
XM_004614607.1	1173	903.455	1	0.09562
XM_004614609.2	4269	3999.45	510	11.016
XM_004614612.1	489	252.132	1	0.342632
XM_004614614.1	739	474.524	625	113.783
XM_004614615.1	1113	843.455	9	0.921799
XM_004614618.1	1293	1023.45	1135	95.8038
XM_004614619.1	1104	834.455	118	12.2162
XM_004614621.1	1611	1341.45	1	0.064399
XM_004614622.1	1641	1371.45	4	0.251961
XM_004614623.1	1684	1414.45	173	10.566
XM_004614624.1	5190	4920.45	35	0.614495
XM_004614625.1	2334	2064.45	98	4.10087
XM_004614627.1	823	555.997	68	10.5655
XM_004614628.1	1824	1554.45	18	1.00034
XM_004614630.1	2379	2109.45	203	8.31345
XM_004614631.1	3420	3150.45	1680	46.0672
XM_004614632.1	2052	1782.45	0	0
XM_004614633.1	2458	2188.45	0	0
XM_004614634.1	1731	1461.45	0	0
XM_004614635.2	1688	1418.45	1487.44	90.5898
XM_004614636.2	3195	2925.45	0	0
XM_004614637.2	3192	2922.45	166.14	4.91114
XM_004614638.2	3181	2911.45	642.884	19.0756
XM_004614639.1	3177	2907.45	83.9754	2.49514
XM_004614640.1	3822	3552.45	97	2.35884
XM_004614641.1	1295	1025.45	65	5.47586
XM_004614642.1	1021	751.455	0	0
XM_004614643.1	1007	737.455	0	0
XM_004614644.1	1638	1368.45	28.8653	1.82222
XM_004614645.1	1659	1389.45	181.135	11.2619
XM_004614646.1	2097	1827.45	0	0
XM_004614647.1	2301	2031.45	1017	43.2483
XM_004614648.1	1602	1332.45	97	6.2889
XM_004614649.1	4649	4379.45	317	6.25309
XM_004614650.1	995	725.528	130	15.4791
XM_004614651.1	663	403.042	0	0
XM_004614652.1	2529	2259.45	802	30.6638
XM_004614653.1	1685	1415.45	187	11.413
XM_004614654.1	1101	831.455	628	65.2494
XM_004614655.1	2220	1950.45	530	23.4744
XM_004614656.1	2034	1764.45	0	0
XM_004614657.1	1944	1674.45	0	0
XM_004614658.2	954	684.81	352	44.4046
XM_004614659.1	1279	1009.45	908	77.706
XM_004614660.2	2062	1792.45	224	10.7958
XM_004614661.1	957	687.81	0	0
XM_004614662.1	5448	5178.45	0	0
XM_004614663.1	5412	5142.45	12.8529	0.215917
XM_004614664.1	5295	5025.45	0	0
XM_004614665.1	5141	4871.45	68.1471	1.20849
XM_004614666.1	1542	1272.45	115	7.80748
XM_004614667.2	1671	1401.45	60	3.69852
XM_004614669.1	1905	1635.45	7	0.369756
XM_004614670.1	657	397.326	143	31.0917
XM_004614671.1	783	517.025	40	6.68349
XM_004614674.1	1989	1719.45	14	0.703384
XM_004614675.1	1434	1164.45	59	4.37708
XM_004614676.1	918	649.212	38	5.05653
XM_004614677.1	2316	2046.45	69	2.91274
XM_004614680.1	846	578.374	183	27.3336
XM_004614681.1	1047	777.455	0	0
XM_004614682.1	3290	3020.45	11518	329.428
XM_004614683.2	990	720.528	31	3.71678
XM_004614684.1	1824	1554.45	7	0.389023
XM_004614685.1	3567	3297.45	696	18.2342
XM_004614686.2	585	332.264	112	29.1199
XM_004614687.1	3402	3132.45	1246	34.3628
XM_004614688.1	2784	2514.45	444	15.2544
XM_004614689.1	626	369.4	1783.76	417.152
XM_004614690.1	648	389.614	942.427	208.963
XM_004614691.1	1668	1398.45	240	14.8258
XM_004614692.1	627	370.286	1016	237.035
XM_004614693.1	1644	1374.45	557	35.009
XM_004614694.1	3767	3497.45	226	5.58228
XM_004614695.1	2748	2478.45	1388	48.3798
XM_004614696.1	1962	1692.45	143	7.29918
XM_004614697.2	1842	1572.45	0	0
XM_004614698.1	1327	1057.45	55.3508	4.52187
XM_004614699.1	1260	990.455	12.6492	1.10327
XM_004614700.1	1149	879.455	6	0.589377
XM_004614701.1	1158	888.455	13	1.26405
XM_004614702.1	1650	1380.45	361	22.5913
XM_004614703.1	1488	1218.45	1	0.0709
XM_004614704.1	711	448.196	2	0.385494
XM_004614705.1	1254	984.455	1653	145.055
XM_004614706.1	2136	1866.45	0	0
XM_004614707.1	2142	1872.45	0	0
XM_004614709.1	2142	1872.45	0	0
XM_004614710.1	2139	1869.45	0	0
XM_004614711.1	2205	1935.45	0	0
XM_004614712.1	981	711.741	0	0
XM_004614713.1	734	469.715	156	28.691
XM_004614714.2	1556	1286.45	6	0.402914
XM_004614715.1	1044	774.455	318	35.4721
XM_004614717.2	8288	8018.45	1249	13.4563
XM_004614718.2	537	291.232	133	39.4519
XM_004614719.1	702	439.6	0	0
XM_004614720.1	708	445.331	0	0
XM_004614721.1	1533	1263.45	432	29.5379
XM_004614722.1	1083	813.455	360	38.2318
XM_004614723.1	1326	1056.45	24	1.96253
XM_004614724.1	1395	1125.45	0	0
XM_004614727.1	1401	1131.45	0	0
XM_004614728.1	1401	1131.45	0	0
XM_004614729.1	1104	834.455	0	0
XM_004614730.1	1386	1116.45	0	0
XM_004614731.1	1479	1209.45	171	12.2141
XM_004614733.1	3068	2798.45	5670	175.033
XM_004614734.1	1551	1281.45	4.00732	0.270151
XM_004614735.1	1341	1071.45	48	3.8701
XM_004614736.1	1356	1086.45	15473	1230.32
XM_004614737.1	1923	1653.45	225	11.7556
XM_004614738.1	1758	1488.45	4	0.232156
XM_004614739.1	996	726.528	3	0.356718
XM_004614740.1	1677	1407.45	21	1.28896
XM_004614741.1	2334	2064.45	0	0
XM_004614742.1	507	266.698	58	18.7872
XM_004614743.1	1425	1155.45	59	4.41118
XM_004614744.1	1020	750.455	134	15.4254
XM_004614745.1	5406	5136.45	244	4.10376
XM_004614746.1	627	370.286	769	179.409
XM_004614748.2	1116	846.455	0	0
XM_004614751.1	888	619.653	0	0
XM_004614752.1	939	669.878	124	15.9912
XM_004614753.1	1164	894.455	1	0.0965822
XM_004614754.1	543	296.361	1	0.291497
XM_004614755.1	903	634.341	0	0
XM_004614756.1	1023	753.455	4520	518.247
XM_004614759.1	3315	3045.45	277	7.85747
XM_004614760.1	2537	2267.45	794.842	30.2829
XM_004614761.1	2482	2212.45	674.098	26.3211
XM_004614763.1	753	488.039	1540	272.597
XM_004614764.1	1119	849.455	0	0
XM_004614765.1	1254	984.455	20	1.75505
XM_004614766.1	348	144.379	550	329.09
XM_004614767.2	981	711.741	161	19.5416
XM_004614768.1	1365	1095.45	724	57.0952
XM_004614769.1	249	78.5264	1090	1199.13
XM_004614770.2	1458	1188.45	48.3926	3.51764
XM_004614771.2	1556	1286.45	437.607	29.3863
XM_004614772.1	2394	2124.45	1	0.0406638
XM_004614773.1	2487	2217.45	999.31	38.9315
XM_004614774.1	2573	2303.45	790.69	29.6539
XM_004614775.1	864	596.14	10	1.44913
XM_004614776.1	582	329.814	319	83.5558
XM_004614777.1	1815	1545.45	0	0
XM_004614778.1	1798	1528.45	20	1.1304
XM_004614779.1	1773	1503.45	0	0
XM_004614780.1	222	62.0919	140	194.782
XM_004614781.1	2400	2130.45	460	18.6527
XM_004614782.1	4113	3843.45	2493.92	56.0553
XM_004614783.1	3987	3717.45	1142.08	26.5403
XM_004614784.1	3909	3639.45	0	0
XM_004614785.1	1883	1613.45	1115	59.6999
XM_004614786.1	1251	981.455	13	1.14427
XM_004614787.1	914	645.276	834	111.654
XM_004614788.2	812	545.44	1051	166.461
XM_004614789.1	513	271.736	1	0.317912
XM_004614790.1	797	530.763	7	1.13934
XM_004614791.1	1791	1521.45	159.592	9.06168
XM_004614792.1	1674	1404.45	0	0
XM_004614793.1	1692	1422.45	8.99136	0.546062
XM_004614794.1	1713	1443.45	108.416	6.48853
XM_004614795.2	1296	1026.45	246	20.7038
XM_004614796.1	1317	1047.45	1184	97.6499
XM_004614797.1	504	264.389	802	262.051
XM_004614798.2	657	397.326	376	81.7515
XM_004614799.1	790	523.816	377	62.1753
XM_004614800.2	1224	954.455	230.001	20.8176
XM_004614801.1	171	35.2988	775	1896.69
XM_004614802.1	1989	1719.45	127.604	6.41106
XM_004614803.1	1980	1710.45	45.3956	2.29276
XM_004614804.1	927	658.212	1463	192.015
XM_004614805.1	870	601.96	0	0
XM_004614806.1	1437	1167.45	601	44.4723
XM_004614807.1	654	394.812	69	15.0978
XM_004614808.2	683	421.827	36	7.37265
XM_004614809.1	1832	1562.45	103	5.69489
XM_004614810.1	1455	1185.45	267	19.4573
XM_004614811.1	334	134.589	1207	774.736
XM_004614812.1	492	254.881	142	48.1289
XM_004614813.1	708	445.331	51	9.89333
XM_004614814.1	957	687.81	677	85.0306
XM_004614815.1	945	675.878	1270	162.327
XM_004614816.2	2526	2256.45	699	26.7612
XM_004614818.1	2241	1971.45	160.95	7.05277
XM_004614819.1	957	687.81	1140	143.183
XM_004614820.1	1122	852.455	5	0.506704
XM_004614821.1	1158	888.455	20	1.94469
XM_004614822.1	1763	1493.45	669	38.6981
XM_004614823.1	1191	921.455	196.655	18.4369
XM_004614824.1	1416	1146.45	83.4699	6.28968
XM_004614825.1	1378	1108.45	457.53	35.658
XM_004614826.1	1348	1078.45	0	0
XM_004614827.1	1539	1269.45	22.457	1.52824
XM_004614828.1	1530	1260.45	1012.54	69.3971
XM_004614829.2	1233	963.455	0	0
XM_004614830.1	822	555.109	1	0.155624
XM_004614831.1	2403	2133.45	609	24.6598
XM_004614832.1	2769	2499.45	23	0.794947
XM_004614833.1	1734	1464.45	134	7.90468
XM_004614834.1	1588	1318.45	1907	124.951
XM_004614835.1	939	669.878	0	0
XM_004614836.2	978	708.741	0	0
XM_004614837.1	948	678.878	0	0
XM_004614840.2	1005	735.455	6	0.704775
XM_004614841.1	933	664.145	0	0
XM_004614842.2	975	705.741	5	0.61204
XM_004614849.1	1056	786.455	16.0104	1.75867
XM_004614851.1	3498	3228.45	34	0.909787
XM_004614852.1	1215	945.455	322	29.4219
XM_004614854.1	708	445.331	371	71.9691
XM_004614856.1	753	488.039	115	20.3563
XM_004614857.1	1182	912.455	73	6.91141
XM_004614858.1	5223	4953.45	1	0.01744
XM_004614860.1	1053	783.455	357	39.3649
XM_004614861.1	1740	1470.45	704	41.3596
XM_004614862.1	678	417.083	1	0.207125
XM_004614863.2	624	367.665	0	0
XM_004614864.1	732	467.762	0	0
XM_004614865.1	669	408.629	0	0
XM_004614866.1	873	604.96	1	0.1428
XM_004614867.1	609	353.778	1	0.244188
XM_004614868.1	420	196.026	0	0
XM_004614870.1	1410	1140.45	719	54.4636
XM_004614871.1	1533	1263.45	3	0.205124
XM_004614872.1	726	462.137	36	6.72957
XM_004614873.1	3378	3108.45	405	11.2555
XM_004614875.1	4026	3756.45	105	2.41472
XM_004614897.1	867	598.96	12	1.73077
XM_004614898.1	1701	1431.45	570	34.3995
XM_004614899.1	1341	1071.45	2	0.161254
XM_004614900.1	1773	1503.45	277	15.9164
XM_004614901.1	1149	879.455	11	1.08052
XM_004614903.2	1635	1365.45	4088	258.636
XM_004614904.1	3684	3414.45	917	23.2008
XM_004614905.1	909	640.341	854	115.213
XM_004614906.1	798	531.71	0	0
XM_004614907.1	1170	900.455	1564	150.048
XM_004614908.1	1944	1674.45	11	0.567511
XM_004614909.2	2175	1905.45	467.63	21.2012
XM_004614910.1	843	575.374	7	1.051
XM_004614911.1	816	549.275	0	0
XM_004614912.1	1308	1038.45	110	9.15083
XM_004614913.2	2490	2220.45	1164	45.2863
XM_004614914.1	636	378.518	1192	272.047
XM_004614915.1	1167	897.455	12	1.15511
XM_004614916.1	1551	1281.45	25	1.68536
XM_004614917.1	1755	1485.45	1363	79.2669
XM_004614918.1	912	643.276	79	10.6093
XM_004614919.1	6402	6132.45	236	3.32455
XM_004614920.1	3382	3112.45	54	1.49881
XM_004614921.1	459	226.666	1523	580.455
XM_004614924.1	1779	1509.45	1054	60.322
XM_004614925.1	1134	864.455	73	7.29518
XM_004614926.1	360	152.364	31	17.5766
XM_004614927.1	813	546.44	53	8.37894
XM_004614928.1	1806	1536.45	1248	70.1698
XM_004614929.1	642	384.128	1018	228.943
XM_004614931.1	6564	6294.45	2125	29.1646
XM_004614932.1	363	154.35	475	265.854
XM_004614933.1	2229	1959.45	0	0
XM_004614934.1	654	394.812	26	5.68903
XM_004614936.1	1605	1335.45	257	16.6249
XM_004614937.1	1686	1416.45	354	21.5902
XM_004614939.2	573	321.87	1192	319.927
XM_004614940.2	759	493.792	0	0
XM_004614942.1	3594	3324.45	1060	27.5449
XM_004614944.1	588	335.022	9	2.32073
XM_004614945.1	693	431.175	277	55.4985
XM_004614946.1	1245	975.455	2960	262.144
XM_004614947.1	1434	1164.45	2044	151.64
XM_004614948.1	3646	3376.45	4875	124.729
XM_004614949.1	5067	4797.45	571	10.2821
XM_004614950.1	297	109.217	516	408.145
XM_004614952.1	384	169.126	273	139.446
XM_004614953.1	2889	2619.45	2	0.0659591
XM_004614954.1	1713	1443.45	394	23.5802
XM_004614957.1	954	684.81	0	0
XM_004614958.2	954	684.81	0	0
XM_004614959.2	954	684.81	0	0
XM_004614960.2	954	684.81	0	0
XM_004614961.1	942	672.878	0	0
XM_004614962.2	978	708.741	0	0
XM_004614963.1	930	661.212	0	0
XM_004614964.1	930	661.212	0	0
XM_004614965.1	930	661.212	0	0
XM_004614966.1	303	113.391	3	2.28559
XM_004614967.2	969	699.741	0	0
XM_004614968.1	960	690.741	0	0
XM_004614969.1	930	661.212	0	0
XM_004614970.1	930	661.212	0	0
XM_004614971.1	930	661.212	0	0
XM_004614972.1	930	661.212	0	0
XM_004614974.1	912	643.276	0	0
XM_004614976.1	921	652.212	0	0
XM_004614977.1	933	664.145	5.44712e-07	7.08532e-08
XM_004614978.1	930	661.212	0	0
XM_004614979.1	954	684.81	0	0
XM_004614980.1	918	649.212	0	0
XM_004614981.1	948	678.878	0	0
XM_004614982.1	948	678.878	0	0
XM_004614983.2	1002	732.455	3	0.353831
XM_004614984.1	948	678.878	0	0
XM_004614985.1	948	678.878	0	0
XM_004614986.1	948	678.878	0	0
XM_004614987.1	930	661.212	0	0
XM_004614988.1	930	661.212	0	0
XM_004614989.1	930	661.212	0	0
XM_004614990.1	930	661.212	0	0
XM_004614991.1	930	661.212	0	0
XM_004614992.1	930	661.212	0	0
XM_004614993.1	930	661.212	0	0
XM_004614994.1	936	667.012	0	0
XM_004614995.1	936	667.012	0	0
XM_004614996.1	936	667.012	0	0
XM_004614997.2	969	699.741	0	0
XM_004614998.1	954	684.81	0	0
XM_004614999.2	786	519.921	0	0
XM_004615000.1	1044	774.455	2	0.223095
XM_004615003.1	1008	738.455	0	0
XM_004615006.1	579	327.362	5822	1536.38
XM_004615007.1	399	180.376	5	2.39467
XM_004615008.1	936	667.012	763.786	98.9221
XM_004615009.1	618	362.227	127	30.2886
XM_004615012.2	1035	765.455	0	0
XM_004615013.1	2136	1866.45	4061	187.962
XM_004615014.1	417	193.845	141	62.8377
XM_004615016.1	1125	855.455	3556	359.104
XM_004615017.2	930	661.212	0	0
XM_004615018.1	975	705.741	0	0
XM_004615020.1	966	696.741	0	0
XM_004615021.2	909	640.341	0	0
XM_004615026.1	930	661.212	0	0
XM_004615027.2	930	661.212	0	0
XM_004615028.1	930	661.212	0	0
XM_004615029.2	930	661.212	0	0
XM_004615030.1	984	714.528	0	0
XM_004615031.1	1098	828.455	0	0
XM_004615032.1	936	667.012	0	0
XM_004615033.1	936	667.012	0	0
XM_004615034.1	939	669.878	0	0
XM_004615035.1	939	669.878	0	0
XM_004615036.2	903	634.341	0	0
XM_004615037.1	831	563.66	0	0
XM_004615038.2	1137	867.455	0	0
XM_004615039.1	930	661.212	0	0
XM_004615040.1	930	661.212	0	0
XM_004615041.2	1005	735.455	0	0
XM_004615042.1	948	678.878	0	0
XM_004615043.2	939	669.878	0	0
XM_004615044.1	939	669.878	0	0
XM_004615045.2	993	723.528	0	0
XM_004615047.1	978	708.741	0	0
XM_004615048.1	939	669.878	0	0
XM_004615050.1	771	505.591	0	0
XM_004615053.1	942	672.878	0	0
XM_004615055.2	789	522.869	0	0
XM_004615056.1	948	678.878	0	0
XM_004615058.1	948	678.878	0	0
XM_004615061.2	777	511.284	0	0
XM_004615062.2	780	514.233	0	0
XM_004615063.2	780	514.233	0	0
XM_004615064.1	951	681.81	0	0
XM_004615065.1	936	667.012	0	0
XM_004615066.2	786	519.921	0	0
XM_004615069.2	900	631.404	0	0
XM_004615070.2	840	572.489	0	0
XM_004615071.2	939	669.878	0	0
XM_004615074.2	939	669.878	0	0
XM_004615075.1	930	661.212	0	0
XM_004615076.1	945	675.878	0	0
XM_004615077.1	1002	732.455	0	0
XM_004615079.1	933	664.145	0	0
XM_004615080.1	939	669.878	0	0
XM_004615081.1	939	669.878	0	0
XM_004615084.2	927	658.212	0	0
XM_004615085.2	846	578.374	0	0
XM_004615086.1	912	643.276	0	0
XM_004615088.1	903	634.341	1	0.136186
XM_004615095.1	1752	1482.45	58	3.37988
XM_004615096.1	1623	1353.45	49	3.12757
XM_004615098.1	987	717.528	248	29.8585
XM_004615099.1	2442	2172.45	179	7.11799
XM_004615100.1	2214	1944.45	226	10.0407
XM_004615101.2	1350	1080.45	583	46.6141
