target_id	length	eff_length	est_counts	tpm
XM_004616923.1	1584	1325.62	334	21.7837
XM_004616924.1	2067	1808.62	266	12.7156
XM_004616925.1	741	486.83	1828	324.641
XM_004616926.1	2409	2150.62	35.3594	1.42149
XM_004616927.1	2326	2067.62	17.6406	0.737645
XM_004616928.2	2235	1976.62	39.4487	1.72549
XM_004616930.1	3222	2963.62	725	21.1505
XM_004616931.1	565	324.042	550	146.746
XM_004616932.1	843	586.478	1287	189.728
XM_004616933.1	1611	1352.62	150.82	9.64024
XM_004616934.1	1470	1211.62	1543.18	110.117
XM_004616935.1	1701	1442.62	462.932	27.744
XM_004616936.1	1626	1367.62	4606.07	291.185
XM_004616937.1	641	392.464	820	180.642
XM_004616938.1	3069	2810.62	260	7.99789
XM_004616939.1	460	233.791	2139	791.019
XM_004616940.1	535	297.518	52	15.111
XM_004616941.1	267	94.4391	4	3.66195
XM_004616942.1	3063	2804.62	7248	223.434
XM_004616943.1	1092	833.621	1441	149.451
XM_004616944.1	1205	946.621	1853.01	169.241
XM_004616945.1	1202	943.621	7.99185	0.732241
XM_004616946.1	2157	1898.62	8	0.364297
XM_004616947.1	2406	2147.62	1269	51.0868
XM_004616948.1	1503	1244.62	4148.95	288.207
XM_004616949.1	1353	1094.62	1970.05	155.603
XM_004616950.1	678	426.676	2923	592.291
XM_004616952.2	1443	1184.62	1604.26	117.085
XM_004616953.1	1322	1063.62	777.738	63.2195
XM_004616954.1	2812	2553.62	748	25.325
XM_004616955.1	1501	1242.62	853	59.3492
XM_004616956.1	753	498.086	350	60.7531
XM_004616957.1	756	500.885	2	0.34522
XM_004616958.1	618	371.215	0	0
XM_004616959.1	543	304.6	0	0
XM_004616960.1	880	622.876	1509	209.456
XM_004616961.1	2292	2033.62	4617.88	196.326
XM_004616962.1	1740	1481.62	70.7099	4.12617
XM_004616963.1	969	710.765	195	23.7199
XM_004616966.1	1434	1175.62	13	0.95605
XM_004616968.1	2829	2570.62	4.39694	0.147882
XM_004616969.1	2823	2564.62	1524	51.3767
XM_004616970.1	1542	1283.62	200	13.4709
XM_004616972.1	939	680.906	3	0.380924
XM_004616973.1	1632	1373.62	107	6.73475
XM_004616974.1	1476	1217.62	246	17.4674
XM_004616975.2	1680	1421.62	42	2.55429
XM_004616976.1	1881	1622.62	185	9.85732
XM_004616978.1	1344	1085.62	412	32.8113
XM_004616979.1	1050	791.621	11	1.20138
XM_004616985.1	4683	4424.62	109	2.12988
XM_004616987.1	1050	791.621	0	0
XM_004616988.1	939	680.906	0	0
XM_004616989.1	360	156.474	1	0.552539
XM_004616990.1	939	680.906	0	0
XM_004616991.1	360	156.474	44	24.3117
XM_004616992.1	1518	1259.62	71	4.8733
XM_004616995.1	1860	1601.62	139	7.50342
XM_004616998.1	1146	887.621	198	19.286
XM_004616999.1	2976	2717.62	6	0.190883
XM_004617001.1	864	607.06	0	0
XM_004617002.1	2298	2039.62	0	0
XM_004617004.1	1113	854.621	33.9296	3.4325
XM_004617005.1	1097	838.621	191	19.6912
XM_004617006.1	1491	1232.62	280	19.6396
XM_004617007.1	1131	872.621	0	0
XM_004617008.1	1440	1181.62	15	1.09753
XM_004617010.1	615	368.442	327	76.7331
XM_004617011.1	1497	1238.62	579	40.4152
XM_004617012.1	768	512.732	1105	186.327
XM_004617013.1	486	254.761	0	0
XM_004617015.1	2523	2264.62	17	0.64902
XM_004617016.1	1098	839.621	224	23.0658
XM_004617017.1	717	463.642	1	0.186475
XM_004617018.1	2370	2111.62	1149	47.0445
XM_004617019.1	669	418.487	3	0.619788
XM_004617020.1	3081	2822.62	0	0
XM_004617025.2	1467	1208.62	17	1.21608
XM_004617026.1	549	309.665	29	8.09673
XM_004617027.1	795	539.099	26	4.16974
XM_004617029.1	678	426.676	0	0
XM_004617032.1	378	169.261	0	0
XM_004617033.1	1461	1202.62	27	1.94106
XM_004617036.2	882	624.876	0	0
XM_004617037.1	2544	2285.62	2	0.0756537
XM_004617038.1	1989	1730.62	18	0.899239
XM_004617039.1	786	530.367	101	16.4645
XM_004617040.1	354	151.682	1122	639.535
XM_004617041.1	822	565.71	3	0.458492
XM_004617042.1	714	461.11	0	0
XM_004617043.1	1335	1076.62	688	55.2497
XM_004617044.1	3219	2960.62	1	0.0292026
XM_004617046.1	822	565.71	0	0
XM_004617047.1	659	409.119	491	103.762
XM_004617048.1	1337	1078.62	59.238	4.74827
XM_004617049.1	1247	988.621	34.762	3.04004
XM_004617050.1	1172	913.621	0	0
XM_004617051.1	1082	823.621	0	0
XM_004617052.1	3056	2797.62	666	20.5821
XM_004617053.1	1374	1115.62	32	2.47992
XM_004617054.1	1227	968.621	204	18.2088
XM_004617055.1	2613	2354.62	308	11.3093
XM_004617056.2	2938	2679.62	10142	327.231
XM_004617058.2	5379	5120.62	211	3.56258
XM_004617059.1	1772	1513.62	134	7.65406
XM_004617060.1	1570	1311.62	98.5	6.4928
XM_004617061.1	2051	1792.62	28	1.35044
XM_004617062.1	1458	1199.62	40	2.88284
XM_004617063.1	1222	963.621	246	22.0716
XM_004617064.1	5661	5402.62	44	0.70413
XM_004617065.1	2100	1841.62	90	4.22519
XM_004617068.1	2835	2576.62	143	4.79833
XM_004617069.1	4329	4070.62	242	5.13995
XM_004617071.2	1551	1292.62	18	1.20394
XM_004617072.1	975	716.694	2	0.241269
XM_004617076.1	399	185.476	0	0
XM_004617077.1	3189	2930.62	35	1.03255
XM_004617078.1	3382	3123.62	594	16.4412
XM_004617079.1	480	249.494	31	10.7425
XM_004617080.1	1104	845.621	130	13.2914
XM_004617081.1	1137	878.621	321	31.587
XM_004617082.1	660	410.077	0	0
XM_004617083.1	1269	1010.62	85	7.27168
XM_004617084.1	1145	886.621	93	9.06879
XM_004617085.2	2714	2455.62	189	6.65434
XM_004617086.2	1863	1604.62	276.704	14.9089
XM_004617087.1	1637	1378.62	0	0
XM_004617088.2	8416	8157.62	1028.4	10.8995
XM_004617089.2	8652	8393.62	221.595	2.28253
XM_004617091.2	8137	7878.62	0	0
XM_004617092.1	730	476.217	46	8.35135
XM_004617093.1	2744	2485.62	248	8.62623
XM_004617094.2	3100	2841.62	0	0
XM_004617095.1	597	352.551	56	13.7332
XM_004617096.1	3611	3352.62	164.821	4.25044
XM_004617097.1	3350	3091.62	1.17857	0.0329589
XM_004617098.1	3272	3013.62	0	0
XM_004617099.1	3309	3050.62	0	0
XM_004617102.1	4150	3891.62	12	0.266597
XM_004617103.1	861	604.121	6	0.858681
XM_004617104.2	1491	1232.62	959.778	67.3202
XM_004617105.2	1933	1674.62	1142.22	58.971
XM_004617106.1	2016	1757.62	215.349	10.5931
XM_004617107.1	1176	917.621	218	20.5399
XM_004617108.2	6372	6113.62	38	0.53739
XM_004617109.1	2835	2576.62	24	0.805314
XM_004617110.1	2537	2278.62	490	18.5921
XM_004617111.1	2362	2103.62	157	6.45263
XM_004617112.1	1887	1628.62	693	36.789
XM_004617113.1	2334	2075.62	446	18.5777
XM_004617114.1	2754	2495.62	9	0.311794
XM_004617115.1	2936	2677.62	4942	159.572
XM_004617116.1	885	627.563	30	4.13303
XM_004617117.1	363	158.657	118	64.3023
XM_004617118.1	1860	1601.62	1737	93.7658
XM_004617119.1	534	296.674	1	0.291423
XM_004617120.1	2163	1904.62	3771	171.18
XM_004617121.1	1617	1358.62	0	0
XM_004617122.1	1498	1239.62	0	0
XM_004617123.1	1565	1306.62	0	0
XM_004617124.1	1453	1194.62	0	0
XM_004617125.1	1399	1140.62	0	0
XM_004617126.1	3128	2869.62	396.963	11.96
XM_004617127.1	3131	2872.62	492.037	14.8089
XM_004617128.1	3035	2776.62	0	0
XM_004617129.2	1530	1271.62	1452	98.7219
XM_004617130.1	2341	2082.62	1984	82.3637
XM_004617131.1	1688	1429.62	115	6.95475
XM_004617132.1	1263	1004.62	219	18.8472
XM_004617133.1	1048	789.621	1066	116.719
XM_004617134.2	1455	1196.62	7589.68	548.367
XM_004617135.1	789	533.26	270	43.7753
XM_004617136.1	657	407.285	0	0
XM_004617137.1	1156	897.621	3	0.288957
XM_004617138.1	648	398.939	0	0
XM_004617139.1	1016	757.621	9	1.02706
XM_004617140.1	2952	2693.62	96	3.08134
XM_004617141.1	1119	860.621	19.2246	1.9313
XM_004617142.1	1116	857.621	121.775	12.2763
XM_004617143.1	1301	1042.62	426.992	35.4077
XM_004617144.1	1077	818.621	977.295	103.216
XM_004617145.1	625	377.603	345.713	79.1561
XM_004617146.1	924	666.04	476	61.789
XM_004617147.2	1308	1049.62	1610.5	132.657
XM_004617148.1	1271	1012.62	2954	252.213
XM_004617149.1	1065	806.621	0	0
XM_004617153.1	423	204.946	0	0
XM_004617159.1	4557	4298.62	544	10.9414
XM_004617160.1	7224	6965.62	2980	36.988
XM_004617165.1	2694	2435.62	11684.5	414.767
XM_004617166.1	1014	755.621	1049	120.026
XM_004617171.1	2550	2291.62	699	26.3717
XM_004617173.1	2226	1967.62	255	11.2048
XM_004617175.1	5346	5087.62	11	0.186931
XM_004617176.1	492	259.932	644	214.206
XM_004617183.1	1284	1025.62	400	33.7192
XM_004617187.1	2304	2045.62	1	0.0422648
XM_004617188.2	1161	902.621	2	0.191571
XM_004617189.1	987	728.621	6	0.711957
XM_004617192.1	1821	1562.62	197	10.8998
XM_004617193.1	432	211.867	49	19.9957
XM_004617195.1	603	357.819	0	0
XM_004617196.1	1389	1130.62	15	1.14704
XM_004617197.1	1743	1484.62	4	0.232943
XM_004617199.1	1446	1187.62	54	3.93116
XM_004617201.1	588	344.524	4	1.00379
XM_004617202.1	783	527.367	64	10.4923
XM_004617205.1	900	642.498	0	0
XM_004617207.1	1482	1223.62	712	50.308
XM_004617208.1	384	173.701	524	260.815
XM_004617211.1	753	498.086	135.832	23.5777
XM_004617212.1	1814	1555.62	492	27.3442
XM_004617213.2	1776	1517.62	451	25.6932
XM_004617216.1	2517	2258.62	937	35.8675
XM_004617217.1	603	357.819	1544	373.068
XM_004617218.1	1476	1217.62	2	0.142011
XM_004617219.1	2172	1913.62	502	22.6805
XM_004617220.1	1281	1022.62	1950	164.863
XM_004617222.1	3393	3134.62	1446	39.883
XM_004617223.1	4497	4238.62	1584	32.3099
XM_004617225.1	1353	1094.62	667	52.6825
XM_004617226.1	2577	2318.62	0	0
XM_004617227.1	963	704.836	203	24.9007
XM_004617228.1	1887	1628.62	770	40.8766
XM_004617229.1	3834	3575.62	268	6.48019
XM_004617230.1	207	58.0109	304	453.073
XM_004617231.1	789	533.26	1858	301.239
XM_004617232.1	1989	1730.62	866	43.2634
XM_004617233.2	1009	750.621	430	49.5281
XM_004617234.1	1032	773.621	20	2.23515
XM_004617235.1	1167	908.621	837	79.6429
XM_004617240.1	2050	1791.62	588	28.375
XM_004617241.1	8019	7760.62	1786	19.8971
XM_004617242.1	1239	980.621	122	10.7563
XM_004617243.1	1377	1118.62	1548	119.644
XM_004617244.1	3138	2879.62	314	9.42755
XM_004617245.1	2454	2195.62	398	15.6722
XM_004617246.1	1860	1601.62	534	28.8261
XM_004617247.1	6144	5885.62	137	2.01249
XM_004617249.1	2430	2171.62	451	17.9555
XM_004617250.1	2013	1754.62	1020	50.2599
XM_004617251.1	1650	1391.62	3821	237.389
XM_004617252.1	3057	2798.62	3	0.092679
XM_004617253.1	2315	2056.62	3243	136.332
XM_004617254.1	1344	1085.62	220	17.5206
XM_004617255.1	771	515.681	244	40.9085
XM_004617256.2	1146	887.621	4	0.389616
XM_004617260.1	960	701.836	61	7.51447
XM_004617261.1	999	740.621	49	5.72011
XM_004617262.1	867	610.06	652	92.4016
XM_004617263.1	1473	1214.62	18	1.28126
XM_004617264.1	273	98.3388	116	101.985
XM_004617265.1	2043	1784.62	630	30.521
XM_004617266.1	2190	1931.62	371	16.6057
XM_004617267.1	1203	944.621	437	39.9971
XM_004617268.1	1707	1448.62	1001	59.7425
XM_004617270.1	2283	2024.62	241	10.2915
XM_004617272.1	2310	2051.62	128	5.39408
XM_004617275.1	2025	1766.62	97	4.74715
XM_004617276.1	669	418.487	3	0.619788
XM_004617277.1	537	299.329	459.733	132.789
XM_004617278.1	2322	2063.62	7	0.293273
XM_004617279.1	3876	3617.62	76	1.81633
XM_004617280.1	1437	1178.62	24	1.76052
XM_004617281.1	834	577.595	0	0
XM_004617282.1	1122	863.621	696	69.6772
XM_004617283.1	1905	1646.62	2065	108.425
XM_004617284.1	1437	1178.62	1	0.0733551
XM_004617285.1	1152	893.621	2029	196.306
XM_004617286.1	1203	944.621	197	18.0307
XM_004617287.1	813	556.935	12	1.86286
XM_004617288.1	1536	1277.62	253	17.1208
XM_004617289.1	867	610.06	948	134.351
XM_004617290.1	1317	1058.62	23	1.87842
XM_004617291.1	789	533.26	0	0
XM_004617292.1	405	190.473	0	0
XM_004617293.1	480	249.494	0	0
XM_004617294.1	591	347.274	0	0
XM_004617295.1	501	267.523	0	0
XM_004617296.2	537	299.329	0	0
XM_004617300.1	3783	3524.62	71	1.74161
XM_004617301.1	2259	2000.62	7	0.302509
XM_004617303.1	1443	1184.62	168	12.2612
XM_004617304.1	2748	2489.62	246	8.54292
XM_004617305.1	3117	2858.62	129	3.90155
XM_004617306.1	431	211.154	466.542	191.028
XM_004617307.1	3024	2765.62	565	17.6628
XM_004617308.1	1198	939.621	1834	168.753
XM_004617309.1	1405	1146.62	797	60.0956
XM_004617310.1	2397	2138.62	20	0.808538
XM_004617311.1	723	469.313	191	35.1864
XM_004617312.1	693	440.976	0	0
XM_004617313.2	1534	1275.62	414	28.0597
XM_004617314.1	1191	932.621	781	72.4019
XM_004617315.1	1954	1695.62	309.046	15.7579
XM_004617316.1	1666	1407.62	177.954	10.9302
XM_004617317.1	1749	1490.62	6	0.348007
XM_004617318.1	1527	1268.62	31	2.11268
XM_004617319.1	1558	1299.62	225	14.9682
XM_004617320.1	1011	752.621	2282	262.146
XM_004617322.1	2088	1829.62	84	3.96938
XM_004617323.1	1983	1724.62	0	0
XM_004617324.1	3624	3365.62	1	0.0256885
XM_004617325.2	1249	990.621	1289	112.499
XM_004617326.1	330	135.216	4	2.55763
XM_004617327.1	567	325.737	1	0.265422
XM_004617328.1	378	169.261	326	166.52
XM_004617329.1	1308	1049.62	65.3668	5.3843
XM_004617330.1	1272	1013.62	1205.61	102.834
XM_004617331.1	969	710.765	193.02	23.4791
XM_004617332.1	11577	11318.6	722.236	5.51683
XM_004617333.1	11490	11231.6	1099.76	8.46568
XM_004617334.1	1267	1008.62	1397	119.749
XM_004617335.1	1153	894.621	267	25.8034
XM_004617336.2	453	227.837	900	341.525
XM_004617337.1	936	677.906	21.8641	2.78847
XM_004617338.1	861	604.121	81.7961	11.7061
XM_004617339.2	824	567.71	39.3398	5.99115
XM_004617341.1	546	307.182	1.644	0.462711
XM_004617342.1	1491	1232.62	0	0
XM_004617343.1	1491	1232.62	0	0
XM_004617344.1	2896	2637.62	212.823	6.97607
XM_004617345.1	2725	2466.62	98.5156	3.45308
XM_004617346.1	1828	1569.62	149.661	8.24364
XM_004617348.1	1486	1227.62	7770	547.219
XM_004617349.2	1300	1041.62	16243.6	1348.27
XM_004617350.1	3432	3173.62	2	0.0544853
XM_004617351.1	714	461.11	306	57.3749
XM_004617352.1	1251	992.621	626	54.5249
XM_004617353.1	471	242.548	329	117.274
XM_004617354.1	2154	1895.62	328	14.9598
XM_004617355.1	2394	2135.62	444.055	17.977
XM_004617356.1	369	162.942	292	154.937
XM_004617357.1	489	257.293	167	56.1167
XM_004617358.1	6561	6302.62	2280	31.2765
XM_004617359.1	1038	779.621	6739	747.337
XM_004617360.1	822	565.71	971	148.399
XM_004617361.1	672	421.062	8	1.64266
XM_004617362.1	1081	822.621	199	20.915
XM_004617363.1	829	572.71	845	127.563
XM_004617364.2	1501	1242.62	436.453	30.3671
XM_004617365.1	1493	1234.62	124.547	8.72174
XM_004617366.1	843	586.478	120	17.6902
XM_004617367.1	420	202.598	605.906	258.568
XM_004617368.1	1839	1580.62	104.455	5.71356
XM_004617369.1	1383	1124.62	642.545	49.3971
XM_004617370.1	557	316.913	32	8.73001
XM_004617371.1	2283	2024.62	982.359	41.9499
XM_004617372.1	1842	1583.62	11.6408	0.635528
XM_004617373.1	1849	1590.62	786	42.7229
XM_004617374.1	603	357.819	250	60.4061
XM_004617375.1	948	689.906	114	14.2863
XM_004617376.1	521	285.209	1793	543.528
XM_004617377.1	3369	3110.62	3430.07	95.3367
XM_004617378.1	2707	2448.62	79.9304	2.82225
XM_004617379.1	1130	871.621	605	60.0112
XM_004617380.1	699	446.797	430	83.2075
XM_004617381.1	1835	1576.62	260.918	14.3081
XM_004617382.1	1816	1557.62	445.361	24.7203
XM_004617383.1	1659	1400.62	9.72154	0.600093
XM_004617384.1	1449	1190.62	0	0
XM_004617385.1	2181	1922.62	478	21.4951
XM_004617386.1	852	595.242	318	46.189
XM_004617387.1	732	478.217	0	0
XM_004617388.1	906	648.434	82	10.9333
XM_004617389.1	975	716.694	0	0
XM_004617390.1	972	713.765	0	0
XM_004617391.1	975	716.694	0	0
XM_004617392.1	2578	2319.62	2	0.0745448
XM_004617393.2	732	478.217	232	41.9437
XM_004617394.1	399	185.476	4263	1987.16
XM_004617395.1	1488	1229.62	222	15.6094
XM_004617396.1	648	398.939	0	0
XM_004617397.1	1089	830.621	318	33.1
XM_004617398.1	4122	3863.62	406.741	9.10182
XM_004617399.2	2204	1945.62	168.259	7.47694
XM_004617400.2	1605	1346.62	445	28.5706
XM_004617401.1	1812	1553.62	65	3.6172
XM_004617402.1	573	330.851	1519	396.944
XM_004617403.1	4245	3986.62	1137	24.6581
XM_004617404.1	1725	1466.62	30	1.76851
XM_004617405.2	2268	2009.62	1687.17	72.5853
XM_004617406.2	2175	1916.62	1361.9	61.4347
XM_004617407.2	1989	1730.62	3.77993e-05	1.88837e-06
XM_004617408.2	1896	1637.62	78.2688	4.13219
XM_004617409.1	831	574.652	142	21.3642
XM_004617410.1	1464	1205.62	20	1.43425
XM_004617411.1	1080	821.621	1577	165.945
XM_004617412.1	1830	1571.62	0	0
XM_004617413.1	2460	2201.62	175.127	6.87724
XM_004617414.1	2196	1937.62	9.87339	0.440557
XM_004617415.1	1044	785.621	691	76.0448
XM_004617416.1	4161	3902.62	606	13.4252
XM_004617417.1	1465	1206.62	4308	308.68
XM_004617418.1	1252	993.621	38	3.30649
XM_004617419.1	405	190.473	7	3.17737
XM_004617420.1	1014	755.621	399	45.6534
XM_004617421.1	2259	2000.62	80	3.45724
XM_004617422.1	1152	893.621	238	23.0265
XM_004617423.1	498	264.864	395	128.937
XM_004617424.1	3228	2969.62	461	13.4216
XM_004617425.1	1305	1046.62	176	14.5388
XM_004617428.2	708	455.479	2	0.379635
XM_004617429.1	525	288.693	301	90.1437
XM_004617430.1	1572	1313.62	114	7.50307
XM_004617433.1	3111	2852.62	1251	37.9156
XM_004617436.1	2949	2690.62	221	7.1014
XM_004617439.1	3852	3593.62	2278	54.8057
XM_004617440.2	1389	1130.62	828	63.3166
XM_004617441.1	2613	2354.62	401	14.7241
XM_004617442.1	1938	1679.62	77	3.96355
XM_004617444.1	978	719.694	0	0
XM_004617446.1	2151	1892.62	110	5.02497
XM_004617448.1	426	206.937	0	0
XM_004617449.1	987	728.621	200	23.7319
XM_004617450.1	831	574.652	634	95.3868
XM_004617451.1	1863	1604.62	74	3.98716
XM_004617452.1	2388	2129.62	3199	129.872
XM_004617453.1	2160	1901.62	1812	82.3832
XM_004617454.1	273	98.3388	53	46.5967
XM_004617455.1	543	304.6	1163	330.107
XM_004617456.1	1770	1511.62	52	2.97416
XM_004617457.1	591	347.274	271	67.4685
XM_004617458.1	2388	2129.62	2615	106.163
XM_004617459.2	2058	1799.62	22	1.05693
XM_004617461.1	1068	809.621	33	3.52401
XM_004617462.1	1368	1109.62	520	40.5166
XM_004617463.1	2544	2285.62	512	19.3673
XM_004617465.1	9186	8927.62	2841	27.5131
XM_004617466.1	3723	3464.62	446	11.1297
XM_004617467.1	1083	824.621	1	0.104846
XM_004617469.1	1926	1667.62	379	19.6493
XM_004617470.1	2121	1862.62	265	12.3006
XM_004617471.1	1449	1190.62	145	10.5293
XM_004617472.1	4641	4382.62	44	0.868007
XM_004617473.1	2055	1796.62	2311	111.211
XM_004617474.1	3036	2777.62	2302	71.6534
XM_004617475.1	657	407.285	1023	217.161
XM_004617476.1	1734	1475.62	238.299	13.9622
XM_004617477.2	2088	1829.62	1453	68.6608
XM_004617478.1	624	376.642	250	57.3873
XM_004617479.1	273	98.3388	0	0
XM_004617480.1	282	104.078	4304	3575.33
XM_004617481.1	2946	2687.62	0	0
XM_004617482.1	3792	3533.62	2299	56.2501
XM_004617483.1	2325	2066.62	1298	54.3023
XM_004617484.1	3705	3446.62	3811	95.5982
XM_004617485.1	2760	2501.62	125	4.32009
XM_004617487.1	756	500.885	4	0.69044
XM_004617488.1	561	320.681	2120	571.568
XM_004617489.1	1788	1529.62	1	0.0565224
XM_004617490.1	1335	1076.62	4	0.321219
XM_004617491.1	1491	1232.62	5	0.350707
XM_004617492.1	2107	1848.62	2662	124.499
XM_004617493.1	1527	1268.62	0	0
XM_004617495.2	1287	1028.62	8	0.672417
XM_004617496.1	3549	3290.62	7	0.183918
XM_004617497.1	738	483.879	560	100.059
XM_004617498.1	4668	4409.62	417	8.17597
XM_004617500.1	2121	1862.62	1	0.0464173
XM_004617501.1	2883	2624.62	381	12.5506
XM_004617502.1	1119	860.621	50	5.02299
XM_004617503.1	3381	3122.62	856	23.7006
XM_004617505.1	1113	854.621	146	14.7701
XM_004617506.2	459	232.997	13	4.8239
XM_004617507.1	1866	1607.62	7	0.37646
XM_004617508.1	1854	1595.62	478	25.9002
XM_004617509.1	651	401.572	1237	266.324
XM_004617511.1	2436	2177.62	296.882	11.7871
XM_004617512.1	2880	2621.62	21	0.692554
XM_004617513.1	459	232.997	10	3.71069
XM_004617515.1	2064	1805.62	13	0.622474
XM_004617516.1	744	489.683	252	44.4929
XM_004617517.1	3936	3677.62	98	2.3039
XM_004617518.1	4290	4031.62	168	3.60275
XM_004617519.1	1407	1148.62	3	0.225813
XM_004617520.1	3609	3350.62	1527	39.402
XM_004617521.1	4050	3791.62	2740	62.4784
XM_004617522.1	954	695.906	17	2.11204
XM_004617523.1	1242	983.621	2578	226.6
XM_004617524.1	6183	5924.62	213	3.1083
XM_004617525.1	603	357.819	0	0
XM_004617526.1	954	695.906	101	12.548
XM_004617527.1	417	200.106	505	218.191
XM_004617528.1	798	542.045	532	84.8557
XM_004617529.1	3213	2954.62	12	0.351143
XM_004617530.1	2535	2276.62	174	6.60789
XM_004617532.1	2397	2138.62	95	3.84056
XM_004617533.1	1623	1364.62	17	1.07706
XM_004617534.1	1359	1100.62	128	10.0549
XM_004617535.1	372	165.244	88	46.0429
XM_004617536.1	1392	1133.62	838.232	63.9294
XM_004617537.1	549	309.665	1148	320.519
XM_004617539.1	4872	4613.62	475	8.90135
XM_004617540.1	3318	3059.62	253	7.1492
XM_004617542.1	2256	1997.62	0	0
XM_004617543.1	633	384.979	70	15.7205
XM_004617544.1	3405	3146.62	151	4.14894
XM_004617545.1	885	627.563	128	17.6343
XM_004617546.1	1068	809.621	556	59.3741
XM_004617547.1	4635	4376.62	196	3.87188
XM_004617548.1	618	371.215	58	13.5085
XM_004617549.1	2478	2219.62	407	15.8533
XM_004617550.1	645	396.142	281	61.3282
XM_004617551.1	3531	3272.62	8939	236.155
XM_004617552.1	1008	749.621	21	2.42204
XM_004617553.1	4650	4391.62	35	0.689045
XM_004617554.2	1161	902.621	11	1.05364
XM_004617555.1	2094	1835.62	1462	68.8603
XM_004617556.1	2883	2624.62	385	12.6823
XM_004617557.1	4146	3887.62	209	4.64801
XM_004617558.1	1914	1655.62	32	1.67107
XM_004617559.1	216	62.8428	513	705.775
XM_004617560.1	983	724.694	1908	227.629
XM_004617561.1	2825	2566.62	329	11.0825
XM_004617562.1	1383	1124.62	233.894	17.9811
XM_004617563.1	1278	1019.62	368.106	31.2132
XM_004617564.1	1495	1236.62	106	7.41095
XM_004617565.1	14541	14282.6	0.00982847	5.94953e-05
XM_004617566.1	925	667.04	98	12.7022
XM_004617567.1	1083	824.621	693.181	72.6769
XM_004617568.1	1026	767.621	14.8191	1.66909
XM_004617569.1	3942	3683.62	1566.34	36.7634
XM_004617570.1	1858	1599.62	46	2.48625
XM_004617572.1	1845	1586.62	68	3.70544
XM_004617573.1	1842	1583.62	0	0
XM_004617574.1	2382	2123.62	1278	52.0305
XM_004617575.1	2472	2213.62	123.785	4.8347
XM_004617576.1	2296	2037.62	0	0
XM_004617577.1	2260	2001.62	18.2148	0.786769
XM_004617578.1	2085	1826.62	0	0
XM_004617579.1	3456	3197.62	1566	42.3418
XM_004617580.1	540	301.887	344	98.5188
XM_004617581.1	1015	756.621	190	21.711
XM_004617582.1	420	202.598	0	0
XM_004617583.1	390	178.491	0	0
XM_004617584.1	1143	884.621	38	3.7139
XM_004617585.1	576	333.473	348	90.2243
XM_004617586.2	1397	1138.62	714	54.2155
XM_004617587.2	2030	1771.62	355	17.3245
XM_004617589.1	582	339.055	1055	269.021
XM_004617591.1	1278	1019.62	1415	119.984
XM_004617592.1	1659	1400.62	329	20.3086
XM_004617593.1	2520	2261.62	576.804	22.0502
XM_004617594.2	2484	2225.62	568.535	22.0857
XM_004617595.2	2460	2201.62	0	0
XM_004617596.1	1839	1580.62	679.661	37.1766
XM_004617597.1	1770	1511.62	109	6.2343
XM_004617598.1	1701	1442.62	0	0
XM_004617599.1	4272	4013.62	654	14.0879
XM_004617600.1	524	287.754	1394	418.838
XM_004617601.1	3243	2984.62	3300	95.5937
XM_004617602.2	1557	1298.62	0	0
XM_004617603.2	1560	1301.62	77.3773	5.13965
XM_004617604.2	1542	1283.62	9.62266	0.648131
XM_004617605.1	354	151.682	318	181.259
XM_004617606.1	1113	854.621	359	36.3183
XM_004617607.1	1020	761.621	0	0
XM_004617608.1	996	737.621	2484	291.154
XM_004617609.1	1185	926.621	27	2.51922
XM_004617610.2	1563	1304.62	261	17.2966
XM_004617611.1	693	440.976	794	155.672
XM_004617612.1	900	642.498	42	5.65173
XM_004617613.1	627	379.564	213.974	48.7393
XM_004617614.1	549	309.665	0	0
XM_004617615.1	513	277.956	9.02618	2.80758
XM_004617616.1	1260	1001.62	34	2.93481
XM_004617617.1	2115	1856.62	2593	120.749
XM_004617618.1	1979	1720.62	845.483	42.4839
XM_004617619.1	1862	1603.62	2985.52	160.962
XM_004617620.1	2739	2480.62	193	6.72669
XM_004617621.1	564	323.311	185.908	49.7144
XM_004617622.1	417	200.106	59.0918	25.5312
XM_004617623.1	1101	842.621	3511	360.249
XM_004617624.2	1194	935.621	3147	290.805
XM_004617625.1	920	662.172	559	72.9869
XM_004617626.1	425	206.383	8	3.35135
XM_004617627.1	3747	3488.62	360	8.92181
XM_004617628.1	2142	1883.62	4082	187.363
XM_004617629.1	726	472.313	579	105.987
XM_004617630.1	1128	869.621	0	0
XM_004617631.1	1128	869.621	23	2.28666
XM_004617632.2	1125	866.621	0	0
XM_004617633.1	2691	2432.62	9	0.319869
XM_004617634.1	1323	1064.62	3568	289.757
XM_004617635.2	1718	1459.62	28.6817	1.69891
XM_004617636.2	1668	1409.62	1652.32	101.343
XM_004617637.1	1629	1370.62	0	0
XM_004617638.1	1435	1176.62	345	25.3505
XM_004617639.1	1032	773.621	0	0
XM_004617640.2	1761	1502.62	0	0
XM_004617641.1	2937	2678.62	14	0.451878
XM_004617642.1	1293	1034.62	379	31.671
XM_004617643.1	710	457.295	239	45.1862
XM_004617644.2	585	341.773	200.993	50.845
XM_004617645.1	1005	746.621	2	0.231598
XM_004617646.1	957	698.836	0	0
XM_004617647.1	660	410.077	868	183.003
XM_004617648.1	1540	1281.62	7881	531.65
