target_id	length	eff_length	est_counts	tpm
XM_004615653.1	2484	2222.12	39	1.56138
XM_004615654.1	1172	910.116	456.687	44.641
XM_004615655.1	918	656.664	0.312874	0.0423875
XM_004615657.1	1382	1120.12	9	0.714811
XM_004615658.1	1689	1427.12	1105	68.8834
XM_004615659.1	1782	1520.12	976	57.1195
XM_004615660.1	1144	882.116	458	46.1904
XM_004615662.1	1234	972.116	41	3.75213
XM_004615663.1	3519	3257.12	3124	85.3276
XM_004615664.1	654	402.903	3180	702.164
XM_004615665.1	531	293.09	0	0
XM_004615666.1	729	473.461	687	129.087
XM_004615667.1	486	256.227	1850.03	642.341
XM_004615668.1	414	198.394	6.9714	3.12611
XM_004615669.2	1704	1442.12	1	0.0616895
XM_004615670.2	1551	1289.12	0	0
XM_004615671.2	1648	1386.12	2	0.128364
XM_004615672.1	1587	1325.12	5.07541	0.340744
XM_004615673.1	1500	1238.12	0	0
XM_004615674.1	1482	1220.12	207.276	15.1133
XM_004615675.1	1458	1196.12	0	0
XM_004615676.1	1359	1097.12	25.649	2.07984
XM_004615677.1	1083	821.116	566	61.323
XM_004615678.1	930	668.532	125	16.6341
XM_004615679.2	1110	848.116	6	0.629372
XM_004615680.1	1410	1148.12	478	37.0385
XM_004615682.1	2529	2267.12	8	0.313926
XM_004615686.1	678	425.68	116	24.243
XM_004615687.1	2040	1778.12	36	1.80117
XM_004615689.1	1689	1427.12	4602.6	286.917
XM_004615690.1	2439	2177.12	1247	50.9561
XM_004615692.1	669	417.065	104	22.184
XM_004615694.1	1182	920.116	0	0
XM_004615695.1	1161	899.116	0	0
XM_004615696.1	603	357.357	0	0
XM_004615698.1	1401	1139.12	33	2.57726
XM_004615699.1	4353	4091.12	85	1.84837
XM_004615700.1	459	233.675	190	72.3357
XM_004615701.1	1599	1337.12	607	40.386
XM_004615702.1	1245	983.116	35	3.1672
XM_004615703.1	5907	5645.12	11	0.173353
XM_004615704.1	915	653.796	137	18.6419
XM_004615705.1	351	151.303	28	16.4635
XM_004615706.1	3270	3008.12	694	20.5247
XM_004615707.2	3252	2990.12	27	0.803318
XM_004615708.1	3305	3043.12	13	0.380046
XM_004615709.1	1989	1727.12	312	16.0711
XM_004615710.1	936	674.466	2034.24	268.32
XM_004615711.1	5022	4760.12	67	1.25219
XM_004615712.1	834	574.442	826	127.922
XM_004615713.2	2691	2429.12	560	20.5093
XM_004615715.1	3066	2804.12	17	0.539342
XM_004615716.1	1257	995.116	111	9.92341
XM_004615717.1	4065	3803.12	2308	53.9893
XM_004615718.1	957	695.26	245	31.3495
XM_004615719.1	678	425.68	72	15.0474
XM_004615722.1	288	107.941	371.566	306.241
XM_004615724.1	599	353.725	61	15.3418
XM_004615725.1	594	349.016	59	15.039
XM_004615726.1	1272	1010.12	3	0.264218
XM_004615728.1	666	414.193	794	170.541
XM_004615729.1	807	547.894	195	31.6628
XM_004615730.1	1395	1133.12	270	21.1983
XM_004615731.1	1914	1652.12	2088	112.435
XM_004615732.1	1608	1346.12	0	0
XM_004615733.1	3399	3137.12	67	1.90001
XM_004615734.1	1482	1220.12	194	14.1453
XM_004615735.1	621	373.207	208	49.5821
XM_004615736.1	678	425.68	55	11.4945
XM_004615737.1	1952	1690.12	301.556	15.8732
XM_004615738.1	1761	1499.12	0	0
XM_004615739.1	1698	1436.12	0	0
XM_004615740.1	1903	1641.12	340.444	18.4552
XM_004615741.2	935	673.466	7	0.924686
XM_004615743.1	975	713.189	4	0.498962
XM_004615744.2	588	343.447	29.6532	7.6811
XM_004615745.1	2505	2243.12	63	2.49862
XM_004615746.1	1927	1665.12	62.054	3.31541
XM_004615747.1	1041	779.116	75	8.56388
XM_004615748.1	1182	920.116	0	0
XM_004615749.1	1176	914.116	0	0
XM_004615750.1	1173	911.116	0	0
XM_004615751.1	1167	905.116	0	0
XM_004615752.1	873	612.359	0	0
XM_004615753.1	1053	791.116	419	47.1179
XM_004615754.1	987	725.189	0	0
XM_004615755.1	435	214.808	200	82.8309
XM_004615756.1	1625	1363.12	84	5.48224
XM_004615757.1	2514	2252.12	0	0
XM_004615758.1	2709	2447.12	1680.84	61.1059
XM_004615759.1	2739	2477.12	2647.14	95.0697
XM_004615760.1	1515	1253.12	44	3.12373
XM_004615761.2	2232	1970.12	50	2.25782
XM_004615762.1	645	394.842	0	0
XM_004615763.2	2232	1970.12	50	2.25782
XM_004615764.1	3348	3086.12	76	2.19085
XM_004615767.1	3480	3218.12	0	0
XM_004615768.2	2667	2405.12	161	5.95527
XM_004615770.1	1108	846.116	108	11.3555
XM_004615771.1	3109	2847.12	17	0.531197
XM_004615772.2	1794	1532.12	1335	77.5178
XM_004615773.1	1506	1244.12	153	10.9406
XM_004615774.1	1011	749.116	0	0
XM_004615775.1	1098	836.116	0	0
XM_004615776.1	3587	3325.12	61	1.63205
XM_004615777.1	2824	2562.12	379	13.1599
XM_004615778.1	1224	962.116	359	33.1955
XM_004615779.1	2674	2412.12	33	1.2171
XM_004615780.1	1188	926.116	958	92.0263
XM_004615781.1	1570	1308.12	49	3.33243
XM_004615783.1	624	376.053	126	29.808
XM_004615784.1	627	378.82	49	11.5073
XM_004615785.1	1542	1280.12	278	19.32
XM_004615787.1	3351	3089.12	221	6.36458
XM_004615788.1	2141	1879.12	2043	96.7223
XM_004615789.1	1646	1384.12	0	0
XM_004615790.1	3030	2768.12	2	0.0642773
XM_004615791.1	1392	1130.12	14	1.10209
XM_004615792.1	2165	1903.12	8	0.37397
XM_004615793.1	1089	827.116	388	41.7327
XM_004615794.2	4048	3786.12	100.423	2.35967
XM_004615795.1	4047	3785.12	456.577	10.7312
XM_004615796.2	4367	4105.12	1926.54	41.7508
XM_004615797.1	829	569.557	220	34.3635
XM_004615798.1	594	349.016	2	0.509795
XM_004615799.1	639	389.122	0	0
XM_004615800.2	462	236.31	342	128.752
XM_004615801.2	1162	900.116	44	4.34876
XM_004615802.1	971	709.189	202	25.3397
XM_004615803.2	7146	6884.12	14742	190.511
XM_004615804.1	5463	5201.12	1343	22.9716
XM_004615805.1	1599	1337.12	194	12.9076
XM_004615806.1	626	377.859	101	23.7795
XM_004615807.1	1520	1258.12	51	3.60629
XM_004615810.1	1068	806.116	0	0
XM_004615811.2	1110	848.116	68	7.13289
XM_004615814.1	1671	1409.12	204	12.8794
XM_004615815.1	2349	2087.12	653	27.8342
XM_004615817.1	840	580.327	264	40.4709
XM_004615819.1	1119	857.116	107	11.106
XM_004615820.1	1983	1721.12	98	5.06556
XM_004615821.1	2838	2576.12	2520	87.0256
XM_004615822.1	1608	1346.12	213	14.077
XM_004615823.1	288	107.941	99	81.5948
XM_004615824.2	1410	1148.12	496	38.4333
XM_004615825.2	1578	1316.12	166	11.2208
XM_004615826.1	654	402.903	0	0
XM_004615827.1	513	278.247	0	0
XM_004615828.1	315	126.503	0	0
XM_004615829.1	432	212.392	0	0
XM_004615830.1	444	221.833	0	0
XM_004615831.1	603	357.357	265	65.9713
XM_004615832.1	3369	3107.12	1526.41	43.7045
XM_004615833.1	3366	3104.12	14.589	0.41812
XM_004615834.1	3197	2935.12	0	0
XM_004615835.1	3238	2976.12	65	1.94301
XM_004615836.1	2597	2335.12	1007.59	38.3872
XM_004615837.1	1359	1097.12	1126	91.3056
XM_004615838.1	3264	3002.12	1746	51.7402
XM_004615839.2	2832	2570.12	1960.49	67.8614
XM_004615840.2	2970	2708.12	1105.51	36.3169
XM_004615841.1	1263	1001.12	254	22.5715
XM_004615842.1	888	626.986	45	6.38508
XM_004615843.1	885	624.049	72	10.2642
XM_004615844.1	1498	1236.12	1002	72.1141
XM_004615845.1	1137	875.116	836	84.987
XM_004615846.1	820	560.671	1937	307.35
XM_004615847.1	1278	1016.12	4	0.35021
XM_004615848.1	924	662.599	526	70.6231
XM_004615849.1	1440	1178.12	23.0825	1.74304
XM_004615850.1	1422	1160.12	32.5239	2.49409
XM_004615851.1	1293	1031.12	14.968	1.29142
XM_004615852.1	318	128.59	0	0
XM_004615853.1	1320	1058.12	1728	145.285
XM_004615854.1	820	560.671	197.165	31.2848
XM_004615855.1	4941	4679.12	492.558	9.36495
XM_004615856.1	3369	3107.12	5.60223e-08	1.60404e-09
XM_004615857.1	4664	4402.12	1291.44	26.0991
XM_004615858.1	952	690.26	796	102.592
XM_004615859.1	1175	913.116	2744	267.344
XM_004615860.1	3501	3239.12	3011.14	82.7019
XM_004615861.1	3462	3200.12	2348.54	65.2897
XM_004615862.1	3369	3107.12	0.0015536	4.44829e-05
XM_004615863.1	2740	2478.12	0.573807	0.0205995
XM_004615864.1	2523	2261.12	0	0
XM_004615865.1	3159	2897.12	532.746	16.3593
XM_004615866.2	748	491.444	1092.17	197.709
XM_004615867.1	828	568.557	236	36.9275
XM_004615868.1	1164	902.116	1917	189.048
XM_004615869.2	2050	1788.12	317.486	15.7958
XM_004615870.2	1845	1583.12	1324.51	74.4313
XM_004615871.1	1992	1730.12	23	1.18267
XM_004615872.1	504	270.659	0	0
XM_004615873.1	672	419.938	0	0
XM_004615874.1	1026	764.116	526	61.2404
XM_004615875.2	645	394.842	55	12.3923
XM_004615876.1	1236	974.116	5	0.456637
XM_004615877.1	1875	1613.12	417	22.9976
XM_004615878.1	957	695.26	442	56.5571
XM_004615880.1	1206	944.116	52	4.89993
XM_004615881.1	1629	1367.12	563	36.6366
XM_004615882.1	10078	9816.12	2311.01	20.9447
XM_004615883.1	715	460.356	106	20.4844
XM_004615884.1	993	731.116	35	4.25886
XM_004615885.1	3139	2877.12	948	29.3132
XM_004615886.1	3136	2874.12	0	0
XM_004615887.1	2839	2577.12	0	0
XM_004615888.1	819	559.671	214.153	34.0411
XM_004615891.1	876	615.236	44	6.36243
XM_004615892.1	955	693.26	57	7.3146
XM_004615893.1	915	653.796	2031	276.363
XM_004615894.1	1859	1597.12	167	9.30233
XM_004615895.2	5611	5349.12	492	8.18267
XM_004615896.1	279	102.107	105	91.484
XM_004615897.1	1239	977.116	822.957	74.9277
XM_004615898.1	1008	746.116	7.04309	0.839786
XM_004615899.2	1484	1222.12	430	31.3017
XM_004615900.1	2568	2306.12	0	0
XM_004615901.1	2553	2291.12	0	0
XM_004615902.1	2259	1997.12	3	0.133638
XM_004615903.1	3456	3194.12	1	0.0278523
XM_004615904.1	291	109.96	10	8.09051
XM_004615905.2	2826	2564.12	490	17.0008
XM_004615906.1	1386	1124.12	44	3.4822
XM_004615907.1	2122	1860.12	311	14.8741
XM_004615908.1	2035	1773.12	0	0
XM_004615909.1	393	182.346	151	73.6704
XM_004615910.2	690	436.849	47	9.57146
XM_004615911.1	1773	1511.12	2498.02	147.065
XM_004615912.1	1638	1376.12	16.9836	1.09796
XM_004615913.1	1209	947.116	30	2.81793
XM_004615914.1	1182	920.116	0	0
XM_004615915.1	444	221.833	177	70.9839
XM_004615916.1	345	147.427	0	0
XM_004615917.1	1243	981.116	332	30.1044
XM_004615918.1	973	711.189	178	22.2662
XM_004615919.2	1702	1440.12	152.301	9.40845
XM_004615920.1	945	683.397	624	81.2312
XM_004615921.1	816	556.727	68.57	10.9573
XM_004615922.1	777	519.02	422.43	72.4073
XM_004615923.1	2064	1802.12	7743	382.242
XM_004615925.1	1245	983.116	177	16.017
XM_004615926.1	888	626.986	725	102.871
XM_004615927.1	2175	1913.12	39	1.81357
XM_004615928.1	1431	1169.12	6	0.456568
XM_004615929.1	6117	5855.12	1008	15.3157
XM_004615931.1	1056	794.116	250	28.0071
XM_004615932.1	669	417.065	3	0.639924
XM_004615933.1	1230	968.116	644	59.1793
XM_004615934.1	1032	770.116	137	15.8262
XM_004615935.1	1650	1388.12	4	0.256357
XM_004615936.1	1704	1442.12	156	9.62357
XM_004615937.1	1242	980.116	0	0
XM_004615938.1	804	544.949	0	0
XM_004615940.1	840	580.327	189	28.9735
XM_004615941.1	954	692.26	0	0
XM_004615942.1	885	624.049	455	64.8641
XM_004615943.1	1827	1565.12	533	30.2965
XM_004615944.2	1119	857.116	1138	118.118
XM_004615945.1	2602	2340.12	49	1.86282
XM_004615946.1	900	638.86	2	0.278507
XM_004615948.1	621	373.207	25	5.95939
XM_004615949.1	2305	2043.12	2214	96.4043
XM_004615950.1	495	263.448	173	58.4202
XM_004615951.1	3546	3284.12	6	0.162534
XM_004615953.1	1746	1484.12	198	11.8689
XM_004615955.1	1235	973.116	347	31.7232
XM_004615956.1	2753	2491.12	469	16.7491
XM_004615958.1	615	367.972	0	0
XM_004615960.1	4989	4727.12	760	14.3031
XM_004615961.1	891	629.986	518	73.1493
XM_004615962.1	1653	1391.12	9	0.57556
XM_004615965.1	531	293.09	29	8.80255
XM_004615966.1	1431	1169.12	57	4.33739
XM_004615968.1	1410	1148.12	961	74.4645
XM_004615969.1	276	100.052	49	43.5695
XM_004615970.1	1320	1058.12	0	0
XM_004615971.1	894	632.86	428	60.1655
XM_004615972.1	897	635.86	130	18.1884
XM_004615973.1	471	244.084	4217	1537.01
XM_004615974.1	297	114.775	1	0.775111
XM_004615975.1	444	221.833	56	22.4582
XM_004615977.1	879	618.236	783	112.673
XM_004615978.1	1779	1517.12	172	10.0861
XM_004615979.2	3534	3272.12	574	15.6061
XM_004615980.1	1867	1605.12	3183	176.418
XM_004615981.2	3492	3230.12	6483.69	178.573
XM_004615983.1	537	297.932	0	0
XM_004615984.1	854	594.209	1366	204.514
XM_004615985.1	589	344.34	480	124.012
XM_004615986.1	750	493.394	0	0
XM_004615987.2	711	456.541	11	2.1435
XM_004615988.1	1306	1044.12	1637	139.48
XM_004615989.1	1023	761.116	167	19.5199
XM_004615990.1	1143	881.116	1486	150.037
XM_004615991.1	3675	3413.12	0	0
XM_004615992.1	3660	3398.12	0	0
XM_004615993.1	3657	3395.12	624.934	16.3754
XM_004615994.2	3652	3390.12	165.267	4.33693
XM_004615995.1	3372	3110.12	36.7997	1.05264
XM_004615996.2	744	487.592	766	139.76
XM_004615997.1	456	231.219	0	0
XM_004615998.1	1059	797.116	24	2.67856
XM_004615999.1	1410	1148.12	350	27.1203
XM_004616000.1	8250	7988.12	948.909	10.568
XM_004616001.1	8127	7865.12	1104.09	12.4885
XM_004616002.1	8082	7820.12	0	0
XM_004616003.1	2163	1901.12	1338	62.6122
XM_004616004.2	1245	983.116	1637	148.134
XM_004616005.2	2973	2711.12	453	14.8649
XM_004616008.1	2109	1847.12	401	19.3135
XM_004616009.1	1782	1520.12	130	7.60814
XM_004616010.2	1638	1376.12	953	61.6098
XM_004616012.1	951	689.26	745	96.1579
XM_004616013.1	348	149.262	0	0
XM_004616014.1	1812	1550.12	391	22.4401
XM_004616015.1	1701	1439.12	117	7.23272
XM_004616016.1	405	191.327	38	17.6693
XM_004616017.1	210	59.5424	2146	3206.38
XM_004616018.1	4131	3869.12	3078	70.7732
XM_004616019.1	2061	1799.12	851	42.0806
XM_004616020.1	2988	2726.12	3079	100.479
XM_004616021.1	1077	815.116	0	0
XM_004616022.1	1137	875.116	86	8.74268
XM_004616023.1	1983	1721.12	88	4.54867
XM_004616024.1	1647	1385.12	825	52.9882
XM_004616025.1	1860	1598.12	527	29.3369
XM_004616026.1	4245	3983.12	1683	37.59
XM_004616027.1	1563	1301.12	699	47.7939
XM_004616028.1	1755	1493.12	168	10.0098
XM_004616029.1	1644	1382.12	0	0
XM_004616031.2	2274	2012.12	742	32.8067
XM_004616032.1	603	357.357	1942	483.457
XM_004616033.1	1614	1352.12	1398	91.9824
XM_004616035.1	741	484.641	30	5.50698
XM_004616036.1	978	716.189	1128	140.118
XM_004616037.1	3147	2885.12	518	15.9727
XM_004616039.1	3162	2900.12	586	17.976
XM_004616040.1	1734	1472.12	235	14.2016
XM_004616041.1	423	205.544	165	71.4151
XM_004616042.1	900	638.86	0	0
XM_004616043.1	1164	902.116	1095	107.985
XM_004616044.1	4377	4115.12	71	1.53493
XM_004616045.1	861	601.209	13	1.92366
XM_004616046.1	2898	2636.12	17.5865	0.593506
XM_004616047.1	2877	2615.12	885.286	30.1165
XM_004616048.1	2874	2612.12	0	0
XM_004616049.1	2913	2651.12	32.1553	1.07903
XM_004616050.1	2889	2627.12	19.8944	0.673695
XM_004616051.1	2826	2564.12	0	0
XM_004616052.1	2805	2543.12	405.64	14.1901
XM_004616053.1	2778	2516.12	0	0
XM_004616054.1	1029	767.116	39	4.52288
XM_004616055.1	3900	3638.12	2948	72.0879
XM_004616056.1	4161	3899.12	1008.22	23.004
XM_004616058.1	1455	1193.12	482	35.9398
XM_004616059.1	720	464.793	35	6.69915
XM_004616060.1	2664	2402.12	108	3.99983
XM_004616061.1	6174	5912.12	978	14.7166
XM_004616062.1	2103	1841.12	1005	48.562
XM_004616063.1	4188	3926.12	0	0
XM_004616064.1	4062	3800.12	47.8002	1.11904
XM_004616065.1	4029	3767.12	0	0
XM_004616066.1	3903	3641.12	48.1998	1.17767
XM_004616067.1	2532	2270.12	300	11.7567
XM_004616068.2	678	425.68	383	80.0436
XM_004616069.1	492	260.875	2	0.68204
XM_004616070.1	765	507.69	0	0
XM_004616071.2	1521	1259.12	4	0.282622
XM_004616072.1	1038	776.116	98	11.2334
XM_004616074.1	399	187.093	46	21.8732
XM_004616075.1	1992	1730.12	177	9.10143
XM_004616076.1	2001	1739.12	56	2.86465
XM_004616078.1	1965	1703.12	0	0
XM_004616079.1	1848	1586.12	1	0.0560889
XM_004616080.1	1080	818.116	537	58.3944
XM_004616081.1	2802	2540.12	140	4.90327
XM_004616083.1	948	686.397	32	4.1475
XM_004616084.1	981	719.189	1051	130.008
XM_004616086.1	1218	956.116	115	10.7004
XM_004616087.1	1632	1370.12	43	2.79205
XM_004616088.1	861	601.209	673	99.5866
XM_004616091.1	240	77.436	111	127.524
XM_004616092.1	573	329.844	96	25.8925
XM_004616093.1	993	731.116	1128	137.257
XM_004616094.1	1029	767.116	26	3.01525
XM_004616095.1	1650	1388.12	776	49.7333
XM_004616096.1	1446	1184.12	79	5.93533
XM_004616097.1	1593	1331.12	134	8.95572
XM_004616099.1	1056	794.116	71	7.95401
XM_004616100.1	1215	953.116	262	24.455
XM_004616101.1	3150	2888.12	1264	38.9354
XM_004616102.1	912	650.796	0	0
XM_004616103.1	1452	1190.12	46	3.43859
XM_004616104.1	792	533.543	479	79.8689
XM_004616105.1	1893	1631.12	2	0.109083
XM_004616106.1	1209	947.116	248	23.2949
XM_004616107.1	2838	2576.12	827	28.5596
XM_004616108.1	789	530.703	387	64.874
XM_004616109.1	2082	1820.12	29	1.41746
XM_004616110.1	14307	14045.1	1441	9.12747
XM_004616115.1	3975	3713.12	1	0.0239592
XM_004616116.1	1560	1298.12	2	0.137066
XM_004616117.1	780	521.968	734	125.102
XM_004616118.1	249	83.3647	233	248.648
XM_004616119.1	1653	1391.12	170.202	10.8846
XM_004616120.1	1314	1052.12	8.79818	0.743945
XM_004616121.1	1975	1713.12	25	1.29827
XM_004616122.1	1797	1535.12	852	49.3753
XM_004616123.1	1791	1529.12	0	0
XM_004616124.1	1326	1064.12	231.408	19.3464
XM_004616125.1	1287	1025.12	12.5921	1.09279
XM_004616126.1	2010	1748.12	705	35.8782
XM_004616127.1	587	342.554	3005	780.417
XM_004616128.1	540	300.553	0	0
XM_004616129.1	1194	932.116	875	83.5122
XM_004616130.1	5466	5204.12	176	3.00869
XM_004616131.1	1620	1358.12	1519	99.5022
XM_004616132.1	2028	1766.12	448	22.5668
XM_004616133.1	765	507.69	3	0.525696
XM_004616134.1	741	484.641	107	19.6415
XM_004616135.1	585	340.59	0	0
XM_004616136.1	1843	1581.12	691	38.88
XM_004616137.1	1092	830.116	132	14.1464
XM_004616138.2	3072	2810.12	703	22.2558
XM_004616139.1	4604	4342.12	101	2.06934
XM_004616140.1	1326	1064.12	412	34.4445
XM_004616141.1	1104	842.116	0	0
XM_004616142.1	671	418.938	34	7.22006
XM_004616143.1	1008	746.116	0	0
XM_004616144.2	2131	1869.12	399.467	19.0133
XM_004616145.1	2330	2068.12	104.211	4.48282
XM_004616146.1	2838	2576.12	185.231	6.39675
XM_004616147.1	2121	1859.12	88.1192	4.21673
XM_004616148.1	2347	2085.12	23.8094	1.01585
XM_004616149.1	2202	1940.12	0	0
XM_004616150.1	1948	1686.12	71.4832	3.77162
XM_004616151.1	1974	1712.12	181.215	9.41613
XM_004616152.1	2198	1936.12	0	0
XM_004616153.1	1964	1702.12	959.464	50.1477
XM_004616154.1	1648	1386.12	0	0
XM_004616156.1	1632	1370.12	0	0
XM_004616157.1	225	68.1709	428	558.543
XM_004616158.1	1470	1208.12	4	0.294553
XM_004616159.1	1539	1277.12	13	0.905576
XM_004616161.1	1290	1028.12	939	81.2522
XM_004616162.1	2121	1859.12	84	4.01962
XM_004616163.1	684	431.157	1	0.206336
XM_004616164.1	6303	6041.12	0	0
XM_004616166.1	543	303.298	0	0
XM_004616167.1	705	450.862	412	81.2953
XM_004616168.1	1195	933.116	1105	105.351
XM_004616169.1	1170	908.116	43.0359	4.216
XM_004616170.1	1248	986.116	783	70.6391
XM_004616171.2	784	525.863	155	26.2223
XM_004616172.1	1551	1289.12	0	0
XM_004616173.1	1425	1163.12	0	0
XM_004616174.1	1290	1028.12	0	0
XM_004616175.1	1290	1028.12	0	0
XM_004616176.1	1260	998.116	0	0
XM_004616177.1	1164	902.116	0	0
XM_004616178.1	1134	872.116	0	0
XM_004616179.1	1122	860.116	0	0
XM_004616180.1	2028	1766.12	11	0.554096
XM_004616181.1	1771	1509.12	113	6.66143
XM_004616182.1	1491	1229.12	0	0
XM_004616183.1	1707	1445.12	76.3015	4.69724
XM_004616184.1	1650	1388.12	80.6985	5.17191
XM_004616185.1	2265	2003.12	546	24.2492
XM_004616186.1	1389	1127.12	60	4.73581
XM_004616187.1	1607	1345.12	492	32.54
XM_004616188.1	1604	1342.12	0	0
XM_004616189.1	1047	785.116	86	9.74488
XM_004616190.1	248	82.6086	17	18.3078
XM_004616191.1	2955	2693.12	726	23.9824
XM_004616196.2	573	329.844	0	0
XM_004616198.1	7503	7241.12	8	0.098287
XM_004616199.1	1071	809.116	0	0
XM_004616200.1	1140	878.116	115	11.6508
XM_004616201.1	1044	782.116	1	0.113747
XM_004616202.1	11442	11180.1	0	0
XM_004616204.1	744	487.592	29	5.29119
XM_004616205.1	1551	1289.12	1	0.0690112
XM_004616206.1	1242	980.116	0	0
XM_004616207.1	1372	1110.12	31	2.48431
XM_004616209.1	1140	878.116	89	9.01674
XM_004616211.1	1008	746.116	159	18.9584
XM_004616212.1	915	653.796	8	1.08858
XM_004616213.1	891	629.986	2	0.28243
XM_004616214.1	300	116.555	0	0
XM_004616215.1	3501	3239.12	41	1.12608
XM_004616216.1	1524	1262.12	887	62.5225
XM_004616217.1	5655	5393.12	3074	50.7079
XM_004616218.1	930	668.532	50	6.65364
XM_004616224.1	858	598.209	3	0.446149
XM_004616225.1	1707	1445.12	39	2.4009
XM_004616226.2	1866	1604.12	204	11.3137
XM_004616227.1	1377	1115.12	3	0.239339
XM_004616228.1	3370	3108.12	9496.78	271.826
XM_004616229.1	3067	2805.12	0	0
XM_004616230.2	2992	2730.12	0	0
XM_004616231.1	1271	1009.12	39	3.43823
XM_004616232.1	1765	1503.12	50	2.9593
XM_004616233.1	1731	1469.12	0	0
XM_004616234.1	1581	1319.12	0	0
XM_004616235.1	834	574.442	14	2.16817
XM_004616236.1	694	440.448	131	26.4599
XM_004616237.1	582	337.837	0	0
XM_004616238.2	777	519.02	296	50.7364
XM_004616239.1	4338	4076.12	0.141928	0.00309766
XM_004616240.1	4245	3983.12	12.7221	0.284149
XM_004616241.1	4188	3926.12	792.074	17.9479
XM_004616242.1	3802	3540.12	5.8076	0.145946
XM_004616243.1	4095	3833.12	4722.1	109.596
XM_004616244.1	3709	3447.12	529.157	13.6565
XM_004616245.1	570	327.015	48	13.0582
XM_004616246.1	2394	2132.12	0	0
XM_004616247.1	2389	2127.12	0	0
XM_004616248.1	678	425.68	232	48.486
XM_004616250.1	1527	1265.12	190	13.3609
XM_004616251.1	1221	959.116	24	2.22614
XM_004616252.1	4084	3822.12	520	12.1035
XM_004616253.1	2220	1958.12	162	7.36018
XM_004616254.1	486	256.227	26	9.02736
XM_004616255.1	2418	2156.12	0	0
XM_004616256.1	2334	2072.12	0	0
XM_004616257.1	2253	1991.12	3	0.134041
XM_004616258.1	1911	1649.12	1237	66.7314
XM_004616259.1	4422	4160.12	688.629	14.7262
XM_004616260.1	3360	3098.12	57.371	1.64743
XM_004616261.1	1494	1232.12	228	16.4625
XM_004616262.1	495	263.448	4	1.35076
XM_004616263.1	695	441.404	71	14.3098
XM_004616264.1	3051	2789.12	56	1.78621
XM_004616265.1	1114	852.116	277	28.9196
XM_004616266.1	1583	1321.12	0	0
XM_004616267.1	1609	1347.12	115	7.59459
XM_004616269.2	1066	804.116	10	1.10635
XM_004616270.1	1899	1637.12	107	5.81455
XM_004616271.1	2276	2014.12	240.515	10.6235
XM_004616272.1	2212	1950.12	354.485	16.1715
XM_004616274.1	2283	2021.12	152	6.69058
XM_004616275.2	1569	1307.12	83	5.64905
XM_004616276.1	7379	7117.12	1900.09	23.7509
XM_004616277.1	7070	6808.12	368.493	4.8152
XM_004616278.1	2739	2477.12	107.421	3.85793
XM_004616279.1	999	737.116	5	0.603456
XM_004616280.1	2766	2504.12	59	2.09609
XM_004616282.2	3597	3335.12	468	12.4838
XM_004616284.2	1227	965.116	1	0.092179
XM_004616286.1	417	200.814	0	0
XM_004616287.1	2937	2675.12	1	0.0332559
XM_004616288.1	2733	2471.12	122	4.39216
XM_004616290.1	1623	1361.12	143	9.34658
XM_004616291.1	2142	1880.12	68	3.21763
XM_004616293.1	1461	1199.12	19	1.40963
XM_004616295.1	1455	1193.12	76	5.66686
XM_004616296.1	2427	2165.12	380	15.614
XM_004616297.1	867	606.725	536	78.5931
XM_004616298.1	930	668.532	1	0.133073
XM_004616303.1	768	510.382	59	10.2841
XM_004616304.1	1101	839.116	682	72.3059
XM_004616305.2	488	257.918	90	31.0436
XM_004616306.1	651	400.354	64	14.2216
XM_004616307.1	1765	1503.12	901	53.3266
XM_004616308.1	2625	2363.12	195.912	7.37543
XM_004616309.1	2697	2435.12	211.072	7.71122
XM_004616310.2	1895	1633.12	15.0157	0.817977
XM_004616311.1	318	128.59	224	154.972
XM_004616312.1	1202	940.116	0	0
XM_004616313.1	1151	889.116	371	37.1216
XM_004616314.1	1624	1362.12	101	6.59658
XM_004616315.1	1345	1083.12	2144	176.101
XM_004616316.1	1687	1425.12	727	45.3833
XM_004616317.2	1182	920.116	991	95.817
XM_004616318.1	993	731.116	490	59.624
XM_004616319.1	3848	3586.12	4563.27	113.205
XM_004616320.1	3378	3116.12	4102.73	117.131
XM_004616321.1	2700	2438.12	47	1.71496
XM_004616322.1	2148	1886.12	255.643	12.0581
XM_004616323.2	4935	4673.12	282.85	5.38469
XM_004616324.1	1783	1521.12	1363.37	79.7375
XM_004616325.1	2229	1967.12	99.9025	4.51813
XM_004616326.1	858	598.209	69.3471	10.313
XM_004616327.1	813	553.838	239.283	38.4362
XM_004616328.1	810	550.894	65.0479	10.5045
XM_004616329.1	1016	754.116	1424.57	168.058
XM_004616330.1	693	439.538	0	0
XM_004616331.1	714	459.402	9.74859	1.88782
XM_004616332.1	660	408.529	0	0
XM_004616333.1	651	400.354	0	0
XM_004616334.2	3465	3203.12	1607.14	44.6367
XM_004616335.1	2891	2629.12	148.862	5.03715
XM_004616336.1	528	290.4	331	101.401
XM_004616337.1	862	602.149	2	0.295487
XM_004616338.1	1602	1340.12	94.7405	6.28934
XM_004616339.1	631	382.352	742	172.644
XM_004616340.2	2309	2047.12	201.082	8.7386
XM_004616341.1	3389	3127.12	529.918	15.0757
XM_004616342.1	2176	1914.12	0	0
XM_004616343.1	1276	1014.12	0	0
XM_004616344.1	993	731.116	1	0.121682
