target_id	length	eff_length	est_counts	tpm
XM_004612694.1	1383	1113.37	361	27.1953
XM_004612695.1	1863	1593.37	284	14.9495
XM_004612696.1	2682	2412.37	565	19.644
XM_004612697.1	2565	2295.37	0	0
XM_004612698.1	2493	2223.37	0	0
XM_004612699.1	996	726.373	413	47.6889
XM_004612700.1	654	394.956	15	3.18544
XM_004612701.1	1812	1542.37	1753	95.3278
XM_004612702.1	1098	828.373	10	1.01251
XM_004612703.1	1197	927.373	3.7999	0.343672
XM_004612704.1	1158	888.373	0	0
XM_004612705.1	1441	1171.37	19.2001	1.37479
XM_004612706.1	354	147.558	1300	738.937
XM_004612707.1	450	219.75	481.89	183.927
XM_004612708.1	252	79.9059	3.11037	3.26483
XM_004612709.1	1428	1158.37	371	26.8629
XM_004612710.1	1527	1257.37	0	0
XM_004612711.1	1761	1491.37	954	53.6524
XM_004612712.1	1602	1332.37	477.493	30.0586
XM_004612713.1	1500	1230.37	16.3814	1.11671
XM_004612714.1	1492	1222.37	73.2771	5.02795
XM_004612715.1	1483	1213.37	48.5049	3.35288
XM_004612716.1	1434	1164.37	13.129	0.94573
XM_004612718.1	1350	1080.37	0	0
XM_004612719.1	1626	1356.37	203	12.5529
XM_004612720.1	2861	2591.37	10.0278	0.324567
XM_004612721.2	2664	2394.37	249	8.72237
XM_004612722.1	3114	2844.37	269	7.93218
XM_004612723.1	3801	3531.37	27	0.641279
XM_004612724.1	810	542.652	39	6.02796
XM_004612725.1	399	181.374	12	5.54925
XM_004612726.1	2547	2277.37	125	4.60365
XM_004612727.2	2343	2073.37	193	7.80741
XM_004612728.1	1299	1029.37	23	1.87405
XM_004612729.1	4289	4019.37	487	10.1624
XM_004612730.1	1758	1488.37	500.052	28.1793
XM_004612731.1	1623	1353.37	39	2.41699
XM_004612737.1	3735	3465.37	98	2.37194
XM_004612738.1	1146	876.373	281	26.8933
XM_004612739.1	2544	2274.37	0	0
XM_004612740.1	1464	1194.37	82	5.75839
XM_004612741.2	729	465.137	14	2.52449
XM_004612742.1	1419	1149.37	261	19.0461
XM_004612743.1	942	672.862	352	43.8777
XM_004612746.1	1347	1077.37	3	0.233551
XM_004612747.2	768	502.483	0	0
XM_004612751.1	504	263.883	0	0
XM_004612754.2	825	557.319	3	0.451486
XM_004612757.1	573	322.686	104	27.0321
XM_004612758.1	999	729.373	19	2.1849
XM_004612759.1	1854	1584.37	1	0.0529382
XM_004612760.1	3432	3162.37	8	0.21218
XM_004612761.1	1230	960.373	314	27.4231
XM_004612762.1	2814	2544.37	19	0.626325
XM_004612763.1	900	631.25	1108	147.219
XM_004612764.1	558	310.09	11	2.97531
XM_004612765.1	3249	2979.37	44	1.23867
XM_004612766.1	5826	5556.37	18	0.271712
XM_004612768.1	1800	1530.37	1	0.0548062
XM_004612769.1	1062	792.373	237	25.0868
XM_004612770.1	1242	972.373	226	19.4941
XM_004612771.2	3555	3285.37	415	10.5947
XM_004612773.1	912	642.995	79	10.305
XM_004612775.1	1848	1578.37	15	0.797092
XM_004612776.1	1611	1341.37	0	0
XM_004612777.1	648	389.437	12	2.58447
XM_004612779.1	5805	5535.37	19	0.287895
XM_004612780.1	4374	4104.37	190.302	3.88887
XM_004612781.1	3867	3597.37	460.617	10.7394
XM_004612782.1	3777	3507.37	323.081	7.72603
XM_004612783.2	2563	2293.37	57	2.08462
XM_004612784.1	1254	984.373	49	4.17506
XM_004612785.1	1247	977.373	993	85.2149
XM_004612786.2	3831	3561.37	474	11.1632
XM_004612787.2	2023	1753.37	1668	79.79
XM_004612788.2	568	318.727	1410	371.045
XM_004612789.2	4298	4028.37	96	1.9988
XM_004612790.1	1581	1311.37	14.4267	0.922716
XM_004612791.1	2071	1801.37	50.0443	2.33012
XM_004612792.1	1584	1314.37	0	0
XM_004612793.1	1958	1688.37	0	0
XM_004612794.1	1982	1712.37	0	0
XM_004612795.1	1768	1498.37	6.52899	0.365471
XM_004612796.1	1683	1413.37	0	0
XM_004612797.1	2524	2254.37	137.822	5.12766
XM_004612798.1	2422	2152.37	0	0
XM_004612803.1	2015	1745.37	0	0
XM_004612806.1	2066	1796.37	41.1781	1.92263
XM_004612807.1	649	390.277	40	8.59634
XM_004612808.2	1212	942.373	1	0.0890029
XM_004612809.1	2656	2386.37	1324.97	46.5686
XM_004612810.1	1761	1491.37	679	38.1865
XM_004612811.1	1211	941.373	575	51.231
XM_004612812.1	1085	815.373	0	0
XM_004612813.2	997	727.373	503.803	58.0939
XM_004612814.2	1193	923.373	135.197	12.2805
XM_004612815.2	933	663.929	565	71.3763
XM_004612816.1	1716	1446.37	2431	140.972
XM_004612817.1	3469	3199.37	3778.67	99.0605
XM_004612818.1	3060	2790.37	84.3327	2.5349
XM_004612819.1	1753	1483.37	675	38.1663
XM_004612820.2	1529	1259.37	591	39.3604
XM_004612821.1	810	542.652	743	114.84
XM_004612822.1	609	354.391	89	21.0637
XM_004612823.1	1603	1333.37	1118.41	70.3522
XM_004612824.1	1468	1198.37	0	0
XM_004612825.1	1466	1196.37	30.2762	2.12256
XM_004612826.1	1411	1141.37	1156.3	84.9707
XM_004612827.2	1365	1095.37	130.434	9.98751
XM_004612828.1	870	601.622	748	104.281
XM_004612829.2	1097	827.373	511	51.802
XM_004612830.1	3587	3317.37	803.357	20.3115
XM_004612831.1	3738	3468.37	424.643	10.2689
XM_004612832.2	1380	1110.37	294	22.2078
XM_004612833.1	2811	2541.37	178	5.8746
XM_004612834.1	1492	1222.37	67.1156	4.60518
XM_004612835.1	1375	1105.37	10.8844	0.825892
XM_004612836.1	1409	1139.37	410	30.1818
XM_004612837.1	1044	774.373	0	0
XM_004612838.1	2472	2202.37	0	0
XM_004612839.1	1813	1543.37	0	0
XM_004612840.1	1914	1644.37	0	0
XM_004612841.1	1740	1470.37	113.031	6.44758
XM_004612842.1	1981	1711.37	517.969	25.3855
XM_004612843.1	2442	2172.37	110	4.24703
XM_004612844.1	848	580.035	17	2.45822
XM_004612845.1	1671	1401.37	367	21.9654
XM_004612846.1	1699	1429.37	305	17.897
XM_004612847.1	813	545.597	125	19.2161
XM_004612849.1	420	197.345	4	1.70005
XM_004612850.1	1560	1290.37	37	2.40499
XM_004612851.1	1710	1440.37	267	15.5476
XM_004612853.1	964	694.724	80	9.65838
XM_004612854.1	1689	1419.37	87	5.14102
XM_004612855.1	240	72.6005	29	33.5031
XM_004612856.1	810	542.652	3	0.463689
XM_004612857.1	687	425.586	3	0.591235
XM_004612860.1	5826	5556.37	2407	36.3339
XM_004612861.1	3516	3246.37	392	10.1278
XM_004612862.1	1485	1215.37	16	1.10417
XM_004612863.1	547	300.672	33	9.20551
XM_004612864.1	10182	9912.37	4	0.0338461
XM_004612865.1	1032	762.373	210	23.1035
XM_004612866.1	3180	2910.37	487	14.0348
XM_004612868.1	615	360.022	101	23.5298
XM_004612869.1	786	519.61	3512	566.897
XM_004612870.1	1248	978.373	5	0.42864
XM_004612871.2	1414	1144.37	63	4.61742
XM_004612872.1	1530	1260.37	11	0.732016
XM_004612873.2	2051	1781.37	689.757	32.4764
XM_004612874.1	2039	1769.37	474.243	22.4806
XM_004612875.1	471	237.029	184	65.1093
XM_004612876.1	693	430.805	177	34.4604
XM_004612877.2	1911	1641.37	740.005	37.8141
XM_004612878.2	1886	1616.37	18.995	0.985656
XM_004612879.1	1742	1472.37	0	0
XM_004612880.2	1878	1608.37	0	0
XM_004612881.1	1422	1152.37	23	1.67402
XM_004612882.1	2030	1760.37	208	9.91027
XM_004612883.1	3194	2924.37	3735.38	107.134
XM_004612884.1	3156	2886.37	3935.62	114.363
XM_004612885.1	1413	1143.37	12	0.880279
XM_004612886.1	1468	1198.37	577	40.3841
XM_004612887.1	542	296.367	91	25.7536
XM_004612889.1	3148	2878.37	4038	117.665
XM_004612890.1	3293	3023.37	3633	100.786
XM_004612891.1	3444	3174.37	178.478	4.71578
XM_004612892.1	3410	3140.37	6.53726e-08	1.74599e-09
XM_004612893.1	3407	3137.37	56.0361	1.49806
XM_004612894.1	3179	2909.37	445.045	12.8301
XM_004612895.1	3176	2906.37	999.441	28.8425
XM_004612896.1	2457	2187.37	78	2.99088
XM_004612897.1	1068	798.373	32	3.36179
XM_004612898.1	2323	2053.37	375	15.3176
XM_004612899.1	1440	1170.37	25	1.79161
XM_004612900.1	4385	4115.37	412.774	8.41259
XM_004612901.2	601	347.446	236	56.9707
XM_004612902.1	746	481.279	164	28.5808
XM_004612905.2	4652	4382.37	4574.64	87.5536
XM_004612906.2	4649	4379.37	441.365	8.45303
XM_004612907.2	4604	4334.37	1.76407e-05	3.41363e-07
XM_004612908.1	2284	2014.37	0	0
XM_004612909.1	8132	7862.37	1484.07	15.8317
XM_004612910.2	7766	7496.37	593.932	6.64526
XM_004612911.1	1008	738.373	2913	330.896
XM_004612912.1	5280	5010.37	47.7684	0.799645
XM_004612913.1	5178	4908.37	0	0
XM_004612914.1	5124	4854.37	149.232	2.57843
XM_004612915.1	555	307.546	423	115.36
XM_004612916.1	1727	1457.37	11999.3	690.578
XM_004612917.1	1207	937.373	72.675	6.50279
XM_004612918.1	1427	1157.37	53	3.84087
XM_004612919.1	1475	1205.37	23	1.60042
XM_004612920.1	1710	1440.37	5.84269	0.340224
XM_004612921.1	1798	1528.37	1.15731	0.0635106
XM_004612922.1	1480	1210.37	0	0
XM_004612923.1	714	450.646	0	0
XM_004612924.1	3411	3141.37	190	5.07295
XM_004612925.1	678	417.1	0	0
XM_004612926.2	2073	1803.37	384	17.8596
XM_004612927.1	960	690.794	134	16.2698
XM_004612928.2	387	171.988	0	0
XM_004612929.1	786	519.61	0	0
XM_004612930.1	2115	1845.37	22	0.99992
XM_004612931.1	1065	795.373	0	0
XM_004612933.1	2736	2466.37	3224	109.639
XM_004612934.1	465	232.465	557	200.967
XM_004612935.1	900	631.25	127	16.8744
XM_004612936.1	996	726.373	2	0.230939
XM_004612937.1	1302	1032.37	1	0.0812438
XM_004612938.1	579	328.209	0	0
XM_004612941.1	2136	1866.37	506	22.7394
XM_004612942.1	2634	2364.37	110	3.90215
XM_004612943.1	1407	1137.37	0	0
XM_004612944.1	4218	3948.37	422.4	8.97289
XM_004612945.1	972	702.445	173	20.6567
XM_004612946.1	3708	3438.37	119	2.90283
XM_004612949.1	1305	1035.37	150	12.1513
XM_004612950.1	3782	3512.37	1220.37	29.1419
XM_004612951.1	3761	3491.37	42.3029	1.01625
XM_004612952.1	3656	3386.37	669.085	16.5719
XM_004612953.1	3506	3236.37	13.243	0.343205
XM_004612954.2	2103	1833.37	1761	80.563
XM_004612955.1	1542	1272.37	212	13.9749
XM_004612956.1	1530	1260.37	0	0
XM_004612958.1	1041	771.373	30	3.262
XM_004612959.1	1600	1330.37	154	9.70899
XM_004612960.2	734	469.901	616	109.951
XM_004612961.1	1284	1014.37	14	1.1576
XM_004612962.1	1068	798.373	11	1.15562
XM_004612963.1	1145	875.373	925	88.6289
XM_004612964.1	975	705.445	0	0
XM_004612965.1	1119	849.373	1817	179.425
XM_004612966.2	3820	3550.37	611.738	14.4517
XM_004612967.1	732	467.996	0	0
XM_004612968.1	1847	1577.37	0	0
XM_004612969.1	2284	2014.37	0	0
XM_004612970.1	2171	1901.37	12.8017	0.564711
XM_004612971.1	1859	1589.37	81.1983	4.28497
XM_004612972.1	1230	960.373	0	0
XM_004612974.1	1065	795.373	9	0.949071
XM_004612977.1	2233	1963.37	98	4.18649
XM_004612978.1	5979	5709.37	13	0.190977
XM_004612979.1	600	346.446	161	38.9778
XM_004612980.1	5487	5217.37	171	2.74898
XM_004612983.2	9902	9632.37	470	4.09253
XM_004612985.1	2367	2097.37	618.262	24.7243
XM_004612989.1	501	261.453	515	165.212
XM_004612990.1	477	242.101	361	125.066
XM_004612991.1	495	256.323	755	247.05
XM_004612992.2	1462	1192.37	202	14.2091
XM_004612993.1	1260	990.373	392	33.1982
XM_004612994.2	1482	1212.37	686	47.4586
XM_004612995.1	1224	954.373	36	3.16382
XM_004612996.1	1113	843.373	1817	180.702
XM_004612997.1	2880	2610.37	558.348	17.9403
XM_004612998.1	2838	2568.37	42.4405	1.38596
XM_004612999.1	2820	2550.37	0	0
XM_004613000.1	2733	2463.37	8.21099	0.279571
XM_004613001.1	549	302.48	22	6.10032
XM_004613002.1	1065	795.373	136	14.3415
XM_004613003.1	933	663.929	0	0
XM_004613004.1	2199	1929.37	12	0.521665
XM_004613005.1	3510	3240.37	72	1.86365
XM_004613007.1	1321	1051.37	105	8.37644
XM_004613008.1	5198	4928.37	75.0865	1.27787
XM_004613009.2	5072	4802.37	141.717	2.47509
XM_004613010.1	4656	4386.37	157.197	3.00584
XM_004613011.1	1332	1062.37	12.3075	0.971669
XM_004613012.1	1273	1003.37	113.693	9.50378
XM_004613013.1	4542	4272.37	2984	58.581
XM_004613014.1	927	657.995	552.905	70.4782
XM_004613015.2	3042	2772.37	1200	36.3042
XM_004613016.1	4158	3888.37	1440	31.0614
XM_004613017.1	2331	2061.37	1285.17	52.2915
XM_004613018.1	2127	1857.37	0	0
XM_004613019.1	2094	1824.37	6.15201	0.282833
XM_004613020.1	849	580.977	195	28.1516
XM_004613021.2	2656	2386.37	65	2.28456
XM_004613024.1	1338	1068.37	65	5.1029
XM_004613025.1	1236	966.373	289	25.083
XM_004613026.1	2384	2114.37	500.772	19.8649
XM_004613027.1	2509	2239.37	252.228	9.44698
XM_004613028.1	708	444.872	2	0.37707
XM_004613029.1	659	399.592	0	0
XM_004613030.1	1754	1484.37	1457	82.3272
XM_004613031.1	1947	1677.37	0	0
XM_004613032.1	1479	1209.37	281	19.4883
XM_004613033.1	2787	2517.37	2358	78.5639
XM_004613034.1	582	330.728	1	0.253604
XM_004613035.1	921	651.995	140	18.0099
XM_004613036.1	2184	1914.37	28	1.22676
XM_004613037.1	1279	1009.37	631	52.433
XM_004613038.2	1035	765.373	183	20.0542
XM_004613039.1	504	263.883	419	133.177
XM_004613042.1	654	394.956	190	40.3489
XM_004613043.1	822	554.597	168.015	25.4095
XM_004613045.1	1458	1188.37	130	9.17524
XM_004613046.2	1527	1257.37	379	25.2814
XM_004613047.1	3021	2751.37	1456	44.3853
XM_004613049.1	1155	885.373	1038	98.3327
XM_004613050.1	8112	7842.37	33	0.352934
XM_004613054.1	840	572.093	129	18.9125
XM_004613055.2	723	459.417	81	14.7878
XM_004613056.1	1116	846.373	70	6.93686
XM_004613058.1	960	690.794	383	46.5026
XM_004613059.1	1410	1140.37	2	0.147099
XM_004613060.1	2109	1839.37	0	0
XM_004613065.1	969	699.585	336	40.2834
XM_004613066.1	2465	2195.37	145	5.5397
XM_004613067.1	4077	3807.37	4120.81	90.7787
XM_004613068.2	4109	3839.37	3053.68	66.7098
XM_004613069.1	1452	1182.37	0	0
XM_004613070.1	1398	1128.37	0	0
XM_004613071.1	1392	1122.37	43.2296	3.23051
XM_004613072.1	1254	984.373	0	0
XM_004613073.1	1182	912.373	259.285	23.8359
XM_004613074.2	938	668.929	111	13.9178
XM_004613075.1	840	572.093	41	6.01096
XM_004613076.2	706	443.052	15	2.83964
XM_004613077.1	4136	3866.37	369	8.00478
XM_004613078.1	1017	747.373	0	0
XM_004613079.1	975	705.445	33	3.92354
XM_004613080.2	3529	3259.37	208	5.35249
XM_004613081.2	4605	4335.37	673.463	13.0291
XM_004613083.1	3162	2892.37	43.5366	1.26249
XM_004613084.1	474	239.579	73	25.5565
XM_004613085.1	759	493.985	1	0.16979
XM_004613086.1	321	124.453	171	115.243
XM_004613087.1	2262	1992.37	1359	57.2105
XM_004613089.1	2103	1833.37	304	13.9075
XM_004613090.2	3036	2766.37	97	2.94095
XM_004613091.1	1070	800.373	7	0.733555
XM_004613092.1	1307	1037.37	47	3.80005
XM_004613093.1	1196	926.373	0	0
XM_004613094.1	435	208.376	1062	427.469
XM_004613095.1	363	154.267	0	0
XM_004613096.1	8514	8244.37	2090	21.2626
XM_004613098.1	3848	3578.37	926	21.7046
XM_004613099.1	924	654.995	69	8.83564
XM_004613101.2	2342	2072.37	2229	90.213
XM_004613102.1	1575	1305.37	144	9.25241
XM_004613103.1	1407	1137.37	23	1.6961
XM_004613104.1	1590	1320.37	33	2.09626
XM_004613105.1	1608	1338.37	0	0
XM_004613107.1	1854	1584.37	69	3.65274
XM_004613110.2	2118	1848.37	266	12.0703
XM_004613111.1	2826	2556.37	191	6.26666
XM_004613112.1	1604	1334.37	153	9.61703
XM_004613113.1	2439	2169.37	52	2.01046
XM_004613114.1	612	357.281	1876	440.402
XM_004613115.1	3236	2966.37	1345.91	38.0554
XM_004613116.2	1779	1509.37	103.094	5.7288
XM_004613117.1	2349	2079.37	797	32.1479
XM_004613118.2	1839	1569.37	15.0294	0.803233
XM_004613119.1	2073	1803.37	554	25.7662
XM_004613120.1	309	116.291	94	67.797
XM_004613121.1	2914	2644.37	4000	126.872
XM_004613122.1	865	596.622	538	75.6328
XM_004613123.2	1421	1151.37	2284.61	166.427
XM_004613124.1	1406	1136.37	196.582	14.5094
XM_004613125.2	1490	1220.37	1016.75	69.8792
XM_004613126.1	1399	1129.37	0	0
XM_004613127.1	1385	1115.37	126.055	9.47907
XM_004613128.1	1378	1108.37	0	0
XM_004613129.2	2646	2376.37	2051	72.3899
XM_004613130.1	624	368.271	2542	578.941
XM_004613131.2	2893	2623.37	1088	34.7853
XM_004613132.1	2268	1998.37	222	9.31758
XM_004613133.1	2595	2325.37	15	0.541035
XM_004613134.1	1716	1446.37	77	4.46516
XM_004613135.1	2287	2017.37	20	0.831516
XM_004613136.1	352	146.183	0	0
XM_004613137.1	1127	857.373	120.359	11.7743
XM_004613138.1	2347	2077.37	471.284	19.0281
XM_004613139.1	2221	1951.37	388.716	16.7078
XM_004613140.1	3261	2991.37	222	6.22457
XM_004613141.2	1077	807.373	0	0
XM_004613142.1	1906	1636.37	889	45.5666
XM_004613143.1	1271	1001.37	0	0
XM_004613144.1	687	425.586	65	12.8101
XM_004613146.1	1592	1322.37	159	10.0849
XM_004613147.1	2446	2176.37	111	4.27776
XM_004613148.2	4069	3799.37	3349	73.9316
XM_004613149.1	2916	2646.37	132.471	4.19852
XM_004613150.1	2904	2634.37	159.529	5.07914
XM_004613152.1	951	681.794	31	3.81361
XM_004613153.1	2889	2619.37	3	0.0960618
XM_004613154.1	1545	1275.37	183	12.0349
XM_004613155.1	581	329.866	77	19.5785
XM_004613156.1	3720	3450.37	366	8.89697
XM_004613157.2	1428	1158.37	359	25.994
XM_004613158.1	816	548.597	132	20.1812
XM_004613159.1	2620	2350.37	291.884	10.416
XM_004613160.2	1855	1585.37	724.653	38.3377
XM_004613161.1	2536	2266.37	0	0
XM_004613162.1	2530	2260.37	0	0
XM_004613163.2	1770	1500.37	69.4632	3.88314
XM_004613164.1	2407	2137.37	0	0
XM_004613166.1	505	264.74	2728	864.274
XM_004613167.1	1035	765.373	33	3.61633
XM_004613168.1	990	720.373	151	17.5811
XM_004613169.1	996	726.373	0	0
XM_004613170.2	7853	7583.37	4.90795	0.0542831
XM_004613171.1	4198	3928.37	52.092	1.11221
XM_004613172.2	1721	1451.37	150	8.6684
XM_004613173.1	1517	1247.37	156.016	10.4906
XM_004613174.1	1846	1576.37	282.984	15.0567
XM_004613176.1	1248	978.373	58	4.97222
XM_004613177.1	480	244.482	0	0
XM_004613178.1	1362	1092.37	752	57.7396
XM_004613180.1	1653	1383.37	4	0.24252
XM_004613182.2	3675	3405.37	796	19.6054
XM_004613184.1	5388	5118.37	1591	26.0714
XM_004613185.1	711	447.691	8	1.49878
XM_004613186.1	414	192.468	445	193.923
XM_004613187.1	4077	3807.37	36	0.793056
XM_004613188.1	2001	1731.37	0	0
XM_004613189.1	1302	1032.37	236	19.1735
XM_004613190.1	3105	2835.37	598	17.6896
XM_004613191.1	2682	2412.37	197	6.84934
XM_004613193.1	465	232.465	221	79.7372
XM_004613194.1	1173	903.373	196	18.1977
XM_004613195.1	3654	3384.37	16	0.396523
XM_004613196.1	1197	927.373	1888	170.755
XM_004613197.1	5622	5352.37	326	5.10856
XM_004613198.1	1860	1590.37	799	42.1381
XM_004613199.1	1983	1713.37	18	0.881145
XM_004613200.1	1101	831.373	1	0.100886
XM_004613202.1	552	304.902	0	0
XM_004613203.1	732	467.996	74	13.2622
XM_004613204.1	960	690.794	101	12.2631
XM_004613205.1	1602	1332.37	1315	82.7803
XM_004613207.1	4413	4143.37	810	16.3968
XM_004613209.2	2139	1869.37	764	34.2787
XM_004613210.1	630	373.736	32	7.18144
XM_004613211.1	1565	1295.37	352	22.7916
XM_004613213.1	291	104.99	128.643	102.769
XM_004613214.1	2601	2331.37	40	1.43905
XM_004613216.1	1131	861.373	270.937	26.3818
XM_004613217.1	11041	10771.4	126	0.98113
XM_004613219.1	1176	906.373	0	0
XM_004613220.1	3726	3456.37	148	3.59144
XM_004613223.1	1782	1512.37	13	0.72096
XM_004613224.2	639	381.265	17.1031	3.76249
XM_004613225.2	1518	1248.37	1.94325	0.13056
XM_004613226.2	1449	1179.37	2.05675	0.146271
XM_004613227.1	1976	1706.37	704	34.6039
XM_004613228.1	1857	1587.37	0	0
XM_004613229.1	3690	3420.37	9.74465	0.238957
XM_004613230.1	3339	3069.37	1.25535	0.0343037
XM_004613231.1	451	220.576	1608	611.44
XM_004613232.1	1159	889.373	0	0
XM_004613233.1	3846	3576.37	753.194	17.6641
XM_004613234.1	408	188.131	144	64.1993
XM_004613235.1	1620	1350.37	5884.81	365.515
XM_004613236.1	1602	1332.37	8313.3	523.329
XM_004613237.1	1557	1287.37	3663.73	238.696
XM_004613238.1	1551	1281.37	33.2668	2.17752
XM_004613239.1	1512	1242.37	188.897	12.7526
XM_004613240.1	345	141.662	22	13.0256
XM_004613241.1	951	681.794	0	0
XM_004613243.1	1299	1029.37	2766.59	225.424
XM_004613244.1	411	190.28	8	3.52634
XM_004613245.2	756	491.035	55	9.39458
XM_004613246.1	1766	1496.37	2307	129.311
XM_004613247.1	1494	1224.37	316	21.6471
XM_004613248.1	4479	4209.37	5749	114.552
XM_004613250.1	1953	1683.37	763.077	38.0202
XM_004613251.1	1953	1683.37	11.9231	0.594066
XM_004613252.1	423	199.672	552	231.873
XM_004613253.2	773	507.279	474	78.3715
XM_004613254.1	666	405.937	0	0
XM_004613255.1	453	222.277	247	93.2028
XM_004613256.1	2175	1905.37	554	24.3869
XM_004613257.1	1005	735.373	699	79.7253
XM_004613258.1	1359	1089.37	413	31.798
XM_004613259.2	1337	1067.37	18552	1457.81
XM_004613260.1	1458	1188.37	244	17.2212
XM_004613261.1	3393	3123.37	839	22.5302
XM_004613262.1	3240	2970.37	0	0
XM_004613263.2	2328	2058.37	222	9.04598
XM_004613264.1	936	666.929	554.409	69.7233
XM_004613265.1	828	560.263	6.59079	0.986671
XM_004613266.1	6645	6375.37	12494	164.37
XM_004613267.1	646	387.635	349	75.5143
XM_004613268.1	907	638.123	124	16.2984
XM_004613269.1	882	613.561	125.029	17.0915
XM_004613270.1	870	601.622	719	100.238
XM_004613271.1	672	411.521	335	68.2779
XM_004613272.1	1884	1614.37	933	48.4735
XM_004613273.1	717	453.509	202.359	37.4252
XM_004613274.1	588	336.034	5.64073	1.40792
XM_004613275.2	1202	932.373	1773	159.495
XM_004613276.1	1626	1356.37	293	18.1182
XM_004613277.1	876	607.561	88	12.1484
XM_004613278.1	813	545.597	0	0
XM_004613279.1	2471	2201.37	1673	63.7425
XM_004613280.2	1323	1053.37	278	22.1355
XM_004613281.1	1229	959.373	638	55.7776
XM_004613282.1	2301	2031.37	4637	191.458
XM_004613283.1	1360	1090.37	4672.19	359.395
XM_004613284.2	7434	7164.37	10998.6	128.761
XM_004613285.2	7419	7149.37	0	0
XM_004613286.2	7359	7089.37	481.414	5.69557
XM_004613287.2	2239	1969.37	124.524	5.30335
XM_004613288.2	2201	1931.37	13.1332	0.570337
XM_004613289.1	1731	1461.37	61.3432	3.52073
XM_004613290.1	1581	1311.37	122	7.80298
XM_004613291.1	306	114.383	393	288.177
XM_004613292.1	1932	1662.37	2179	109.94
XM_004613293.1	2728	2458.37	1212.03	41.3517
XM_004613294.1	2728	2458.37	7673.81	261.812
XM_004613295.1	2455	2185.37	2867.9	110.069
XM_004613296.1	374	161.747	284	147.268
XM_004613297.1	1626	1356.37	718.923	44.456
XM_004613298.1	1470	1200.37	12.7771	0.892776
XM_004613299.1	1506	1236.37	250.083	16.9653
XM_004613300.1	1417	1147.37	223.217	16.3173
XM_004613301.1	1283	1013.37	46	3.80728
XM_004613302.1	1134	864.373	746	72.3876
XM_004613303.1	2207	1937.37	266.399	11.5331
XM_004613304.2	2068	1798.37	257.951	12.0305
XM_004613305.2	2062	1792.37	10.6503	0.498378
XM_004613306.1	1644	1374.37	36	2.19697
XM_004613307.1	1051	781.373	266.845	28.6436
XM_004613308.1	785	518.714	0.154593	0.0249971
XM_004613309.1	782	515.818	0.000216892	3.52674e-05
XM_004613310.1	1972	1702.37	15310	754.306
XM_004613311.1	378	164.679	948.886	483.284
XM_004613312.2	3108	2838.37	595	17.5822
XM_004613313.2	1809	1539.37	189.824	10.3427
XM_004613314.2	1725	1455.37	0	0
XM_004613315.2	1605	1335.37	28.1761	1.76972
XM_004613316.1	1579	1309.37	240	15.3736
XM_004613317.1	2556	2286.37	173	6.34638
XM_004613318.1	1570	1300.37	420.245	27.1057
XM_004613319.1	1533	1263.37	36.529	2.42512
XM_004613320.1	1428	1158.37	0	0
XM_004613321.1	1589	1319.37	195.226	12.4107
XM_004613322.2	4454	4184.37	5.53708	0.110988
XM_004613323.1	5806	5536.37	378.141	5.72869
XM_004613324.2	5743	5473.37	240.757	3.68936
XM_004613325.1	5725	5455.37	413.565	6.35837
XM_004613326.2	2617	2347.37	5565	198.843
XM_004613327.1	1119	849.373	156	15.4047
XM_004613328.1	966	696.655	0	0
XM_004613329.1	3961	3691.37	727.001	16.5186
XM_004613330.1	3880	3610.37	25.9989	0.603991
XM_004613331.1	447	217.44	1455	561.243
XM_004613332.1	1308	1038.37	34	2.74633
XM_004613333.1	1427	1157.37	0	0
XM_004613334.1	1275	1005.37	0	0
XM_004613335.2	862	593.681	1167	164.871
XM_004613336.2	1754	1484.37	951	53.7359
XM_004613337.2	1729	1459.37	0	0
XM_004613338.2	2359	2089.37	2049	82.2532
XM_004613339.2	3337	3067.37	1653.94	45.2252
XM_004613340.2	2030	1760.37	38	1.81053
XM_004613341.2	1275	1005.37	58	4.83869
XM_004613342.1	3594	3324.37	124	3.12852
XM_004613343.1	917	647.995	141	18.2505
XM_004613344.2	936	666.929	0	0
XM_004613345.2	933	663.929	0	0
XM_004613346.1	1440	1170.37	0	0
XM_004613347.1	789	522.453	199.657	32.0527
XM_004613348.1	633	376.35	14.3426	3.19641
XM_004613349.1	591	338.368	532	131.871
XM_004613350.1	1155	885.373	159	15.0625
XM_004613351.1	6201	5931.37	2295	32.453
XM_004613352.1	1215	945.373	161	14.284
XM_004613353.1	720	456.463	364	66.884
XM_004613354.1	1182	912.373	1141	104.891
XM_004613355.1	4032	3762.37	384	8.56044
XM_004613356.1	1491	1221.37	4	0.274687
XM_004613357.1	2451	2181.37	198	7.61311
XM_004613358.1	936	666.929	0	0
XM_004613359.1	1658	1388.37	1839	111.097
XM_004613360.1	687	425.586	0	0
XM_004613361.1	1776	1506.37	11	0.612473
XM_004613362.1	589	336.929	249	61.9851
XM_004613363.1	1728	1458.37	859	49.4028
XM_004613364.1	375	162.607	427	220.25
XM_004613365.1	1230	960.373	344	30.0431
XM_004613366.1	2532	2262.37	1838	68.141
XM_004613367.1	474	239.579	2	0.700177
XM_004613368.1	2778	2508.37	18439	616.555
XM_004613369.1	1971	1701.37	1128	55.6079
XM_004613371.1	684	422.759	54	10.7134
XM_004613372.1	1500	1230.37	73	4.97637
XM_004613373.1	837	569.151	724	106.694
