target_id	length	eff_length	est_counts	tpm
XM_004610453.1	1209	940.99	29751	2478.29
XM_004610454.1	782	518.294	252.366	38.1672
XM_004610455.1	773	509.399	444.634	68.4196
XM_004610456.1	729	467.794	0	0
XM_004610457.1	678	420.436	0	0
XM_004610458.1	540	296.213	0	0
XM_004610459.1	1572	1303.99	601	36.1273
XM_004610460.1	1407	1138.99	0	0
XM_004610461.1	852	585.823	671	89.7825
XM_004610462.1	1073	804.99	659.931	64.2604
XM_004610463.2	1003	734.99	293.069	31.2553
XM_004610464.1	747	484.402	3964	641.451
XM_004610465.2	1184	915.99	50	4.27873
XM_004610466.2	1764	1495.99	2555	133.874
XM_004610467.1	804	539.555	18	2.61501
XM_004610468.1	792	527.875	31	4.60327
XM_004610469.1	1314	1045.99	10725.5	803.761
XM_004610471.1	1185	916.99	84.4661	7.22027
XM_004610472.1	383	170.472	743	341.643
XM_004610473.1	900	632.851	1000	123.861
XM_004610474.1	783	519.242	0	0
XM_004610475.1	735	473.127	170	28.1648
XM_004610476.2	2840	2571.99	9946	303.12
XM_004610477.2	1869	1600.99	848	41.5186
XM_004610478.1	381	168.908	668	310
XM_004610479.1	600	349.545	0	0
XM_004610480.1	2532	2263.99	601	20.8083
XM_004610481.1	1881	1612.99	217	10.5454
XM_004610482.1	1488	1219.99	0	0
XM_004610483.1	1482	1213.99	369.15	23.8354
XM_004610484.1	1347	1078.99	29.8501	2.16853
XM_004610485.1	870	603.286	78	10.1346
XM_004610486.1	2206	1937.99	67	2.70994
XM_004610487.1	2089	1820.99	0	0
XM_004610488.1	1083	814.99	1024	98.488
XM_004610489.1	469	236.667	175	57.961
XM_004610491.1	561	314.47	60	14.9558
XM_004610492.1	1005	736.99	18	1.91446
XM_004610493.2	897	629.977	198	24.6363
XM_004610494.2	663	406.447	971	187.263
XM_004610495.1	615	362.446	10	2.16268
XM_004610496.1	1182	913.99	43	3.68776
XM_004610497.1	1911	1642.99	1097.97	52.3831
XM_004610498.1	1899	1630.99	0	0
XM_004610499.1	1653	1384.99	32.0303	1.8128
XM_004610500.2	473	239.72	71	23.2161
XM_004610501.1	636	381.342	291	59.8156
XM_004610502.1	1632	1363.99	0	0
XM_004610503.1	1799	1530.99	1692	86.6291
XM_004610504.1	1259	990.99	740	58.5326
XM_004610505.1	2424	2155.99	34.1265	1.24074
XM_004610506.1	2354	2085.99	467.874	17.5813
XM_004610507.1	468	235.824	29	9.6393
XM_004610508.1	1218	949.99	938	77.3961
XM_004610509.1	652	396.269	12	2.37371
XM_004610510.1	2072	1803.99	3460	150.341
XM_004610511.1	1065	796.99	0	0
XM_004610512.1	968	700.061	1	0.11197
XM_004610513.1	384	171.138	103	47.1766
XM_004610514.1	2187	1918.99	5.77824	0.236025
XM_004610515.1	2133	1864.99	2025.22	85.12
XM_004610516.1	318	123.38	169	107.368
XM_004610517.1	483	247.975	321	101.469
XM_004610518.1	1204	935.99	5816	487.067
XM_004610519.2	1117	848.99	1706	157.511
XM_004610520.1	1392	1123.99	667	46.5156
XM_004610521.1	1056	787.99	3580	356.121
XM_004610523.1	951	683.199	40	4.58932
XM_004610524.1	6053	5784.99	242.722	3.28884
XM_004610525.1	5498	5229.99	86.6389	1.29852
XM_004610526.1	3317	3048.99	84.6388	2.17595
XM_004610527.2	2021	1752.99	1826	81.6501
XM_004610528.1	1188	919.99	530	45.1573
XM_004610529.2	1042	773.99	352.708	35.7203
XM_004610530.1	728	466.794	111.292	18.6885
XM_004610531.2	1491	1222.99	1910	122.418
XM_004610532.1	1266	997.99	0	0
XM_004610533.1	1524	1255.99	98	6.11611
XM_004610534.2	541	297.213	1127	297.23
XM_004610535.1	7307	7038.99	3766	41.9378
XM_004610536.2	2073	1804.99	621	26.9682
XM_004610537.1	993	724.99	1712.53	185.157
XM_004610538.2	858	591.705	1150.47	152.407
XM_004610539.1	1041	772.99	269	27.2781
XM_004610540.1	460	229.429	286	97.7134
XM_004610541.2	2386	2117.99	11014	407.621
XM_004610542.1	644	388.672	328.079	66.1653
XM_004610543.1	557	310.931	127.921	32.2489
XM_004610544.1	496	259.179	727	219.873
XM_004610545.1	731	469.652	954	159.224
XM_004610546.1	543	298.802	3	0.786997
XM_004610547.2	1107	838.99	1719.36	160.637
XM_004610548.1	397	180.412	863	374.956
XM_004610549.2	449	220.595	716	254.421
XM_004610550.1	1503	1234.99	0	0
XM_004610551.1	1350	1081.99	6	0.434674
XM_004610552.1	5883	5614.99	1796.58	25.0803
XM_004610553.1	5817	5548.99	289.423	4.08842
XM_004610554.1	843	577.056	173	23.4998
XM_004610555.1	1260	991.99	3702	292.526
XM_004610556.1	940	672.199	1076	125.473
XM_004610557.1	1056	787.99	7	0.696326
XM_004610558.1	1458	1189.99	898.738	59.2005
XM_004610559.1	1335	1066.99	40.2621	2.95782
XM_004610560.1	1338	1069.99	0	0
XM_004610561.1	1269	1000.99	684	53.5626
XM_004610562.1	521	280.189	38	10.6309
XM_004610563.2	3012	2743.99	333	9.51256
XM_004610564.1	1020	751.99	1645.68	171.541
XM_004610565.1	960	692.13	797.322	90.2987
XM_004610566.1	1053	784.99	145	14.479
XM_004610567.1	867	600.347	5	0.652835
XM_004610568.1	504	265.755	0	0
XM_004610569.1	3717	3448.99	0	0
XM_004610570.1	2124	1855.99	14.1195	0.59632
XM_004610571.1	2061	1792.99	153.88	6.72731
XM_004610572.1	1062	793.99	80	7.89788
XM_004610573.1	1407	1138.99	127	8.74016
XM_004610574.1	1410	1141.99	307	21.0723
XM_004610575.1	1224	955.99	258	21.1545
XM_004610576.1	3589	3320.99	228.286	5.38823
XM_004610577.1	3210	2941.99	635.714	16.9378
XM_004610578.1	3513	3244.99	267	6.44961
XM_004610579.1	1095	826.99	2707	256.58
XM_004610580.1	2039	1770.99	1762	77.9876
XM_004610581.1	1117	848.99	364	33.6074
XM_004610582.1	5532	5263.99	634	9.44082
XM_004610583.1	5640	5371.99	7275	106.153
XM_004610584.1	875	608.226	0	0
XM_004610585.1	2118	1849.99	238	10.0842
XM_004610586.1	297	108.877	0	0
XM_004610587.1	1524	1255.99	210	13.106
XM_004610589.2	1275	1006.99	162	12.6103
XM_004610590.1	966	698.061	0	0
XM_004610591.1	975	706.99	0	0
XM_004610592.1	1572	1303.99	1	0.060112
XM_004610593.1	1089	820.99	0	0
XM_004610594.1	792	527.875	7.18482	1.06689
XM_004610595.2	2586	2317.99	721	24.3814
XM_004610596.1	1365	1096.99	491	35.0844
XM_004610598.1	1923	1654.99	3	0.142089
XM_004610599.1	507	268.524	55	16.0552
XM_004610600.1	1392	1123.99	243	16.9465
XM_004610602.1	687	428.139	598	109.484
XM_004610603.2	1689	1420.99	2472	136.362
XM_004610604.1	2133	1864.99	5	0.21015
XM_004610605.1	741	478.839	417	68.2625
XM_004610606.1	720	459.309	0	0
XM_004610611.1	687	428.139	5	0.915421
XM_004610613.1	8352	8083.99	22	0.213321
XM_004610614.1	2346	2077.99	64.2266	2.42274
XM_004610615.1	1257	988.99	82	6.49916
XM_004610616.1	1916	1647.99	11	0.523207
XM_004610617.1	696	436.259	0	0
XM_004610618.1	1350	1081.99	45	3.26005
XM_004610619.1	465	233.398	141	47.3541
XM_004610620.1	4122	3853.99	176	3.57963
XM_004610621.1	1086	817.99	731	70.0495
XM_004610622.1	2340	2071.99	358	13.5435
XM_004610623.1	5826	5557.99	5019	70.784
XM_004610624.1	744	481.694	4	0.650916
XM_004610625.1	951	683.199	12	1.3768
XM_004610627.1	1608	1339.99	5	0.292485
XM_004610628.1	1137	868.99	3	0.270609
XM_004610630.1	2499	2230.99	3368	118.334
XM_004610631.1	651	395.35	9554	1894.26
XM_004610632.1	1029	760.99	6	0.618027
XM_004610633.1	3249	2980.99	3857	101.42
XM_004610634.1	2004	1735.99	53	2.39312
XM_004610635.1	1230	961.99	432	35.2005
XM_004610637.1	2229	1960.99	103	4.11716
XM_004610640.1	705	444.723	1	0.176257
XM_004610642.1	996	727.99	1	0.107674
XM_004610643.1	702	441.858	0	0
XM_004610644.1	708	447.678	0	0
XM_004610645.1	540	296.213	0	0
XM_004610646.1	447	219.066	0	0
XM_004610647.1	702	441.858	0	0
XM_004610648.1	699	439.125	0	0
XM_004610649.1	576	328.15	2141	511.423
XM_004610650.1	1224	955.99	7	0.573958
XM_004610652.1	1566	1297.99	942	56.8873
XM_004610653.1	894	626.977	0	0
XM_004610656.1	888	621.164	0	0
XM_004610659.1	1014	745.99	398	41.8201
XM_004610660.2	4344	4075.99	25	0.480776
XM_004610661.1	843	577.056	1605	218.018
XM_004610663.1	1992	1723.99	4771	216.925
XM_004610664.2	876	609.226	0	0
XM_004610667.1	1011	742.99	4	0.422
XM_004610668.1	1200	931.99	0	0
XM_004610671.1	1155	886.99	3	0.265117
XM_004610672.2	1038	769.99	1	0.101801
XM_004610674.2	1131	862.99	0	0
XM_004610675.2	1260	991.99	0	0
XM_004610679.2	5604	5335.99	3699	54.3382
XM_004610680.1	501	263.242	1064	316.827
XM_004610681.1	2043	1774.99	128	5.65262
XM_004610682.2	1702	1433.99	1258	68.7654
XM_004610683.1	840	574.171	257	35.0855
XM_004610684.1	381	168.908	440	204.192
XM_004610685.1	2373	2104.99	14	0.521331
XM_004610686.1	837	571.171	1	0.137237
XM_004610687.1	888	621.164	636	80.2576
XM_004610688.2	2298	2029.99	7	0.270296
XM_004610690.1	633	378.694	0	0
XM_004610691.1	1287	1018.99	896.602	68.9708
XM_004610692.2	1857	1588.99	1453.55	71.7042
XM_004610693.1	966	698.061	24	2.69497
XM_004610694.1	3057	2788.99	186	5.22759
XM_004610695.1	1056	787.99	115	11.4396
XM_004610696.1	594	344.05	1	0.227831
XM_004610697.1	1879	1610.99	273	13.2833
XM_004610699.1	1305	1036.99	51	3.85506
XM_004610701.1	867	600.347	265	34.6003
XM_004610702.1	2415	2146.99	271	9.89407
XM_004610703.1	657	400.983	109	21.3077
XM_004610704.1	336	135.861	608	350.787
XM_004610706.1	807	542.283	578	83.5484
XM_004610707.1	1206	937.99	521.496	43.5801
XM_004610708.1	1512	1243.99	9	0.567102
XM_004610709.1	705	444.723	885	155.987
XM_004610710.1	1827	1558.99	1157	58.1736
XM_004610711.1	1131	862.99	5901	535.988
XM_004610712.1	1269	1000.99	802	62.803
XM_004610713.1	723	462.029	155	26.2965
XM_004610714.1	1932	1663.99	3247	152.956
XM_004610715.1	5907	5638.99	3181.08	44.219
XM_004610716.1	1308	1039.99	4	0.301485
XM_004610717.2	1419	1150.99	357	24.3126
XM_004610718.1	3291	3022.99	1689	43.7954
XM_004610720.1	1722	1453.99	1692	91.2167
XM_004610721.1	2937	2668.99	2939	86.3154
XM_004610722.1	744	481.694	1090	177.375
XM_004610723.1	1827	1558.99	281	14.1286
XM_004610724.1	468	235.824	614	204.087
XM_004610725.1	3651	3382.99	0	0
XM_004610726.1	3774	3505.99	8	0.178861
XM_004610727.1	666	409.113	276	52.8812
XM_004610728.1	3963	3694.99	4112	87.2319
XM_004610729.1	876	609.226	17	2.18729
XM_004610730.1	780	516.399	0	0
XM_004610731.1	1236	967.99	269	21.783
XM_004610732.1	780	516.399	25	3.79482
XM_004610733.1	1500	1231.99	29	1.84513
XM_004610734.1	744	481.694	4	0.650916
XM_004610735.1	927	659.464	73	8.67696
XM_004610736.1	1551	1282.99	306	18.6954
XM_004610737.1	1185	916.99	195	16.6688
XM_004610738.1	1791	1522.99	3712	191.05
XM_004610739.1	4476	4207.99	26	0.484322
XM_004610740.1	1341	1072.99	6178	451.323
XM_004610741.1	1281	1012.99	103	7.97017
XM_004610743.1	969	700.99	1382	154.537
XM_004610744.1	972	703.99	0	0
XM_004610745.1	555	309.421	134	33.9462
XM_004610746.1	1539	1270.99	824	50.8184
XM_004610747.1	1383	1114.99	133	9.3501
XM_004610748.1	1356	1087.99	742	53.4582
XM_004610750.1	1254	985.99	410	32.5947
XM_004610751.1	1023	754.99	20	2.07646
XM_004610754.1	372	162.226	45	21.7435
XM_004610755.1	6270	6001.99	5	0.0652996
XM_004610756.1	1821	1552.99	17	0.858057
XM_004610759.1	1734	1465.99	375	20.051
XM_004610763.1	777	513.399	1241	189.475
XM_004610764.1	1758	1489.99	264	13.8885
XM_004610765.1	1065	796.99	352	34.6199
XM_004610766.1	798	533.662	143	21.0042
XM_004610768.1	2586	2317.99	22	0.743955
XM_004610770.1	1149	880.99	1019	90.6648
XM_004610771.1	4260	3991.99	1033	20.2837
XM_004610772.1	2028	1759.99	100	4.45375
XM_004610774.1	1743	1474.99	709	37.6784
XM_004610776.1	2523	2254.99	2738	95.1754
XM_004610777.1	432	207.149	0	0
XM_004610778.1	1836	1567.99	804	40.1928
XM_004610779.1	741	478.839	115	18.8254
XM_004610780.1	1425	1156.99	16	1.08399
XM_004610781.1	762	498.805	10	1.57147
XM_004610784.1	1273	1004.99	484	37.7502
XM_004610785.2	2139	1870.99	5001.16	209.525
XM_004610786.2	912	644.724	1	0.12158
XM_004610787.1	630	375.965	434	90.4853
XM_004610788.1	2585	2316.99	1496	50.6108
XM_004610789.2	7289	7020.99	3.45047e-06	3.85226e-08
XM_004610790.1	7198	6929.99	1664	18.8216
XM_004610791.1	1986	1717.99	47	2.14443
XM_004610792.1	1029	760.99	1155.77	119.049
XM_004610793.1	873	606.226	374.695	48.4484
XM_004610794.1	759	495.905	48.6996	7.69772
XM_004610795.1	732	470.605	11.7245	1.95288
XM_004610796.1	717	456.448	7.20367	1.23708
XM_004610797.1	657	400.983	22.2726	4.35393
XM_004610798.1	663	406.447	198.635	38.3078
XM_004610799.1	1871	1602.99	662	32.3715
XM_004610800.1	1307	1038.99	0	0
XM_004610801.1	6283	6014.99	1998.91	26.0491
XM_004610802.1	6087	5818.99	13.3582	0.179944
XM_004610803.1	5329	5060.99	1766.53	27.3603
XM_004610804.1	1145	876.99	730	65.2475
XM_004610805.1	815	549.899	5510.53	785.5
XM_004610806.1	681	423.221	3.46699	0.642127
XM_004610807.1	674	416.649	0	0
XM_004610808.1	966	698.061	0	0
XM_004610809.1	1440	1171.99	0	0
XM_004610810.1	2420	2151.99	3329.34	121.27
XM_004610811.2	397	180.412	233	101.234
XM_004610812.1	974	705.99	588	65.2851
XM_004610813.1	369	160.331	21	10.2669
XM_004610814.1	2325	2056.99	0	0
XM_004610815.1	2331	2062.99	230	8.73909
XM_004610816.1	1563	1294.99	0	0
XM_004610817.1	1276	1007.99	10.1863	0.792125
XM_004610818.1	1158	889.99	12.8137	1.12856
XM_004610819.1	3974	3705.99	1628	34.4339
XM_004610820.1	1802	1533.99	2990	152.786
XM_004610821.1	636	381.342	0	0
XM_004610822.1	3315	3046.99	30	0.771767
XM_004610823.1	598	347.799	308	69.4158
XM_004610824.1	2407	2138.99	1707.4	62.5695
XM_004610825.1	1089	820.99	42	4.01002
XM_004610826.1	630	375.965	1860	387.794
XM_004610827.2	1353	1084.99	210	15.1715
XM_004610828.1	2433	2164.99	1085.6	39.3053
XM_004610829.1	1005	736.99	0	0
XM_004610830.1	2294	2025.99	617	23.8717
XM_004610831.1	1162	893.99	7	0.613763
XM_004610832.1	2289	2020.99	795	30.8346
XM_004610833.1	4234	3965.99	86.076	1.70124
XM_004610834.2	4192	3923.99	0	0
XM_004610835.1	4192	3923.99	201.62	4.02755
XM_004610836.1	4156	3887.99	4.06249e-05	8.19035e-07
XM_004610837.1	3916	3647.99	36.4765	0.783782
XM_004610838.2	3974	3705.99	20.8279	0.440531
XM_004610839.2	6639	6370.99	3.46546e-06	4.26373e-08
XM_004610840.1	6543	6274.99	1.23541	0.0154324
XM_004610841.1	783	519.242	154	23.248
XM_004610842.1	2325	2056.99	134.749	5.13487
XM_004610843.1	1929	1660.99	309	14.5823
XM_004610844.2	8289	8020.99	2109	20.6103
XM_004610845.1	1356	1087.99	9	0.648415
XM_004610846.1	3684	3415.99	291	6.67747
XM_004610850.1	5019	4750.99	2	0.0329975
XM_004610851.1	678	420.436	0	0
XM_004610852.1	1491	1222.99	19	1.21777
XM_004610854.1	4992	4723.99	535	8.87729
XM_004610857.1	501	263.242	14	4.16878
XM_004610858.1	1515	1246.99	91	5.72024
XM_004610859.1	945	677.199	0	0
XM_004610860.1	1641	1372.99	8	0.456729
XM_004610863.1	714	453.586	0	0
XM_004610864.2	2916	2647.99	2481	73.4423
XM_004610865.1	2181	1912.99	451	18.4799
XM_004610866.1	1404	1135.99	19	1.31104
XM_004610868.1	1392	1123.99	0	0
XM_004610870.1	2661	2392.99	381	12.4801
XM_004610871.1	1575	1306.99	0	0
XM_004610872.2	1554	1285.99	11	0.670488
XM_004610873.1	920	652.53	1236	148.475
XM_004610875.1	354	148.859	0	0
XM_004610876.1	1119	850.99	0	0
XM_004610877.1	3279	3010.99	16	0.41653
XM_004610879.1	1035	766.99	1	0.102199
XM_004610880.1	3165	2896.99	3233	87.4771
XM_004610881.2	3693	3424.99	143	3.27275
XM_004610882.1	939	671.199	0	0
XM_004610883.1	912	644.724	0	0
XM_004610884.1	930	662.332	0	0
XM_004610885.1	900	632.851	0	0
XM_004610886.1	870	603.286	0	0
XM_004610888.1	4827	4558.99	11	0.18913
XM_004610889.1	1779	1510.99	53	2.74948
XM_004610890.1	612	359.707	335	73.0014
XM_004610891.1	2803	2534.99	191	5.90599
XM_004610894.1	624	370.502	0	0
XM_004610895.1	2499	2230.99	29	1.01891
XM_004610896.1	9354	9085.99	148.07	1.27741
XM_004610897.1	1986	1717.99	9	0.410636
XM_004610898.1	675	417.649	0	0
XM_004610902.1	2004	1735.99	11	0.496685
XM_004610903.1	3213	2944.99	6	0.159699
XM_004610904.1	702	441.858	22	3.9028
XM_004610905.1	708	447.678	63	11.0309
XM_004610906.1	1842	1573.99	625	31.1253
XM_004610907.1	1293	1024.99	207	15.8302
XM_004610908.1	456	226.115	0	0
XM_004610909.1	404	186.038	571	240.586
XM_004610910.1	2423	2154.99	2359	85.8061
XM_004610911.1	2286	2017.99	0	0
XM_004610912.1	678	420.436	247	46.0504
XM_004610913.2	3962	3693.99	211	4.47736
XM_004610914.1	3517	3248.99	1194	28.8066
XM_004610915.1	2517	2248.99	453	15.7887
XM_004610916.2	1880	1611.99	231	11.2327
XM_004610917.2	2341	2072.99	1483.42	56.0924
XM_004610918.2	2014	1745.99	182.946	8.21326
XM_004610919.1	1541	1272.99	0	0
XM_004610921.2	5712	5443.99	295	4.24757
XM_004610922.1	1713	1444.99	370	20.0712
XM_004610923.1	1915	1646.99	13671.6	650.675
XM_004610924.1	1915	1646.99	2634.4	125.379
XM_004610925.1	2328	2059.99	0	0
XM_004610926.1	4194	3925.99	455	9.08444
XM_004610927.1	843	577.056	129.561	17.5992
XM_004610928.1	813	547.954	88.4388	12.6513
XM_004610929.1	5346	5077.99	111.633	1.7232
XM_004610930.1	5345	5076.99	0	0
XM_004610931.1	5309	5040.99	135.367	2.10491
XM_004610932.1	3672	3403.99	429.724	9.89549
XM_004610933.1	3615	3346.99	638.276	14.9482
XM_004610934.1	1211	942.99	6	0.498746
XM_004610935.1	3072	2803.99	44.1003	1.23282
XM_004610936.1	2499	2230.99	1.33584e-07	4.69345e-09
XM_004610937.1	2451	2182.99	12	0.430889
XM_004610938.2	1507	1238.99	174.057	11.0118
XM_004610939.2	2019	1750.99	299	13.3851
XM_004610940.1	1187	918.99	49	4.17947
XM_004610941.1	371	161.508	627	304.306
XM_004610942.1	2049	1780.99	899	39.5671
XM_004610943.1	990	721.99	441	47.8788
XM_004610944.1	774	510.399	9537	1464.66
XM_004610945.1	1838	1569.99	40.2511	2.00963
XM_004610946.1	465	233.398	257	86.312
XM_004610947.1	603	352.036	93	20.7077
XM_004610948.1	1503	1234.99	165	10.4726
XM_004610949.1	714	453.586	59	10.196
XM_004610950.1	525	283.557	901	249.069
XM_004610951.1	2094	1825.99	62	2.66152
XM_004610952.1	2058	1789.99	0	0
XM_004610953.1	948	680.199	1265	145.778
XM_004610955.1	2376	2107.99	294	10.9324
XM_004610956.1	378	166.983	8	3.75538
XM_004610957.1	2631	2362.99	4771.37	158.277
XM_004610958.2	2584	2315.99	3085.63	104.434
XM_004610959.2	2594	2325.99	1346	45.36
XM_004610960.2	2162	1893.99	0	0
XM_004610961.1	1353	1084.99	786	56.7848
XM_004610962.1	1200	931.99	0	0
XM_004610963.1	483	247.975	0	0
XM_004610964.1	1803	1534.99	338	17.2602
XM_004610965.1	746	483.402	4.8636	0.788651
XM_004610966.1	828	562.455	287.13	40.0154
XM_004610967.1	959	691.13	1129.01	128.048
XM_004610968.1	723	462.029	114	19.3407
XM_004610970.1	1944	1675.99	1	0.0467697
XM_004610971.1	660	403.654	0	0
XM_004610972.1	1161	892.99	60	5.26672
XM_004610973.1	1860	1591.99	0	0
XM_004610974.1	1069	800.99	123	12.0369
XM_004610976.1	1638	1369.99	1	0.0572161
XM_004610978.1	1134	865.99	231	20.9091
XM_004610979.1	1977	1708.99	2	0.0917331
XM_004610980.1	2229	1960.99	2	0.0799448
XM_004610983.1	615	362.446	19	4.10909
XM_004610985.1	883	616.164	364	46.3064
XM_004610986.1	534	291.148	0	0
XM_004610987.1	1461	1192.99	642	42.1826
XM_004610988.1	1335	1066.99	306	22.48
XM_004610990.1	5058	4789.99	3	0.0490933
XM_004610991.1	2322	2053.99	2	0.0763251
XM_004610992.1	801	536.609	0	0
XM_004610993.2	3954	3685.99	3027	64.3716
XM_004610995.2	2853	2584.99	107	3.2446
XM_004610996.1	624	370.502	329	69.6051
XM_004610997.1	483	247.975	64	20.2305
XM_004610998.1	579	330.702	280	66.3677
XM_004610999.1	507	268.524	0	0
XM_004611000.1	2181	1912.99	47	1.92584
XM_004611001.1	979	710.99	2797	308.365
XM_004611002.1	1821	1552.99	2785	140.57
XM_004611004.1	2163	1894.99	0	0
XM_004611007.2	779	515.399	2827	429.95
XM_004611008.1	1131	862.99	6	0.544981
XM_004611009.1	1974	1705.99	377.193	17.331
XM_004611010.1	1938	1669.99	0	0
XM_004611012.1	1704	1435.99	29.8072	1.62707
XM_004611013.1	881	614.164	361.506	46.1389
XM_004611014.1	878	611.226	295.494	37.895
XM_004611015.1	6861	6592.99	27	0.321009
XM_004611017.1	1828	1559.99	2491	125.166
XM_004611018.1	3144	2875.99	2110	57.5083
XM_004611019.1	2586	2317.99	0	0
XM_004611020.2	954	686.13	370	42.2699
XM_004611021.2	948	680.199	973	112.128
XM_004611022.1	930	662.332	321	37.9896
XM_004611023.1	801	536.609	0	0
XM_004611024.1	918	650.53	427	51.4513
XM_004611025.1	729	467.794	181	30.3291
XM_004611026.1	615	362.446	156	33.7378
XM_004611027.2	5652	5383.99	489.683	7.1293
XM_004611028.2	5649	5380.99	224.317	3.26764
XM_004611029.2	285	101.218	49	37.9466
XM_004611030.1	2375	2106.99	699	26.0046
XM_004611031.1	3042	2773.99	1231.38	34.7955
XM_004611032.1	2130	1861.99	490	20.6279
XM_004611035.1	1718	1449.99	1395.48	75.4386
XM_004611036.1	551	305.81	420	107.655
XM_004611037.1	672	414.734	362.735	68.5575
XM_004611038.1	357	150.941	2.26516	1.17633
XM_004611039.1	1170	901.99	133	11.5581
XM_004611040.1	5694	5425.99	499	7.20871
XM_004611041.1	638	383.107	201	41.1256
XM_004611042.1	1025	756.99	302	31.2718
XM_004611043.1	744	481.694	104	16.9238
XM_004611044.1	3909	3640.99	406.049	8.74167
XM_004611046.1	2944	2675.99	0	0
XM_004611047.1	3631	3362.99	6264.47	146.014
XM_004611048.2	3838	3569.99	4096.53	89.9467
XM_004611049.1	885	618.164	0	0
XM_004611050.1	861	594.586	278	36.6493
XM_004611051.1	1119	850.99	44.896	4.13541
XM_004611052.2	1107	838.99	668.162	62.4253
XM_004611053.1	977	708.99	98	10.8348
XM_004611054.1	810	545.064	118	16.9695
XM_004611055.1	1540	1271.99	2502	154.184
XM_004611056.2	499	261.782	125	37.4288
XM_004611058.2	3495	3226.99	1062	25.7966
XM_004611059.2	12831	12563	5461	34.0734
XM_004611060.1	867	600.347	5098	665.631
XM_004611061.1	1295	1026.99	4	0.305302
XM_004611062.2	6849	6580.99	891	10.6126
XM_004611064.1	1323	1054.99	297	22.067
XM_004611065.1	618	365.033	532	114.239
XM_004611066.1	817	551.789	811.164	115.232
XM_004611067.1	736	474.08	2.83577	0.468873
XM_004611068.1	2661	2392.99	478	15.6575
XM_004611069.1	578	329.84	5966	1417.8
XM_004611070.1	3949	3680.99	606	12.9046
XM_004611071.1	594	344.05	337	76.7792
XM_004611072.2	818	552.678	180	25.5291
XM_004611073.2	1129	860.99	140.052	12.7505
XM_004611074.2	1173	904.99	4142.95	358.84
XM_004611075.1	881	614.164	0	0
XM_004611076.1	447	219.066	0	0
XM_004611077.1	900	632.851	65.5265	8.11617
XM_004611078.1	330	131.361	3026	1805.68
XM_004611079.1	231	66.9872	11.7834	13.7884
XM_004611080.1	716	455.54	3762	647.333
XM_004611081.1	984	715.99	250	27.3696
XM_004611083.2	2433	2164.99	2238	81.0289
XM_004611084.1	513	273.558	83	23.7829
XM_004611085.2	690	431.096	235.875	42.8888
XM_004611086.1	1084	815.99	366	35.1586
XM_004611087.1	891	624.04	0	0
XM_004611088.1	3733	3464.99	211	4.77327
XM_004611089.1	546	301.454	0	0
XM_004611090.1	2190	1921.99	71	2.89563
XM_004611091.1	747	484.402	0	0
XM_004611092.1	453	223.695	8	2.8033
XM_004611093.1	1769	1500.99	142	7.4156
XM_004611094.1	1280	1011.99	831	64.3666
XM_004611095.2	3143	2874.99	575	15.6772
XM_004611096.2	482	247.219	74.1852	23.5218
XM_004611097.1	372	162.226	35.8148	17.3053
XM_004611098.2	903	635.851	77	9.49229
XM_004611099.1	765	501.755	0	0
XM_004611100.1	876	609.226	449	57.7702
XM_004611101.1	1425	1156.99	1183	80.1476
XM_004611102.2	4610	4341.99	5303	95.7345
XM_004611103.1	4617	4348.99	101	1.82041
XM_004611104.1	2079	1810.99	33	1.42835
XM_004611105.1	1341	1072.99	579	42.2979
XM_004611106.1	2584	2315.99	1435	48.5681
XM_004611107.1	1056	787.99	351	34.9158
XM_004611108.1	2391	2122.99	8.2332	0.303988
XM_004611109.1	2550	2281.99	0	0
XM_004611110.2	4512	4243.99	557	10.2877
XM_004611112.1	588	338.62	75	17.3614
XM_004611113.1	690	431.096	0	0
XM_004611114.1	2466	2197.99	703	25.0706
XM_004611115.1	1542	1273.99	220	13.5361
XM_004611116.1	1680	1411.99	160	8.88227
XM_004611118.1	1182	913.99	244	20.9259
XM_004611119.1	1623	1354.99	2492	144.161
XM_004611120.1	738	475.984	10	1.64681
XM_004611122.1	2760	2491.99	6	0.18873
XM_004611123.1	859	592.646	1781	235.562
XM_004611124.1	1557	1288.99	104	6.3244
XM_004611125.1	2871	2602.99	2434	73.2966
XM_004611126.1	1182	913.99	1	0.0857618
XM_004611129.1	1005	736.99	540	57.4338
XM_004611131.1	2889	2620.99	147	4.3963
XM_004611132.1	2955	2686.99	5526	161.206
XM_004611133.1	1959	1690.99	943	43.7126
XM_004611134.1	519	278.519	776	218.395
XM_004611135.1	3432	3163.99	743	18.4073
XM_004611136.1	237	70.7918	20537	22740
XM_004611137.1	1509	1240.99	576	36.3823
XM_004611139.1	7245	6976.99	3161	35.5134
XM_004611140.2	408	188.972	3	1.2444
XM_004611141.1	13224	12956	24	0.145203
XM_004611142.1	2496	2227.99	552	19.4205
XM_004611143.1	1590	1321.99	430	25.4962
XM_004611144.1	2628	2359.99	1138	37.7979
XM_004611145.2	1122	853.99	770	70.6762
XM_004611147.1	480	245.571	157	50.1139
XM_004611149.1	3976	3707.99	3805	80.4363
XM_004611150.1	600	349.545	557	124.907
XM_004611151.1	1047	778.99	1182	118.938
XM_004611156.1	1092	823.99	3	0.285387
XM_004611158.1	5628	5359.99	2293	33.5333
XM_004611161.1	543	298.802	564	147.955
