target_id	length	eff_length	est_counts	tpm
XM_004616140.1	1326	1059.78	459	31.4977
XM_004616141.1	1104	837.777	0	0
XM_004616142.1	671	413.848	19	3.33883
XM_004616143.1	1008	741.777	3	0.294123
XM_004616144.2	2131	1864.78	165.947	6.47178
XM_004616145.1	2330	2063.78	112.112	3.95067
XM_004616146.1	2838	2571.78	30.2091	0.854251
XM_004616147.1	2121	1854.78	27.883	1.09327
XM_004616148.1	2347	2080.78	0	0
XM_004616149.1	2202	1935.78	0	0
XM_004616150.1	1948	1681.78	7.92045	0.342502
XM_004616151.1	1974	1707.78	37.1957	1.58395
XM_004616152.1	2198	1931.78	0	0
XM_004616153.1	1964	1697.78	376.892	16.1442
XM_004616154.1	1648	1381.78	22.841	1.20215
XM_004616156.1	1632	1365.78	1.36105	0.0724729
XM_004616157.1	225	63.7292	474	540.905
XM_004616158.1	1470	1203.78	4	0.241655
XM_004616159.1	1539	1272.78	15	0.857077
XM_004616161.1	1290	1023.78	757	53.7739
XM_004616162.1	2121	1854.78	51	1.99968
XM_004616163.1	684	426.164	0	0
XM_004616164.1	6303	6036.78	0	0
XM_004616166.1	543	298.373	0	0
XM_004616167.1	705	445.93	427	69.6374
XM_004616168.1	1195	928.777	1220	95.5277
XM_004616169.1	1170	903.777	71.1133	5.7223
XM_004616170.1	1248	981.777	856	63.4077
XM_004616171.2	784	521.599	146	20.3562
XM_004616172.1	1551	1284.78	0	0
XM_004616173.1	1425	1158.78	0	0
XM_004616174.1	1290	1023.78	0	0
XM_004616175.1	1290	1023.78	0	0
XM_004616176.1	1260	993.777	0	0
XM_004616177.1	1164	897.777	0	0
XM_004616178.1	1134	867.777	0	0
XM_004616179.1	1122	855.777	0	0
XM_004616180.1	2028	1761.78	24	0.990698
XM_004616181.1	1771	1504.78	215	10.3908
XM_004616182.1	1491	1224.78	0	0
XM_004616183.1	1707	1440.78	91.6671	4.62698
XM_004616184.1	1650	1383.78	26.3329	1.38393
XM_004616185.1	2265	1998.78	644	23.4316
XM_004616186.1	1389	1122.78	46	2.97951
XM_004616187.1	1607	1340.78	535	29.0187
XM_004616188.1	1604	1337.78	0	0
XM_004616189.1	1047	780.777	63	5.86806
XM_004616190.1	248	76.5136	16	15.2077
XM_004616191.1	2955	2688.78	527	14.254
XM_004616196.2	573	324.555	2	0.44815
XM_004616198.1	7503	7236.78	9	0.0904437
XM_004616199.1	1071	804.777	1	0.0903661
XM_004616200.1	1140	873.777	75	6.24226
XM_004616201.1	1044	777.777	7	0.654522
XM_004616202.1	11442	11175.8	0	0
XM_004616204.1	744	482.861	163	24.5497
XM_004616205.1	1551	1284.78	3	0.169814
XM_004616206.1	1242	975.777	0	0
XM_004616207.1	1372	1105.78	60	3.94607
XM_004616209.1	1140	873.777	316	26.3007
XM_004616211.1	1008	741.777	168	16.4709
XM_004616212.1	915	649.196	72	8.06562
XM_004616213.1	891	625.707	222	25.8026
XM_004616214.1	300	110.974	4	2.62131
XM_004616215.1	3501	3234.78	73	1.64119
XM_004616216.1	1524	1257.78	616	35.6171
XM_004616217.1	5655	5388.78	3228	43.5637
XM_004616218.1	930	664.196	82	8.97839
XM_004616224.1	858	593.929	0	0
XM_004616225.1	1707	1440.78	64	3.23046
XM_004616226.2	1866	1599.78	204	9.27367
XM_004616227.1	1377	1110.78	0	0
XM_004616228.1	3370	3103.78	15177.6	355.626
XM_004616229.1	3067	2800.78	7.87761e-06	2.04549e-07
XM_004616230.2	2992	2725.78	485.413	12.951
XM_004616231.1	1271	1004.78	114	8.25118
XM_004616232.1	1765	1498.78	27	1.31011
XM_004616233.1	1731	1464.78	0	0
XM_004616234.1	1581	1314.78	0	0
XM_004616235.1	834	570.275	26	3.31566
XM_004616236.1	694	435.51	137.976	23.0402
XM_004616237.1	582	332.461	4.02383	0.880197
XM_004616238.2	777	514.755	310	43.7968
XM_004616239.1	4338	4071.78	106.555	1.90314
XM_004616240.1	4245	3978.78	113.725	2.07867
XM_004616241.1	4188	3921.78	720.341	13.3578
XM_004616242.1	3802	3535.78	453.19	9.3213
XM_004616243.1	4095	3828.78	4829.13	91.7254
XM_004616244.1	3709	3442.78	801.062	16.9215
XM_004616245.1	570	321.925	54	12.1989
XM_004616246.1	2394	2127.78	0.86484	0.0295591
XM_004616247.1	2389	2122.78	9.13516	0.312963
XM_004616248.1	678	420.465	282	48.7753
XM_004616250.1	1527	1260.78	771	44.4731
XM_004616251.1	1221	954.777	51	3.88463
XM_004616252.1	4084	3817.78	490	9.33397
XM_004616253.1	2220	1953.78	152.378	5.67188
XM_004616254.1	486	251.045	21	6.08344
XM_004616255.1	2418	2151.78	0	0
XM_004616256.1	2334	2067.78	3.9879	0.140256
XM_004616257.1	2253	1986.78	0	0
XM_004616258.1	1911	1644.78	1247	55.1367
XM_004616259.1	4422	4155.78	663.971	11.6192
XM_004616260.1	3360	3093.78	58.0295	1.36408
XM_004616261.1	1494	1227.78	282.955	16.7602
XM_004616262.1	495	258.605	22	6.18682
XM_004616263.1	695	436.422	156	25.9956
XM_004616264.1	3051	2784.78	70	1.82805
XM_004616265.1	1114	847.777	305	26.1637
XM_004616266.1	1583	1316.78	0	0
XM_004616267.1	1609	1342.78	54.7197	2.96361
XM_004616269.2	1066	799.777	6	0.545586
XM_004616270.1	1899	1632.78	99	4.4095
XM_004616271.1	2276	2009.78	133.831	4.84271
XM_004616272.1	2212	1945.78	231.169	8.64009
XM_004616274.1	2283	2016.78	115	4.14688
XM_004616275.2	1569	1302.78	61	3.40519
XM_004616276.1	7379	7112.78	1244.01	12.7194
XM_004616277.1	7070	6803.78	520.397	5.56244
XM_004616278.1	2739	2472.78	57.5942	1.69385
XM_004616279.1	999	732.777	10	0.992451
XM_004616280.1	2766	2499.78	91	2.64741
XM_004616282.2	3597	3330.78	1081	23.6027
XM_004616284.2	1227	960.777	1	0.0756935
XM_004616286.1	417	196.411	0	0
XM_004616287.1	2937	2670.78	5	0.136149
XM_004616288.1	2733	2466.78	83	2.44697
XM_004616290.1	1623	1356.78	217	11.6314
XM_004616291.1	2142	1875.78	99	3.83827
XM_004616293.1	1461	1194.78	13.0452	0.794047
XM_004616295.1	1455	1188.78	226	13.8258
XM_004616296.1	2427	2160.78	402	13.53
XM_004616297.1	867	602.688	524	63.2295
XM_004616298.1	930	664.196	0	0
XM_004616303.1	768	506.064	61	8.76608
XM_004616304.1	1101	834.777	701	61.0701
XM_004616305.2	488	252.688	90	25.9023
XM_004616306.1	651	395.299	59	10.8544
XM_004616307.1	1765	1498.78	827	40.1282
XM_004616308.1	2625	2358.78	303.915	9.37016
XM_004616309.1	2697	2430.78	201.222	6.02019
XM_004616310.2	1895	1628.78	19.863	0.886877
XM_004616311.1	318	123.477	289	170.212
XM_004616312.1	1202	935.777	0	0
XM_004616313.1	1151	884.777	313	25.7271
XM_004616314.1	1624	1357.78	169	9.05189
XM_004616315.1	1345	1078.78	2183	147.165
XM_004616316.1	1687	1420.78	784	40.1302
XM_004616317.2	1182	915.777	1379	109.51
XM_004616318.1	993	726.777	476	47.6307
XM_004616319.1	3848	3581.78	5600.53	113.713
XM_004616320.1	3378	3111.78	2890.47	67.5525
XM_004616321.1	2700	2433.78	113	3.37659
XM_004616322.1	2148	1881.78	169.953	6.56812
XM_004616323.2	4935	4668.78	209.163	3.25809
XM_004616324.1	1783	1516.78	1665.64	79.8622
XM_004616325.1	2229	1962.78	155.632	5.76646
XM_004616326.1	858	593.929	28.1969	3.45261
XM_004616327.1	813	550.064	219.126	28.9709
XM_004616328.1	810	547.064	33.2332	4.41789
XM_004616329.1	1016	749.777	956.094	92.7363
XM_004616330.1	693	434.554	0	0
XM_004616331.1	714	454.566	14.3499	2.2958
XM_004616332.1	660	403.931	0	0
XM_004616333.1	651	395.299	0	0
XM_004616334.2	3465	3198.78	1108.98	25.2129
XM_004616335.1	2891	2624.78	388.016	10.7507
XM_004616336.1	528	286.034	445	113.142
XM_004616337.1	862	597.869	5	0.608198
XM_004616338.1	1602	1335.78	150	8.16655
XM_004616339.1	631	377.353	879	169.403
XM_004616340.2	2309	2042.78	121.451	4.32374
XM_004616341.1	3389	3122.78	497.796	11.5929
XM_004616342.1	2176	1909.78	29.7533	1.13301
XM_004616343.1	1276	1009.78	4	0.288082
XM_004616344.1	993	726.777	0	0
XM_004616345.1	966	699.92	1388	144.219
XM_004616346.2	2058	1791.78	689	27.9651
XM_004616347.1	2538	2271.78	138	4.41768
XM_004616348.1	192	45.9229	39	61.7613
XM_004616349.1	1299	1032.78	0	0
XM_004616350.1	1254	987.777	0	0
XM_004616351.1	1230	963.777	0	0
XM_004616352.1	1185	918.777	0	0
XM_004616353.2	1351	1084.78	337	22.5928
XM_004616354.1	561	314.152	2445	566.004
XM_004616355.1	1083	816.777	977	86.9906
XM_004616356.1	456	226.7	390	125.111
XM_004616357.1	1614	1347.78	145.649	7.85903
XM_004616358.1	1436	1169.78	293	18.2157
XM_004616359.1	1485	1218.78	8	0.477361
XM_004616360.1	4608	4341.78	112	1.87599
XM_004616361.1	1242	975.777	217	16.173
XM_004616362.1	1146	879.777	417	34.4703
XM_004616363.1	1242	975.777	4298	320.329
XM_004616364.1	1503	1236.78	7	0.411612
XM_004616365.1	2091	1824.78	43	1.71372
XM_004616366.1	2268	2001.78	10	0.3633
XM_004616367.1	1955	1688.78	917	39.4892
XM_004616368.1	447	219.606	586	194.059
XM_004616369.1	540	295.906	797	195.878
XM_004616370.1	984	717.849	138	13.9806
XM_004616371.1	606	354.302	211	43.3102
XM_004616372.2	3093	2826.78	274.435	7.06039
XM_004616374.1	593	342.344	133	28.2534
XM_004616375.2	1003	736.777	12048	1189.21
XM_004616376.2	3242	2975.78	1746	42.6702
XM_004616377.1	3069	2802.78	9	0.233526
XM_004616378.1	411	192.049	0	0
XM_004616379.1	1533	1266.78	1	0.0574091
XM_004616380.1	4437	4170.78	53	0.924145
XM_004616381.1	1152	885.777	58	4.76195
XM_004616382.1	1119	852.777	0	0
XM_004616383.1	1116	849.777	0	0
XM_004616384.1	1206	939.777	0	0
XM_004616385.1	969	702.92	0	0
XM_004616386.1	2486	2219.78	384.704	12.6037
XM_004616387.1	2478	2211.78	25.2958	0.831743
XM_004616388.1	2203	1936.78	0	0
XM_004616389.1	2864	2597.78	526	14.7253
XM_004616395.1	1527	1260.78	2	0.115365
XM_004616396.1	861	596.929	140	17.0564
XM_004616398.1	1509	1242.78	1001	58.5763
XM_004616402.1	681	423.379	0	0
XM_004616405.1	978	711.849	824	84.1822
XM_004616407.2	2916	2649.78	6	0.164673
XM_004616408.1	2028	1761.78	212	8.75117
XM_004616409.1	354	148.687	681	333.085
XM_004616411.2	1119	852.777	3	0.255839
XM_004616414.1	1392	1125.78	1	0.0645994
XM_004616415.1	4626	4359.78	6	0.100085
XM_004616420.1	1752	1485.78	0	0
XM_004616421.1	2343	2076.78	199	6.96858
XM_004616422.1	513	273.483	462	122.855
XM_004616424.1	1140	873.777	878	73.076
XM_004616425.1	396	181.109	15	6.02329
XM_004616427.1	1017	750.777	784	75.9427
XM_004616428.1	1506	1239.78	18	1.05587
XM_004616429.1	3825	3558.78	861	17.5948
XM_004616431.1	312	118.953	44	26.9005
XM_004616432.1	1803	1536.78	17	0.804487
XM_004616433.1	4557	4290.78	1149	19.4744
XM_004616434.1	4257	3990.78	15	0.273347
XM_004616438.1	1068	801.777	0	0
XM_004616440.1	1836	1569.78	189	8.75598
XM_004616441.1	762	500.317	64	9.30284
XM_004616442.1	3277	3010.78	195.864	4.73104
XM_004616443.2	3226	2959.78	614.136	15.0899
XM_004616444.1	3258	2991.78	285	6.92782
XM_004616445.1	1886	1619.78	168	7.54284
XM_004616446.2	1703	1436.78	0	0
XM_004616447.2	1398	1131.78	147	9.44577
XM_004616448.1	1299	1032.78	0	0
XM_004616449.1	2094	1827.78	684	27.2154
XM_004616450.1	1865	1598.78	0	0
XM_004616451.1	228	65.4902	2465	2737.29
XM_004616453.2	2073	1806.78	332	13.3633
XM_004616454.1	1092	825.777	26	2.28977
XM_004616455.1	519	278.328	0	0
XM_004616456.1	3417	3150.78	42	0.969422
XM_004616459.2	915	649.196	1	0.112022
XM_004616464.2	1142	875.777	617	51.2357
XM_004616465.1	2665	2398.78	131.213	3.97803
XM_004616466.1	858	593.929	38.7972	4.75058
XM_004616467.1	1074	807.777	1488.2	133.984
XM_004616468.2	2082	1815.78	95	3.80489
XM_004616469.1	4623	4356.78	353	5.89238
XM_004616470.1	468	235.747	28	8.6376
XM_004616471.1	2046	1779.78	280	11.4413
XM_004616472.2	1519	1252.78	175	10.1589
XM_004616473.1	1101	834.777	2256	196.539
XM_004616474.1	507	268.386	312	84.5427
XM_004616475.1	398	182.39	255	101.676
XM_004616476.1	1015	748.777	677	65.7533
XM_004616477.1	915	649.196	0	0
XM_004616478.1	828	564.332	2	0.257737
XM_004616479.2	423	201.026	0	0
XM_004616480.1	8047	7780.78	35.5532	0.332305
XM_004616481.1	7973	7706.78	337.421	3.18405
XM_004616482.1	7776	7509.78	60.8951	0.589707
XM_004616483.1	7737	7470.78	142.131	1.38358
XM_004616484.1	2439	2172.78	25.9259	0.86776
XM_004616485.1	2600	2333.78	166	5.17285
XM_004616486.1	1470	1203.78	2193	132.487
XM_004616487.1	1818	1551.78	187	8.76382
XM_004616488.1	875	610.384	200	23.8291
XM_004616489.2	831	567.332	17.2585	2.21231
XM_004616490.1	444	217.371	0	0
XM_004616495.1	519	278.328	4473	1168.75
XM_004616496.1	1650	1383.78	0	0
XM_004616497.1	897	631.707	0	0
XM_004616498.1	2414	2147.78	627	21.2305
XM_004616499.1	1206	939.777	0	0
XM_004616500.1	2655	2388.78	54.8741	1.6706
XM_004616501.1	4465	4198.78	527.126	9.13004
XM_004616502.1	111	18.1654	3.18626	12.7561
XM_004616503.1	3969	3702.78	0	0
XM_004616504.1	1527	1260.78	0	0
XM_004616505.1	2973	2706.78	1043.5	28.0364
XM_004616506.1	2952	2685.78	483.498	13.092
XM_004616507.2	3235	2968.78	73.9992	1.81272
XM_004616508.1	4285	4018.78	610.003	11.0387
XM_004616509.1	1539	1272.78	1636	93.4786
XM_004616510.1	5769	5502.78	0	0
XM_004616511.1	2479	2212.78	68	2.23487
XM_004616512.2	1728	1461.78	775	38.5569
XM_004616513.2	1670	1403.78	0	0
XM_004616514.2	1691	1424.78	5	0.255214
XM_004616516.2	1824	1557.78	2	0.0933697
XM_004616517.1	3572	3305.78	112	2.46391
XM_004616518.1	627	373.622	47	9.14842
XM_004616519.1	2907	2640.78	38.5566	1.06181
XM_004616520.1	2260	1993.78	6.44338	0.235027
XM_004616521.1	1112	845.777	3.72058	0.319916
XM_004616522.1	778	515.703	8.27942	1.16756
XM_004616523.1	13119	12852.8	3223	18.2366
XM_004616525.1	1640	1373.78	31	1.64107
XM_004616526.2	1758	1491.78	268.734	13.1009
XM_004616527.1	1392	1125.78	12.2659	0.792372
XM_004616528.2	2036	1769.78	2211	90.8555
XM_004616529.1	801	538.119	67	9.05478
XM_004616530.1	1107	840.777	0	0
XM_004616532.1	1501	1234.78	588	34.6314
XM_004616533.1	2321	2054.78	421.681	14.9245
XM_004616534.1	1278	1011.78	140.621	10.1076
XM_004616535.1	2581	2314.78	229.807	7.21995
XM_004616536.1	699	440.288	0	0
XM_004616537.1	537	293.498	1124	278.511
XM_004616538.1	4758	4491.78	59	0.955245
XM_004616539.1	4845	4578.78	0	0
XM_004616540.2	4833	4566.78	346.999	5.52586
XM_004616541.2	4821	4554.78	0.000902931	1.44168e-05
XM_004616542.1	747	485.715	82	12.2776
XM_004616543.1	1286	1019.78	62.3361	4.44545
XM_004616544.1	1274	1007.78	25.1102	1.81203
XM_004616545.1	1448	1181.78	170.325	10.4815
XM_004616546.1	1187	920.777	218.228	17.2361
XM_004616547.1	3705	3438.78	308	6.5137
XM_004616549.1	1617	1350.78	1311	70.583
XM_004616552.1	1512	1245.78	0	0
XM_004616553.2	981	714.849	27	2.74682
XM_004616555.1	638	383.418	2821	535.072
XM_004616556.1	1310	1043.78	665	46.3335
XM_004616558.1	1027	760.777	1051	100.468
XM_004616559.1	1077	810.777	34	3.04971
XM_004616560.1	819	555.953	16	2.09297
XM_004616561.1	540	295.906	412	101.257
XM_004616562.1	1875	1608.78	1903	86.0249
XM_004616563.1	1197	930.777	116	9.06345
XM_004616564.1	1176	909.777	802	64.1092
XM_004616565.1	501	263.447	442	122.014
XM_004616566.1	1296	1029.78	5.06505	0.357702
XM_004616567.1	1301	1034.78	9.93495	0.698233
XM_004616568.1	2127	1860.78	546.904	21.3746
XM_004616571.1	776	513.859	239	33.8248
XM_004616572.1	669	412.058	4	0.705964
XM_004616573.1	5136	4869.78	2329.59	34.7898
XM_004616574.2	5001	4734.78	2003.83	30.7781
XM_004616575.2	4842	4575.78	249.417	3.96409
XM_004616576.2	4830	4563.78	145.676	2.32136
XM_004616577.2	4839	4572.78	373.72	5.94358
XM_004616578.1	597	345.844	3	0.630844
XM_004616579.1	661	404.849	91.8319	16.4961
XM_004616580.1	570	321.925	378	85.3922
XM_004616581.1	690	431.73	44	7.41176
XM_004616582.1	1284	1017.78	1738.23	124.204
XM_004616583.1	1032	765.777	1316.77	125.051
XM_004616584.1	1530	1263.78	15	0.863181
XM_004616587.2	1062	795.777	775.432	70.8652
XM_004616588.1	1308	1041.78	634	44.2584
XM_004616589.1	663	406.642	0	0
XM_004616590.1	894	628.707	15	1.7351
XM_004616591.1	252	79.3018	457	419.097
XM_004616592.1	327	129.844	182	101.937
XM_004616593.1	1129	862.777	559.153	47.1317
XM_004616594.1	976	709.92	23.8467	2.44287
XM_004616596.1	2889	2622.78	603.84	16.7433
XM_004616597.2	2745	2478.78	412.16	12.0923
XM_004616598.2	749	487.715	1773	264.377
XM_004616599.1	1065	798.777	2279	207.491
XM_004616600.1	2157	1890.78	159.618	6.13936
XM_004616601.1	2151	1884.78	36.3819	1.4038
XM_004616602.1	1044	777.777	492	46.0035
XM_004616603.1	611	358.898	4664	945.08
XM_004616604.1	4797	4530.78	1851	29.7108
XM_004616605.1	1080	813.777	7	0.625567
XM_004616606.1	1317	1050.78	540	37.3735
XM_004616607.1	1524	1257.78	1251	72.3327
XM_004616608.1	1431	1164.78	0	0
XM_004616609.1	1275	1008.78	3776	272.219
XM_004616610.1	1092	825.777	175.163	15.4263
XM_004616611.1	927	661.196	24.896	2.7383
XM_004616612.1	1133	866.777	1484.94	124.59
XM_004616613.1	666	409.392	734	130.388
XM_004616614.1	1575	1308.78	1067	59.2898
XM_004616615.2	1920	1653.78	348	15.3032
XM_004616616.1	1699	1432.78	19.5523	0.992429
XM_004616618.1	1500	1233.78	267.546	15.7704
XM_004616619.1	3174	2907.78	54.8115	1.37086
XM_004616620.1	2817	2550.78	830	23.6639
XM_004616621.1	1821	1554.78	276	12.9099
XM_004616622.1	2886	2619.78	443	12.2976
XM_004616623.1	1111	844.777	459.5	39.5571
XM_004616624.1	1111	844.777	459.5	39.5571
XM_004616625.1	591	340.556	6	1.28128
XM_004616626.1	4452	4185.78	1016.95	17.6687
XM_004616627.2	4528	4261.78	3583.05	61.1425
XM_004616628.1	2826	2559.78	2013.4	57.2018
XM_004616629.1	1228	961.777	71	5.36865
XM_004616630.2	1087	820.777	748	66.2762
XM_004616631.1	1089	822.777	1108	97.9352
XM_004616632.1	927	661.196	1515.05	166.64
XM_004616633.1	3427	3160.78	1248.43	28.7245
XM_004616634.1	753	491.617	2343	346.599
XM_004616635.1	936	670.196	96	10.4172
XM_004616636.2	1932	1665.78	506	22.091
XM_004616637.1	1872	1605.78	1019	46.1498
XM_004616638.1	1896	1629.78	601	26.8181
XM_004616639.1	420	198.791	123	44.9977
XM_004616640.1	330	132.016	455	250.648
XM_004616641.1	3183	2916.78	1375	34.2831
XM_004616642.1	1080	813.777	115	10.2772
XM_004616643.1	1071	804.777	0	0
XM_004616644.1	972	705.92	0	0
XM_004616645.1	960	693.99	1530	160.332
XM_004616646.1	807	544.064	0	0
XM_004616647.1	771	508.962	0	0
XM_004616648.1	407	189.104	5062	1946.72
XM_004616649.1	1334	1067.78	6818.39	464.389
XM_004616650.1	1788	1521.78	392	18.7334
XM_004616651.1	1080	813.777	502	44.8621
XM_004616652.1	534	291.024	622	155.433
XM_004616653.1	664	407.642	8466.17	1510.39
XM_004616655.1	680	422.422	1777	305.93
XM_004616656.1	603	351.484	4003	828.25
XM_004616657.1	3108	2841.78	756	19.347
XM_004616658.1	788	525.599	499	69.0441
XM_004616659.1	1941	1674.78	1902	82.5914
XM_004616660.1	822	558.953	463	60.2402
XM_004616661.1	1470	1203.78	365	22.051
XM_004616662.1	1407	1140.78	0	0
XM_004616663.1	1005	738.777	719.63	70.8397
XM_004616664.1	1390	1123.78	978	63.2907
XM_004616666.1	4686	4419.78	639	10.5143
XM_004616667.1	2760	2493.78	1267	36.9488
XM_004616668.1	1300	1033.78	2175	153.008
XM_004616669.1	1113	846.777	0	0
XM_004616670.1	568	320.192	11.3945	2.588
XM_004616671.1	417	196.411	7.60551	2.81607
XM_004616672.2	688	429.774	512	86.6386
XM_004616674.1	483	248.619	0	0
XM_004616675.1	948	682.128	0	0
XM_004616676.1	1596	1329.78	14	0.76565
XM_004616677.1	2340	2073.78	879	30.8253
XM_004616678.1	1952	1685.78	1385.04	59.7507
XM_004616679.2	1926	1659.78	0	0
XM_004616680.1	1767	1500.78	90.9597	4.40772
XM_004616681.1	1899	1632.78	778	34.6524
XM_004616682.1	2220	1953.78	96.2646	3.58321
XM_004616683.1	1733	1466.78	73	3.61943
XM_004616684.1	7629	7362.78	1028	10.1539
XM_004616685.1	1056	789.777	0	0
XM_004616686.1	1056	789.777	0	0
XM_004616688.1	1092	825.777	154.451	13.6022
XM_004616689.1	1076	809.777	25.6128	2.30024
XM_004616690.1	1092	825.777	66.0924	5.82062
XM_004616691.1	1092	825.777	118.75	10.4581
XM_004616692.1	1231	964.777	1051.26	79.2435
XM_004616694.1	1092	825.777	12.5257	1.10312
XM_004616695.1	810	547.064	951.885	126.54
XM_004616696.2	749	487.715	2.52466	0.37646
XM_004616697.1	738	477.2	959.717	146.259
XM_004616698.1	740	479.055	0	0
XM_004616699.2	1499	1232.78	7	0.412947
XM_004616700.1	6036	5769.78	887.039	11.1806
XM_004616701.1	1380	1113.78	232.181	15.1604
XM_004616702.1	1008	741.777	0	0
XM_004616703.1	513	273.483	4.81915	1.28151
XM_004616704.1	683	425.207	3648	623.929
XM_004616705.1	948	682.128	744	79.3209
XM_004616706.2	1500	1233.78	19	1.11995
XM_004616707.1	1472	1205.78	705	42.521
XM_004616708.1	2397	2130.78	70	2.38914
XM_004616709.1	1431	1164.78	61	3.80862
XM_004616710.1	1359	1092.78	300.357	19.9888
XM_004616711.1	1688	1421.78	3098.53	158.491
XM_004616712.2	1350	1083.78	6145.19	412.36
XM_004616713.1	1508	1241.78	94.0918	5.51048
XM_004616714.2	2339	2072.78	126	4.42078
XM_004616715.2	2279	2012.78	0	0
XM_004616716.1	1423	1156.78	11	0.691551
XM_004616717.2	16503	16236.8	970.043	4.34482
XM_004616718.1	982	715.849	889.655	90.3818
XM_004616719.1	990	723.849	7.34538	0.737984
XM_004616720.1	1152	885.777	0	0
XM_004616721.1	1193	926.777	21	1.64788
XM_004616722.1	845	580.929	5965.16	746.759
XM_004616723.1	747	485.715	1551.84	232.352
XM_004616724.1	421	199.606	100	36.4341
XM_004616725.1	969	702.92	1109	114.738
XM_004616726.1	2533	2266.78	1631	52.327
XM_004616727.1	2094	1827.78	2112.33	84.0464
XM_004616728.1	2048	1781.78	1359.67	55.496
XM_004616729.1	1971	1704.78	0	0
XM_004616730.1	954	688.128	0	0
XM_004616732.1	990	723.849	0	0
XM_004616760.1	4623	4356.78	13	0.217
XM_004616761.1	852	587.929	486	60.1163
XM_004616762.2	1380	1113.78	28	1.82827
XM_004616763.1	2545	2278.78	375	11.9677
XM_004616764.1	4728	4461.78	1202	19.5919
XM_004616765.1	921	655.196	885	98.232
XM_004616766.1	1587	1320.78	11	0.605681
XM_004616767.1	2715	2448.78	2206	65.5145
XM_004616768.1	804	541.119	23	3.09112
XM_004616770.1	3495	3228.78	340	7.65812
XM_004616771.1	661	404.849	729	130.953
XM_004616772.2	2298	2031.78	2019	72.2672
XM_004616774.1	1269	1002.78	261	18.9285
XM_004616775.1	2548	2281.78	985	31.3938
XM_004616776.1	1803	1536.78	959	45.3825
XM_004616777.1	927	661.196	2074	228.118
XM_004616778.1	786	523.599	559	77.6415
XM_004616780.1	2508	2241.78	160	5.19049
XM_004616782.1	825	561.784	90	11.6508
XM_004616785.1	1809	1542.78	874	41.1993
XM_004616789.1	948	682.128	237	25.2676
XM_004616790.1	1368	1101.78	194.034	12.8075
XM_004616791.1	1527	1260.78	2	0.115365
XM_004616792.1	900	634.58	243	27.8484
XM_004616793.1	552	306.453	86	20.4087
XM_004616795.1	1101	834.777	0	0
XM_004616796.1	1137	870.777	0	0
XM_004616797.1	1101	834.777	128	11.1512
XM_004616798.1	552	306.453	24	5.69546
XM_004616799.1	657	401.096	563	102.08
XM_004616800.1	312	118.953	0	0
XM_004616801.1	681	423.379	117	20.0973
XM_004616802.1	6639	6372.78	2369	27.0344
XM_004616803.1	1407	1140.78	258	16.4475
XM_004616804.2	1082	815.777	252	22.4652
XM_004616805.1	276	94.6086	326	250.592
XM_004616806.1	435	210.777	2	0.690061
XM_004616807.1	480	245.809	92	27.219
XM_004616808.1	447	219.606	1	0.331159
XM_004616810.1	423	201.026	1	0.361767
XM_004616811.1	1929	1662.78	1	0.0437368
XM_004616812.1	1737	1470.78	22	1.08782
XM_004616813.1	630	376.43	3	0.579586
XM_004616814.1	1062	795.777	9	0.822493
XM_004616815.1	693	434.554	569	95.2246
XM_004616816.1	2376	2109.78	149	5.13607
XM_004616817.1	1287	1020.78	119	8.47807
XM_004616818.2	372	162.583	1365	610.576
XM_004616822.1	1047	780.777	26	2.42174
XM_004616823.1	3465	3198.78	182	4.13779
XM_004616824.1	1134	867.777	1	0.0838056
XM_004616825.1	1404	1137.78	359	22.9466
XM_004616827.1	780	517.599	556	78.12
XM_004616828.1	1110	843.777	3	0.258568
XM_004616829.1	1599	1332.78	296	16.1516
XM_004616830.1	981	714.849	403	40.9988
XM_004616831.1	1707	1440.78	611	30.8408
XM_004616833.1	915	649.196	1001	112.135
XM_004616834.1	1092	825.777	554	48.7897
XM_004616835.1	3300	3033.78	4487	107.561
XM_004616836.1	2274	2007.78	58	2.10084
XM_004616837.1	1788	1521.78	1452	69.39
XM_004616838.1	1890	1623.78	507	22.7072
XM_004616839.1	1005	738.777	1664	163.803
XM_004616840.1	1224	957.777	28	2.12606
XM_004616841.1	543	298.373	492	119.919
XM_004616842.1	594	343.308	1510	319.87
XM_004616843.1	1657	1390.78	781	40.839
XM_004616844.1	1350	1083.78	81	5.43533
XM_004616845.1	900	634.58	3	0.343808
XM_004616846.1	630	376.43	141	27.2405
XM_004616847.1	888	622.707	1729	201.926
XM_004616848.1	5037	4770.78	17	0.259144
XM_004616849.1	2205	1938.78	13	0.487637
XM_004616850.1	663	406.642	234	41.849
XM_004616851.1	723	463.102	69	10.8356
XM_004616853.1	2136	1869.78	1	0.0388948
XM_004616855.1	1902	1635.78	10	0.444587
XM_004616856.1	3312	3045.78	12	0.286526
XM_004616857.1	354	148.687	0	0
XM_004616858.1	1134	867.777	2	0.167611
XM_004616859.1	2658	2391.78	1355	41.2002
XM_004616861.1	1803	1536.78	880	41.644
XM_004616862.1	1776	1509.78	5	0.240845
XM_004616863.1	606	354.302	2	0.410523
XM_004616865.1	1275	1008.78	3	0.216275
XM_004616866.1	1362	1095.78	55	3.65024
XM_004616867.1	3297	3030.78	922	22.1237
XM_004616868.1	741	479.959	1203	182.282
