target_id	length	eff_length	est_counts	tpm
XM_004610882.1	939	660.701	133.953	14.3043
XM_004610883.1	912	634.087	145.434	16.1821
XM_004610884.1	930	651.767	4	0.432997
XM_004610885.1	900	622.34	6.19726	0.70257
XM_004610886.1	870	593.744	48.4157	5.75313
XM_004610888.1	4827	4548.08	3	0.0465383
XM_004610889.1	1779	1500.08	1	0.0470331
XM_004610890.1	612	351.862	3327	667.111
XM_004610891.1	2803	2524.08	1112	31.0828
XM_004610894.1	624	362.008	0	0
XM_004610895.1	2499	2220.08	0	0
XM_004610896.1	9354	9075.08	29	0.225458
XM_004610897.1	1986	1707.08	34	1.40522
XM_004610898.1	675	407.914	338	58.461
XM_004610902.1	2004	1725.08	12	0.490784
XM_004610903.1	3213	2934.08	0	0
XM_004610904.1	702	432.852	380	61.9387
XM_004610905.1	708	438.364	108	17.3823
XM_004610906.1	1842	1563.08	69	3.11448
XM_004610907.1	1293	1014.08	183	12.732
XM_004610908.1	456	221.655	0	0
XM_004610909.1	404	181.767	47	18.2431
XM_004610910.1	2423	2144.08	0	0
XM_004610911.1	2286	2007.08	7	0.246066
XM_004610912.1	678	410.746	75	12.8827
XM_004610913.2	3962	3683.08	112	2.14548
XM_004610914.1	3517	3238.08	6	0.130732
XM_004610915.1	2517	2238.08	131	4.12965
XM_004610916.2	1880	1601.08	88	3.87782
XM_004610917.2	2341	2062.08	25.2242	0.863038
XM_004610918.2	2014	1735.08	32.7758	1.33276
XM_004610919.1	1541	1262.08	0	0
XM_004610921.2	5712	5433.08	111	1.44143
XM_004610922.1	1713	1434.08	96	4.72298
XM_004610923.1	1915	1636.08	77.5	3.34207
XM_004610924.1	1915	1636.08	77.5	3.34207
XM_004610925.1	2328	2049.08	0	0
XM_004610926.1	4194	3915.08	3	0.0540628
XM_004610927.1	843	567.383	1	0.124349
XM_004610928.1	813	538.498	0	0
XM_004610929.1	5346	5067.08	0.00943136	0.000131321
XM_004610930.1	5345	5066.08	0	0
XM_004610931.1	5309	5030.08	65.9906	0.925603
XM_004610932.1	3672	3393.08	62.9289	1.3085
XM_004610933.1	3615	3336.08	88.0711	1.86258
XM_004610934.1	1211	932.077	4696	355.462
XM_004610935.1	3072	2793.08	70.0622	1.76978
XM_004610936.1	2499	2220.08	0	0
XM_004610937.1	2451	2172.08	0	0
XM_004610938.2	1507	1228.08	80.9879	4.65277
XM_004610939.2	2019	1740.08	2806	113.772
XM_004610940.1	1187	908.077	0	0
XM_004610941.1	371	157.343	254	113.894
XM_004610942.1	2049	1770.08	182	7.25432
XM_004610943.1	990	711.148	21	2.08342
XM_004610944.1	774	500.759	1806	254.452
XM_004610945.1	1838	1559.08	12.646	0.572272
XM_004610946.1	465	229.014	2	0.616148
XM_004610947.1	603	344.131	35	7.17565
XM_004610948.1	1503	1224.08	39	2.24788
XM_004610949.1	714	443.96	2	0.317836
XM_004610950.1	525	276.816	64	16.312
XM_004610951.1	2094	1815.08	25	0.971768
XM_004610952.1	2058	1779.08	0	0
XM_004610953.1	948	669.701	1417	149.282
XM_004610955.1	2376	2097.08	407	13.693
XM_004610956.1	378	162.658	1	0.433751
XM_004610957.1	2631	2352.08	81.8954	2.45655
XM_004610958.2	2584	2305.08	108.105	3.30884
XM_004610959.2	2594	2315.08	379	11.5502
XM_004610960.2	2162	1883.08	0	0
XM_004610961.1	1353	1074.08	126	8.27661
XM_004610962.1	1200	921.077	0	0
XM_004610963.1	483	243.376	0	0
XM_004610964.1	1803	1524.08	5	0.231462
XM_004610965.1	746	474.381	9.47063	1.40854
XM_004610966.1	828	552.949	174.376	22.2494
XM_004610967.1	959	680.498	351.154	36.4072
XM_004610968.1	723	452.369	1	0.155964
XM_004610970.1	1944	1665.08	0	0
XM_004610971.1	660	394.18	0	0
XM_004610972.1	1161	882.077	6	0.479913
XM_004610973.1	1860	1581.08	0	0
XM_004610974.1	1069	790.077	82	7.32254
XM_004610976.1	1638	1359.08	3	0.155738
XM_004610978.1	1134	855.077	51	4.20806
XM_004610979.1	1977	1698.08	0	0
XM_004610980.1	2229	1950.08	0	0
XM_004610983.1	615	354.494	17	3.38343
XM_004610985.1	883	606.201	222	25.8377
XM_004610986.1	534	284.485	0	0
XM_004610987.1	1461	1182.08	12	0.716231
XM_004610988.1	1335	1056.08	82	5.47817
XM_004610990.1	5058	4779.08	39	0.575755
XM_004610991.1	2322	2043.08	7	0.24173
XM_004610992.1	801	527.035	0	0
XM_004610993.2	3954	3675.08	3042	58.3996
XM_004610995.2	2853	2574.08	23	0.630411
XM_004610996.1	624	362.008	251	48.9185
XM_004610997.1	483	243.376	34	9.85642
XM_004610998.1	579	322.755	300	65.5791
XM_004610999.1	507	262.302	0	0
XM_004611000.1	2181	1902.08	0	0
XM_004611001.1	979	700.36	2491	250.94
XM_004611002.1	1821	1542.08	641	29.3271
XM_004611004.1	2163	1884.08	1	0.0374472
XM_004611007.2	779	505.608	202	28.1874
XM_004611008.1	1131	852.077	3	0.248405
XM_004611009.1	1974	1695.08	583.002	24.266
XM_004611010.1	1938	1659.08	0	0
XM_004611012.1	1704	1425.08	38.9979	1.93073
XM_004611013.1	881	604.383	190.302	22.2151
XM_004611014.1	878	601.564	141.698	16.6188
XM_004611015.1	6861	6582.08	107	1.14693
XM_004611017.1	1828	1549.08	8	0.364363
XM_004611018.1	3144	2865.08	2426	59.7409
XM_004611019.1	2586	2307.08	0	0
XM_004611020.2	954	675.634	176	18.3789
XM_004611021.2	948	669.701	71	7.47988
XM_004611022.1	930	651.767	143	15.4797
XM_004611023.1	801	527.035	0	0
XM_004611024.1	918	639.96	271	29.8768
XM_004611025.1	729	458.092	132	20.3301
XM_004611026.1	615	354.494	102	20.3006
XM_004611027.2	5652	5373.08	372.911	4.89666
XM_004611028.2	5649	5370.08	233.089	3.06238
XM_004611029.2	285	98.3862	13	9.32238
XM_004611030.1	2375	2096.08	973	32.7509
XM_004611031.1	3042	2763.08	1153.93	29.4648
XM_004611032.1	2130	1851.08	374	14.2549
XM_004611035.1	1718	1439.08	358.502	17.5762
XM_004611036.1	551	298.871	405	95.6068
XM_004611037.1	672	405.08	384.111	66.9011
XM_004611038.1	357	148.11	1.88939	0.900022
XM_004611039.1	1170	891.077	55520	4395.94
XM_004611040.1	5694	5415.08	280	3.64813
XM_004611041.1	638	373.918	36	6.79272
XM_004611042.1	1025	746.077	49	4.63372
XM_004611043.1	744	472.524	108	16.1256
XM_004611044.1	3909	3630.08	102.064	1.98369
XM_004611046.1	2944	2665.08	0	0
XM_004611047.1	3631	3352.08	1908.67	40.173
XM_004611048.2	3838	3559.08	5294.33	104.952
XM_004611049.1	885	608.018	0	0
XM_004611050.1	861	584.922	241	29.0694
XM_004611051.1	1119	840.077	15.0683	1.2655
XM_004611052.2	1107	828.077	626.042	53.3397
XM_004611053.1	977	698.36	124	12.5274
XM_004611054.1	810	535.714	66	8.69218
XM_004611055.1	1540	1261.08	1853	103.67
XM_004611056.2	499	255.811	33	9.10147
XM_004611058.2	3495	3216.08	587	12.8774
XM_004611059.2	12831	12552.1	1236	6.94737
XM_004611060.1	867	590.804	3836	458.092
XM_004611061.1	1295	1016.08	0	0
XM_004611062.2	6849	6570.08	203	2.17993
XM_004611064.1	1323	1044.08	26	1.75695
XM_004611065.1	618	356.977	620	122.538
XM_004611066.1	817	542.443	15	1.95099
XM_004611067.1	736	464.999	0	0
XM_004611068.1	2661	2382.08	9	0.266566
XM_004611069.1	578	321.857	1312	287.6
XM_004611070.1	3949	3670.08	524	10.0733
XM_004611071.1	594	336.129	3866	811.471
XM_004611072.2	818	543.389	91	11.8154
XM_004611073.2	1129	850.077	0	0
XM_004611074.2	1173	894.077	3985	314.464
XM_004611075.1	881	604.383	0	0
XM_004611076.1	447	214.713	8	2.62874
XM_004611077.1	900	622.34	0	0
XM_004611078.1	330	128.819	4145	2270.19
XM_004611079.1	231	66.2141	15.7825	16.8168
XM_004611080.1	716	445.78	543	85.9403
XM_004611081.1	984	705.29	519	51.9179
XM_004611083.2	2433	2154.08	2811	92.0698
XM_004611084.1	513	267.087	47	12.4155
XM_004611085.2	690	421.897	1.64237	0.274652
XM_004611086.1	1084	805.077	641	56.1743
XM_004611087.1	891	613.773	0	0
XM_004611088.1	3733	3454.08	265	5.41292
XM_004611089.1	546	294.283	0	0
XM_004611090.1	2190	1911.08	110	4.06099
XM_004611091.1	747	475.333	0	0
XM_004611092.1	453	219.438	61	19.6126
XM_004611093.1	1769	1490.08	0	0
XM_004611094.1	1280	1001.08	550	38.7626
XM_004611095.2	3143	2864.08	320	7.88284
XM_004611096.2	482	242.648	62.066	18.0466
XM_004611097.1	372	158.122	30.934	13.8026
XM_004611098.2	903	625.34	10	1.12824
XM_004611099.1	765	492.26	0	0
XM_004611100.1	876	599.685	240	28.2362
XM_004611101.1	1425	1146.08	845	52.0188
XM_004611102.2	4610	4331.08	54	0.879661
XM_004611103.1	4617	4338.08	50	0.813187
XM_004611104.1	2079	1800.08	6	0.235168
XM_004611105.1	1341	1062.08	247	16.4081
XM_004611106.1	2584	2305.08	36	1.10188
XM_004611107.1	1056	777.077	94	8.53456
XM_004611108.1	2391	2112.08	0	0
XM_004611109.1	2550	2271.08	0	0
XM_004611110.2	4512	4233.08	599	9.98362
XM_004611112.1	588	330.828	1292	275.535
XM_004611113.1	690	421.897	0	0
XM_004611114.1	2466	2187.08	198	6.38732
XM_004611115.1	1542	1263.08	121	6.75885
XM_004611116.1	1680	1401.08	75	3.77674
XM_004611118.1	1182	903.077	361	28.2033
XM_004611119.1	1623	1344.08	13	0.682396
XM_004611120.1	738	466.857	0	0
XM_004611122.1	2760	2481.08	23	0.654041
XM_004611123.1	859	582.922	1001	121.155
XM_004611124.1	1557	1278.08	12	0.662433
XM_004611125.1	2871	2592.08	14	0.381064
XM_004611126.1	1182	903.077	0	0
XM_004611129.1	1005	726.077	588	57.1363
XM_004611131.1	2889	2610.08	1	0.0270311
XM_004611132.1	2955	2676.08	15	0.395467
XM_004611133.1	1959	1680.08	208	8.73477
XM_004611134.1	519	271.828	158	41.0092
XM_004611135.1	3432	3153.08	132	2.95363
XM_004611136.1	237	70.0614	12569	12657.2
XM_004611137.1	1509	1230.08	1606	92.1151
XM_004611139.1	7245	6966.08	1148	11.6271
XM_004611140.2	408	185.055	1	0.381256
XM_004611141.1	13224	12945.1	0	0
XM_004611142.1	2496	2217.08	351	11.1698
XM_004611143.1	1590	1311.08	53	2.8521
XM_004611144.1	2628	2349.08	1976	59.3481
XM_004611145.2	1122	843.077	42	3.51479
XM_004611147.1	480	240.864	41	12.0096
XM_004611149.1	3976	3697.08	32	0.610673
XM_004611150.1	600	341.598	320	66.0924
XM_004611151.1	1047	768.077	259	23.791
XM_004611156.1	1092	813.077	1	0.0867732
XM_004611158.1	5628	5349.08	765	10.0902
XM_004611161.1	543	291.785	13	3.14339
XM_004611162.1	3021	2742.08	3	0.0771896
XM_004611163.1	735	463.999	0	0
XM_004611172.2	1779	1500.08	110	5.17364
XM_004611173.2	1629	1350.08	0	0
XM_004611174.1	4269	3990.08	243	4.29677
XM_004611177.1	1438	1159.08	652	39.6874
XM_004611180.2	2259	1980.08	0	0
XM_004611184.1	1719	1440.08	1191	58.3504
XM_004611185.1	1849	1570.08	618	27.7706
XM_004611188.1	3597	3318.08	276	5.86868
XM_004611189.1	1361	1082.08	22	1.43444
XM_004611190.1	2442	2163.08	46	1.50039
XM_004611191.1	933	654.767	0	0
XM_004611192.1	2670	2391.08	1507	44.4669
XM_004611193.1	756	483.606	39	5.68972
XM_004611195.1	2472	2193.08	413	13.2866
XM_004611196.1	1740	1461.08	804	38.824
XM_004611198.1	987	708.219	6246	622.231
XM_004611200.1	2751	2472.08	439	12.5291
XM_004611201.1	1908	1629.08	23	0.996102
XM_004611202.1	1506	1227.08	0	0
XM_004611203.1	1918	1639.08	531	22.8567
XM_004611204.1	1533	1254.08	231	12.9959
XM_004611205.1	2247	1968.08	2085	74.7449
XM_004611207.1	978	699.36	66	6.65825
XM_004611208.1	1218	939.077	601	45.1534
XM_004611209.1	1833	1554.08	29	1.31657
XM_004611210.1	889	611.957	189	21.7901
XM_004611211.1	1766	1487.08	1	0.0474443
XM_004611213.1	360	150.172	1	0.469817
XM_004611214.1	6036	5757.08	26	0.318632
XM_004611217.2	758	485.557	171	24.847
XM_004611218.1	8007	7728.08	1179	10.7637
XM_004611219.1	1950	1671.08	252	10.6395
XM_004611220.1	945	666.701	53	5.6087
XM_004611221.1	453	219.438	0	0
XM_004611223.1	417	192.104	99	36.3594
XM_004611224.1	1102	823.077	605	51.86
XM_004611225.1	546	294.283	96	23.0157
XM_004611227.1	1512	1233.08	48	2.74643
XM_004611228.1	3357	3078.08	1378	31.5855
XM_004611229.1	2304	2025.08	38	1.32391
XM_004611230.1	588	330.828	1316	280.654
XM_004611231.1	3612	3333.08	9	0.190509
XM_004611233.2	891	613.773	17	1.95415
XM_004611234.1	3355	3076.08	1408	32.2941
XM_004611237.1	1638	1359.08	5	0.259563
XM_004611238.1	2505	2226.08	4	0.126776
XM_004611243.1	2466	2187.08	0	0
XM_004611246.1	2430	2151.08	0	0
XM_004611249.1	2037	1758.08	1	0.040131
XM_004611254.1	1800	1521.08	0	0
XM_004611255.1	2208	1929.08	0	0
XM_004611257.2	2355	2076.08	0	0
XM_004611258.1	2769	2490.08	0	0
XM_004611261.1	3054	2775.08	9	0.228815
XM_004611262.1	2466	2187.08	0	0
XM_004611263.1	2295	2016.08	0	0
XM_004611264.1	2400	2121.08	592	19.6917
XM_004611265.1	1404	1125.08	177	11.0996
XM_004611266.1	765	492.26	56.9761	8.16612
XM_004611267.1	651	385.901	301.024	55.0354
XM_004611268.1	2121	1842.08	273	10.4562
XM_004611269.1	1260	981.077	231	16.6122
XM_004611270.2	684	416.239	120.664	20.4528
XM_004611271.2	1165	886.077	273.336	21.7642
XM_004611272.1	267	87.6837	217	174.606
XM_004611273.1	4015	3736.08	0	0
XM_004611274.2	2840	2561.08	16.7207	0.460628
XM_004611276.1	1929	1650.08	0	0
XM_004611277.1	4647	4368.08	30	0.484561
XM_004611278.1	4647	4368.08	0	0
XM_004611279.1	1275	996.077	67	4.74569
XM_004611280.1	1005	726.077	126	12.2435
XM_004611281.2	1428	1149.08	384	23.5776
XM_004611282.1	270	89.5552	1	0.787819
XM_004611283.1	1852	1573.08	1	0.0448505
XM_004611284.1	1995	1716.08	3582	147.267
XM_004611285.1	2410	2131.08	291	9.6341
XM_004611286.1	900	622.34	0	0
XM_004611287.2	4356	4077.08	1	0.0173049
XM_004611288.1	1311	1032.08	3	0.205082
XM_004611289.1	1391	1112.08	0	0
XM_004611290.1	1465	1186.08	0	0
XM_004611291.1	468	231.31	4611	1406.43
XM_004611292.2	957	678.634	517	53.7493
XM_004611293.1	3536	3257.08	11	0.238277
XM_004611294.1	697	428.246	6	0.988497
XM_004611295.1	543	291.785	0	0
XM_004611296.1	255	80.265	1	0.879005
XM_004611297.1	638	373.918	181	34.1523
XM_004611298.1	822	547.115	49	6.31881
XM_004611299.1	678	410.746	0	0
XM_004611300.1	1917	1638.08	496	21.3631
XM_004611301.1	390	171.152	197.675	81.4865
XM_004611302.1	1524	1245.08	3754	212.724
XM_004611303.1	4499	4220.08	190.288	3.18133
XM_004611304.1	483	243.376	11	3.18884
XM_004611305.1	1371	1092.08	274	17.7017
XM_004611306.1	1224	945.077	0	0
XM_004611307.1	1248	969.077	7	0.509633
XM_004611308.1	1875	1596.08	985	43.5411
XM_004611309.1	987	708.219	36	3.58635
XM_004611310.1	933	654.767	0	0
XM_004611311.1	1293	1014.08	6	0.417444
XM_004611312.2	519	271.828	91	23.6192
XM_004611315.1	7497	7218.08	31	0.30301
XM_004611322.1	1773	1494.08	185	8.73607
XM_004611325.1	2352	2073.08	815	27.737
XM_004611326.1	984	705.29	503	50.3173
XM_004611327.1	2211	1932.08	559	20.4129
XM_004611330.1	756	483.606	73	10.65
XM_004611331.1	711	441.185	78	12.4736
XM_004611333.1	663	396.735	32	5.69072
XM_004611334.1	2772	2493.08	385	10.8954
XM_004611339.1	459	224.044	0	0
XM_004611340.1	729	458.092	0	0
XM_004611341.1	666	399.409	391	69.0679
XM_004611342.1	777	503.608	0	0
XM_004611354.1	1071	792.077	9	0.801664
XM_004611357.1	1959	1680.08	103	4.32539
XM_004611359.1	2826	2547.08	5	0.138499
XM_004611363.1	1713	1434.08	0	0
XM_004611364.1	951	672.701	1117	117.152
XM_004611366.1	312	116.638	14	8.46845
XM_004611367.1	912	634.087	765	85.1196
XM_004611368.1	699	430.027	0	0
XM_004611369.1	3228	2949.08	0	0
XM_004611370.1	4317	4038.08	4	0.069888
XM_004611373.1	570	315.001	472	105.718
XM_004611374.1	1038	759.077	1	0.0929462
XM_004611375.1	1089	810.077	77	6.70628
XM_004611376.1	738	466.857	5	0.75562
XM_004611377.1	489	247.598	354	100.873
XM_004611378.1	675	407.914	209	36.1489
XM_004611380.1	1287	1008.08	38	2.65954
XM_004611382.1	1422	1143.08	105	6.48084
XM_004611384.2	945	666.701	0	0
XM_004611385.1	999	720.077	0	0
XM_004611386.1	195	46.3064	41	62.4683
XM_004611387.1	921	642.96	0	0
XM_004611388.1	909	631.151	0	0
XM_004611389.1	879	602.564	0	0
XM_004611390.1	903	625.34	0	0
XM_004611393.1	999	720.077	0	0
XM_004611394.1	999	720.077	0	0
XM_004611395.1	993	714.077	0	0
XM_004611396.1	993	714.077	0	0
XM_004611397.1	939	660.701	0	0
XM_004611401.1	939	660.701	0	0
XM_004611403.1	909	631.151	0	0
XM_004611404.1	891	613.773	0	0
XM_004611405.1	903	625.34	0	0
XM_004611406.2	1320	1041.08	0	0
XM_004611407.1	903	625.34	0	0
XM_004611408.1	957	678.634	0	0
XM_004611410.2	858	581.98	0	0
XM_004611413.1	813	538.498	0	0
XM_004611414.1	1209	930.077	305	23.1365
XM_004611415.1	822	547.115	12	1.54746
XM_004611417.1	573	317.7	0	0
XM_004611419.2	1515	1236.08	0	0
XM_004611425.1	1374	1095.08	16.559	1.06686
XM_004611426.1	1272	993.077	24.441	1.73641
XM_004611427.1	669	402.245	0	0
XM_004611428.1	1884	1605.08	313	13.7583
XM_004611429.2	690	421.897	0	0
XM_004611430.1	425	198.175	0	0
XM_004611431.1	1924	1645.08	0	0
XM_004611432.1	643	378.53	603	112.392
XM_004611433.1	8043	7764.08	99.1581	0.901064
XM_004611434.1	7260	6981.08	477.842	4.82925
XM_004611435.1	2172	1893.08	28	1.04354
XM_004611436.1	1052	773.077	57	5.20199
XM_004611437.1	495	252.626	27	7.54054
XM_004611438.1	453	219.438	0	0
XM_004611439.1	1355	1076.08	569	37.3067
XM_004611440.1	321	122.626	314	180.661
XM_004611441.1	537	286.932	405	99.5849
XM_004611442.1	1061	782.077	324	29.2289
XM_004611443.1	488	246.818	22	6.28875
XM_004611444.1	156	28.962	2	4.87213
XM_004611445.1	867	590.804	4	0.477677
XM_004611446.1	714	443.96	21	3.33728
XM_004611447.1	974	695.36	62	6.2907
XM_004611448.1	3760	3481.08	1362.64	27.6176
XM_004611449.2	1960	1681.08	1071.36	44.9638
XM_004611450.1	985	706.29	231	23.0752
XM_004611451.1	990	711.148	0	0
XM_004611452.1	1983	1704.08	444	18.3828
XM_004611453.1	782	508.556	6	0.832395
XM_004611454.1	1005	726.077	33.724	3.27698
XM_004611455.2	981	702.36	56.276	5.65302
XM_004611456.1	501	257.303	260	71.2929
XM_004611457.1	913	635.024	699	77.6613
XM_004611459.1	1312	1033.08	17	1.161
XM_004611460.1	1371	1092.08	7	0.452233
XM_004611461.1	1682	1403.08	0	0
XM_004611462.1	1539	1260.08	1.39093	0.0778799
XM_004611463.1	1796	1517.08	2.60907	0.121338
XM_004611464.1	1887	1608.08	349	15.3121
XM_004611465.2	952	673.634	2	0.209471
XM_004611466.1	387	169.166	0	0
XM_004611467.1	1653	1374.08	4	0.205384
XM_004611468.2	1815	1536.08	14	0.643032
XM_004611469.1	1596	1317.08	1	0.0535681
XM_004611470.1	1195	916.077	0	0
XM_004611471.1	910	632.151	0	0
XM_004611472.1	684	416.239	0	0
XM_004611473.1	678	410.746	0	0
XM_004611474.1	651	385.901	0	0
XM_004611475.1	672	405.08	0	0
XM_004611476.1	600	341.598	0	0
XM_004611477.1	576	320.196	5	1.10172
XM_004611478.2	1017	738.077	0	0
XM_004611479.1	1142	863.077	1156	94.4987
XM_004611480.1	627	364.331	110	21.3017
XM_004611481.1	2601	2322.08	10	0.303837
XM_004611482.1	246	75.1652	333	312.568
XM_004611483.1	1113	834.077	0	0
XM_004611484.2	1344	1065.08	0	0
XM_004611485.1	2190	1911.08	5.83302	0.215344
XM_004611486.1	660	394.18	24	4.2957
XM_004611487.2	765	492.26	0	0
XM_004611488.1	1344	1065.08	2	0.132485
XM_004611489.1	456	221.655	433	137.825
XM_004611490.1	879	602.564	94.9448	11.1169
XM_004611491.1	718	447.689	0	0
XM_004611492.1	582	325.346	0	0
XM_004611493.1	2622	2343.08	32	0.963565
XM_004611494.1	1445	1166.08	0	0
XM_004611495.1	1311	1032.08	1	0.0683605
XM_004611496.1	1398	1119.08	693	43.6909
XM_004611497.1	915	636.96	80.1051	8.87289
XM_004611498.1	2022	1743.08	2229	90.2217
XM_004611499.1	1428	1149.08	263	16.1482
XM_004611500.1	393	173.218	42	17.107
XM_004611501.1	381	164.772	0	0
XM_004611502.1	381	164.772	0	0
XM_004611503.1	927	648.767	0	0
XM_004611504.1	1050	771.077	94	8.60097
XM_004611505.1	693	424.725	159	26.4124
XM_004611506.1	546	294.283	2253	540.149
XM_004611507.1	1180	901.077	0	0
XM_004611509.1	1263	984.077	108	7.74305
XM_004611510.1	924	645.767	0	0
XM_004611512.1	1287	1008.08	11	0.769868
XM_004611515.1	1824	1545.08	4707	214.937
XM_004611516.2	1716	1437.08	165	8.10068
XM_004611517.1	951	672.701	2782	291.778
XM_004611518.1	600	341.598	21	4.33732
XM_004611519.2	679	411.704	1735	297.325
XM_004611520.1	2409	2130.08	9	0.298102
XM_004611522.1	2778	2499.08	4	0.112927
XM_004611523.1	2949	2670.08	11	0.290661
XM_004611524.1	645	380.374	0	0
XM_004611525.1	3840	3561.08	18	0.356622
XM_004611526.1	900	622.34	50	5.66839
XM_004611527.1	666	399.409	1418	250.481
XM_004611528.1	699	430.027	1	0.164067
XM_004611529.1	621	359.344	4406	865.071
XM_004611530.1	2637	2358.08	180	5.38557
XM_004611531.2	1269	990.077	16	1.14017
XM_004611533.1	987	708.219	114	11.3568
XM_004611534.1	807	532.875	0	0
XM_004611535.1	633	369.687	287	54.7729
XM_004611536.1	1743	1464.08	0	0
XM_004611537.1	1695	1416.08	14	0.697523
XM_004611538.1	3426	3147.08	614	13.7651
XM_004611539.1	1536	1257.08	1	0.0561249
XM_004611542.1	1494	1215.08	1	0.0580649
XM_004611543.2	771	497.961	5	0.708422
XM_004611544.1	1764	1485.08	7	0.332557
XM_004611545.1	1665	1386.08	234	11.9109
XM_004611547.1	3150	2871.08	47	1.15497
XM_004611548.1	936	657.767	206	22.096
XM_004611549.1	8112	7833.08	9	0.0810639
XM_004611550.1	483	243.376	0	0
XM_004611551.1	2145	1866.08	9	0.340275
XM_004611552.1	4092	3813.08	3	0.055509
XM_004611553.1	582	325.346	22	4.77084
XM_004611554.2	1122	843.077	0	0
XM_004611555.1	570	315.001	604	135.283
XM_004611557.1	5571	5292.08	73	0.973227
XM_004611558.1	243	73.2307	0	0
XM_004611559.1	1572	1293.08	23	1.25493
XM_004611560.1	1395	1116.08	0	0
XM_004611561.1	3321	3042.08	4	0.0927699
XM_004611562.2	828	552.949	0	0
XM_004611563.1	417	192.104	0	0
XM_004611566.1	657	391.422	0	0
XM_004611567.1	1611	1332.08	3	0.158895
XM_004611568.1	1080	801.077	64	5.63668
XM_004611571.1	717	446.735	75	11.8448
XM_004611572.1	699	430.027	227	37.2432
XM_004611573.1	399	177.861	22	8.72687
XM_004611574.1	4695	4416.08	373	5.95922
XM_004611575.2	933	654.767	1424	153.441
XM_004611576.1	3090	2811.08	1341	33.6569
XM_004611577.1	1476	1197.08	998	58.8201
XM_004611578.1	1086	807.077	334	29.1977
XM_004611579.1	1719	1440.08	971	47.5719
XM_004611582.1	12819	12540.1	7	0.0393836
XM_004611583.1	1431	1152.08	206	12.6155
XM_004611584.1	1443	1164.08	0	0
XM_004611585.1	723	452.369	347	54.1195
XM_004611586.1	906	628.277	12	1.34756
XM_004611588.1	660	394.18	133572	23907.7
XM_004611589.1	1737	1458.08	56	2.70972
XM_004611590.1	966	687.429	0	0
XM_004611591.1	954	675.634	0	0
XM_004611592.1	927	648.767	0	0
XM_004611594.1	945	666.701	6	0.634947
XM_004611595.2	1344	1065.08	0	0
XM_004611596.1	930	651.767	0	0
XM_004611597.1	951	672.701	0	0
XM_004611598.1	951	672.701	0	0
XM_004611600.1	624	362.008	0	0
XM_004611601.1	924	645.767	0	0
XM_004611602.1	1023	744.077	0	0
XM_004611603.1	951	672.701	0	0
XM_004611604.1	933	654.767	0	0
XM_004611605.1	960	681.498	0	0
XM_004611606.1	933	654.767	0	0
XM_004611607.1	963	684.498	0	0
XM_004611608.1	960	681.498	0	0
XM_004611610.1	939	660.701	0	0
XM_004611611.1	948	669.701	0	0
XM_004611612.1	972	693.36	0	0
XM_004611613.1	1470	1191.08	26	1.54011
XM_004611614.1	951	672.701	0	0
XM_004611615.1	951	672.701	0	0
XM_004611618.1	918	639.96	0	0
XM_004611619.1	927	648.767	0	0
XM_004611620.1	927	648.767	0	0
XM_004611621.1	927	648.767	0	0
XM_004611622.1	927	648.767	0	0
XM_004611623.1	927	648.767	0	0
XM_004611625.1	673	406.038	774	134.49
XM_004611626.1	546	294.283	238	57.0597
XM_004611627.1	1137	858.077	4	0.32889
XM_004611628.1	738	466.857	0	0
XM_004611629.1	1275	996.077	148.621	10.527
XM_004611630.1	1347	1068.08	0	0
XM_004611631.1	624	362.008	0	0
XM_004611632.1	10835	10556.1	185.214	1.23791
XM_004611633.1	10721	10442.1	373.786	2.52554
XM_004611634.1	243	73.2307	1408	1356.52
XM_004611635.1	4887	4608.08	68	1.04113
XM_004611636.2	1711	1432.08	6373	313.975
XM_004611637.1	1044	765.077	0	0
XM_004611638.1	1512	1233.08	0	0
XM_004611639.1	993	714.077	3	0.296411
XM_004611640.1	5409	5130.08	161	2.21421
XM_004611641.1	1145	866.077	0	0
XM_004611642.1	2097	1818.08	2	0.0776131
XM_004611643.1	2500	2221.08	0	0
XM_004611644.1	2201	1922.08	11	0.403775
XM_004611645.1	1423	1144.08	15	0.925025
XM_004611646.1	3644	3365.08	0	0
XM_004611647.1	3297	3018.08	8	0.187015
XM_004611648.1	1346	1067.08	0	0
XM_004611649.1	871	594.744	89	10.5579
XM_004611650.1	2197	1918.08	7	0.257484
XM_004611651.1	2017	1738.08	0	0
XM_004611652.1	1978	1699.08	489	20.3055
XM_004611654.1	1643	1364.08	0	0
XM_004611655.2	1350	1071.08	1	0.0658714
XM_004611656.1	513	267.087	4	1.05663
XM_004611657.1	3051	2772.08	3	0.0763543
XM_004611658.1	3342	3063.08	0	0
XM_004611659.1	355	146.538	515	247.955
XM_004611660.1	2486	2207.08	19.2105	0.6141
XM_004611661.1	2388	2109.08	0	0
XM_004611662.1	2394	2115.08	551.239	18.3879
XM_004611663.1	1290	1011.08	0	0
XM_004611664.1	1371	1092.08	15	0.969071
XM_004611665.2	1550	1271.08	2	0.111013
XM_004611666.2	2313	2034.08	16	0.554971
XM_004611667.1	2547	2268.08	238	7.40349
XM_004611670.1	696	427.507	70	11.5524
XM_004611671.1	633	369.687	264	50.3834
XM_004611672.2	585	328.174	127	27.3034
XM_004611674.1	912	634.087	336.793	37.4742
XM_004611675.1	1425	1146.08	4	0.246243
