target_id	length	eff_length	est_counts	tpm
XM_004613193.1	465	226.215	79	21.6993
XM_004613194.1	1173	889.988	3	0.209448
XM_004613195.1	3654	3370.99	62	1.14281
XM_004613196.1	1197	913.988	43	2.92326
XM_004613197.1	5622	5338.99	611	7.11085
XM_004613198.1	1860	1576.99	1881	74.1139
XM_004613199.1	1983	1699.99	15	0.548258
XM_004613200.1	1101	817.988	0	0
XM_004613202.1	552	296.659	0	0
XM_004613203.1	732	457.252	426	57.8886
XM_004613204.1	960	677.338	61	5.59583
XM_004613205.1	1602	1318.99	2930	138.028
XM_004613207.1	4413	4129.99	1900	28.5854
XM_004613209.2	2139	1855.99	153	5.12219
XM_004613210.1	630	364.176	0	0
XM_004613211.1	1565	1281.99	156	7.56101
XM_004613213.1	291	103.39	59.8286	35.9559
XM_004613214.1	2601	2317.99	7567	202.839
XM_004613216.1	1131	847.988	39832.2	2918.66
XM_004613217.1	11041	10758	44	0.254133
XM_004613219.1	1176	892.988	0	0
XM_004613220.1	3726	3442.99	80	1.44376
XM_004613223.1	1782	1498.99	2513	104.168
XM_004613224.2	639	372.07	61.9463	10.345
XM_004613225.2	1518	1234.99	2.82842	0.142305
XM_004613226.2	1449	1165.99	3.17158	0.169014
XM_004613227.1	1976	1692.99	667	24.48
XM_004613228.1	1857	1573.99	0	0
XM_004613229.1	3690	3406.99	0	0
XM_004613230.1	3339	3055.99	3	0.0609971
XM_004613231.1	451	214.854	1196	345.881
XM_004613232.1	1159	875.988	0	0
XM_004613233.1	3846	3562.99	403.085	7.02946
XM_004613234.1	408	183.204	57	19.3321
XM_004613235.1	1620	1336.99	158.612	7.37139
XM_004613236.1	1602	1318.99	57.2627	2.69755
XM_004613237.1	1557	1273.99	5.98132	0.291724
XM_004613238.1	1551	1267.99	0	0
XM_004613239.1	1512	1228.99	17.1436	0.866749
XM_004613240.1	345	138.226	0	0
XM_004613241.1	951	668.54	1	0.0929421
XM_004613243.1	1299	1015.99	1426.62	87.249
XM_004613244.1	411	185.305	1	0.335315
XM_004613245.2	756	479.686	56	7.25389
XM_004613246.1	1766	1482.99	320	13.4076
XM_004613247.1	1494	1210.99	513	26.3219
XM_004613248.1	4479	4195.99	409	6.0566
XM_004613250.1	1953	1669.99	7	0.26045
XM_004613251.1	1953	1669.99	7	0.26045
XM_004613252.1	423	193.903	254	81.3933
XM_004613253.2	773	495.215	2256	283.064
XM_004613254.1	666	396.319	4	0.627126
XM_004613255.1	453	216.481	5	1.43513
XM_004613256.1	2175	1891.99	289	9.49115
XM_004613257.1	1005	721.988	368	31.6707
XM_004613258.1	1359	1075.99	890	51.3951
XM_004613259.2	1337	1053.99	121	7.13328
XM_004613260.1	1458	1174.99	102	5.39394
XM_004613261.1	3393	3109.99	314	6.27351
XM_004613262.1	3240	2956.99	0	0
XM_004613263.2	2328	2044.99	132	4.01072
XM_004613264.1	936	653.671	247.422	23.5189
XM_004613265.1	828	547.867	3.57838	0.405837
XM_004613266.1	6645	6361.99	574	5.60607
XM_004613267.1	646	378.065	11	1.80787
XM_004613268.1	907	624.99	29	2.88313
XM_004613269.1	882	600.668	115.165	11.9131
XM_004613270.1	870	588.906	561	59.1911
XM_004613271.1	672	401.827	633	97.8823
XM_004613272.1	1884	1600.99	2212	85.8493
XM_004613273.1	717	443.209	114.168	16.0057
XM_004613274.1	588	326.545	3.83247	0.72925
XM_004613275.2	1202	918.988	37	2.50168
XM_004613276.1	1626	1342.99	378	17.4888
XM_004613277.1	876	594.728	1764.55	184.355
XM_004613278.1	813	533.519	4.45402	0.51873
XM_004613279.1	2471	2187.99	1520	43.1656
XM_004613280.2	1323	1039.99	2172	129.769
XM_004613281.1	1229	945.988	193	12.6768
XM_004613282.1	2301	2017.99	448	13.7943
XM_004613283.1	1360	1076.99	1402	80.8866
XM_004613284.2	7434	7150.99	2074.96	18.0295
XM_004613285.2	7419	7135.99	0	0
XM_004613286.2	7359	7075.99	1025.04	9.00104
XM_004613287.2	2239	1955.99	39.8377	1.26552
XM_004613288.2	2201	1917.99	59.7985	1.93724
XM_004613289.1	1731	1447.99	221.364	9.49907
XM_004613290.1	1581	1297.99	3	0.143612
XM_004613291.1	306	112.884	107	58.8965
XM_004613292.1	1932	1648.99	497	18.7274
XM_004613293.1	2728	2444.99	26.8676	0.682796
XM_004613294.1	2728	2444.99	30.12	0.765452
XM_004613295.1	2455	2171.99	0.00444036	0.000127028
XM_004613296.1	374	158.39	78	30.5989
XM_004613297.1	1626	1342.99	382.132	17.6799
XM_004613298.1	1470	1186.99	0	0
XM_004613299.1	1506	1222.99	5.37699	0.273185
XM_004613300.1	1417	1133.99	38.4909	2.10906
XM_004613301.1	1283	999.988	84	5.21944
XM_004613302.1	1134	850.988	344	25.1174
XM_004613303.1	2207	1923.99	69.7745	2.25338
XM_004613304.2	2068	1784.99	7.22547	0.251519
XM_004613305.2	2062	1778.99	0	0
XM_004613306.1	1644	1360.99	389	17.7597
XM_004613307.1	1051	767.988	118.122	9.55691
XM_004613308.1	785	506.458	8.8775	1.08915
XM_004613309.1	782	503.713	0	0
XM_004613310.1	1972	1688.99	88	3.23739
XM_004613311.1	378	161.546	435.204	167.392
XM_004613312.2	3108	2824.99	13	0.285934
XM_004613313.2	1809	1525.99	175.391	7.1416
XM_004613314.2	1725	1441.99	0	0
XM_004613315.2	1605	1321.99	51.6091	2.42571
XM_004613316.1	1579	1295.99	56	2.68489
XM_004613317.1	2556	2272.99	232	6.34206
XM_004613318.1	1570	1286.99	208.303	10.0568
XM_004613319.1	1533	1249.99	10.1926	0.506662
XM_004613320.1	1428	1144.99	0	0
XM_004613321.1	1589	1305.99	122.504	5.82841
XM_004613322.2	4454	4170.99	0	0
XM_004613323.1	5806	5522.99	0	0
XM_004613324.2	5743	5459.99	473.558	5.38916
XM_004613325.1	5725	5441.99	97.4419	1.11257
XM_004613326.2	2617	2333.99	41445	1103.35
XM_004613327.1	1119	835.988	277	20.5882
XM_004613328.1	966	683.338	0	0
XM_004613329.1	3961	3677.99	784	13.2448
XM_004613330.1	3880	3596.99	0	0
XM_004613331.1	447	211.695	1106	324.627
XM_004613332.1	1308	1024.99	2	0.121241
XM_004613333.1	1427	1143.99	2	0.10863
XM_004613334.1	1275	991.988	0	0
XM_004613335.2	862	581.082	1795	191.941
XM_004613336.2	1754	1470.99	21	0.887053
XM_004613337.2	1729	1445.99	0	0
XM_004613338.2	2359	2075.99	580	17.3597
XM_004613339.2	3337	3053.99	295.532	6.0128
XM_004613340.2	2030	1746.99	0	0
XM_004613341.2	1275	991.988	51	3.1945
XM_004613342.1	3594	3310.99	51	0.957088
XM_004613343.1	917	634.863	165	16.1489
XM_004613344.2	936	653.671	0	0
XM_004613345.2	933	650.671	0	0
XM_004613346.1	1440	1156.99	0	0
XM_004613347.1	789	510.254	264.102	32.1607
XM_004613348.1	633	366.721	9.89773	1.67702
XM_004613349.1	591	329.372	144	27.1654
XM_004613350.1	1155	871.988	11	0.783829
XM_004613351.1	6201	5917.99	11	0.115494
XM_004613352.1	1215	931.988	223	14.8674
XM_004613353.1	720	446.028	88	12.2591
XM_004613354.1	1182	898.988	689	47.6217
XM_004613355.1	4032	3748.99	2626	43.5231
XM_004613356.1	1491	1207.99	753	38.7322
XM_004613357.1	2451	2167.99	101	2.8947
XM_004613358.1	936	653.671	0	0
XM_004613359.1	1658	1374.99	669	30.232
XM_004613360.1	687	415.736	7	1.04621
XM_004613361.1	1776	1492.99	11	0.4578
XM_004613362.1	589	327.545	5	0.948504
XM_004613363.1	1728	1444.99	227	9.76115
XM_004613364.1	375	159.063	157	61.3296
XM_004613365.1	1230	946.988	40	2.62455
XM_004613366.1	2532	2248.99	1511	41.7462
XM_004613367.1	474	233.227	1	0.266417
XM_004613368.1	2778	2494.99	123	3.06321
XM_004613369.1	1971	1687.99	1392	51.24
XM_004613371.1	684	413.076	0	0
XM_004613372.1	1500	1216.99	81	4.1356
XM_004613373.1	837	556.479	33	3.68472
XM_004613374.1	1026	742.988	6	0.501775
XM_004613375.1	7249	6965.99	58	0.51735
XM_004613377.1	618	353.108	331	58.2451
XM_004613379.1	585	323.99	577	110.658
XM_004613380.1	603	339.694	2395	438.083
XM_004613383.1	222	62.618	277	274.866
XM_004613384.1	1755	1471.99	3	0.126636
XM_004613385.1	1539	1255.99	21	1.0389
XM_004613386.1	327	126.139	346	170.437
XM_004613387.1	570	311.711	5	0.996685
XM_004613388.2	843	562.479	0	0
XM_004613389.1	963	680.338	0	0
XM_004613390.1	882	600.668	0	0
XM_004613391.1	3606	3322.99	17	0.317877
XM_004613392.1	1302	1018.99	544	33.1718
XM_004613393.1	1704	1420.99	134	5.85941
XM_004613394.1	621	355.924	7	1.22202
XM_004613395.1	873	591.787	0	0
XM_004613396.1	1698	1414.99	140	6.14773
XM_004613397.1	4650	4366.99	0	0
XM_004613398.1	504	256.667	65	15.7356
XM_004613399.1	3636	3352.99	208	3.85452
XM_004613400.1	1044	760.988	608	49.6438
XM_004613401.1	1260	976.988	2139	136.038
XM_004613402.1	5529	5245.99	1409	16.6887
XM_004613403.2	8037	7753.99	146	1.16995
XM_004613405.1	789	510.254	91	11.0814
XM_004613406.1	729	454.298	1311	179.309
XM_004613407.1	1287	1003.99	6	0.371332
XM_004613408.1	1083	799.988	51	3.96119
XM_004613410.1	936	653.671	5128	487.448
XM_004613412.1	717	443.209	67	9.39304
XM_004613413.1	2010	1726.99	0	0
XM_004613414.1	1068	784.988	214	16.9391
XM_004613415.1	3828	3544.99	38	0.666052
XM_004613416.1	513	263.871	5	1.17738
XM_004613417.1	1524	1240.99	17	0.851179
XM_004613418.1	2682	2398.99	62	1.60584
XM_004613419.1	1833	1549.99	43	1.72377
XM_004613420.1	2724	2440.99	8116	206.593
XM_004613421.1	2454	2170.99	1318	37.7222
XM_004613427.1	3141	2857.99	5	0.108705
XM_004613428.1	489	245.348	9	2.27929
XM_004613429.1	753	476.879	205	26.7107
XM_004613430.1	2865	2581.99	165	3.97072
XM_004613431.1	1797	1513.99	0	0
XM_004613432.1	837	556.479	11	1.22824
XM_004613433.1	657	388.043	13	2.08163
XM_004613434.1	1320	1036.99	0	0
XM_004613435.1	2448	2164.99	158	4.53462
XM_004613436.1	1878	1594.99	328	12.7778
XM_004613437.1	864	583.024	0	0
XM_004613438.1	852	571.082	1	0.108803
XM_004613440.1	7629	7345.99	528	4.46605
XM_004613441.1	1248	964.988	38	2.44681
XM_004613442.1	3696	3412.99	652	11.87
XM_004613443.1	960	677.338	443	40.6385
XM_004613444.1	1842	1558.99	514	20.4861
XM_004613446.1	6159	5875.99	149	1.5756
XM_004613447.1	4563	4279.99	2	0.0290353
XM_004613449.1	1466	1182.99	0	0
XM_004613450.1	498	252.271	0	0
XM_004613451.1	3315	3031.99	261	5.34875
XM_004613452.1	1178	894.988	0	0
XM_004613453.1	1794	1510.99	236	9.70489
XM_004613454.1	1353	1069.99	113965	6618.08
XM_004613456.1	528	276.746	29	6.51113
XM_004613458.1	1776	1492.99	271	11.2785
XM_004613459.1	2154	1870.99	159	5.28039
XM_004613461.1	552	296.659	798	167.142
XM_004613462.1	387	168.026	3	1.10939
XM_004613463.1	642	374.491	0	0
XM_004613464.1	945	662.54	73	6.84621
XM_004613465.2	1004	720.988	0	0
XM_004613466.1	939	656.606	1008	95.3883
XM_004613467.1	1788	1504.99	816	33.6897
XM_004613468.1	5025	4741.99	196	2.56824
XM_004613469.1	1068	784.988	108	8.5487
XM_004613470.1	954	671.473	202	18.6923
XM_004613471.1	801	521.837	221	26.3146
XM_004613472.1	2658	2374.99	37	0.96801
XM_004613473.1	1557	1273.99	53	2.58494
XM_004613475.1	852	571.082	102	11.0979
XM_004613476.1	1041	757.988	162	13.2798
XM_004613477.1	366	152.695	77.4214	31.5047
XM_004613478.1	1347	1063.99	83.6375	4.88432
XM_004613479.1	2829	2545.99	563	13.7402
XM_004613480.1	1566	1282.99	121.941	5.90564
XM_004613482.1	603	339.694	450	82.3121
XM_004613483.1	990	707.06	400	35.1515
XM_004613484.1	489	245.348	293	74.2036
XM_004613485.1	1209	925.988	3	0.201305
XM_004613486.1	1014	730.988	148	12.5803
XM_004613487.1	796	517.15	788	94.678
XM_004613488.1	585	323.99	52	9.97268
XM_004613489.1	2031	1747.99	237	8.4246
XM_004613490.1	1218	934.988	1216	80.8103
XM_004613491.1	3066	2782.99	1	0.0223269
XM_004613492.1	648	379.713	12	1.96366
XM_004613493.1	1626	1342.99	0	0
XM_004613496.1	2169	1885.99	149	4.90893
XM_004613497.1	573	314.113	1141	225.704
XM_004613498.1	1203	919.988	157	10.6037
XM_004613499.1	1551	1267.99	26	1.27408
XM_004613500.1	1111	827.988	2	0.150088
XM_004613501.1	894	612.424	263	26.6835
XM_004613502.2	2091	1807.99	20	0.687344
XM_004613503.1	1842	1558.99	248	9.88436
XM_004613505.1	888	606.668	0	0
XM_004613506.2	1599	1315.99	3	0.141647
XM_004613507.2	861	580.082	337	36.0977
XM_004613509.1	3213	2929.99	0	0
XM_004613510.2	963	680.338	0	0
XM_004613511.1	993	710.06	0	0
XM_004613512.1	945	662.54	0	0
XM_004613513.1	936	653.671	0	0
XM_004613514.1	951	668.54	0	0
XM_004613515.1	942	659.606	0	0
XM_004613516.1	942	659.606	0	0
XM_004613517.1	936	653.671	0	0
XM_004613519.1	720	446.028	0	0
XM_004613524.1	954	671.473	0	0
XM_004613525.1	954	671.473	0	0
XM_004613527.2	963	680.338	0	0
XM_004613529.1	1461	1177.99	0	0
XM_004613530.1	963	680.338	0	0
XM_004613531.1	804	524.732	0	0
XM_004613532.1	963	680.338	0	0
XM_004613533.1	1452	1168.99	0	0
XM_004613534.1	948	665.54	0	0
XM_004613536.2	1446	1162.99	0	0
XM_004613537.2	1890	1606.99	0	0
XM_004613540.2	1446	1162.99	0	0
XM_004613541.1	948	665.54	0	0
XM_004613542.1	948	665.54	0	0
XM_004613543.1	1893	1609.99	0	0
XM_004613545.1	1452	1168.99	0	0
XM_004613546.1	948	665.54	0	0
XM_004613547.1	948	665.54	0	0
XM_004613548.2	1293	1009.99	0	0
XM_004613549.2	873	591.787	0	0
XM_004613550.1	954	671.473	0	0
XM_004613551.2	1386	1102.99	0	0
XM_004613553.2	627	361.44	0	0
XM_004613554.1	945	662.54	0	0
XM_004613556.2	1449	1165.99	0	0
XM_004613557.1	954	671.473	0	0
XM_004613558.2	1242	958.988	0	0
XM_004613559.2	1038	754.988	0	0
XM_004613561.1	741	465.786	0	0
XM_004613563.1	351	142.331	0	0
XM_004613564.2	519	269.173	1998	461.216
XM_004613565.1	1716	1432.99	21	0.910576
XM_004613566.1	2481	2197.99	410	11.5904
XM_004613567.1	1420	1136.99	2162.33	118.17
XM_004613568.1	1201	917.988	227.67	15.4102
XM_004613569.1	5346	5062.99	97	1.19043
XM_004613570.1	917	634.863	482	47.1744
XM_004613571.1	2656	2372.99	7.25804	0.190048
XM_004613572.1	3484	3200.99	16.5317	0.320902
XM_004613573.1	2525	2241.99	10.2103	0.282973
XM_004613574.1	2364	2080.99	0	0
XM_004613575.1	1687	1403.99	0	0
XM_004613576.1	1561	1277.99	1	0.0486197
XM_004613578.1	3751	3467.99	585	10.4814
XM_004613579.1	3598	3314.99	0	0
XM_004613580.1	1105	821.988	1271	96.077
XM_004613581.2	3196	2912.99	1578	33.6595
XM_004613582.1	2736	2452.99	24	0.607932
XM_004613583.2	1792	1508.99	17	0.700007
XM_004613584.1	348	140.636	0	0
XM_004613585.1	2548	2264.99	0	0
XM_004613586.1	2317	2033.99	48	1.46633
XM_004613587.2	2787	2503.99	94.5665	2.34663
XM_004613588.2	2784	2500.99	27.4313	0.681514
XM_004613589.2	2383	2099.99	0.00219884	6.50604e-05
XM_004613591.2	2855	2571.99	0	0
XM_004613592.1	1524	1240.99	3	0.150208
XM_004613594.1	891	609.485	0	0
XM_004613595.2	992	709.06	880	77.1151
XM_004613596.1	3312	3028.99	31.7366	0.651032
XM_004613597.2	5152	4868.99	1294.54	16.5203
XM_004613598.2	4948	4664.99	344.317	4.58614
XM_004613599.1	2584	2300.99	18	0.486069
XM_004613600.2	2130	1846.99	30	1.00925
XM_004613601.2	4250	3966.99	902	14.1281
XM_004613602.1	2700	2416.99	7	0.179955
XM_004613603.1	2652	2368.99	0	0
XM_004613604.1	739	463.786	76	10.1821
XM_004613605.1	2868	2584.99	66	1.58644
XM_004613606.2	2462	2178.99	0	0
XM_004613607.1	5712	5428.99	375	4.29192
XM_004613608.1	1899	1615.99	81	3.11449
XM_004613609.2	1645	1361.99	0	0
XM_004613610.2	2546	2262.99	54	1.48269
XM_004613612.1	3547	3263.99	893	16.9997
XM_004613613.2	949	666.54	456	42.5087
XM_004613614.2	4127	3843.99	1453.43	23.4937
XM_004613615.1	3925	3641.99	194.573	3.31959
XM_004613616.1	1249	965.988	10	0.643232
XM_004613617.1	543	289.511	0	0
XM_004613618.1	3881	3597.99	149.262	2.57767
XM_004613619.1	2507	2223.99	66.7385	1.86459
XM_004613620.1	3627	3343.99	2	0.0371625
XM_004613621.1	556	299.861	0	0
XM_004613623.1	924	641.736	614	59.45
XM_004613624.1	945	662.54	0	0
XM_004613625.1	945	662.54	0	0
XM_004613626.1	945	662.54	0	0
XM_004613627.1	945	662.54	0	0
XM_004613628.1	945	662.54	0	0
XM_004613629.1	945	662.54	0	0
XM_004613630.1	945	662.54	0	0
XM_004613631.1	945	662.54	0	0
XM_004613632.1	945	662.54	0	0
XM_004613633.1	945	662.54	0	0
XM_004613634.1	945	662.54	0	0
XM_004613635.1	945	662.54	0	0
XM_004613636.1	945	662.54	0	0
XM_004613637.1	945	662.54	0	0
XM_004613638.1	945	662.54	0	0
XM_004613639.1	945	662.54	0	0
XM_004613640.1	933	650.671	0	0
XM_004613641.1	933	650.671	0	0
XM_004613643.1	2631	2347.99	100	2.64633
XM_004613644.1	2205	1921.99	0	0
XM_004613645.1	1203	919.988	0	0
XM_004613646.1	1803	1519.99	0	0
XM_004613647.2	945	662.54	0	0
XM_004613648.2	972	689.2	0	0
XM_004613649.1	954	671.473	0	0
XM_004613650.1	924	641.736	0	0
XM_004613651.2	930	647.671	0	0
XM_004613652.2	930	647.671	0	0
XM_004613653.1	414	187.806	378.9	125.359
XM_004613654.1	3915	3631.99	150	2.56618
XM_004613655.1	492	247.631	0	0
XM_004613656.1	528	276.746	106	23.7993
XM_004613658.1	2460	2176.99	6	0.171252
XM_004613659.1	1050	766.988	22	1.78227
XM_004613660.1	3723	3439.99	9163	165.508
XM_004613661.1	1017	733.988	32	2.70895
XM_004613662.1	927	644.671	20	1.92766
XM_004613663.1	2928	2644.99	2	0.0469835
XM_004613664.1	558	301.636	227	46.7608
XM_004613665.1	1290	1006.99	0	0
XM_004613667.1	705	431.877	6	0.863239
XM_004613668.1	866	585.024	1599.14	169.845
XM_004613669.1	1845	1561.99	0	0
XM_004613670.2	1068	784.988	4	0.316619
XM_004613671.1	2025	1741.99	0	0
XM_004613672.1	945	662.54	0	0
XM_004613673.1	936	653.671	0	0
XM_004613674.1	966	683.338	0	0
XM_004613677.2	852	571.082	0	0
XM_004613678.1	933	650.671	0	0
XM_004613679.2	924	641.736	2	0.193648
XM_004613680.1	1026	742.988	0	0
XM_004613681.2	858	577.082	0	0
XM_004613685.1	825	544.976	0	0
XM_004613686.1	3261	2977.99	0	0
XM_004613687.1	1572	1288.99	0	0
XM_004613688.1	948	665.54	0	0
XM_004613689.1	951	668.54	0	0
XM_004613690.1	951	668.54	0	0
XM_004613691.1	951	668.54	0	0
XM_004613692.2	951	668.54	0	0
XM_004613693.1	948	665.54	0	0
XM_004613694.1	948	665.54	0	0
XM_004613695.1	948	665.54	0	0
XM_004613696.1	942	659.606	0	0
XM_004613697.1	957	674.473	0	0
XM_004613698.1	933	650.671	0	0
XM_004613699.1	924	641.736	0	0
XM_004613700.1	948	665.54	0	0
XM_004613701.1	7200	6916.99	98	0.880336
XM_004613702.1	1026	742.988	793	66.3179
XM_004613703.1	2352	2068.99	50.5865	1.5192
XM_004613704.1	1125	841.988	3.41349	0.251902
XM_004613705.2	807	527.626	0	0
XM_004613706.1	1368	1084.99	685.108	39.235
XM_004613707.1	1302	1018.99	11.8916	0.725121
XM_004613708.1	1272	988.988	0	0
XM_004613709.1	1260	976.988	188	11.9566
XM_004613710.1	1011	727.988	162	13.8271
XM_004613711.1	366	152.695	30	12.2078
XM_004613712.1	462	223.756	37.6206	10.447
XM_004613713.1	456	219.079	962.379	272.952
XM_004613714.1	942	659.606	17	1.60142
XM_004613715.1	543	289.511	0	0
XM_004613716.2	1128	844.988	5477	402.746
XM_004613717.1	9273	8989.99	549	3.79448
XM_004613718.1	396	174.093	200	71.3818
XM_004613719.1	459	221.445	0	0
XM_004613720.1	1230	946.988	412	27.0329
XM_004613721.1	1473	1189.99	1	0.0522152
XM_004613722.1	1752	1468.99	243.857	10.3147
XM_004613723.1	762	484.81	0	0
XM_004613724.1	1131	847.988	66	4.83608
XM_004613725.1	1086	802.988	0	0
XM_004613726.1	3348	3064.99	0	0
XM_004613727.1	1536	1252.99	2	0.0991796
XM_004613728.1	1302	1018.99	0	0
XM_004613730.1	1299	1015.99	3	0.183473
XM_004613731.1	804	524.732	4218	499.469
XM_004613732.1	726	451.574	0	0
XM_004613733.1	1608	1324.99	37	1.73512
XM_004613734.1	2085	1801.99	91	3.13783
XM_004613735.1	894	612.424	306	31.0462
XM_004613736.1	1830	1546.99	109	4.37803
XM_004613737.1	945	662.54	7	0.656486
XM_004613738.1	1376	1092.99	25.2579	1.43589
XM_004613739.2	1227	943.988	10.7416	0.707039
XM_004613740.2	1272	988.988	3.00046	0.188511
XM_004613741.1	558	301.636	0	0
XM_004613742.1	546	291.635	48	10.2268
XM_004613743.1	2562	2278.99	352	9.5971
XM_004613744.1	1518	1234.99	1677	84.3742
XM_004613745.1	1251	967.988	439	28.1795
XM_004613746.1	402	178.759	2	0.695186
XM_004613748.1	516	266.523	0	0
XM_004613749.2	741	465.786	1	0.133399
XM_004613750.1	927	644.671	199	19.1802
XM_004613751.1	1290	1006.99	6088	375.655
XM_004613752.1	511	261.986	1039	246.42
XM_004613753.1	957	674.473	508	46.7992
XM_004613754.1	1533	1249.99	2	0.0994177
XM_004613755.1	930	647.671	376	36.0722
XM_004613756.1	897	615.363	1432	144.594
XM_004613757.1	1757	1473.99	4	0.168619
XM_004613758.1	1563	1279.99	0	0
XM_004613759.1	1569	1285.99	0	0
XM_004613760.1	363	150.73	0	0
XM_004613761.1	3702	3418.99	13.1148	0.238343
XM_004613762.1	3675	3391.99	2394.89	43.8702
XM_004613763.1	2127	1843.99	1864.54	62.8281
XM_004613764.1	393	171.998	220	79.4766
XM_004613765.1	1194	910.988	22	1.50055
XM_004613766.2	2982	2698.99	0	0
XM_004613767.1	2679	2395.99	1.16943	0.030327
XM_004613768.1	3102	2818.99	79.8306	1.75961
XM_004613769.1	2787	2503.99	0	0
XM_004613770.1	1149	865.988	12	0.861011
XM_004613771.1	3462	3178.99	5	0.0977284
XM_004613772.1	3414	3130.99	0	0
XM_004613773.2	600	336.871	345	63.6349
XM_004613774.1	1239	955.988	0	0
XM_004613775.1	453	216.481	25	7.17563
XM_004613776.1	7221	6937.99	61	0.546306
XM_004613778.1	1824	1540.99	0	0
XM_004613779.2	732	457.252	0	0
XM_004613780.1	6921	6637.99	2001	18.7305
XM_004613781.1	15867	15584	23	0.0917041
XM_004613782.1	1926	1642.99	2417	91.4075
XM_004613783.1	2607	2323.99	256	6.84456
XM_004613785.1	2145	1861.99	21	0.70078
XM_004613786.1	2571	2287.99	1591	43.2072
XM_004613787.1	438	205.295	105	31.7798
XM_004613788.1	1644	1360.99	4	0.182619
XM_004613789.1	2544	2260.99	209	5.74364
XM_004613790.1	1338	1054.99	48	2.82705
XM_004613791.1	2964	2680.99	307	7.11513
XM_004613792.1	4419	4135.99	98	1.47227
XM_004613793.1	3930	3646.99	1897	32.3201
XM_004613794.1	969	686.338	744	67.3558
XM_004613795.1	555	299.021	2	0.415593
XM_004613796.1	2160	1876.99	40	1.32415
XM_004613799.1	6432	6148.99	33.0432	0.333901
XM_004613800.1	924	641.736	45	4.35708
XM_004613801.1	3033	2749.99	282	6.37174
XM_004613802.1	837	556.479	138	15.4088
XM_004613808.1	1590	1306.99	20	0.950819
XM_004613809.1	2355	2071.99	115	3.44866
XM_004613815.1	3420	3136.99	22	0.435762
XM_004613818.2	4008	3724.99	8	0.133446
XM_004613819.1	2658	2374.99	2	0.0523249
XM_004613820.1	387	168.026	395	146.07
XM_004613823.2	2121	1837.99	205	6.93028
XM_004613824.1	1191	907.988	25	1.7108
XM_004613825.1	1803	1519.99	5	0.204395
XM_004613826.1	801	521.837	112	13.3359
XM_004613827.1	1236	952.988	3	0.195602
XM_004613828.1	1086	802.988	1	0.0773803
XM_004613829.1	3162	2878.99	3	0.0647472
XM_004613831.1	636	369.569	8	1.34504
XM_004613832.1	417	190.257	1724	563.036
XM_004613834.1	1182	898.988	608	42.0232
XM_004613835.1	4305	4021.99	0	0
XM_004613836.1	279	96.2221	2098	1354.78
XM_004613837.2	2790	2506.99	1657	41.0686
XM_004613839.1	819	539.358	384	44.2378
XM_004613840.1	453	216.481	219	62.8586
XM_004613841.1	336	131.879	1	0.471156
XM_004613842.1	594	331.92	4	0.7488
XM_004613843.1	1350	1066.99	55	3.20289
XM_004613844.1	1185	901.988	83	5.71764
XM_004613846.1	1485	1201.99	118	6.09988
XM_004613849.1	1839	1555.99	2	0.0798662
XM_004613850.1	1041	757.988	63	5.16437
XM_004613851.1	2403	2119.99	118	3.4585
XM_004613853.1	2451	2167.99	373	10.6903
XM_004613854.1	855	574.082	0	0
XM_004613855.1	990	707.06	47	4.1303
XM_004613858.1	1599	1315.99	351	16.5728
XM_004613866.1	519	269.173	0	0
XM_004613867.1	549	294.006	1	0.211341
XM_004613868.1	759	482.2	3373	434.639
XM_004613871.1	1614	1330.99	2	0.0933674
XM_004613872.1	921	638.736	57	5.54489
XM_004613873.1	453	216.481	834	239.379
XM_004613874.2	1485	1201.99	2254	116.518
XM_004613875.1	456	219.079	435.66	123.563
XM_004613876.1	927	644.671	0	0
XM_004613878.1	816	536.466	0	0
XM_004613880.1	618	353.108	27	4.75111
XM_004613881.1	1008	724.988	271	23.2262
XM_004613882.1	687	415.736	7	1.04621
XM_004613883.1	750	474.119	0	0
XM_004613885.1	1752	1468.99	405	17.1307
XM_004613886.1	567	309.271	44	8.84002
XM_004613887.1	963	680.338	8	0.730643
XM_004613888.1	711	437.477	14	1.98844
XM_004613889.1	852	571.082	369	40.1483
XM_004613890.1	426	196.274	10	3.16575
XM_004613892.1	504	256.667	1900	459.963
XM_004613893.1	366	152.695	17	6.91773
XM_004613894.1	1122	838.988	893	66.1356
XM_004613895.1	303	111.001	6946	3888.2
XM_004613896.1	267	88.8225	22	15.39
XM_004613897.1	2724	2440.99	3	0.0763651
XM_004613898.1	1197	913.988	64	4.3509
XM_004613899.1	1425	1141.99	218	11.8614
XM_004613900.1	1461	1177.99	229	12.0791
XM_004613901.1	963	680.338	1966	179.555
XM_004613902.1	522	271.702	160	36.5904
XM_004613903.2	1029	745.988	13	1.08281
XM_004613905.1	225	64.3881	83	80.0962
XM_004613906.1	1287	1003.99	3.00021	0.185679
XM_004613907.1	870	588.906	31.5699	3.33095
XM_004613908.1	1014	730.988	10.0071	0.850628
XM_004613909.1	840	559.479	6176.15	685.92
XM_004613910.1	837	556.479	9614.6	1073.55
XM_004613911.1	1011	727.988	173.674	14.8235
XM_004613912.1	654	385.202	10	1.61306
XM_004613913.1	714	440.388	80	11.2874
XM_004613914.1	1032	748.988	2	0.165918
XM_004613915.1	981	698.2	4	0.355975
XM_004613918.1	2631	2347.99	2387	63.1678
