target_id	length	eff_length	est_counts	tpm
XM_004610415.2	948	695.214	1	0.122224
XM_004610418.2	3951	3698.14	162	3.72227
XM_004610419.1	1938	1685.14	87	4.38692
XM_004610420.1	354	154.322	87	47.9036
XM_004610421.1	1110	857.141	45	4.46105
XM_004610422.1	2169	1916.14	0	0
XM_004610423.1	564	324.726	187	48.9328
XM_004610424.1	1283	1030.14	417	34.3966
XM_004610425.1	2800	2547.14	8267	275.785
XM_004610426.2	2767	2514.14	3.97845e-06	1.34462e-07
XM_004610428.1	2356	2103.14	133.158	5.37989
XM_004610429.1	4903	4650.14	37	0.676102
XM_004610430.1	756	505.643	2629	441.797
XM_004610431.1	699	450.419	0	0
XM_004610432.1	1284	1031.14	19	1.56571
XM_004610433.1	2484	2231.14	346	13.1773
XM_004610434.1	450	227.42	611	228.291
XM_004610436.1	1047	794.141	7	0.748992
XM_004610437.1	1992	1739.14	504	24.6248
XM_004610438.1	1890	1637.14	0	0
XM_004610440.1	733	483.435	221	38.8446
XM_004610441.2	1176	923.141	64	5.89099
XM_004610442.1	870	617.601	18	2.47652
XM_004610443.2	606	363.087	1	0.234027
XM_004610444.1	2574	2321.14	0	0
XM_004610445.1	1137	884.141	2092	201.056
XM_004610446.1	1521	1268.14	151	10.1178
XM_004610447.2	786	534.859	1	0.158868
XM_004610448.1	2814	2561.14	0	0
XM_004610450.1	685	437.178	733	142.469
XM_004610451.1	1302	1049.14	69	5.58845
XM_004610452.1	387	178.735	156	74.1635
XM_004610453.1	1209	956.141	30841	2740.84
XM_004610454.1	782	530.966	209.38	33.5077
XM_004610455.1	773	522.231	416.62	67.7882
XM_004610456.1	729	479.532	0	0
XM_004610457.1	678	430.704	0	0
XM_004610458.1	540	303.034	0	0
XM_004610459.1	1572	1319.14	697	44.8971
XM_004610460.1	1407	1154.14	0	0
XM_004610461.1	852	599.905	1231	174.362
XM_004610462.1	1073	820.141	785.02	81.3333
XM_004610463.2	1003	750.141	213.98	24.2386
XM_004610464.1	747	496.845	5566	951.917
XM_004610465.2	1184	931.141	20	1.82512
XM_004610466.2	1764	1511.14	4893	275.136
XM_004610467.1	804	552.478	36	5.53687
XM_004610468.1	792	540.698	70	11.0007
XM_004610469.1	1314	1061.14	8188.54	655.707
XM_004610471.1	1185	932.141	335.457	30.5796
XM_004610472.1	383	175.764	851	411.412
XM_004610473.1	900	647.348	1282	168.278
XM_004610474.1	783	531.966	0	0
XM_004610475.1	735	485.289	187	32.7429
XM_004610476.2	2840	2587.14	9398	308.668
XM_004610477.2	1869	1616.14	805	42.3246
XM_004610478.1	381	174.388	548.5	267.262
XM_004610479.1	600	357.713	0	0
XM_004610480.1	2532	2279.14	584	21.773
XM_004610481.1	1881	1628.14	248	12.943
XM_004610482.1	1488	1235.14	10.9672	0.754496
XM_004610483.1	1482	1229.14	379.779	26.2546
XM_004610484.1	1347	1094.14	21.2541	1.65062
XM_004610485.1	870	617.601	39	5.36578
XM_004610486.1	2206	1953.14	157.996	6.87369
XM_004610487.1	2089	1836.14	31.0037	1.43477
XM_004610488.1	1083	830.141	3121	319.461
XM_004610489.1	469	242.83	679	237.599
XM_004610491.1	561	321.993	179	47.2371
XM_004610492.1	1005	752.141	16	1.80758
XM_004610493.2	897	644.348	484	63.8265
XM_004610494.2	663	416.256	1678	342.537
XM_004610495.1	615	371.562	26	5.94591
XM_004610496.1	1182	929.141	23.0065	2.104
XM_004610497.1	1911	1658.14	1470.28	75.3452
XM_004610498.1	1899	1646.14	0	0
XM_004610499.1	1653	1400.14	12.7184	0.77186
XM_004610500.2	473	246.328	85	29.3212
XM_004610501.1	636	390.926	351	76.2937
XM_004610502.1	1632	1379.14	0	0
XM_004610503.1	1799	1546.14	1521	83.5904
XM_004610504.1	1259	1006.14	987	83.3556
XM_004610505.1	2424	2171.14	139.924	5.47621
XM_004610506.1	2354	2101.14	456.076	18.4442
XM_004610507.1	468	241.935	18	6.32195
XM_004610508.1	1218	965.141	1600	140.866
XM_004610509.1	652	405.756	31	6.49192
XM_004610510.1	2072	1819.14	3251	151.854
XM_004610511.1	1065	812.141	0	0
XM_004610512.1	968	715.214	0	0
XM_004610513.1	384	176.68	127	61.0791
XM_004610514.1	2187	1934.14	6.92232	0.304117
XM_004610515.1	2133	1880.14	2227.08	100.652
XM_004610516.1	318	130.078	267	174.415
XM_004610517.1	483	254.842	415	138.374
XM_004610518.1	1204	951.141	5357	478.579
XM_004610519.2	1117	864.141	2005	197.154
XM_004610520.1	1392	1139.14	675	50.3504
XM_004610521.1	1056	803.141	3549	375.483
XM_004610523.1	951	698.214	41	4.98967
XM_004610524.1	6053	5800.14	383.975	5.62524
XM_004610525.1	5498	5245.14	45.9965	0.745151
XM_004610526.1	3317	3064.14	53.0284	1.47054
XM_004610527.2	2021	1768.14	1617	77.7087
XM_004610528.1	1188	935.141	430	39.0722
XM_004610529.2	1042	789.141	285.899	30.7847
XM_004610530.1	728	478.58	143.101	25.4076
XM_004610531.2	1491	1238.14	1561	107.13
XM_004610532.1	1266	1013.14	0	0
XM_004610533.1	1524	1271.14	79	5.28092
XM_004610534.2	541	303.971	984	275.068
XM_004610535.1	7307	7054.14	2840	34.2098
XM_004610536.2	2073	1820.14	557	26.0032
XM_004610537.1	993	740.141	1747.7	200.646
XM_004610538.2	858	605.845	667.296	93.5908
XM_004610539.1	1041	788.141	215	23.1799
XM_004610540.1	460	235.8	263	94.7738
XM_004610541.2	2386	2133.14	11935	475.422
XM_004610542.1	644	398.286	423.887	90.434
XM_004610543.1	557	318.39	108.113	28.8532
XM_004610544.1	496	265.622	935	299.105
XM_004610545.1	731	481.483	881	155.479
XM_004610546.1	543	305.844	6	1.66697
XM_004610547.2	1107	854.141	1491	148.328
XM_004610548.1	397	186.564	925	421.298
XM_004610549.2	449	226.67	769	288.277
XM_004610550.1	1503	1250.14	0	0
XM_004610551.1	1350	1097.14	7	0.542141
XM_004610552.1	5883	5630.14	2238.75	33.788
XM_004610553.1	5817	5564.14	156.254	2.38622
XM_004610554.1	843	590.965	214	30.7701
XM_004610555.1	1260	1007.14	2278	192.194
XM_004610556.1	940	687.214	1254	155.054
XM_004610557.1	1056	803.141	9	0.952198
XM_004610558.1	1458	1205.14	361.087	25.4595
XM_004610559.1	1335	1082.14	0	0
XM_004610560.1	1338	1085.14	0	0
XM_004610561.1	1269	1016.14	1147	95.9149
XM_004610562.1	521	286.957	72	21.3202
XM_004610563.2	3012	2759.14	1076	33.1371
XM_004610564.1	1020	767.141	3936	435.97
XM_004610565.1	960	707.214	0	0
XM_004610566.1	1053	800.141	200	21.2393
XM_004610567.1	867	614.601	3	0.414767
XM_004610568.1	504	272.312	0	0
XM_004610569.1	3717	3464.14	3	0.0735872
XM_004610570.1	2124	1871.14	25.8913	1.17577
XM_004610571.1	2061	1808.14	83.1087	3.90562
XM_004610572.1	1062	809.141	75	7.87614
XM_004610573.1	1407	1154.14	70	5.15366
XM_004610574.1	1410	1157.14	327	24.0125
XM_004610575.1	1224	971.141	292	25.5492
XM_004610576.1	3589	3336.14	158.038	4.02527
XM_004610577.1	3210	2957.14	581.388	16.7059
XM_004610578.1	3513	3260.14	267	6.95907
XM_004610579.1	1095	842.141	2646	266.982
XM_004610580.1	2039	1786.14	2189	104.137
XM_004610581.1	1117	864.141	634.107	62.3526
XM_004610582.1	5532	5279.14	775	12.4743
XM_004610583.1	5640	5387.14	6440	101.579
XM_004610584.1	875	622.601	0	0
XM_004610585.1	2118	1865.14	425	19.3622
XM_004610586.1	297	115.358	0	0
XM_004610587.1	1524	1271.14	346	23.1291
XM_004610589.2	1275	1022.14	104	8.64568
XM_004610590.1	966	713.214	0	0
XM_004610591.1	975	722.214	0	0
XM_004610592.1	1572	1319.14	2	0.128829
XM_004610593.1	1089	836.141	0	0
XM_004610594.1	792	540.698	8.20678	1.28972
XM_004610595.2	2586	2333.14	587	21.3783
XM_004610596.1	1365	1112.14	723	55.2402
XM_004610598.1	1923	1670.14	7	0.35614
XM_004610599.1	507	274.705	105	32.4788
XM_004610600.1	1392	1139.14	219	16.3359
XM_004610602.1	687	439.002	712	137.813
XM_004610603.2	1689	1436.14	1430	84.6088
XM_004610604.1	2133	1880.14	11	0.49714
XM_004610605.1	741	491.093	281	48.6204
XM_004610606.1	720	470.723	0	0
XM_004610611.1	687	439.002	57	11.0328
XM_004610613.1	8352	8099.14	40	0.41966
XM_004610614.1	2346	2093.14	0	0
XM_004610615.1	1257	1004.14	43	3.63873
XM_004610616.1	1916	1663.14	3	0.153274
XM_004610617.1	696	447.555	1	0.189858
XM_004610618.1	1350	1097.14	109	8.44191
XM_004610619.1	465	239.534	155	54.9845
XM_004610620.1	4122	3869.14	326	7.15945
XM_004610621.1	1086	833.141	997	101.684
XM_004610622.1	2340	2087.14	376	15.3078
XM_004610623.1	5826	5573.14	4214	64.2497
XM_004610624.1	744	494.044	0	0
XM_004610625.1	951	698.214	0	0
XM_004610627.1	1608	1355.14	2	0.125407
XM_004610628.1	1137	884.141	9	0.864963
XM_004610630.1	2499	2246.14	3075	116.328
XM_004610631.1	651	404.838	11230	2357.08
XM_004610632.1	1029	776.141	12	1.31376
XM_004610633.1	3249	2996.14	5334	151.275
XM_004610634.1	2004	1751.14	61	2.95996
XM_004610635.1	1230	977.141	303	26.3489
XM_004610637.1	2229	1976.14	76	3.26793
XM_004610640.1	705	456.191	0	0
XM_004610642.1	996	743.141	1	0.114342
XM_004610643.1	702	453.237	0	0
XM_004610644.1	708	459.191	0	0
XM_004610645.1	540	303.034	0	0
XM_004610646.1	447	225.44	0	0
XM_004610647.1	702	453.237	0	0
XM_004610648.1	699	450.419	0	0
XM_004610649.1	576	335.708	1768	447.504
XM_004610650.1	1224	971.141	3	0.262492
XM_004610652.1	1566	1313.14	601	38.8901
XM_004610653.1	894	641.348	0	0
XM_004610656.1	888	635.412	0	0
XM_004610659.1	1014	761.141	470	52.4698
XM_004610660.2	4344	4091.14	24	0.498475
XM_004610661.1	843	590.965	1186	170.53
XM_004610663.1	1992	1739.14	3947	192.845
XM_004610664.2	876	623.601	0	0
XM_004610667.1	1011	758.141	1	0.11208
XM_004610668.1	1200	947.141	0	0
XM_004610671.1	1155	902.141	13	1.22446
XM_004610672.2	1038	785.141	0	0
XM_004610674.2	1131	878.141	1	0.0967637
XM_004610675.2	1260	1007.14	0	0
XM_004610679.2	5604	5351.14	2308.56	36.6581
XM_004610680.1	501	269.599	900	283.662
XM_004610681.1	2043	1790.14	288	13.6704
XM_004610682.2	1702	1449.14	1182.87	69.3588
XM_004610683.1	840	588.082	493	71.2336
XM_004610684.1	381	174.388	720	350.827
XM_004610685.1	2373	2120.14	24	0.961885
XM_004610686.1	837	585.082	0	0
XM_004610687.1	888	635.412	859	114.872
XM_004610688.2	2298	2045.14	6	0.24929
XM_004610690.1	633	388.283	1	0.218841
XM_004610691.1	1287	1034.14	1557.85	128.004
XM_004610692.2	1857	1604.14	893.692	47.3393
XM_004610693.1	966	713.214	56	6.67183
XM_004610694.1	3057	2804.14	459	13.9088
XM_004610695.1	1056	803.141	202	21.3716
XM_004610696.1	594	352.113	2	0.482642
XM_004610697.1	1879	1626.14	473	24.7161
XM_004610699.1	1305	1052.14	45	3.63425
XM_004610701.1	867	614.601	743	102.724
XM_004610702.1	2415	2162.14	345	13.5585
XM_004610703.1	657	410.591	169	34.9747
XM_004610704.1	336	142.171	1143	683.144
XM_004610706.1	807	555.367	859	131.429
XM_004610707.1	1206	953.141	3593.91	320.396
XM_004610708.1	1512	1259.14	5	0.337421
XM_004610709.1	705	456.191	1057	196.881
XM_004610710.1	1827	1574.14	1317	71.0917
XM_004610711.1	1131	878.141	3745	362.38
XM_004610712.1	1269	1016.14	790	66.0617
XM_004610713.1	723	473.675	193	34.6221
XM_004610714.1	1932	1679.14	3051	154.394
XM_004610715.1	5907	5654.14	4418.48	66.4022
XM_004610716.1	1308	1055.14	2	0.161063
XM_004610717.2	1419	1166.14	383	27.9077
XM_004610718.1	3291	3038.14	1130	31.6044
XM_004610720.1	1722	1469.14	1527	88.3186
XM_004610721.1	2937	2684.14	2794	88.4499
XM_004610722.1	744	494.044	1094	188.161
XM_004610723.1	1827	1574.14	415	22.4017
XM_004610724.1	468	241.935	532	186.849
XM_004610725.1	3651	3398.14	0	0
XM_004610726.1	3774	3521.14	7	0.168924
XM_004610727.1	666	419.087	317	64.2734
XM_004610728.1	3963	3710.14	4842	110.895
XM_004610729.1	876	623.601	72	9.81075
XM_004610730.1	780	529.019	0	0
XM_004610731.1	1236	983.141	249	21.5209
XM_004610732.1	780	529.019	35	5.62177
XM_004610733.1	1500	1247.14	32	2.18027
XM_004610734.1	744	494.044	4	0.687973
XM_004610735.1	927	674.281	78	9.82946
XM_004610736.1	1551	1298.14	175	11.4549
XM_004610737.1	1185	932.141	461	42.0238
XM_004610738.1	1791	1538.14	4472	247.048
XM_004610739.1	4476	4223.14	155	3.11869
XM_004610740.1	1341	1088.14	8310	648.922
XM_004610741.1	1281	1028.14	191	15.7855
XM_004610743.1	969	716.214	1436	170.368
XM_004610744.1	972	719.214	4	0.472583
XM_004610745.1	555	316.554	744	199.711
XM_004610746.1	1539	1286.14	1719	113.57
XM_004610747.1	1383	1130.14	159	11.9548
XM_004610748.1	1356	1103.14	747	57.5395
XM_004610750.1	1254	1001.14	390	33.1014
XM_004610751.1	1023	770.141	39	4.303
XM_004610754.1	372	166.915	106	53.962
XM_004610755.1	6270	6017.14	7	0.0988517
XM_004610756.1	1821	1568.14	62	3.35956
XM_004610759.1	1734	1481.14	482	27.652
XM_004610763.1	777	526.231	2213	357.34
XM_004610764.1	1758	1505.14	305	17.2187
XM_004610765.1	1065	812.141	217	22.7041
XM_004610766.1	798	546.643	241	37.4619
XM_004610768.1	2586	2333.14	29	1.05617
XM_004610770.1	1149	896.141	975	92.4495
XM_004610771.1	4260	4007.14	1391	29.4964
XM_004610772.1	2028	1775.14	118	5.6484
XM_004610774.1	1743	1490.14	913	52.0619
XM_004610776.1	2523	2270.14	3411	127.675
XM_004610777.1	432	213.135	0	0
XM_004610778.1	1836	1583.14	880	47.2323
XM_004610779.1	741	491.093	127	21.9744
XM_004610780.1	1425	1172.14	40	2.89972
XM_004610781.1	762	511.541	23	3.82053
XM_004610784.1	1273	1020.14	687	57.2233
XM_004610785.2	2139	1886.14	6680.45	300.959
XM_004610786.2	912	659.348	1	0.128873
XM_004610787.1	630	385.48	676	149.012
XM_004610788.1	2585	2332.14	924	33.6662
XM_004610789.2	7289	7036.14	36.1362	0.4364
XM_004610790.1	7198	6945.14	267.864	3.27725
XM_004610791.1	1986	1733.14	52	2.54945
XM_004610792.1	1029	776.141	985.672	107.912
XM_004610793.1	873	620.601	177.069	24.2442
XM_004610794.1	759	508.592	36.0521	6.02333
XM_004610795.1	732	482.483	18.1494	3.19637
XM_004610796.1	717	467.864	13.9726	2.53767
XM_004610797.1	657	410.591	21.5591	4.46167
XM_004610798.1	663	416.256	183.524	37.4636
XM_004610799.1	1871	1618.14	576	30.247
XM_004610800.1	1307	1054.14	2	0.161216
XM_004610801.1	6283	6030.14	1073.46	15.1264
XM_004610802.1	6087	5834.14	50.9821	0.742535
XM_004610803.1	5329	5076.14	1561.56	26.1397
XM_004610804.1	1145	892.141	433	41.2412
XM_004610805.1	815	563.311	5867.61	885.094
XM_004610806.1	681	433.573	0	0
XM_004610807.1	674	426.704	10.3923	2.06949
XM_004610808.1	966	713.214	0	0
XM_004610809.1	1440	1187.14	0	0
XM_004610810.1	2420	2167.14	2701.59	105.928
XM_004610811.2	397	186.564	231	105.211
XM_004610812.1	974	721.214	664	78.2313
XM_004610813.1	369	164.533	16	8.26311
XM_004610814.1	2325	2072.14	0	0
XM_004610815.1	2331	2078.14	311	12.7163
XM_004610816.1	1563	1310.14	1	0.0648572
XM_004610817.1	1276	1023.14	0	0
XM_004610818.1	1158	905.141	5	0.469386
XM_004610819.1	3974	3721.14	1140	26.0319
XM_004610820.1	1802	1549.14	9250	507.373
XM_004610821.1	636	390.926	0	0
XM_004610822.1	3315	3062.14	19	0.527236
XM_004610823.1	598	355.859	277	66.1421
XM_004610824.1	2407	2154.14	1933.29	76.2605
XM_004610825.1	1089	836.141	215	21.8492
XM_004610826.1	630	385.48	2392	527.274
XM_004610827.2	1353	1100.14	138	10.6588
XM_004610828.1	2433	2180.14	1659.59	64.6833
XM_004610829.1	1005	752.141	2	0.225947
XM_004610830.1	2294	2041.14	473	19.6909
XM_004610831.1	1162	909.141	1	0.0934642
XM_004610832.1	2289	2036.14	458	19.1132
XM_004610833.1	4234	3981.14	0.000996252	2.12637e-05
XM_004610834.2	4192	3939.14	0	0
XM_004610835.1	4192	3939.14	62.1226	1.34006
XM_004610836.1	4156	3903.14	0	0
XM_004610837.1	3916	3663.14	61.1306	1.41802
XM_004610838.2	3974	3721.14	56.7459	1.29579
XM_004610839.2	6639	6386.14	3.83626e-07	5.10441e-09
XM_004610840.1	6543	6290.14	2.7023	0.0365048
XM_004610841.1	783	531.966	176	28.1129
XM_004610842.1	2325	2072.14	403.918	16.5634
XM_004610843.1	1929	1676.14	554	28.0851
XM_004610844.2	8289	8036.14	1774	18.7578
XM_004610845.1	1356	1103.14	18	1.38649
XM_004610846.1	3684	3431.14	279	6.90943
XM_004610850.1	5019	4766.14	4	0.0713131
XM_004610851.1	678	430.704	0	0
XM_004610852.1	1491	1238.14	35	2.40201
XM_004610854.1	4992	4739.14	431	7.72777
XM_004610857.1	501	269.599	42	13.2375
XM_004610858.1	1515	1262.14	45	3.02957
XM_004610859.1	945	692.214	0	0
XM_004610860.1	1641	1388.14	9	0.550916
XM_004610863.1	714	465.052	0	0
XM_004610864.2	2916	2663.14	1931	61.6119
XM_004610865.1	2181	1928.14	416	18.3329
XM_004610866.1	1404	1151.14	23	1.69776
XM_004610868.1	1392	1139.14	0	0
XM_004610870.1	2661	2408.14	550	19.4069
XM_004610871.1	1575	1322.14	0	0
XM_004610872.2	1554	1301.14	0	0
XM_004610873.1	920	667.348	1346	171.383
XM_004610875.1	354	154.322	0	0
XM_004610876.1	1119	866.141	4	0.392417
XM_004610877.1	3279	3026.14	34	0.954698
XM_004610879.1	1035	782.141	0	0
XM_004610880.1	3165	2912.14	4239	123.688
XM_004610881.2	3693	3440.14	237	5.85394
XM_004610882.1	939	686.214	0	0
XM_004610883.1	912	659.348	0	0
XM_004610884.1	930	677.281	0	0
XM_004610885.1	900	647.348	0	0
XM_004610886.1	870	617.601	0	0
XM_004610888.1	4827	4574.14	18	0.334379
XM_004610889.1	1779	1526.14	44	2.44982
XM_004610890.1	612	368.826	334	76.9486
XM_004610891.1	2803	2550.14	245	8.16354
XM_004610894.1	624	380.063	18	4.02433
XM_004610895.1	2499	2246.14	47	1.77802
XM_004610896.1	9354	9101.14	277.235	2.58838
XM_004610897.1	1986	1733.14	0	0
XM_004610898.1	675	427.704	1	0.19867
XM_004610902.1	2004	1751.14	23	1.11605
XM_004610903.1	3213	2960.14	1	0.0287054
XM_004610904.1	702	453.237	84	15.7482
XM_004610905.1	708	459.191	42	7.77198
XM_004610906.1	1842	1589.14	657	35.1301
XM_004610907.1	1293	1040.14	280	22.874
XM_004610908.1	456	232.362	0	0
XM_004610909.1	404	191.96	303	134.124
XM_004610910.1	2423	2170.14	1745.98	68.3642
XM_004610911.1	2286	2033.14	92.0165	3.84569
XM_004610912.1	678	430.704	227.991	44.9795
XM_004610913.2	3962	3709.14	173	3.96323
XM_004610914.1	3517	3264.14	226	5.88323
XM_004610915.1	2517	2264.14	336	12.6099
XM_004610916.2	1880	1627.14	357	18.6432
XM_004610917.2	2341	2088.14	613.032	24.9459
XM_004610918.2	2014	1761.14	293.968	14.1835
XM_004610919.1	1541	1288.14	0	0
XM_004610921.2	5712	5459.14	205	3.19085
XM_004610922.1	1713	1460.14	271	15.7707
XM_004610923.1	1915	1662.14	11623.4	594.215
XM_004610924.1	1915	1662.14	2007.55	102.63
XM_004610925.1	2328	2075.14	3	0.122843
XM_004610926.1	4194	3941.14	570	12.2894
XM_004610927.1	843	590.965	132.189	19.0069
XM_004610928.1	813	561.367	118.811	17.984
XM_004610929.1	5346	5093.14	170.29	2.84106
XM_004610930.1	5345	5092.14	31.8072	0.530764
XM_004610931.1	5309	5056.14	156.902	2.63686
XM_004610932.1	3672	3419.14	147.116	3.65612
XM_004610933.1	3615	3362.14	251.884	6.36591
XM_004610934.1	1211	958.141	4	0.354737
XM_004610935.1	3072	2819.14	57.0652	1.72001
XM_004610936.1	2499	2246.14	36	1.36189
XM_004610937.1	2451	2198.14	0	0
XM_004610938.2	1507	1254.14	112.456	7.61929
XM_004610939.2	2019	1766.14	363	17.4646
XM_004610940.1	1187	934.141	38.8437	3.53334
XM_004610941.1	371	166.275	727	371.522
XM_004610942.1	2049	1796.14	607	28.7161
XM_004610943.1	990	737.141	252	29.0487
XM_004610944.1	774	523.231	6478	1052.02
XM_004610945.1	1838	1585.14	12.8171	0.687066
XM_004610946.1	465	239.534	221	78.3973
XM_004610947.1	603	360.346	169	39.8514
XM_004610948.1	1503	1250.14	272	18.4878
XM_004610949.1	714	465.052	98	17.9061
XM_004610950.1	525	290.292	1519	444.631
XM_004610951.1	2094	1841.14	111	5.12286
XM_004610952.1	2058	1805.14	0	0
XM_004610953.1	948	695.214	1294	158.158
XM_004610955.1	2376	2123.14	147	5.88322
XM_004610956.1	378	171.944	49	24.215
XM_004610957.1	2631	2378.14	2515.36	89.875
XM_004610958.2	2584	2331.14	1469.64	53.5697
XM_004610959.2	2594	2341.14	1433	52.011
XM_004610960.2	2162	1909.14	0	0
XM_004610961.1	1353	1100.14	1274.16	98.4128
XM_004610962.1	1200	947.141	5.84113	0.524033
XM_004610963.1	483	254.842	0	0
XM_004610964.1	1803	1550.14	267	14.6358
XM_004610965.1	746	495.895	1.73134	0.296668
XM_004610966.1	828	576.14	282.061	41.5998
XM_004610967.1	959	706.214	781.208	93.9954
XM_004610968.1	723	473.675	320	57.4045
XM_004610970.1	1944	1691.14	0	0
XM_004610971.1	660	413.424	0	0
XM_004610972.1	1161	908.141	34	3.18128
XM_004610973.1	1860	1607.14	3	0.158615
XM_004610974.1	1069	816.141	94	9.78677
XM_004610976.1	1638	1385.14	0	0
XM_004610978.1	1134	881.141	76	7.329
XM_004610979.1	1977	1724.14	1	0.0492837
XM_004610980.1	2229	1976.14	0	0
XM_004610983.1	615	371.562	18	4.1164
XM_004610985.1	883	630.475	187	25.2029
XM_004610986.1	534	297.877	0	0
XM_004610987.1	1461	1208.14	385	27.0782
XM_004610988.1	1335	1082.14	228	17.9031
XM_004610990.1	5058	4805.14	5	0.0884179
XM_004610991.1	2322	2069.14	1	0.0410664
XM_004610992.1	801	549.588	10	1.54611
XM_004610993.2	3954	3701.14	1726	39.6261
XM_004610995.2	2853	2600.14	238	7.77779
XM_004610996.1	624	380.063	483	107.986
XM_004610997.1	483	254.842	141	47.0137
XM_004610998.1	579	338.534	504	126.504
XM_004610999.1	507	274.705	0	0
XM_004611000.1	2181	1928.14	28	1.23394
XM_004611001.1	979	726.214	2873	336.161
XM_004611002.1	1821	1568.14	2670	144.678
XM_004611004.1	2163	1910.14	0	0
XM_004611007.2	779	528.072	2191	352.554
XM_004611008.1	1131	878.141	13	1.25793
XM_004611009.1	1974	1721.14	344.544	17.01
XM_004611010.1	1938	1685.14	0	0
XM_004611012.1	1704	1451.14	32.4559	1.90047
XM_004611013.1	881	628.475	265.856	35.9447
XM_004611014.1	878	625.538	366.144	49.7363
XM_004611015.1	6861	6608.14	65	0.835816
XM_004611017.1	1828	1575.14	3122	168.419
XM_004611018.1	3144	2891.14	2064	60.662
XM_004611019.1	2586	2333.14	1	0.0364196
XM_004611020.2	954	701.214	296	35.8689
XM_004611021.2	948	695.214	2758	337.095
XM_004611022.1	930	677.281	296	37.1363
XM_004611023.1	801	549.588	0	0
XM_004611024.1	918	665.348	444	56.7035
XM_004611025.1	729	479.532	232	41.11
XM_004611026.1	615	371.562	309	70.6649
XM_004611027.2	5652	5399.14	234.346	3.68815
XM_004611028.2	5649	5396.14	237.654	3.7423
XM_004611029.2	285	107.562	92	72.6787
XM_004611030.1	2375	2122.14	1323	52.9739
XM_004611031.1	3042	2789.14	2197.39	66.9441
XM_004611032.1	2130	1877.14	536	24.263
XM_004611035.1	1718	1465.14	832.225	48.2656
XM_004611036.1	551	313.01	594	161.252
XM_004611037.1	672	424.704	406.362	81.3024
XM_004611038.1	357	156.382	3.63768	1.97658
XM_004611039.1	1170	917.141	141	13.0635
XM_004611040.1	5694	5441.14	535	8.35488
XM_004611041.1	638	392.767	442	95.6233
XM_004611042.1	1025	772.141	584	64.2677
XM_004611043.1	744	494.044	168	28.8948
XM_004611044.1	3909	3656.14	399	9.27313
XM_004611046.1	2944	2691.14	0	0
XM_004611047.1	3631	3378.14	4084.18	102.732
XM_004611048.2	3838	3585.14	1487.82	35.263
XM_004611049.1	885	632.475	0	0
XM_004611050.1	861	608.723	209	29.1745
XM_004611051.1	1119	866.141	27.3998	2.68804
XM_004611052.2	1107	854.141	407.908	40.5797
XM_004611053.1	977	724.214	46	5.39719
XM_004611054.1	810	558.367	145	22.0661
XM_004611055.1	1540	1287.14	1529	100.939
XM_004611056.2	499	268.026	477	151.223
XM_004611058.2	3495	3242.14	812	21.2814
XM_004611059.2	12831	12578.1	6100	41.2088
XM_004611060.1	867	614.601	4881	674.827
XM_004611061.1	1295	1042.14	10	0.815361
XM_004611062.2	6849	6596.14	665	8.56659
XM_004611064.1	1323	1070.14	385	30.5701
XM_004611065.1	618	374.524	848	192.394
XM_004611066.1	817	565.254	1357	203.992
XM_004611067.1	736	486.24	0	0
XM_004611068.1	2661	2408.14	281	9.91519
XM_004611069.1	578	337.604	5189	1306.03
XM_004611070.1	3949	3696.14	456	10.4832
XM_004611071.1	594	352.113	385	92.9085
XM_004611072.2	818	566.198	177	26.5633
XM_004611073.2	1129	876.141	321.134	31.145
XM_004611074.2	1173	920.141	3255.87	300.669
XM_004611075.1	881	628.475	0	0
XM_004611076.1	447	225.44	0	0
XM_004611077.1	900	647.348	145.936	19.1559
XM_004611078.1	330	137.751	3117	1922.73
XM_004611079.1	231	73.5732	9.6963	11.1986
XM_004611080.1	716	466.958	2550	464.022
XM_004611081.1	984	731.141	241	28.0087
XM_004611083.2	2433	2180.14	1953	76.1192
XM_004611084.1	513	280.002	62	18.8151
XM_004611085.2	690	441.824	43.7051	8.40542
XM_004611086.1	1084	831.141	199	20.3449
XM_004611087.1	891	638.348	0	0
XM_004611088.1	3733	3480.14	115	2.80787
XM_004611089.1	546	308.558	0	0
XM_004611090.1	2190	1937.14	236	10.3521
XM_004611091.1	747	496.845	1	0.171023
XM_004611092.1	453	229.894	12	4.43538
XM_004611093.1	1769	1516.14	62	3.47479
XM_004611094.1	1280	1027.14	588	48.6434
XM_004611095.2	3143	2890.14	256	7.52657
XM_004611096.2	482	254.033	85.1631	28.4864
XM_004611097.1	372	166.915	34.8369	17.7346
XM_004611098.2	903	650.348	63	8.23135
XM_004611099.1	765	514.387	0	0
XM_004611100.1	876	623.601	349	47.5549
XM_004611101.1	1425	1172.14	890	64.5189
XM_004611102.2	4610	4357.14	4347	84.7743
XM_004611103.1	4617	4364.14	117	2.27805
XM_004611104.1	2079	1826.14	79	3.67595
XM_004611105.1	1341	1088.14	678	52.9445
XM_004611106.1	2584	2331.14	651	23.7295
XM_004611107.1	1056	803.141	171	18.0918
XM_004611108.1	2391	2138.14	15.8336	0.629243
XM_004611109.1	2550	2297.14	0	0
XM_004611110.2	4512	4259.14	453	9.03759
XM_004611112.1	588	346.794	77	18.8667
XM_004611113.1	690	441.824	0	0
XM_004611114.1	2466	2213.14	1192	45.7661
XM_004611115.1	1542	1289.14	417	27.486
